Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749146903.866,11:08:23.866,false,-1,true,0.365067,true,0.202691,true,0.460894,true,0.416021,true,0.325132
1749146904.366,11:08:24.366,false,-1,true,0.380666,true,0.20988,true,0.461022,true,0.424487,true,0.338038
1749146904.8658,11:08:24.865,false,-1,true,0.407402,true,0.212771,true,0.461039,true,0.424482,true,0.341952
1749146905.3655,11:08:25.365,false,-1,true,0.412256,true,0.21656,true,0.460469,true,0.424478,true,0.349602
1749146905.8656,11:08:25.865,false,-1,true,0.412285,true,0.219526,true,0.460594,true,0.427275,true,0.351441
1749146906.3657,11:08:26.365,false,-1,true,0.417776,true,0.222046,true,0.461338,true,0.42727,true,0.351446
1749146906.8653,11:08:26.865,false,-1,true,0.417792,true,0.22208,true,0.461888,true,0.420447,true,0.337891
1749146907.3653,11:08:27.365,false,-1,true,0.415644,true,0.220576,true,0.464628,true,0.420443,true,0.337899
1749146907.8658,11:08:27.865,false,-1,true,0.392712,true,0.217228,true,0.46875,true,0.42044,true,0.350586
1749146908.3648,11:08:28.364,false,-1,true,0.392734,true,0.21377,true,0.469993,true,0.422748,true,0.350591
1749146908.8649,11:08:28.864,false,-1,true,0.396255,true,0.213807,true,0.468497,true,0.422744,true,0.343512
1749146909.3649,11:08:29.364,false,-1,true,0.396276,true,0.21401,true,0.467065,true,0.428351,true,0.330565
1749146909.8644,11:08:29.864,false,-1,true,0.379493,true,0.214047,true,0.465486,true,0.428346,true,0.330574
1749146910.3641,11:08:30.364,false,-1,true,0.357436,true,0.213127,true,0.463674,true,0.428341,true,0.332035
1749146910.8643,11:08:30.864,false,-1,true,0.339802,true,0.21167,true,0.463594,true,0.474821,true,0.349689
1749146911.3635,11:08:31.363,false,-1,true,0.335751,true,0.209468,true,0.464387,true,0.474806,true,0.351934
1749146911.8632,11:08:31.863,false,-1,true,0.335793,true,0.209506,true,0.463304,true,0.463954,true,0.35373
1749146912.3634,11:08:32.363,false,-1,true,0.339547,true,0.211224,true,0.461733,true,0.463941,true,0.353734
1749146912.8633,11:08:32.863,false,-1,true,0.340637,true,0.211724,true,0.462574,true,0.463929,true,0.347522
1749146913.3629,11:08:33.362,false,-1,true,0.356824,true,0.215226,true,0.464926,true,0.431328,true,0.329657
1749146913.8631,11:08:33.863,false,-1,true,0.363586,true,0.216929,true,0.466384,true,0.431323,true,0.329666
1749146914.3628,11:08:34.362,false,-1,true,0.385358,true,0.216965,true,0.466606,true,0.460123,true,0.35943
1749146914.8624,11:08:34.862,false,-1,true,0.390415,true,0.215702,true,0.465601,true,0.460112,true,0.359433
1749146915.3626,11:08:35.362,false,-1,true,0.390441,true,0.213324,true,0.46371,true,0.442989,true,0.354462
1749146915.8627,11:08:35.862,false,-1,true,0.403516,true,0.209504,true,0.462982,true,0.439353,true,0.352763
1749146916.3619,11:08:36.361,false,-1,true,0.409416,true,0.206119,true,0.463994,true,0.424363,true,0.338274
1749146916.8624,11:08:36.862,false,-1,true,0.409434,true,0.203334,true,0.464269,true,0.393316,true,0.323077
1749146917.3624,11:08:37.362,false,-1,true,0.409451,true,0.199675,true,0.463919,true,0.393317,true,0.318949
1749146917.8618,11:08:37.861,false,-1,true,0.405989,true,0.196023,true,0.463689,true,0.407568,true,0.315897
1749146918.3619,11:08:38.361,false,-1,true,0.399013,true,0.192964,true,0.462852,true,0.415126,true,0.315909
1749146918.8619,11:08:38.861,false,-1,true,0.399033,true,0.19115,true,0.461556,true,0.424601,true,0.315922
1749146919.3616,11:08:39.361,false,-1,true,0.42313,true,0.18995,true,0.460919,true,0.424597,true,0.309802
1749146919.8618,11:08:39.861,false,-1,true,0.423144,true,0.188908,true,0.460394,true,0.43321,true,0.297626
1749146920.3618,11:08:40.361,false,-1,true,0.411001,true,0.186095,true,0.459583,true,0.433204,true,0.297645
1749146920.8611,11:08:40.861,false,-1,true,0.411018,true,0.186142,true,0.458846,true,0.437087,true,0.316418
1749146921.3611,11:08:41.361,false,-1,true,0.420511,true,0.186843,true,0.457919,true,0.468815,true,0.341003
1749146921.8613,11:08:41.861,false,-1,true,0.420525,true,0.189755,true,0.458766,true,0.478452,true,0.355806
1749146922.3606,11:08:42.360,false,-1,true,0.368276,true,0.192148,true,0.460971,true,0.514075,true,0.373321
1749146922.8606,11:08:42.860,false,-1,true,0.365366,true,0.192297,true,0.463305,true,0.514049,true,0.373322
1749146923.3611,11:08:43.361,false,-1,true,0.365396,true,0.196535,true,0.46426,true,0.500235,true,0.36941
1749146923.8603,11:08:43.860,false,-1,true,0.37827,true,0.201249,true,0.463226,true,0.492561,true,0.362353
1749146924.3599,11:08:44.359,false,-1,true,0.380129,true,0.206148,true,0.461863,true,0.484162,true,0.362356
1749146924.8602,11:08:44.860,false,-1,true,0.378321,true,0.211809,true,0.460179,true,0.475215,true,0.358475
1749146925.3594,11:08:45.359,false,-1,true,0.358316,true,0.219229,true,0.459054,true,0.484131,true,0.367127
1749146925.8596,11:08:45.859,false,-1,true,0.339054,true,0.227448,true,0.460262,true,0.495089,true,0.372856
1749146926.3601,11:08:46.360,false,-1,true,0.339094,true,0.233513,true,0.462041,true,0.499648,true,0.381159
1749146926.8598,11:08:46.859,false,-1,true,0.351604,true,0.233543,true,0.46312,true,0.510973,true,0.383061
1749146927.3595,11:08:47.359,false,-1,true,0.373668,true,0.2298,true,0.462953,true,0.510949,true,0.385375
1749146927.8597,11:08:47.859,false,-1,true,0.377638,true,0.225268,true,0.461835,true,0.515705,true,0.389041
1749146928.3589,11:08:48.358,false,-1,true,0.380765,true,0.221295,true,0.46012,true,0.515679,true,0.393946
1749146928.8588,11:08:48.858,false,-1,true,0.38079,true,0.21917,true,0.458642,true,0.516764,true,0.400364
1749146929.3589,11:08:49.358,false,-1,true,0.363161,true,0.217802,true,0.458431,true,0.518262,true,0.40036
1749146929.8586,11:08:49.858,false,-1,true,0.340325,true,0.215227,true,0.458955,true,0.518235,true,0.389394
1749146930.3584,11:08:50.358,false,-1,true,0.340365,true,0.215263,true,0.459507,true,0.514429,true,0.379084
1749146930.8588,11:08:50.858,false,-1,true,0.366814,true,0.216386,true,0.459504,true,0.514404,true,0.35861
1749146931.3581,11:08:51.358,false,-1,true,0.369509,true,0.219025,true,0.459741,true,0.530357,true,0.356987
1749146931.8579,11:08:51.857,false,-1,true,0.369538,true,0.224445,true,0.461055,true,0.530326,true,0.356391
1749146932.3579,11:08:52.357,false,-1,true,0.339616,true,0.224906,true,0.463059,true,0.537967,true,0.356395
1749146932.8574,11:08:52.857,false,-1,true,0.339656,true,0.224939,true,0.464888,true,0.537071,true,0.371906
1749146933.3566,11:08:53.356,false,-1,true,0.350756,true,0.221986,true,0.465836,true,0.547485,true,0.379999
1749146933.8571,11:08:53.857,false,-1,true,0.36984,true,0.221583,true,0.46523,true,0.536999,true,0.40489
1749146934.3567,11:08:54.356,false,-1,true,0.378155,true,0.221095,true,0.464511,true,0.536,true,0.406217
1749146934.8565,11:08:54.856,false,-1,true,0.380952,true,0.21859,true,0.46427,true,0.535967,true,0.40488
1749146935.3566,11:08:55.356,false,-1,true,0.399151,true,0.214823,true,0.464266,true,0.556484,true,0.406299
1749146935.8566,11:08:55.856,false,-1,true,0.380995,true,0.210388,true,0.46415,true,0.593881,true,0.418532
1749146936.356,11:08:56.356,false,-1,true,0.373102,true,0.210023,true,0.463378,true,0.593821,true,0.427947
1749146936.8558,11:08:56.855,false,-1,true,0.37313,true,0.210061,true,0.462791,true,0.584142,true,0.432499
1749146937.3558,11:08:57.355,false,-1,true,0.36531,true,0.210098,true,0.463228,true,0.58208,true,0.432488
1749146937.8554,11:08:57.855,false,-1,true,0.366588,true,0.210753,true,0.464163,true,0.539673,true,0.397344
1749146938.3552,11:08:58.355,false,-1,true,0.36537,true,0.211051,true,0.463963,true,0.537106,true,0.383011
1749146938.8555,11:08:58.855,false,-1,true,0.351583,true,0.211088,true,0.463526,true,0.537073,true,0.38301
1749146939.3547,11:08:59.354,false,-1,true,0.338933,true,0.210601,true,0.463165,true,0.55023,true,0.384483
1749146939.8545,11:08:59.854,false,-1,true,0.332051,true,0.210638,true,0.462909,true,0.550191,true,0.384482
1749146940.3548,11:09:00.354,false,-1,true,0.332094,true,0.211353,true,0.462899,true,0.533908,true,0.370914
1749146940.8544,11:09:00.854,false,-1,true,0.338615,true,0.21139,true,0.4639,true,0.533876,true,0.370915
1749146941.3542,11:09:01.354,false,-1,true,0.351719,true,0.208276,true,0.464596,true,0.533844,true,0.370094
1749146941.8547,11:09:01.854,false,-1,true,0.361593,true,0.208314,true,0.463931,true,0.504834,true,0.373071
1749146942.3542,11:09:02.354,false,-1,true,0.361625,true,0.209639,true,0.462602,true,0.500502,true,0.368708
1749146942.8545,11:09:02.854,false,-1,true,0.361656,true,0.211667,true,0.461812,true,0.47839,true,0.348842
1749146943.3543,11:09:03.354,false,-1,true,0.344294,true,0.214236,true,0.46171,true,0.467331,true,0.338884
1749146943.8537,11:09:03.853,false,-1,true,0.353314,true,0.215048,true,0.461841,true,0.478363,true,0.338891
1749146944.3536,11:09:04.353,false,-1,true,0.344365,true,0.216601,true,0.461935,true,0.494423,true,0.366604
1749146944.8536,11:09:04.853,false,-1,true,0.3381,true,0.219504,true,0.461733,true,0.511512,true,0.384171
1749146945.3536,11:09:05.353,false,-1,true,0.333333,true,0.219538,true,0.462017,true,0.511487,true,0.38417
1749146945.8536,11:09:05.853,false,-1,true,0.338184,true,0.217654,true,0.462802,true,0.51291,true,0.365497
1749146946.3538,11:09:06.353,false,-1,true,0.338599,true,0.217689,true,0.464006,true,0.52178,true,0.364598
1749146946.8535,11:09:06.853,false,-1,true,0.3452,true,0.220583,true,0.466383,true,0.521752,true,0.3646
1749146947.3527,11:09:07.352,false,-1,true,0.369042,true,0.225655,true,0.468124,true,0.531815,true,0.364602
1749146947.8525,11:09:07.852,false,-1,true,0.375427,true,0.231786,true,0.468867,true,0.509284,true,0.372005
1749146948.3522,11:09:08.352,false,-1,true,0.377534,true,0.238435,true,0.468319,true,0.50926,true,0.372005
1749146948.8516,11:09:08.851,false,-1,true,0.395743,true,0.245409,true,0.468725,true,0.491119,true,0.368503
1749146949.3519,11:09:09.351,false,-1,true,0.404415,true,0.25282,true,0.470659,true,0.4911,true,0.367077
1749146949.8519,11:09:09.851,false,-1,true,0.404433,true,0.255159,true,0.47256,true,0.498055,true,0.367079
1749146950.3513,11:09:10.351,false,-1,true,0.414877,true,0.256936,true,0.473991,true,0.521868,true,0.394049
1749146950.8514,11:09:10.851,false,-1,true,0.420457,true,0.260327,true,0.476138,true,0.526164,true,0.409349
1749146951.3513,11:09:11.351,false,-1,true,0.420471,true,0.263542,true,0.478751,true,0.526135,true,0.409343
1749146951.8505,11:09:11.850,false,-1,true,0.411002,true,0.266768,true,0.480153,true,0.49664,true,0.39554
1749146952.3504,11:09:12.350,false,-1,true,0.411018,true,0.272164,true,0.479536,true,0.49662,true,0.395537
1749146952.8506,11:09:12.850,false,-1,true,0.415465,true,0.275718,true,0.478429,true,0.516218,true,0.404501
1749146953.3499,11:09:13.349,false,-1,true,0.415481,true,0.279326,true,0.480086,true,0.516192,true,0.404497
1749146953.8501,11:09:13.850,false,-1,true,0.386954,true,0.284272,true,0.485049,true,0.514924,true,0.393517
1749146954.3503,11:09:14.350,false,-1,true,0.386977,true,0.291452,true,0.493727,true,0.514899,true,0.393515
1749146954.8498,11:09:14.849,false,-1,true,0.434564,true,0.303732,true,0.503447,true,0.555337,true,0.411199
1749146955.3496,11:09:15.349,false,-1,true,0.436276,true,0.315525,true,0.508513,true,0.555296,true,0.411193
1749146955.8499,11:09:15.849,false,-1,true,0.451516,true,0.323439,true,0.507904,true,0.551624,true,0.398573
1749146956.3495,11:09:16.349,false,-1,true,0.457276,true,0.32531,true,0.502059,true,0.500868,true,0.387382
1749146956.8499,11:09:16.849,false,-1,true,0.477018,true,0.325319,true,0.495364,true,0.49431,true,0.381138
1749146957.3498,11:09:17.349,false,-1,true,0.477022,true,0.325655,true,0.49114,true,0.494291,true,0.381137
1749146957.8493,11:09:17.849,false,-1,true,0.478838,true,0.3288,true,0.49055,true,0.494271,true,0.381137
1749146958.3491,11:09:18.349,false,-1,true,0.475125,true,0.332973,true,0.491294,true,0.475332,true,0.372949
1749146958.8492,11:09:18.849,false,-1,true,0.475129,true,0.345258,true,0.490406,true,0.4507,true,0.372949
1749146959.3484,11:09:19.348,false,-1,true,0.470437,true,0.352564,true,0.488728,true,0.45069,true,0.405094
1749146959.8485,11:09:19.848,false,-1,true,0.462311,true,0.368946,true,0.487304,true,0.501377,true,0.44501
1749146960.3485,11:09:20.348,false,-1,true,0.462317,true,0.392113,true,0.484684,true,0.501355,true,0.444995
1749146960.8479,11:09:20.847,false,-1,true,0.462206,true,0.408147,true,0.481849,true,0.474144,true,0.408991
1749146961.3476,11:09:21.347,false,-1,true,0.461642,true,0.411637,true,0.479323,true,0.415431,true,0.379009
1749146961.8478,11:09:21.847,false,-1,true,0.461648,true,0.411631,true,0.477073,true,0.415428,true,0.379009
1749146962.3474,11:09:22.347,false,-1,true,0.482072,true,0.401092,true,0.477638,true,0.432653,true,0.402749
1749146962.8469,11:09:22.846,false,-1,true,0.491848,true,0.392286,true,0.479576,true,0.480616,true,0.419508
1749146963.3471,11:09:23.347,false,-1,true,0.492525,true,0.384984,true,0.48099,true,0.480601,true,0.4195
1749146963.8474,11:09:23.847,false,-1,true,0.501992,true,0.377856,true,0.479117,true,0.457313,true,0.410716
1749146964.3466,11:09:24.346,false,-1,true,0.518407,true,0.377856,true,0.476005,true,0.435944,true,0.41071
1749146964.8468,11:09:24.846,false,-1,true,0.533684,true,0.39174,true,0.478027,true,0.435937,true,0.416239
1749146965.3465,11:09:25.346,false,-1,true,0.548688,true,0.427026,true,0.484137,true,0.473427,true,0.429673
1749146965.8461,11:09:25.846,false,-1,true,0.54868,true,0.458611,true,0.488419,true,0.481793,true,0.435168
1749146966.3459,11:09:26.345,false,-1,true,0.517043,true,0.505919,true,0.487823,true,0.482232,true,0.445455
1749146966.8458,11:09:26.845,false,-1,true,0.49826,true,0.560783,true,0.484091,true,0.53033,true,0.481702
1749146967.3452,11:09:27.345,false,-1,true,0.49826,true,0.61144,true,0.480589,true,0.536177,true,0.482371
1749146967.8455,11:09:27.845,false,-1,true,0.502094,true,0.63895,true,0.47833,true,0.536145,true,0.482342
1749146968.3453,11:09:28.345,false,-1,true,0.516097,true,0.64916,true,0.476499,true,0.504436,true,0.462475
1749146968.8449,11:09:28.844,false,-1,true,0.516094,true,0.658741,true,0.474432,true,0.501886,true,0.428073
1749146969.345,11:09:29.345,false,-1,true,0.50224,true,0.672975,true,0.472631,true,0.485191,true,0.409078
1749146969.8452,11:09:29.845,false,-1,true,0.485191,true,0.688353,true,0.471432,true,0.461002,true,0.404519
1749146970.3445,11:09:30.344,false,-1,true,0.485193,true,0.698832,true,0.472249,true,0.460991,true,0.403845
1749146970.8443,11:09:30.844,false,-1,true,0.505985,true,0.706001,true,0.474118,true,0.476257,true,0.40384
1749146971.3444,11:09:31.344,false,-1,true,0.505984,true,0.710914,true,0.476456,true,0.485793,true,0.416998
1749146971.8445,11:09:31.844,false,-1,true,0.49735,true,0.71428,true,0.478771,true,0.521111,true,0.438812
1749146972.3443,11:09:32.344,false,-1,true,0.40694,true,0.716038,true,0.481952,true,0.558217,true,0.467672
1749146972.8445,11:09:32.844,false,-1,true,0.406957,true,0.716452,true,0.484788,true,0.558176,true,0.467649
1749146973.3442,11:09:33.344,false,-1,true,0.425764,true,0.717619,true,0.485763,true,0.548071,true,0.461708
1749146973.8441,11:09:33.844,false,-1,true,0.509622,true,0.716479,true,0.484097,true,0.545363,true,0.461687
1749146974.3442,11:09:34.344,false,-1,true,0.550384,true,0.716339,true,0.482138,true,0.533206,true,0.465432
1749146974.8441,11:09:34.844,false,-1,true,0.550375,true,0.702283,true,0.480836,true,0.533717,true,0.467332
1749146975.3438,11:09:35.343,false,-1,true,0.545141,true,0.68018,true,0.481068,true,0.533144,true,0.467309
1749146975.8439,11:09:35.843,false,-1,true,0.543989,true,0.655039,true,0.482261,true,0.533654,true,0.474743
1749146976.3433,11:09:36.343,false,-1,true,0.528951,true,0.628661,true,0.482309,true,0.532903,true,0.483247
1749146976.8427,11:09:36.842,false,-1,true,0.528946,true,0.600372,true,0.48104,true,0.531257,true,0.483217
1749146977.3428,11:09:37.342,false,-1,true,0.531599,true,0.570504,true,0.479353,true,0.508388,true,0.464869
1749146977.8426,11:09:37.842,false,-1,true,0.547272,true,0.552777,true,0.479373,true,0.504519,true,0.459053
1749146978.3421,11:09:38.342,false,-1,true,0.587434,true,0.545136,true,0.48142,true,0.487315,true,0.417718
1749146978.8423,11:09:38.842,false,-1,true,0.591897,true,0.545097,true,0.483889,true,0.485071,true,0.400484
1749146979.3423,11:09:39.342,false,-1,true,0.59188,true,0.5541,true,0.485906,true,0.485055,true,0.400481
1749146979.8422,11:09:39.842,false,-1,true,0.559076,true,0.561988,true,0.488202,true,0.488619,true,0.40737
1749146980.3422,11:09:40.342,false,-1,true,0.535281,true,0.564964,true,0.490202,true,0.49226,true,0.412339
1749146980.8421,11:09:40.842,false,-1,true,0.532288,true,0.585175,true,0.489738,true,0.501275,true,0.413994
1749146981.3415,11:09:41.341,false,-1,true,0.525221,true,0.619348,true,0.487024,true,0.524683,true,0.429614
1749146981.8413,11:09:41.841,false,-1,true,0.504184,true,0.651753,true,0.484589,true,0.532044,true,0.429604
1749146982.341,11:09:42.341,false,-1,true,0.425952,true,0.673602,true,0.48346,true,0.539585,true,0.426074
1749146982.8404,11:09:42.840,false,-1,true,0.355261,true,0.688422,true,0.483236,true,0.552926,true,0.426065
1749146983.3405,11:09:43.340,false,-1,true,0.355294,true,0.698527,true,0.479522,true,0.539511,true,0.413104
1749146983.8412,11:09:43.841,false,-1,true,0.355327,true,0.705444,true,0.472453,true,0.522081,true,0.385986
1749146984.3404,11:09:44.340,false,-1,true,0.353494,true,0.710185,true,0.467514,true,0.498333,true,0.334424
1749146984.8402,11:09:44.840,false,-1,true,0.301769,true,0.713434,true,0.486773,true,0.498313,true,0.306428
1749146985.3402,11:09:45.340,false,-1,true,0.301825,true,0.715651,true,0.499637,true,0.499572,true,0.306443
1749146985.8398,11:09:45.839,false,-1,true,0.30785,true,0.717153,true,0.493428,true,0.499551,true,0.306458
1749146986.3399,11:09:46.339,false,-1,true,0.326164,true,0.718159,true,0.489552,true,0.486236,true,0.276761
1749146986.8401,11:09:46.840,false,-1,true,0.367193,true,0.718818,true,0.487104,true,0.486219,true,0.276788
1749146987.3395,11:09:47.339,false,-1,true,0.367222,true,0.719237,true,0.488629,true,0.497844,true,0.301891
1749146987.8396,11:09:47.839,false,-1,true,0.341855,true,0.719095,true,0.49417,true,0.497824,true,0.328992
1749146988.3394,11:09:48.339,false,-1,true,0.334544,true,0.717681,true,0.500129,true,0.493707,true,0.329001
1749146988.8391,11:09:48.839,false,-1,true,0.313105,true,0.717541,true,0.50437,true,0.493688,true,0.329009
1749146989.3387,11:09:49.338,false,-1,true,0.313155,true,0.718176,true,0.503136,true,0.511258,true,0.356071
1749146989.8389,11:09:49.838,false,-1,true,0.294988,true,0.718577,true,0.495053,true,0.512279,true,0.36684
1749146990.3386,11:09:50.338,false,-1,true,0.224091,true,0.718815,true,0.486051,true,0.51121,true,0.366841
1749146990.8383,11:09:50.838,false,-1,true,0.224201,true,0.71894,true,0.480446,true,0.515507,true,0.33286
1749146991.3385,11:09:51.338,false,-1,true,0.316599,true,0.718984,true,0.47787,true,0.511441,true,0.327542
1749146991.8381,11:09:51.838,false,-1,true,0.40754,true,0.718973,true,0.476858,true,0.518838,true,0.327551
1749146992.3379,11:09:52.337,false,-1,true,0.467412,true,0.718923,true,0.475316,true,0.543392,true,0.344744
1749146992.8382,11:09:52.838,false,-1,true,0.493492,true,0.718846,true,0.473675,true,0.579376,true,0.381104
1749146993.3378,11:09:53.337,false,-1,true,0.493493,true,0.71875,true,0.474195,true,0.607348,true,0.402146
1749146993.8378,11:09:53.837,false,-1,true,0.488555,true,0.718641,true,0.475123,true,0.610497,true,0.407536
1749146994.3379,11:09:54.337,false,-1,true,0.46159,true,0.718523,true,0.47444,true,0.607215,true,0.430515
1749146994.8375,11:09:54.837,false,-1,true,0.411142,true,0.718398,true,0.474409,true,0.59563,true,0.430505
1749146995.3368,11:09:55.336,false,-1,true,0.339629,true,0.718268,true,0.477731,true,0.548247,true,0.418792
1749146995.8372,11:09:55.837,false,-1,true,0.306699,true,0.718136,true,0.483053,true,0.51348,true,0.392488
1749146996.3368,11:09:56.336,false,-1,true,0.259315,true,0.718002,true,0.487287,true,0.502118,true,0.361699
1749146996.8365,11:09:56.836,false,-1,true,0.213519,true,0.717866,true,0.489739,true,0.495208,true,0.361243
1749146997.3365,11:09:57.336,false,-1,true,0.213638,true,0.717729,true,0.492009,true,0.495189,true,0.361246
1749146997.837,11:09:57.837,false,-1,true,0.239855,true,0.717592,true,0.493542,true,0.50985,true,0.379017
1749146998.3364,11:09:58.336,false,-1,true,0.260044,true,0.717454,true,0.492884,true,0.523825,true,0.392698
1749146998.8364,11:09:58.836,false,-1,true,0.260126,true,0.717316,true,0.491627,true,0.525883,true,0.392695
1749146999.3361,11:09:59.336,false,-1,true,0.204093,true,0.717178,true,0.490628,true,0.525854,true,0.380956
1749146999.8359,11:09:59.835,false,-1,true,0.190998,true,0.71704,true,0.490603,true,0.509799,true,0.368772
1749147000.3358,11:10:00.335,false,-1,true,0.191138,true,0.718301,true,0.490098,true,0.503513,true,0.363226
1749147000.8358,11:10:00.835,false,-1,true,0.253268,true,0.71914,true,0.489967,true,0.509755,true,0.363993
1749147001.3356,11:10:01.335,false,-1,true,0.347354,true,0.719683,true,0.490411,true,0.518536,true,0.363995
1749147001.8355,11:10:01.835,false,-1,true,0.34739,true,0.72002,true,0.491137,true,0.51851,true,0.371395
1749147002.3355,11:10:02.335,false,-1,true,0.33806,true,0.720214,true,0.488816,true,0.461661,true,0.371396
1749147002.8351,11:10:02.835,false,-1,true,0.269654,true,0.720307,true,0.484752,true,0.46165,true,0.371397
1749147003.3348,11:10:03.334,false,-1,true,0.237565,true,0.720329,true,0.48191,true,0.486499,true,0.369866
1749147003.835,11:10:03.835,false,-1,true,0.237663,true,0.720303,true,0.482137,true,0.486483,true,0.360237
1749147004.3343,11:10:04.334,false,-1,true,0.311399,true,0.720243,true,0.482325,true,0.476775,true,0.351256
1749147004.8341,11:10:04.834,false,-1,true,0.363975,true,0.720158,true,0.480604,true,0.476761,true,0.35126
1749147005.3343,11:10:05.334,false,-1,true,0.413813,true,0.720057,true,0.479009,true,0.509231,true,0.37233
1749147005.8342,11:10:05.834,false,-1,true,0.440656,true,0.719944,true,0.479193,true,0.523322,true,0.380799
1749147006.3338,11:10:06.333,false,-1,true,0.440665,true,0.719823,true,0.479285,true,0.538892,true,0.38563
1749147006.8339,11:10:06.833,false,-1,true,0.400029,true,0.719696,true,0.478312,true,0.538859,true,0.385629
1749147007.3337,11:10:07.333,false,-1,true,0.356471,true,0.719566,true,0.476391,true,0.502792,true,0.350174
1749147007.8335,11:10:07.833,false,-1,true,0.323957,true,0.719432,true,0.475872,true,0.501801,true,0.349471
1749147008.3334,11:10:08.333,false,-1,true,0.295516,true,0.719297,true,0.4775,true,0.50178,true,0.349476
1749147008.833,11:10:08.833,false,-1,true,0.258515,true,0.719161,true,0.480071,true,0.517653,true,0.34948
1749147009.3324,11:10:09.332,false,-1,true,0.258597,true,0.719024,true,0.483137,true,0.517627,true,0.347468
1749147009.8329,11:10:09.832,false,-1,true,0.255411,true,0.718886,true,0.486435,true,0.511074,true,0.337189
1749147010.3325,11:10:10.332,false,-1,true,0.230106,true,0.718748,true,0.488744,true,0.511051,true,0.337196
1749147010.8318,11:10:10.831,false,-1,true,0.192153,true,0.71861,true,0.489156,true,0.525598,true,0.342233
1749147011.332,11:10:11.332,false,-1,true,0.173305,true,0.718472,true,0.489159,true,0.555672,true,0.379222
1749147011.8321,11:10:11.832,false,-1,true,0.165981,true,0.718334,true,0.488995,true,0.58044,true,0.409694
1749147012.3316,11:10:12.331,false,-1,true,0.154656,true,0.718196,true,0.488558,true,0.586427,true,0.410577
1749147012.8316,11:10:12.831,false,-1,true,0.149483,true,0.718057,true,0.488668,true,0.589689,true,0.413808
1749147013.3314,11:10:13.331,false,-1,true,0.149667,true,0.717919,true,0.488786,true,0.589634,true,0.421803
1749147013.8311,11:10:13.831,false,-1,true,0.145203,true,0.716651,true,0.488043,true,0.566735,true,0.421795
1749147014.3309,11:10:14.330,false,-1,true,0.144966,true,0.709616,true,0.4867,true,0.56128,true,0.405681
1749147014.8312,11:10:14.831,false,-1,true,0.145155,true,0.706206,true,0.484341,true,0.559249,true,0.40558
1749147015.3304,11:10:15.330,false,-1,true,0.158365,true,0.706077,true,0.483278,true,0.559208,true,0.405575
1749147015.8302,11:10:15.830,false,-1,true,0.183987,true,0.70937,true,0.483079,true,0.566277,true,0.411007
1749147016.3305,11:10:16.330,false,-1,true,0.184132,true,0.711621,true,0.482797,true,0.566234,true,0.411001
1749147016.8302,11:10:16.830,false,-1,true,0.152694,true,0.713148,true,0.483339,true,0.553932,true,0.394301
1749147017.3299,11:10:17.329,false,-1,true,0.152873,true,0.714173,true,0.485209,true,0.527184,true,0.372483
1749147017.8303,11:10:17.830,false,-1,true,0.163454,true,0.714848,true,0.48659,true,0.499657,true,0.372484
1749147018.3297,11:10:18.329,false,-1,true,0.193608,true,0.715279,true,0.488051,true,0.499637,true,0.38884
1749147018.8296,11:10:18.829,false,-1,true,0.245339,true,0.715539,true,0.488396,true,0.53191,true,0.418349
1749147019.3294,11:10:19.329,false,-1,true,0.276477,true,0.715681,true,0.485827,true,0.537549,true,0.434395
1749147019.8292,11:10:19.829,false,-1,true,0.276546,true,0.715739,true,0.481438,true,0.536875,true,0.44223
1749147020.3289,11:10:20.328,false,-1,true,0.276121,true,0.715603,true,0.47837,true,0.536843,true,0.442217
1749147020.8289,11:10:20.828,false,-1,true,0.266782,true,0.705952,true,0.476307,true,0.498537,true,0.439368
1749147021.3288,11:10:21.328,false,-1,true,0.25536,true,0.697,true,0.474231,true,0.45094,true,0.40515
1749147021.8286,11:10:21.828,false,-1,true,0.238711,true,0.694636,true,0.47305,true,0.450931,true,0.399336
1749147022.3286,11:10:22.328,false,-1,true,0.228352,true,0.685861,true,0.473718,true,0.450922,true,0.398004
1749147022.8283,11:10:22.828,false,-1,true,0.228456,true,0.681073,true,0.474178,true,0.443685,true,0.385478
1749147023.3279,11:10:23.327,false,-1,true,0.19145,true,0.67254,true,0.47558,true,0.443677,true,0.385477
1749147023.8282,11:10:23.828,false,-1,true,0.183506,true,0.672437,true,0.478752,true,0.482967,true,0.400339
1749147024.3279,11:10:24.327,false,-1,true,0.183652,true,0.679006,true,0.48191,true,0.482951,true,0.400335
1749147024.8271,11:10:24.827,false,-1,true,0.201969,true,0.691623,true,0.483234,true,0.489417,true,0.384838
1749147025.3274,11:10:25.327,false,-1,true,0.202096,true,0.700245,true,0.482962,true,0.4894,true,0.378315
1749147025.8271,11:10:25.827,false,-1,true,0.147172,true,0.706155,true,0.484161,true,0.495915,true,0.377854
1749147026.3267,11:10:26.326,false,-1,true,0.147357,true,0.710208,true,0.485561,true,0.495896,true,0.361602
1749147026.8272,11:10:26.827,false,-1,true,0.172502,true,0.712983,true,0.483828,true,0.486698,true,0.361604
1749147027.3268,11:10:27.326,false,-1,true,0.208126,true,0.714874,true,0.479483,true,0.486681,true,0.371822
