Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784588091.1058,15:54:51.105,neutral,surprise,0.06421,neutral,0.0
1784588091.137,15:54:51.137,neutral,surprise,0.06421,neutral,0.0
1784588091.1681,15:54:51.168,neutral,surprise,0.06421,neutral,0.0
1784588091.1993,15:54:51.199,neutral,surprise,0.06421,neutral,0.0
1784588091.2306,15:54:51.230,neutral,surprise,0.070788,neutral,0.0
1784588091.2619,15:54:51.261,neutral,surprise,0.070788,neutral,0.0
1784588091.2933,15:54:51.293,neutral,surprise,0.070788,neutral,0.0
1784588091.3246,15:54:51.324,neutral,surprise,0.070788,neutral,0.0
1784588091.356,15:54:51.356,neutral,surprise,0.112007,neutral,0.0
1784588091.3873,15:54:51.387,neutral,surprise,0.112007,neutral,0.0
1784588091.4186,15:54:51.418,neutral,surprise,0.112007,neutral,0.0
1784588091.4498,15:54:51.449,neutral,surprise,0.112007,neutral,0.0
1784588091.4809,15:54:51.480,neutral,surprise,0.070668,neutral,0.0
1784588091.512,15:54:51.512,neutral,surprise,0.070668,neutral,0.0
1784588091.5432,15:54:51.543,neutral,surprise,0.070668,neutral,0.0
1784588091.5743,15:54:51.574,neutral,surprise,0.070668,neutral,0.0
1784588091.6057,15:54:51.605,neutral,surprise,0.127952,neutral,0.0
1784588091.637,15:54:51.637,neutral,surprise,0.127952,neutral,0.0
1784588091.6683,15:54:51.668,neutral,surprise,0.127952,neutral,0.0
1784588091.6997,15:54:51.699,neutral,surprise,0.127952,neutral,0.0
1784588091.7308,15:54:51.730,neutral,surprise,0.119305,neutral,0.0
1784588091.762,15:54:51.762,neutral,surprise,0.119305,neutral,0.0
1784588091.7931,15:54:51.793,neutral,surprise,0.119305,neutral,0.0
1784588091.8242,15:54:51.824,neutral,surprise,0.119305,neutral,0.0
1784588091.8554,15:54:51.855,neutral,surprise,0.109476,neutral,0.0
1784588091.8865,15:54:51.886,neutral,surprise,0.109476,neutral,0.0
1784588091.9177,15:54:51.917,neutral,surprise,0.109476,neutral,0.0
1784588091.9488,15:54:51.948,neutral,surprise,0.109476,neutral,0.0
1784588091.9799,15:54:51.979,neutral,surprise,0.102465,neutral,0.0
1784588092.0113,15:54:52.011,neutral,surprise,0.102465,neutral,0.0
1784588092.0426,15:54:52.042,neutral,surprise,0.102465,neutral,0.0
1784588092.074,15:54:52.074,neutral,surprise,0.102465,neutral,0.0
1784588092.1053,15:54:52.105,neutral,surprise,0.103076,neutral,0.0
1784588092.1365,15:54:52.136,neutral,surprise,0.103076,neutral,0.0
1784588092.1677,15:54:52.167,neutral,surprise,0.103076,neutral,0.0
1784588092.1988,15:54:52.198,neutral,surprise,0.103076,neutral,0.0
1784588092.23,15:54:52.230,neutral,surprise,0.136109,neutral,0.0
1784588092.2611,15:54:52.261,neutral,surprise,0.136109,neutral,0.0
1784588092.2922,15:54:52.292,neutral,surprise,0.136109,neutral,0.0
1784588092.3234,15:54:52.323,neutral,surprise,0.136109,neutral,0.0
1784588092.3547,15:54:52.354,neutral,surprise,0.268093,neutral,0.0
1784588092.3861,15:54:52.386,neutral,surprise,0.268093,neutral,0.0
1784588092.4174,15:54:52.417,neutral,surprise,0.268093,neutral,0.0
1784588092.4487,15:54:52.448,neutral,surprise,0.268093,neutral,0.0
1784588092.4801,15:54:52.480,neutral,surprise,0.208138,neutral,0.0
1784588092.5114,15:54:52.511,neutral,surprise,0.208138,neutral,0.0
1784588092.5426,15:54:52.542,neutral,surprise,0.208138,neutral,0.0
1784588092.5737,15:54:52.573,neutral,surprise,0.208138,neutral,0.0
1784588092.6048,15:54:52.604,neutral,surprise,0.176484,neutral,0.0
1784588092.636,15:54:52.636,neutral,surprise,0.176484,neutral,0.0
1784588092.6671,15:54:52.667,neutral,surprise,0.176484,neutral,0.0
1784588092.6983,15:54:52.698,neutral,surprise,0.176484,neutral,0.0
1784588092.7294,15:54:52.729,neutral,surprise,0.154391,neutral,0.0
1784588092.7607,15:54:52.760,neutral,surprise,0.154391,neutral,0.0
1784588092.7921,15:54:52.792,neutral,surprise,0.154391,neutral,0.0
1784588092.8234,15:54:52.823,neutral,surprise,0.154391,neutral,0.0
1784588092.8548,15:54:52.854,neutral,surprise,0.093425,neutral,0.0
1784588092.8861,15:54:52.886,neutral,surprise,0.093425,neutral,0.0
1784588092.9172,15:54:52.917,neutral,surprise,0.093425,neutral,0.0
1784588092.9484,15:54:52.948,neutral,surprise,0.093425,neutral,0.0
1784588092.9795,15:54:52.979,neutral,surprise,0.091153,neutral,0.0
1784588093.0107,15:54:53.010,neutral,surprise,0.091153,neutral,0.0
1784588093.0418,15:54:53.041,neutral,surprise,0.091153,neutral,0.0
1784588093.0729,15:54:53.072,neutral,surprise,0.091153,neutral,0.0
1784588093.1043,15:54:53.104,neutral,surprise,0.077647,neutral,0.0
1784588093.1356,15:54:53.135,neutral,surprise,0.077647,neutral,0.0
1784588093.167,15:54:53.167,neutral,surprise,0.077647,neutral,0.0
1784588093.1983,15:54:53.198,neutral,surprise,0.077647,neutral,0.0
1784588093.2296,15:54:53.229,neutral,surprise,0.099931,neutral,0.0
1784588093.261,15:54:53.261,neutral,surprise,0.099931,neutral,0.0
1784588093.2923,15:54:53.292,neutral,surprise,0.099931,neutral,0.0
1784588093.3237,15:54:53.323,neutral,surprise,0.099931,neutral,0.0
1784588093.3548,15:54:53.354,neutral,surprise,0.110488,neutral,0.0
1784588093.3859,15:54:53.385,neutral,surprise,0.110488,neutral,0.0
1784588093.4171,15:54:53.417,neutral,surprise,0.110488,neutral,0.0
1784588093.4482,15:54:53.448,neutral,surprise,0.110488,neutral,0.0
1784588093.4794,15:54:53.479,neutral,surprise,0.131016,neutral,0.0
1784588093.5107,15:54:53.510,neutral,surprise,0.131016,neutral,0.0
1784588093.542,15:54:53.542,neutral,surprise,0.131016,neutral,0.0
1784588093.5734,15:54:53.573,neutral,surprise,0.131016,neutral,0.0
1784588093.6047,15:54:53.604,neutral,surprise,0.1056,neutral,0.0
1784588093.6361,15:54:53.636,neutral,surprise,0.1056,neutral,0.0
1784588093.6672,15:54:53.667,neutral,surprise,0.1056,neutral,0.0
1784588093.6983,15:54:53.698,neutral,surprise,0.1056,neutral,0.0
1784588093.7295,15:54:53.729,neutral,surprise,0.149439,neutral,0.0
1784588093.7606,15:54:53.760,neutral,surprise,0.149439,neutral,0.0
1784588093.7918,15:54:53.791,neutral,surprise,0.149439,neutral,0.0
1784588093.8229,15:54:53.822,neutral,surprise,0.149439,neutral,0.0
1784588093.854,15:54:53.854,neutral,surprise,0.202665,neutral,0.0
1784588093.8854,15:54:53.885,neutral,surprise,0.202665,neutral,0.0
1784588093.9167,15:54:53.916,neutral,surprise,0.202665,neutral,0.0
1784588093.9481,15:54:53.948,neutral,surprise,0.202665,neutral,0.0
1784588093.9794,15:54:53.979,neutral,surprise,0.158731,neutral,0.0
1784588094.0107,15:54:54.010,neutral,surprise,0.158731,neutral,0.0
1784588094.0421,15:54:54.042,neutral,surprise,0.158731,neutral,0.0
1784588094.0732,15:54:54.073,neutral,surprise,0.158731,neutral,0.0
1784588094.1044,15:54:54.104,neutral,surprise,0.124578,neutral,0.0
1784588094.1355,15:54:54.135,neutral,surprise,0.124578,neutral,0.0
1784588094.1666,15:54:54.166,neutral,surprise,0.124578,neutral,0.0
1784588094.1978,15:54:54.197,blink,surprise,0.124578,neutral,0.0
1784588094.2289,15:54:54.228,blink,surprise,0.093795,neutral,0.0
1784588094.2603,15:54:54.260,blink,surprise,0.093795,neutral,0.0
1784588094.2916,15:54:54.291,blink,surprise,0.093795,neutral,0.0
1784588094.3229,15:54:54.322,blink,surprise,0.093795,neutral,0.0
1784588094.3543,15:54:54.354,neutral,surprise,0.164238,neutral,0.0
1784588094.3856,15:54:54.385,neutral,surprise,0.164238,neutral,0.0
1784588094.4167,15:54:54.416,neutral,surprise,0.164238,neutral,0.0
1784588094.4479,15:54:54.447,neutral,surprise,0.164238,neutral,0.0
1784588094.479,15:54:54.479,neutral,surprise,0.133049,neutral,0.0
1784588094.5102,15:54:54.510,neutral,surprise,0.133049,neutral,0.0
1784588094.5413,15:54:54.541,neutral,surprise,0.133049,neutral,0.0
1784588094.5724,15:54:54.572,neutral,surprise,0.133049,neutral,0.0
1784588094.6038,15:54:54.603,neutral,surprise,0.109403,neutral,0.0
1784588094.6351,15:54:54.635,neutral,surprise,0.109403,neutral,0.0
1784588094.6665,15:54:54.666,neutral,surprise,0.109403,neutral,0.0
1784588094.6978,15:54:54.697,neutral,surprise,0.109403,neutral,0.0
1784588094.7291,15:54:54.729,neutral,surprise,0.076903,neutral,0.0
1784588094.7605,15:54:54.760,neutral,surprise,0.076903,neutral,0.0
1784588094.7918,15:54:54.791,neutral,surprise,0.076903,neutral,0.0
1784588094.8232,15:54:54.823,blink,surprise,0.076903,neutral,0.0
1784588094.8543,15:54:54.854,blink,surprise,0.059267,neutral,0.0
1784588094.8854,15:54:54.885,blink,surprise,0.059267,neutral,0.0
1784588094.9166,15:54:54.916,blink,surprise,0.059267,neutral,0.0
1784588094.9477,15:54:54.947,blink,surprise,0.059267,neutral,0.0
1784588094.9789,15:54:54.978,neutral,neutral,0.0,laugh,0.712413
1784588095.0102,15:54:55.010,neutral,neutral,0.0,laugh,0.712413
1784588095.0415,15:54:55.041,neutral,neutral,0.0,laugh,0.712413
1784588095.0729,15:54:55.072,neutral,neutral,0.0,laugh,0.712413
1784588095.1042,15:54:55.104,neutral,neutral,0.0,laugh,0.644107
1784588095.1356,15:54:55.135,neutral,neutral,0.0,laugh,0.644107
1784588095.1669,15:54:55.166,neutral,neutral,0.0,laugh,0.644107
1784588095.198,15:54:55.198,neutral,neutral,0.0,laugh,0.644107
1784588095.2292,15:54:55.229,blink,neutral,0.0,laugh,0.846214
1784588095.2603,15:54:55.260,blink,neutral,0.0,laugh,0.846214
1784588095.2915,15:54:55.291,blink,neutral,0.0,laugh,0.846214
1784588095.3226,15:54:55.322,blink,neutral,0.0,laugh,0.846214
1784588095.3537,15:54:55.353,blink,neutral,0.0,neutral,0.0
1784588095.3851,15:54:55.385,neutral,neutral,0.0,neutral,0.0
1784588095.4164,15:54:55.416,neutral,neutral,0.0,neutral,0.0
1784588095.4478,15:54:55.447,neutral,neutral,0.0,neutral,0.0
1784588095.4791,15:54:55.479,neutral,neutral,0.0,neutral,0.0
1784588095.5104,15:54:55.510,neutral,neutral,0.0,neutral,0.0
1784588095.5418,15:54:55.541,neutral,neutral,0.0,neutral,0.0
1784588095.5731,15:54:55.573,neutral,neutral,0.0,neutral,0.0
1784588095.6043,15:54:55.604,neutral,neutral,0.0,laugh,0.645675
1784588095.6354,15:54:55.635,neutral,neutral,0.0,laugh,0.645675
1784588095.6665,15:54:55.666,neutral,neutral,0.0,laugh,0.645675
1784588095.6977,15:54:55.697,neutral,neutral,0.0,laugh,0.645675
1784588095.7288,15:54:55.728,neutral,neutral,0.0,laugh,0.402161
1784588095.76,15:54:55.760,neutral,neutral,0.0,laugh,0.402161
1784588095.7913,15:54:55.791,neutral,neutral,0.0,laugh,0.402161
1784588095.8226,15:54:55.822,blink,neutral,0.0,laugh,0.402161
1784588095.854,15:54:55.854,blink,neutral,0.0,laugh,0.425565
1784588095.8853,15:54:55.885,blink,neutral,0.0,laugh,0.425565
1784588095.9167,15:54:55.916,blink,neutral,0.0,laugh,0.425565
1784588095.948,15:54:55.948,blink,neutral,0.0,laugh,0.425565
1784588095.9791,15:54:55.979,neutral,neutral,0.0,laugh,0.393042
1784588096.0103,15:54:56.010,neutral,neutral,0.0,laugh,0.393042
1784588096.0414,15:54:56.041,winkL,neutral,0.0,laugh,0.393042
1784588096.0726,15:54:56.072,winkL,neutral,0.0,laugh,0.393042
1784588096.1037,15:54:56.103,winkL,neutral,0.0,laugh,0.697104
1784588096.135,15:54:56.135,winkL,neutral,0.0,laugh,0.697104
1784588096.1664,15:54:56.166,winkL,neutral,0.0,laugh,0.697104
1784588096.1977,15:54:56.197,neutral,neutral,0.0,laugh,0.697104
1784588096.2291,15:54:56.229,neutral,frown,0.276578,neutral,0.0
1784588096.2604,15:54:56.260,neutral,frown,0.276578,neutral,0.0
1784588096.2917,15:54:56.291,neutral,frown,0.276578,neutral,0.0
1784588096.3231,15:54:56.323,neutral,frown,0.276578,neutral,0.0
1784588096.3542,15:54:56.354,neutral,frown,0.366047,neutral,0.0
1784588096.3854,15:54:56.385,neutral,frown,0.366047,neutral,0.0
1784588096.4165,15:54:56.416,neutral,frown,0.366047,neutral,0.0
1784588096.4476,15:54:56.447,neutral,frown,0.366047,neutral,0.0
1784588096.4788,15:54:56.478,neutral,frown,0.349901,neutral,0.0
1784588096.5099,15:54:56.509,neutral,frown,0.349901,neutral,0.0
1784588096.5413,15:54:56.541,neutral,frown,0.349901,neutral,0.0
1784588096.5726,15:54:56.572,neutral,frown,0.349901,neutral,0.0
1784588096.6039,15:54:56.603,neutral,frown,0.328244,neutral,0.0
1784588096.6353,15:54:56.635,winkR,frown,0.328244,neutral,0.0
1784588096.6666,15:54:56.666,winkR,frown,0.328244,neutral,0.0
1784588096.6978,15:54:56.697,winkR,frown,0.328244,neutral,0.0
1784588096.7289,15:54:56.728,winkR,frown,0.263714,neutral,0.0
1784588096.76,15:54:56.760,winkR,frown,0.263714,neutral,0.0
1784588096.7912,15:54:56.791,winkR,frown,0.263714,neutral,0.0
1784588096.8223,15:54:56.822,neutral,frown,0.263714,neutral,0.0
1784588096.8535,15:54:56.853,blink,frown,0.245482,neutral,0.0
1784588096.8848,15:54:56.884,blink,frown,0.245482,neutral,0.0
1784588096.9161,15:54:56.916,blink,frown,0.245482,neutral,0.0
1784588096.9475,15:54:56.947,blink,frown,0.245482,neutral,0.0
1784588096.9788,15:54:56.978,blink,frown,0.154607,neutral,0.0
1784588097.0102,15:54:57.010,neutral,frown,0.154607,neutral,0.0
1784588097.0415,15:54:57.041,neutral,frown,0.154607,neutral,0.0
1784588097.0726,15:54:57.072,blink,frown,0.154607,neutral,0.0
1784588097.1038,15:54:57.103,blink,neutral,0.0,laugh,0.868165
1784588097.1349,15:54:57.134,blink,neutral,0.0,laugh,0.868165
1784588097.1661,15:54:57.166,blink,neutral,0.0,laugh,0.868165
1784588097.1972,15:54:57.197,neutral,neutral,0.0,laugh,0.868165
1784588097.2283,15:54:57.228,neutral,neutral,0.0,laugh,0.469794
1784588097.2595,15:54:57.259,neutral,neutral,0.0,laugh,0.469794
1784588097.2908,15:54:57.290,neutral,neutral,0.0,laugh,0.469794
1784588097.3222,15:54:57.322,neutral,neutral,0.0,laugh,0.469794
1784588097.3535,15:54:57.353,neutral,neutral,0.0,laugh,0.480568
1784588097.3848,15:54:57.384,neutral,neutral,0.0,laugh,0.480568
1784588097.4162,15:54:57.416,neutral,neutral,0.0,laugh,0.480568
1784588097.4475,15:54:57.447,neutral,neutral,0.0,laugh,0.480568
1784588097.4788,15:54:57.478,blink,neutral,0.0,laugh,0.559947
1784588097.5099,15:54:57.509,neutral,neutral,0.0,laugh,0.559947
1784588097.541,15:54:57.541,neutral,neutral,0.0,laugh,0.559947
1784588097.5722,15:54:57.572,neutral,neutral,0.0,laugh,0.559947
1784588097.6033,15:54:57.603,neutral,neutral,0.0,laugh,0.575112
1784588097.6344,15:54:57.634,neutral,neutral,0.0,laugh,0.575112
1784588097.6658,15:54:57.665,neutral,neutral,0.0,laugh,0.575112
1784588097.6971,15:54:57.697,neutral,neutral,0.0,laugh,0.575112
1784588097.7285,15:54:57.728,neutral,neutral,0.0,laugh,0.814968
1784588097.7598,15:54:57.759,neutral,neutral,0.0,laugh,0.814968
1784588097.7912,15:54:57.791,neutral,neutral,0.0,laugh,0.814968
1784588097.8225,15:54:57.822,neutral,neutral,0.0,laugh,0.814968
1784588097.8536,15:54:57.853,neutral,neutral,0.0,laugh,0.697851
1784588097.8848,15:54:57.884,neutral,neutral,0.0,laugh,0.697851
1784588097.9159,15:54:57.915,neutral,neutral,0.0,laugh,0.697851
1784588097.947,15:54:57.947,neutral,neutral,0.0,laugh,0.697851
1784588097.9782,15:54:57.978,neutral,neutral,0.0,laugh,0.85252
1784588098.0093,15:54:58.009,neutral,neutral,0.0,laugh,0.85252
1784588098.0407,15:54:58.040,neutral,neutral,0.0,laugh,0.85252
1784588098.072,15:54:58.072,neutral,neutral,0.0,laugh,0.85252
1784588098.1033,15:54:58.103,neutral,surprise,0.078927,neutral,0.0
1784588098.1347,15:54:58.134,neutral,surprise,0.078927,neutral,0.0
1784588098.1658,15:54:58.165,neutral,surprise,0.078927,neutral,0.0
1784588098.197,15:54:58.197,neutral,surprise,0.078927,neutral,0.0
1784588098.2281,15:54:58.228,blink,surprise,0.091289,neutral,0.0
1784588098.2592,15:54:58.259,blink,surprise,0.091289,neutral,0.0
1784588098.2904,15:54:58.290,blink,surprise,0.091289,neutral,0.0
1784588098.3215,15:54:58.321,blink,surprise,0.091289,neutral,0.0
1784588098.3527,15:54:58.352,blink,surprise,0.081123,neutral,0.0
1784588098.384,15:54:58.384,neutral,surprise,0.081123,neutral,0.0
1784588098.4153,15:54:58.415,neutral,surprise,0.081123,neutral,0.0
1784588098.4467,15:54:58.446,neutral,surprise,0.081123,neutral,0.0
1784588098.478,15:54:58.478,neutral,surprise,0.074211,neutral,0.0
1784588098.5094,15:54:58.509,neutral,surprise,0.074211,neutral,0.0
1784588098.5407,15:54:58.540,neutral,surprise,0.074211,neutral,0.0
1784588098.5718,15:54:58.571,neutral,surprise,0.074211,neutral,0.0
1784588098.603,15:54:58.603,neutral,neutral,0.0,laugh,0.602054
1784588098.6341,15:54:58.634,neutral,neutral,0.0,laugh,0.602054
1784588098.6653,15:54:58.665,neutral,neutral,0.0,laugh,0.602054
1784588098.6964,15:54:58.696,neutral,neutral,0.0,laugh,0.602054
1784588098.7275,15:54:58.727,neutral,frown,0.174663,neutral,0.0
1784588098.7587,15:54:58.758,neutral,frown,0.174663,neutral,0.0
1784588098.79,15:54:58.790,neutral,frown,0.174663,neutral,0.0
1784588098.8214,15:54:58.821,neutral,frown,0.174663,neutral,0.0
1784588098.8527,15:54:58.852,neutral,frown,0.858201,neutral,0.0
1784588098.884,15:54:58.884,blink,frown,0.858201,neutral,0.0
1784588098.9154,15:54:58.915,blink,frown,0.858201,neutral,0.0
1784588098.9467,15:54:58.946,blink,frown,0.858201,neutral,0.0
1784588098.9779,15:54:58.977,blink,frown,0.331591,neutral,0.0
1784588099.009,15:54:59.009,neutral,frown,0.331591,neutral,0.0
1784588099.0401,15:54:59.040,neutral,frown,0.331591,neutral,0.0
1784588099.0713,15:54:59.071,neutral,frown,0.331591,neutral,0.0
1784588099.1024,15:54:59.102,neutral,frown,0.475074,neutral,0.0
1784588099.1336,15:54:59.133,neutral,frown,0.475074,neutral,0.0
1784588099.1649,15:54:59.164,neutral,frown,0.475074,neutral,0.0
1784588099.1962,15:54:59.196,neutral,frown,0.475074,neutral,0.0
1784588099.2276,15:54:59.227,neutral,surprise,0.297816,neutral,0.0
1784588099.2589,15:54:59.258,neutral,surprise,0.297816,neutral,0.0
1784588099.2901,15:54:59.290,neutral,surprise,0.297816,neutral,0.0
1784588099.3212,15:54:59.321,neutral,surprise,0.297816,neutral,0.0
1784588099.3523,15:54:59.352,neutral,surprise,0.205831,neutral,0.0
1784588099.3835,15:54:59.383,blink,surprise,0.205831,neutral,0.0
1784588099.4146,15:54:59.414,neutral,surprise,0.205831,neutral,0.0
1784588099.4458,15:54:59.445,neutral,surprise,0.205831,neutral,0.0
1784588099.4769,15:54:59.476,neutral,surprise,0.225581,neutral,0.0
1784588099.508,15:54:59.508,neutral,surprise,0.225581,neutral,0.0
1784588099.5392,15:54:59.539,neutral,surprise,0.225581,neutral,0.0
1784588099.5705,15:54:59.570,neutral,surprise,0.225581,neutral,0.0
1784588099.6019,15:54:59.601,neutral,surprise,0.199501,neutral,0.0
1784588099.6332,15:54:59.633,neutral,surprise,0.199501,neutral,0.0
1784588099.6645,15:54:59.664,blink,surprise,0.199501,neutral,0.0
1784588099.6957,15:54:59.695,blink,surprise,0.199501,neutral,0.0
1784588099.7268,15:54:59.726,blink,surprise,0.133482,neutral,0.0
1784588099.758,15:54:59.758,blink,surprise,0.133482,neutral,0.0
1784588099.7891,15:54:59.789,blink,surprise,0.133482,neutral,0.0
1784588099.8202,15:54:59.820,neutral,surprise,0.133482,neutral,0.0
1784588099.8514,15:54:59.851,neutral,neutral,0.0,laugh,0.857106
1784588099.8825,15:54:59.882,neutral,neutral,0.0,laugh,0.857106
1784588099.9139,15:54:59.913,neutral,neutral,0.0,laugh,0.857106
1784588099.9452,15:54:59.945,neutral,neutral,0.0,laugh,0.857106
1784588099.9765,15:54:59.976,neutral,neutral,0.0,laugh,0.684937
1784588100.0079,15:55:00.007,neutral,neutral,0.0,laugh,0.684937
1784588100.0392,15:55:00.039,neutral,neutral,0.0,laugh,0.684937
1784588100.0706,15:55:00.070,blink,neutral,0.0,laugh,0.684937
1784588100.1017,15:55:00.101,blink,neutral,0.0,laugh,0.624068
1784588100.133,15:55:00.133,blink,neutral,0.0,laugh,0.624068
1784588100.1642,15:55:00.164,blink,neutral,0.0,laugh,0.624068
1784588100.1953,15:55:00.195,blink,neutral,0.0,laugh,0.624068
1784588100.2264,15:55:00.226,neutral,neutral,0.0,neutral,0.0
1784588100.2576,15:55:00.257,neutral,neutral,0.0,neutral,0.0
1784588100.2887,15:55:00.288,neutral,neutral,0.0,neutral,0.0
1784588100.3201,15:55:00.320,neutral,neutral,0.0,neutral,0.0
1784588100.3514,15:55:00.351,neutral,frown,0.123712,neutral,0.0
1784588100.3827,15:55:00.382,neutral,frown,0.123712,neutral,0.0
1784588100.4141,15:55:00.414,neutral,frown,0.123712,neutral,0.0
1784588100.4454,15:55:00.445,neutral,frown,0.123712,neutral,0.0
1784588100.4768,15:55:00.476,neutral,neutral,0.0,neutral,0.0
1784588100.5079,15:55:00.507,neutral,neutral,0.0,neutral,0.0
1784588100.539,15:55:00.539,neutral,neutral,0.0,neutral,0.0
1784588100.5702,15:55:00.570,neutral,neutral,0.0,neutral,0.0
1784588100.6013,15:55:00.601,neutral,neutral,0.0,neutral,0.0
1784588100.6325,15:55:00.632,neutral,neutral,0.0,neutral,0.0
1784588100.6638,15:55:00.663,neutral,neutral,0.0,neutral,0.0
1784588100.6951,15:55:00.695,neutral,neutral,0.0,neutral,0.0
1784588100.7265,15:55:00.726,neutral,surprise,0.049826,neutral,0.0
1784588100.7578,15:55:00.757,neutral,surprise,0.049826,neutral,0.0
1784588100.7892,15:55:00.789,neutral,surprise,0.049826,neutral,0.0
1784588100.8203,15:55:00.820,neutral,surprise,0.049826,neutral,0.0
1784588100.8514,15:55:00.851,neutral,surprise,0.085218,neutral,0.0
