Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784748326.2171,12:25:26.217,neutral,neutral,0.0,laugh,0.363819
1784748326.2482,12:25:26.248,neutral,neutral,0.0,laugh,0.363819
1784748326.2793,12:25:26.279,neutral,neutral,0.0,laugh,0.363819
1784748326.3105,12:25:26.310,neutral,neutral,0.0,laugh,0.363819
1784748326.3416,12:25:26.341,neutral,neutral,0.0,laugh,0.369803
1784748326.373,12:25:26.373,neutral,neutral,0.0,laugh,0.369803
1784748326.4043,12:25:26.404,neutral,neutral,0.0,laugh,0.369803
1784748326.4356,12:25:26.435,neutral,neutral,0.0,laugh,0.369803
1784748326.467,12:25:26.467,neutral,neutral,0.0,laugh,0.357131
1784748326.4981,12:25:26.498,neutral,neutral,0.0,laugh,0.357131
1784748326.5293,12:25:26.529,neutral,neutral,0.0,laugh,0.357131
1784748326.5604,12:25:26.560,neutral,neutral,0.0,laugh,0.357131
1784748326.5915,12:25:26.591,neutral,neutral,0.0,laugh,0.396145
1784748326.6227,12:25:26.622,neutral,neutral,0.0,laugh,0.396145
1784748326.6538,12:25:26.653,neutral,neutral,0.0,laugh,0.396145
1784748326.685,12:25:26.685,blink,neutral,0.0,laugh,0.396145
1784748326.7161,12:25:26.716,blink,neutral,0.0,laugh,0.41772
1784748326.7474,12:25:26.747,blink,neutral,0.0,laugh,0.41772
1784748326.7788,12:25:26.778,blink,neutral,0.0,laugh,0.41772
1784748326.8101,12:25:26.810,blink,neutral,0.0,laugh,0.41772
1784748326.8415,12:25:26.841,neutral,neutral,0.0,laugh,0.41481
1784748326.8728,12:25:26.872,neutral,neutral,0.0,laugh,0.41481
1784748326.9039,12:25:26.903,neutral,neutral,0.0,laugh,0.41481
1784748326.9351,12:25:26.935,neutral,neutral,0.0,laugh,0.41481
1784748326.9662,12:25:26.966,neutral,neutral,0.0,laugh,0.40813
1784748326.9974,12:25:26.997,neutral,neutral,0.0,laugh,0.40813
1784748327.0285,12:25:27.028,neutral,neutral,0.0,laugh,0.40813
1784748327.0596,12:25:27.059,neutral,neutral,0.0,laugh,0.40813
1784748327.0908,12:25:27.090,neutral,neutral,0.0,laugh,0.363975
1784748327.1221,12:25:27.122,neutral,neutral,0.0,laugh,0.363975
1784748327.1535,12:25:27.153,neutral,neutral,0.0,laugh,0.363975
1784748327.1848,12:25:27.184,neutral,neutral,0.0,laugh,0.363975
1784748327.2161,12:25:27.216,neutral,neutral,0.0,laugh,0.374229
1784748327.2475,12:25:27.247,neutral,neutral,0.0,laugh,0.374229
1784748327.2788,12:25:27.278,neutral,neutral,0.0,laugh,0.374229
1784748327.3102,12:25:27.310,neutral,neutral,0.0,laugh,0.374229
1784748327.3413,12:25:27.341,neutral,neutral,0.0,laugh,0.342448
1784748327.3724,12:25:27.372,neutral,neutral,0.0,laugh,0.342448
1784748327.4038,12:25:27.403,neutral,neutral,0.0,laugh,0.342448
1784748327.4349,12:25:27.434,neutral,neutral,0.0,laugh,0.342448
1784748327.4661,12:25:27.466,neutral,neutral,0.0,laugh,0.39209
1784748327.4974,12:25:27.497,neutral,neutral,0.0,laugh,0.39209
1784748327.5287,12:25:27.528,neutral,neutral,0.0,laugh,0.39209
1784748327.5601,12:25:27.560,neutral,neutral,0.0,laugh,0.39209
1784748327.5914,12:25:27.591,neutral,neutral,0.0,laugh,0.338354
1784748327.6228,12:25:27.622,neutral,neutral,0.0,laugh,0.338354
1784748327.6541,12:25:27.654,neutral,neutral,0.0,laugh,0.338354
1784748327.6852,12:25:27.685,neutral,neutral,0.0,laugh,0.338354
1784748327.7166,12:25:27.716,neutral,neutral,0.0,laugh,0.315825
1784748327.7477,12:25:27.747,neutral,neutral,0.0,laugh,0.315825
1784748327.7789,12:25:27.778,neutral,neutral,0.0,laugh,0.315825
1784748327.81,12:25:27.810,neutral,neutral,0.0,laugh,0.315825
1784748327.8413,12:25:27.841,neutral,neutral,0.0,laugh,0.341479
1784748327.8727,12:25:27.872,neutral,neutral,0.0,laugh,0.341479
1784748327.904,12:25:27.904,neutral,neutral,0.0,laugh,0.341479
1784748327.9354,12:25:27.935,neutral,neutral,0.0,laugh,0.341479
1784748327.9667,12:25:27.966,neutral,neutral,0.0,laugh,0.369064
1784748327.998,12:25:27.998,neutral,neutral,0.0,laugh,0.369064
1784748328.0292,12:25:28.029,neutral,neutral,0.0,laugh,0.369064
1784748328.0603,12:25:28.060,neutral,neutral,0.0,laugh,0.369064
1784748328.0915,12:25:28.091,neutral,neutral,0.0,laugh,0.424606
1784748328.1226,12:25:28.122,neutral,neutral,0.0,laugh,0.424606
1784748328.1537,12:25:28.153,neutral,neutral,0.0,laugh,0.424606
1784748328.1849,12:25:28.184,neutral,neutral,0.0,laugh,0.424606
1784748328.216,12:25:28.216,neutral,neutral,0.0,laugh,0.467228
1784748328.2474,12:25:28.247,neutral,neutral,0.0,laugh,0.467228
1784748328.2787,12:25:28.278,neutral,neutral,0.0,laugh,0.467228
1784748328.31,12:25:28.310,neutral,neutral,0.0,laugh,0.467228
1784748328.3414,12:25:28.341,neutral,neutral,0.0,laugh,0.46895
1784748328.3727,12:25:28.372,neutral,neutral,0.0,laugh,0.46895
1784748328.404,12:25:28.404,neutral,neutral,0.0,laugh,0.46895
1784748328.4354,12:25:28.435,neutral,neutral,0.0,laugh,0.46895
1784748328.4665,12:25:28.466,neutral,neutral,0.0,laugh,0.410933
1784748328.4977,12:25:28.497,neutral,neutral,0.0,laugh,0.410933
1784748328.5288,12:25:28.528,neutral,neutral,0.0,laugh,0.410933
1784748328.5599,12:25:28.559,neutral,neutral,0.0,laugh,0.410933
1784748328.5911,12:25:28.591,neutral,frown,0.239639,neutral,0.0
1784748328.6224,12:25:28.622,neutral,frown,0.239639,neutral,0.0
1784748328.6538,12:25:28.653,neutral,frown,0.239639,neutral,0.0
1784748328.6851,12:25:28.685,neutral,frown,0.239639,neutral,0.0
1784748328.7164,12:25:28.716,neutral,frown,0.307744,neutral,0.0
1784748328.7476,12:25:28.747,neutral,frown,0.307744,neutral,0.0
1784748328.7787,12:25:28.778,neutral,frown,0.307744,neutral,0.0
1784748328.8099,12:25:28.809,neutral,frown,0.307744,neutral,0.0
1784748328.841,12:25:28.841,neutral,neutral,0.0,laugh,0.440251
1784748328.8721,12:25:28.872,neutral,neutral,0.0,laugh,0.440251
1784748328.9033,12:25:28.903,neutral,neutral,0.0,laugh,0.440251
1784748328.9346,12:25:28.934,neutral,neutral,0.0,laugh,0.440251
1784748328.9658,12:25:28.965,neutral,neutral,0.0,laugh,0.421442
1784748328.9969,12:25:28.996,neutral,neutral,0.0,laugh,0.421442
1784748329.0282,12:25:29.028,neutral,neutral,0.0,laugh,0.421442
1784748329.0596,12:25:29.059,neutral,neutral,0.0,laugh,0.421442
1784748329.0909,12:25:29.090,neutral,neutral,0.0,laugh,0.493225
1784748329.1223,12:25:29.122,neutral,neutral,0.0,laugh,0.493225
1784748329.1534,12:25:29.153,neutral,neutral,0.0,laugh,0.493225
1784748329.1845,12:25:29.184,neutral,neutral,0.0,laugh,0.493225
1784748329.2157,12:25:29.215,neutral,neutral,0.0,laugh,0.456765
1784748329.247,12:25:29.247,neutral,neutral,0.0,laugh,0.456765
1784748329.2782,12:25:29.278,neutral,neutral,0.0,laugh,0.456765
1784748329.3093,12:25:29.309,neutral,neutral,0.0,laugh,0.456765
1784748329.3404,12:25:29.340,neutral,neutral,0.0,laugh,0.51742
1784748329.3718,12:25:29.371,neutral,neutral,0.0,laugh,0.51742
1784748329.4031,12:25:29.403,neutral,neutral,0.0,laugh,0.51742
1784748329.4345,12:25:29.434,neutral,neutral,0.0,laugh,0.51742
1784748329.4658,12:25:29.465,neutral,neutral,0.0,laugh,0.501099
1784748329.4971,12:25:29.497,neutral,neutral,0.0,laugh,0.501099
1784748329.5283,12:25:29.528,neutral,neutral,0.0,laugh,0.501099
1784748329.5594,12:25:29.559,neutral,neutral,0.0,laugh,0.501099
1784748329.5906,12:25:29.590,neutral,frown,0.47735,neutral,0.0
1784748329.6217,12:25:29.621,neutral,frown,0.47735,neutral,0.0
1784748329.6528,12:25:29.652,neutral,frown,0.47735,neutral,0.0
1784748329.684,12:25:29.684,neutral,frown,0.47735,neutral,0.0
1784748329.7151,12:25:29.715,neutral,frown,0.201164,neutral,0.0
1784748329.7463,12:25:29.746,neutral,frown,0.201164,neutral,0.0
1784748329.7776,12:25:29.777,neutral,frown,0.201164,neutral,0.0
1784748329.8089,12:25:29.808,neutral,frown,0.201164,neutral,0.0
1784748329.8403,12:25:29.840,neutral,surprise,0.176769,neutral,0.0
1784748329.8716,12:25:29.871,neutral,surprise,0.176769,neutral,0.0
1784748329.9028,12:25:29.902,neutral,surprise,0.176769,neutral,0.0
1784748329.9341,12:25:29.934,neutral,surprise,0.176769,neutral,0.0
1784748329.9652,12:25:29.965,neutral,neutral,0.0,laugh,0.5848
1784748329.9964,12:25:29.996,neutral,neutral,0.0,laugh,0.5848
1784748330.0275,12:25:30.027,neutral,neutral,0.0,laugh,0.5848
1784748330.0587,12:25:30.058,neutral,neutral,0.0,laugh,0.5848
1784748330.0898,12:25:30.089,neutral,neutral,0.0,laugh,0.603744
1784748330.1209,12:25:30.120,neutral,neutral,0.0,laugh,0.603744
1784748330.1523,12:25:30.152,neutral,neutral,0.0,laugh,0.603744
1784748330.1836,12:25:30.183,neutral,neutral,0.0,laugh,0.603744
1784748330.215,12:25:30.215,neutral,neutral,0.0,laugh,0.487873
1784748330.2463,12:25:30.246,neutral,neutral,0.0,laugh,0.487873
1784748330.2776,12:25:30.277,neutral,neutral,0.0,laugh,0.487873
1784748330.3088,12:25:30.308,neutral,neutral,0.0,laugh,0.487873
1784748330.3399,12:25:30.339,neutral,neutral,0.0,laugh,0.467716
1784748330.3713,12:25:30.371,neutral,neutral,0.0,laugh,0.467716
1784748330.4024,12:25:30.402,neutral,neutral,0.0,laugh,0.467716
1784748330.4335,12:25:30.433,neutral,neutral,0.0,laugh,0.467716
1784748330.4647,12:25:30.464,neutral,neutral,0.0,laugh,0.423595
1784748330.4958,12:25:30.495,neutral,neutral,0.0,laugh,0.423595
1784748330.5271,12:25:30.527,neutral,neutral,0.0,laugh,0.423595
1784748330.5585,12:25:30.558,neutral,neutral,0.0,laugh,0.423595
1784748330.5898,12:25:30.589,neutral,neutral,0.0,laugh,0.347834
1784748330.6212,12:25:30.621,neutral,neutral,0.0,laugh,0.347834
1784748330.6525,12:25:30.652,neutral,neutral,0.0,laugh,0.347834
1784748330.6838,12:25:30.683,neutral,neutral,0.0,laugh,0.347834
1784748330.7152,12:25:30.715,neutral,neutral,0.0,laugh,0.404678
1784748330.7463,12:25:30.746,neutral,neutral,0.0,laugh,0.404678
1784748330.7777,12:25:30.777,neutral,neutral,0.0,laugh,0.404678
1784748330.8088,12:25:30.808,neutral,neutral,0.0,laugh,0.404678
1784748330.8399,12:25:30.839,neutral,neutral,0.0,laugh,0.405782
1784748330.8711,12:25:30.871,neutral,neutral,0.0,laugh,0.405782
1784748330.9024,12:25:30.902,neutral,neutral,0.0,laugh,0.405782
1784748330.9338,12:25:30.933,neutral,neutral,0.0,laugh,0.405782
1784748330.9651,12:25:30.965,neutral,neutral,0.0,laugh,0.46281
1784748330.9964,12:25:30.996,neutral,neutral,0.0,laugh,0.46281
1784748331.0278,12:25:31.027,neutral,neutral,0.0,laugh,0.46281
1784748331.0591,12:25:31.059,neutral,neutral,0.0,laugh,0.46281
1784748331.0905,12:25:31.090,neutral,neutral,0.0,laugh,0.587181
1784748331.1216,12:25:31.121,neutral,neutral,0.0,laugh,0.587181
1784748331.1527,12:25:31.152,neutral,neutral,0.0,laugh,0.587181
1784748331.1839,12:25:31.183,neutral,neutral,0.0,laugh,0.587181
1784748331.215,12:25:31.215,neutral,neutral,0.0,laugh,0.408213
1784748331.2462,12:25:31.246,neutral,neutral,0.0,laugh,0.408213
1784748331.2775,12:25:31.277,neutral,neutral,0.0,laugh,0.408213
1784748331.3088,12:25:31.308,neutral,neutral,0.0,laugh,0.408213
1784748331.3402,12:25:31.340,neutral,neutral,0.0,laugh,0.329751
1784748331.3715,12:25:31.371,neutral,neutral,0.0,laugh,0.329751
1784748331.4029,12:25:31.402,neutral,neutral,0.0,laugh,0.329751
1784748331.4342,12:25:31.434,neutral,neutral,0.0,laugh,0.329751
1784748331.4654,12:25:31.465,neutral,neutral,0.0,laugh,0.292927
1784748331.4968,12:25:31.496,neutral,neutral,0.0,laugh,0.292927
1784748331.5279,12:25:31.527,neutral,neutral,0.0,laugh,0.292927
1784748331.5591,12:25:31.559,neutral,neutral,0.0,laugh,0.292927
1784748331.5902,12:25:31.590,neutral,neutral,0.0,laugh,0.269833
1784748331.6215,12:25:31.621,neutral,neutral,0.0,laugh,0.269833
1784748331.6529,12:25:31.652,neutral,neutral,0.0,laugh,0.269833
1784748331.6842,12:25:31.684,neutral,neutral,0.0,laugh,0.269833
1784748331.7156,12:25:31.715,neutral,neutral,0.0,laugh,0.285686
1784748331.7469,12:25:31.746,neutral,neutral,0.0,laugh,0.285686
1784748331.778,12:25:31.778,neutral,neutral,0.0,laugh,0.285686
1784748331.8092,12:25:31.809,neutral,neutral,0.0,laugh,0.285686
1784748331.8403,12:25:31.840,neutral,neutral,0.0,laugh,0.418581
1784748331.8715,12:25:31.871,neutral,neutral,0.0,laugh,0.418581
1784748331.9028,12:25:31.902,neutral,neutral,0.0,laugh,0.418581
1784748331.9339,12:25:31.933,neutral,neutral,0.0,laugh,0.418581
1784748331.9651,12:25:31.965,neutral,neutral,0.0,laugh,0.423851
1784748331.9962,12:25:31.996,neutral,neutral,0.0,laugh,0.423851
1784748332.0276,12:25:32.027,neutral,neutral,0.0,laugh,0.423851
1784748332.0589,12:25:32.058,neutral,neutral,0.0,laugh,0.423851
1784748332.0902,12:25:32.090,neutral,neutral,0.0,laugh,0.528521
1784748332.1216,12:25:32.121,neutral,neutral,0.0,laugh,0.528521
1784748332.1529,12:25:32.152,neutral,neutral,0.0,laugh,0.528521
1784748332.1843,12:25:32.184,neutral,neutral,0.0,laugh,0.528521
1784748332.2156,12:25:32.215,neutral,neutral,0.0,laugh,0.511221
1784748332.2467,12:25:32.246,neutral,neutral,0.0,laugh,0.511221
1784748332.2779,12:25:32.277,neutral,neutral,0.0,laugh,0.511221
1784748332.309,12:25:32.309,neutral,neutral,0.0,laugh,0.511221
1784748332.3402,12:25:32.340,neutral,neutral,0.0,laugh,0.534497
1784748332.3713,12:25:32.371,neutral,neutral,0.0,laugh,0.534497
1784748332.4026,12:25:32.402,neutral,neutral,0.0,laugh,0.534497
1784748332.434,12:25:32.434,neutral,neutral,0.0,laugh,0.534497
1784748332.4653,12:25:32.465,neutral,neutral,0.0,laugh,0.482127
1784748332.4967,12:25:32.496,neutral,neutral,0.0,laugh,0.482127
1784748332.5278,12:25:32.527,neutral,neutral,0.0,laugh,0.482127
1784748332.5591,12:25:32.559,neutral,neutral,0.0,laugh,0.482127
1784748332.5905,12:25:32.590,neutral,neutral,0.0,laugh,0.528855
1784748332.6216,12:25:32.621,neutral,neutral,0.0,laugh,0.528855
1784748332.6527,12:25:32.652,neutral,neutral,0.0,laugh,0.528855
1784748332.6839,12:25:32.683,neutral,neutral,0.0,laugh,0.528855
1784748332.715,12:25:32.715,neutral,neutral,0.0,laugh,0.57299
1784748332.7462,12:25:32.746,neutral,neutral,0.0,laugh,0.57299
1784748332.7775,12:25:32.777,neutral,neutral,0.0,laugh,0.57299
1784748332.8088,12:25:32.808,neutral,neutral,0.0,laugh,0.57299
1784748332.8402,12:25:32.840,neutral,neutral,0.0,laugh,0.344139
1784748332.8715,12:25:32.871,neutral,neutral,0.0,laugh,0.344139
1784748332.9027,12:25:32.902,neutral,neutral,0.0,laugh,0.344139
1784748332.934,12:25:32.934,blink,neutral,0.0,laugh,0.344139
1784748332.9653,12:25:32.965,blink,frown,0.791716,neutral,0.0
1784748332.9965,12:25:32.996,blink,frown,0.791716,neutral,0.0
1784748333.0276,12:25:33.027,blink,frown,0.791716,neutral,0.0
1784748333.0588,12:25:33.058,blink,frown,0.791716,neutral,0.0
1784748333.0899,12:25:33.089,neutral,frown,0.812431,neutral,0.0
1784748333.121,12:25:33.121,neutral,frown,0.812431,neutral,0.0
1784748333.1524,12:25:33.152,neutral,frown,0.812431,neutral,0.0
1784748333.1837,12:25:33.183,neutral,frown,0.812431,neutral,0.0
1784748333.2151,12:25:33.215,neutral,frown,0.818621,neutral,0.0
1784748333.2464,12:25:33.246,neutral,frown,0.818621,neutral,0.0
1784748333.2777,12:25:33.277,neutral,frown,0.818621,neutral,0.0
1784748333.3091,12:25:33.309,neutral,frown,0.818621,neutral,0.0
1784748333.3404,12:25:33.340,neutral,frown,0.655413,neutral,0.0
1784748333.3716,12:25:33.371,neutral,frown,0.655413,neutral,0.0
1784748333.4027,12:25:33.402,neutral,frown,0.655413,neutral,0.0
1784748333.4338,12:25:33.433,neutral,frown,0.655413,neutral,0.0
1784748333.465,12:25:33.465,neutral,frown,0.527024,neutral,0.0
1784748333.4963,12:25:33.496,neutral,frown,0.527024,neutral,0.0
1784748333.5277,12:25:33.527,neutral,frown,0.527024,neutral,0.0
1784748333.559,12:25:33.559,neutral,frown,0.527024,neutral,0.0
1784748333.5903,12:25:33.590,neutral,frown,0.461671,neutral,0.0
1784748333.6217,12:25:33.621,neutral,frown,0.461671,neutral,0.0
1784748333.653,12:25:33.653,neutral,frown,0.461671,neutral,0.0
1784748333.6844,12:25:33.684,neutral,frown,0.461671,neutral,0.0
1784748333.7156,12:25:33.715,neutral,frown,0.301124,neutral,0.0
1784748333.7467,12:25:33.746,neutral,frown,0.301124,neutral,0.0
1784748333.7779,12:25:33.777,neutral,frown,0.301124,neutral,0.0
1784748333.809,12:25:33.809,neutral,frown,0.301124,neutral,0.0
1784748333.8402,12:25:33.840,neutral,frown,0.280711,neutral,0.0
1784748333.8713,12:25:33.871,neutral,frown,0.280711,neutral,0.0
1784748333.9024,12:25:33.902,neutral,frown,0.280711,neutral,0.0
1784748333.9338,12:25:33.933,neutral,frown,0.280711,neutral,0.0
1784748333.9651,12:25:33.965,neutral,frown,0.562784,neutral,0.0
1784748333.9965,12:25:33.996,neutral,frown,0.562784,neutral,0.0
1784748334.0276,12:25:34.027,neutral,frown,0.562784,neutral,0.0
1784748334.0587,12:25:34.058,neutral,frown,0.562784,neutral,0.0
1784748334.0901,12:25:34.090,neutral,frown,0.410644,neutral,0.0
1784748334.1212,12:25:34.121,neutral,frown,0.410644,neutral,0.0
1784748334.1524,12:25:34.152,neutral,frown,0.410644,neutral,0.0
1784748334.1835,12:25:34.183,neutral,frown,0.410644,neutral,0.0
1784748334.2146,12:25:34.214,neutral,frown,0.386662,neutral,0.0
1784748334.2458,12:25:34.245,neutral,frown,0.386662,neutral,0.0
1784748334.2769,12:25:34.276,neutral,frown,0.386662,neutral,0.0
1784748334.3083,12:25:34.308,neutral,frown,0.386662,neutral,0.0
1784748334.3396,12:25:34.339,neutral,frown,0.341463,neutral,0.0
1784748334.3709,12:25:34.370,neutral,frown,0.341463,neutral,0.0
1784748334.4023,12:25:34.402,neutral,frown,0.341463,neutral,0.0
1784748334.4334,12:25:34.433,neutral,frown,0.341463,neutral,0.0
1784748334.4648,12:25:34.464,neutral,frown,0.339868,neutral,0.0
1784748334.4959,12:25:34.495,neutral,frown,0.339868,neutral,0.0
1784748334.527,12:25:34.527,neutral,frown,0.339868,neutral,0.0
1784748334.5582,12:25:34.558,neutral,frown,0.339868,neutral,0.0
1784748334.5893,12:25:34.589,neutral,frown,0.354564,neutral,0.0
1784748334.6204,12:25:34.620,neutral,frown,0.354564,neutral,0.0
1784748334.6516,12:25:34.651,neutral,frown,0.354564,neutral,0.0
1784748334.6829,12:25:34.682,neutral,frown,0.354564,neutral,0.0
1784748334.7143,12:25:34.714,neutral,frown,0.337823,neutral,0.0
1784748334.7456,12:25:34.745,neutral,frown,0.337823,neutral,0.0
1784748334.7769,12:25:34.776,neutral,frown,0.337823,neutral,0.0
1784748334.8083,12:25:34.808,neutral,frown,0.337823,neutral,0.0
1784748334.8396,12:25:34.839,neutral,frown,0.35267,neutral,0.0
1784748334.8708,12:25:34.870,neutral,frown,0.35267,neutral,0.0
1784748334.9019,12:25:34.901,neutral,frown,0.35267,neutral,0.0
1784748334.933,12:25:34.933,neutral,frown,0.35267,neutral,0.0
1784748334.9642,12:25:34.964,neutral,frown,0.368317,neutral,0.0
1784748334.9953,12:25:34.995,neutral,frown,0.368317,neutral,0.0
1784748335.0267,12:25:35.026,neutral,frown,0.368317,neutral,0.0
1784748335.058,12:25:35.058,neutral,frown,0.368317,neutral,0.0
1784748335.0893,12:25:35.089,neutral,frown,0.382486,neutral,0.0
1784748335.1207,12:25:35.120,neutral,frown,0.382486,neutral,0.0
1784748335.152,12:25:35.152,neutral,frown,0.382486,neutral,0.0
1784748335.1834,12:25:35.183,neutral,frown,0.382486,neutral,0.0
1784748335.2145,12:25:35.214,neutral,frown,0.374729,neutral,0.0
1784748335.2456,12:25:35.245,neutral,frown,0.374729,neutral,0.0
1784748335.2768,12:25:35.276,neutral,frown,0.374729,neutral,0.0
1784748335.3079,12:25:35.307,neutral,frown,0.374729,neutral,0.0
1784748335.3391,12:25:35.339,neutral,frown,0.302589,neutral,0.0
1784748335.3702,12:25:35.370,neutral,frown,0.302589,neutral,0.0
1784748335.4013,12:25:35.401,neutral,frown,0.302589,neutral,0.0
1784748335.4327,12:25:35.432,neutral,frown,0.302589,neutral,0.0
1784748335.464,12:25:35.464,neutral,frown,0.220331,neutral,0.0
1784748335.4954,12:25:35.495,neutral,frown,0.220331,neutral,0.0
1784748335.5267,12:25:35.526,neutral,frown,0.220331,neutral,0.0
1784748335.558,12:25:35.558,neutral,frown,0.220331,neutral,0.0
1784748335.5894,12:25:35.589,neutral,frown,0.340595,neutral,0.0
1784748335.6205,12:25:35.620,neutral,frown,0.340595,neutral,0.0
1784748335.6517,12:25:35.651,neutral,frown,0.340595,neutral,0.0
1784748335.6828,12:25:35.682,neutral,frown,0.340595,neutral,0.0
1784748335.7139,12:25:35.713,neutral,frown,0.422206,neutral,0.0
1784748335.7451,12:25:35.745,neutral,frown,0.422206,neutral,0.0
1784748335.7762,12:25:35.776,neutral,frown,0.422206,neutral,0.0
1784748335.8076,12:25:35.807,neutral,frown,0.422206,neutral,0.0
1784748335.8389,12:25:35.838,neutral,frown,0.329249,neutral,0.0
1784748335.8702,12:25:35.870,neutral,frown,0.329249,neutral,0.0
1784748335.9016,12:25:35.901,neutral,frown,0.329249,neutral,0.0
1784748335.9329,12:25:35.932,neutral,frown,0.329249,neutral,0.0
1784748335.9643,12:25:35.964,neutral,frown,0.229087,neutral,0.0
1784748335.9956,12:25:35.995,neutral,frown,0.229087,neutral,0.0
1784748336.0267,12:25:36.026,neutral,frown,0.229087,neutral,0.0
1784748336.0579,12:25:36.057,neutral,frown,0.229087,neutral,0.0
1784748336.089,12:25:36.089,neutral,frown,0.295025,neutral,0.0
1784748336.1202,12:25:36.120,neutral,frown,0.295025,neutral,0.0
1784748336.1513,12:25:36.151,neutral,frown,0.295025,neutral,0.0
1784748336.1826,12:25:36.182,neutral,frown,0.295025,neutral,0.0
1784748336.214,12:25:36.214,neutral,frown,0.265415,neutral,0.0
1784748336.2453,12:25:36.245,neutral,frown,0.265415,neutral,0.0
1784748336.2767,12:25:36.276,neutral,frown,0.265415,neutral,0.0
