localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749141058.917,924991.742361,, 0.9489,0.753461,0.429906,667.700681,246.639080
1749141058.917,924991.746396,, 0.9489,0.771067,0.404292,675.131702,253.190658
1749141058.917,924991.750431,, 0.9457,0.786838,0.377396,681.977634,260.062609
1749141058.917,924991.754465,, 0.9457,0.789915,0.378727,682.998061,259.733143
1749141058.917,924991.758500,, 0.9849,0.800610,0.391871,686.135405,256.425798
1749141058.917,924991.762534,, 0.9849,0.801945,0.377163,687.311230,260.163454
1749141058.950,924991.766569,, 0.9892,0.772704,0.326678,679.420141,271.749404
1749141058.950,924991.770603,, 0.9892,0.768245,0.317186,678.310582,274.145238
1749141058.950,924991.774638,, 0.9537,0.768764,0.296229,679.511498,279.466291
1749141058.950,924991.778672,, 0.9537,0.766385,0.300137,678.483546,278.467357
1749141058.950,924991.782707,, 0.9631,0.775799,0.303114,681.654762,277.739661
1749141058.950,924991.786741,, 0.9631,0.777662,0.309572,681.997148,276.106084
1749141058.950,924991.790776,, 0.9663,0.748327,0.295860,672.331328,279.498835
1749141058.950,924991.794810,, 0.9448,0.748077,0.297286,672.173963,279.136290
1749141058.950,924991.798845,, 0.8561,0.751401,0.297051,673.356184,279.205736
1749141058.950,924991.802879,, 0.8776,0.751842,0.295632,673.580214,279.567154
1749141058.990,924991.806914,, 1.0000,0.722893,0.291689,662.631503,278.989939
1749141058.990,924991.810948,, 1.0000,0.728018,0.276346,665.194780,282.901240
1749141058.991,924991.814982,, 1.0000,0.737738,0.277497,668.551862,282.638895
1749141058.991,924991.819017,, 1.0000,0.733424,0.276280,667.097212,282.934647
1749141058.991,924991.823052,, 0.9668,0.740160,0.251466,670.697355,289.255333
1749141058.991,924991.827087,, 0.9434,0.734579,0.263903,668.118398,286.080432
1749141058.991,924991.831121,, 0.8938,0.714171,0.218238,663.221035,297.612036
1749141059.022,924991.835156,, 0.9172,0.719060,0.212402,665.219936,297.585865
1749141059.022,924991.839190,, 0.9575,0.712577,0.212266,662.949802,297.600768
1749141059.022,924991.843225,, 0.9575,0.715343,0.220493,663.510986,295.519401
1749141059.022,924991.847259,, 0.9468,0.706502,0.190585,661.897417,303.089879
1749141059.022,924991.851294,, 0.9468,0.708132,0.197984,662.100889,301.215292
1749141059.022,924991.855328,, 0.9955,0.704262,0.212090,660.038285,297.620487
1749141059.022,924991.859363,, 0.9955,0.706724,0.213506,660.832468,297.268323
1749141059.050,924991.863397,, 0.9312,0.700071,0.244956,656.521926,288.344643
1749141059.057,924991.867432,, 0.9312,0.701611,0.248188,656.900480,287.527354
1749141059.058,924991.871466,, 0.9669,0.701829,0.261934,656.290476,284.031795
1749141059.058,924991.875501,, 0.9520,0.701867,0.261965,656.302410,284.024005
1749141059.058,924991.879535,, 0.9851,0.687475,0.292052,649.750683,276.327680
1749141059.058,924991.883570,, 1.0000,0.688788,0.295854,650.021416,275.364631
1749141059.058,924991.887604,, 1.0000,0.672871,0.308073,643.827310,272.208337
1749141059.058,924991.891638,, 1.0000,0.671679,0.306542,643.485410,272.594213
1749141059.058,924991.895673,, 0.9191,0.668558,0.302478,642.593649,273.618309
1749141059.091,924991.899708,, 0.9191,0.668944,0.299215,643.703839,274.075060
1749141059.091,924991.903742,, 0.9643,0.675706,0.339587,644.064892,263.819615
1749141059.091,924991.907777,, 0.9607,0.677912,0.338248,644.907724,264.167497
1749141059.091,924991.911811,, 0.9848,0.722480,0.404326,657.279635,247.488912
1749141059.091,924991.915846,, 0.9884,0.723415,0.401056,657.772084,248.324389
1749141059.091,924991.919880,, 0.9115,0.741560,0.422047,663.104154,243.038717
1749141059.091,924991.923915,, 0.9115,0.736526,0.421254,661.373668,243.224438
1749141059.091,924991.927950,, 0.9728,0.732766,0.467717,657.730222,231.385047
1749141059.122,924991.931984,, 0.9728,0.726352,0.469126,656.986299,231.259861
1749141059.122,924991.936019,, 0.9906,0.768768,0.495422,670.650874,224.691565
1749141059.122,924991.940053,, 0.9906,0.769015,0.497544,670.633867,224.151655
1749141059.122,924991.944088,, 0.9517,0.772033,0.492318,671.953857,225.492556
1749141059.122,924991.948122,, 0.8992,0.771051,0.485235,671.954832,227.294441
1749141059.122,924991.952157,, 0.9475,0.769718,0.507317,670.402827,221.663559
1749141059.122,924991.956191,, 1.0000,0.766191,0.507775,669.136618,221.535776
1749141059.122,924991.960225,, 0.9140,0.780156,0.520869,673.418092,218.242658
1749141059.122,924991.964260,, 0.9140,0.780423,0.519268,673.591003,218.651594
1749141059.122,924991.968295,, 0.9713,0.797664,0.519306,679.667281,218.695489
1749141059.149,924991.972329,, 0.9713,0.796381,0.519307,679.294473,218.892382
1749141059.149,924991.976364,, 0.9688,0.802041,0.535689,680.487870,214.737576
1749141059.149,924991.980399,, 0.9688,0.799543,0.555004,678.667655,209.811282
1749141059.149,924991.984433,, 1.0000,0.789693,0.561759,674.872209,208.061605
1749141059.149,924991.988468,, 1.0000,0.797631,0.561220,677.691636,208.222481
1749141059.149,924991.992502,, 0.9954,0.763071,0.531784,666.965053,215.615435
1749141059.149,924991.996537,, 0.9954,0.768734,0.524335,669.320808,217.529336
1749141059.149,924992.000571,, 1.0000,0.773243,0.519436,671.146033,218.790594
1749141059.174,924992.004606,, 1.0000,0.777086,0.524197,672.094228,217.568475
1749141059.174,924992.008640,, 0.9951,0.766718,0.515883,668.858709,219.652430
1749141059.174,924992.012675,, 0.9951,0.769792,0.511031,670.178916,220.897589
1749141059.174,924992.016709,, 0.9727,0.728496,0.482548,657.063062,228.018698
1749141059.174,924992.020744,, 0.9727,0.728364,0.469320,657.668999,231.386304
1749141059.174,924992.024778,, 0.9750,0.729310,0.438649,659.514590,239.198606
1749141059.174,924992.028813,, 0.9750,0.731099,0.444476,659.856039,237.720521
1749141059.240,924992.032847,, 0.9131,0.708870,0.393569,654.854126,250.647094
1749141059.240,924992.036881,, 0.9131,0.714937,0.389182,657.206150,251.783654
1749141059.240,924992.040916,, 1.0000,0.697693,0.356507,652.749041,260.050922
1749141059.240,924992.044951,, 1.0000,0.700372,0.345734,654.223506,262.803165
1749141059.240,924992.048985,, 0.9736,0.668343,0.297570,645.326983,274.968653
1749141059.240,924992.053020,, 0.9736,0.671616,0.288595,646.921830,277.264982
1749141059.240,924992.057054,, 0.9788,0.649728,0.254634,640.893571,285.845075
1749141059.240,924992.061089,, 0.9788,0.654315,0.236598,643.397976,290.453090
1749141059.240,924992.065123,, 0.9695,0.663281,0.234566,646.654359,290.998965
1749141059.256,924992.069158,, 0.9695,0.658225,0.232670,644.575659,291.476928
1749141059.256,924992.073192,, 1.0000,0.687980,0.248064,654.266946,287.648976
1749141059.256,924992.077227,, 1.0000,0.686274,0.254436,653.350828,286.021237
1749141059.256,924992.081261,, 0.9244,0.697182,0.252638,657.273402,286.512784
1749141059.256,924992.085296,, 0.9244,0.696076,0.248034,657.113962,287.681835
1749141059.256,924992.089330,, 1.0000,0.717451,0.226675,665.687995,293.187187
1749141059.256,924992.093365,, 1.0000,0.719145,0.221714,666.530024,294.455693
1749141059.256,924992.097399,, 0.9943,0.702931,0.251923,659.329477,286.712670
1749141059.281,924992.101434,, 0.9943,0.703413,0.250467,659.554917,287.275931
1749141059.281,924992.105468,, 1.0000,0.703734,0.278189,658.292962,280.215064
1749141059.281,924992.109502,, 1.0000,0.703986,0.262581,659.155187,284.191650
1749141059.281,924992.113537,, 1.0000,0.725271,0.291425,665.198947,276.908291
1749141059.281,924992.117572,, 1.0000,0.725522,0.298216,664.950692,275.179257
1749141059.281,924992.121606,, 1.0000,0.755741,0.341137,673.433330,264.336496
1749141059.281,924992.125641,, 1.0000,0.755211,0.340747,673.266544,264.434353
1749141059.281,924992.129675,, 1.0000,0.809261,0.366733,690.956868,257.977157
1749141059.317,924992.133710,, 1.0000,0.809371,0.363483,690.789653,258.777880
1749141059.317,924992.137745,, 0.9907,0.832831,0.350984,699.641332,262.027630
1749141059.317,924992.141780,, 0.9907,0.833591,0.348967,700.008272,262.543366
1749141059.317,924992.145814,, 0.9303,0.818983,0.301414,697.250811,274.614469
1749141059.317,924992.149849,, 0.9303,0.820752,0.303761,697.754264,274.021511
1749141059.317,924992.153883,, 0.9114,0.794613,0.240176,691.749605,290.143583
1749141059.317,924992.157918,, 0.9114,0.798089,0.236118,693.170715,291.186853
1749141059.317,924992.161952,, 0.9864,0.751907,0.183952,679.566669,304.343902
1749141059.319,924992.165987,, 0.9864,0.749864,0.186097,678.743007,303.791650
1749141059.320,924992.170021,, 1.0000,0.715630,0.160627,668.001709,310.182640
1749141059.345,924992.174056,, 1.0000,0.716955,0.161090,668.498459,310.299830
1749141059.345,924992.178090,, 1.0000,0.715918,0.134387,669.473795,317.100836
1749141059.346,924992.182124,, 1.0000,0.718752,0.135181,670.428457,316.906601
1749141059.346,924992.186159,, 0.8823,0.709596,0.127963,667.577947,318.719830
1749141059.346,924992.190193,, 0.8823,0.696115,0.141733,662.157179,315.173393
1749141059.378,924992.190937,, 1.0000,0.875016,0.286738,718.334213,278.903571
1749141059.415,924992.199006,, 1.0000,0.810872,0.336537,692.683319,265.680308
1749141059.415,924992.207075,, 1.0000,0.744251,0.385444,666.872808,253.050942
1749141059.415,924992.215144,, 1.0000,0.689763,0.454930,644.283073,235.211599
1749141059.415,924992.223213,, 0.9473,0.643562,0.514786,625.081961,219.846815
1749141059.415,924992.231282,, 1.0000,0.615550,0.578778,612.050065,203.475847
1749141059.415,924992.239351,, 1.0000,0.600383,0.562634,607.543083,207.548084
1749141059.415,924992.247420,, 1.0000,0.604992,0.555675,609.507988,209.332317
1749141059.474,924992.255489,, 1.0000,0.615439,0.560497,612.426325,207.630212
1749141059.474,924992.263558,, 1.0000,0.619775,0.570500,613.441641,205.092530
1749141059.474,924992.278953,, 0.8929,0.509081,0.382745,584.139440,252.654645
1749141059.475,924992.282987,, 0.8929,0.511045,0.387329,584.596672,251.491871
1749141059.475,924992.287022,, 0.8929,0.511362,0.383548,584.896605,252.455565
1749141059.483,924992.287766,, 1.0000,0.637780,0.593443,619.943540,198.985947
1749141059.483,924992.295835,, 1.0000,0.634191,0.597083,618.499368,198.049898
1749141059.483,924992.311229,, 0.8339,0.509967,0.370361,586.220839,255.469830
1749141059.483,924992.315264,, 0.8587,0.517969,0.353493,589.880068,259.785467
1749141059.483,924992.319298,, 0.8623,0.519475,0.352772,590.445649,259.972964
1749141059.518,924992.320042,, 1.0000,0.671892,0.564641,635.305380,205.962288
1749141059.555,924992.328111,, 0.9684,0.679880,0.575008,637.674685,203.109825
1749141059.556,924992.336180,, 1.0000,0.677061,0.582348,636.313421,201.232381
1749141059.556,924992.344249,, 1.0000,0.681955,0.581769,638.068107,201.392108
1749141059.556,924992.352318,, 1.0000,0.693000,0.547989,643.653546,210.028266
1749141059.589,924992.360387,, 1.0000,0.675408,0.513542,639.221515,218.505259
1749141059.589,924992.368456,, 0.9984,0.670248,0.510742,637.543236,219.207360
1749141059.589,924992.376525,, 1.0000,0.671723,0.515715,637.816339,217.943194
1749141059.589,924992.384594,, 1.0000,0.665721,0.528398,635.074851,214.697940
1749141059.589,924992.392663,, 1.0000,0.655959,0.521440,631.981517,216.449347
1749141059.614,924992.400732,, 1.0000,0.660229,0.548222,631.993628,209.278774
1749141059.614,924992.408801,, 1.0000,0.665127,0.549463,633.658001,208.973258
1749141059.614,924992.416870,, 1.0000,0.657124,0.534683,631.574354,212.723832
1749141059.614,924992.424939,, 1.0000,0.648561,0.547212,627.932184,209.509866
1749141059.614,924992.433008,, 1.0000,0.651754,0.571626,627.840606,203.292221
1749141059.655,924992.441077,, 1.0000,0.659455,0.601984,628.778440,195.438660
1749141059.655,924992.449146,, 1.0000,0.662481,0.604647,629.710173,194.766352
1749141059.655,924992.457216,, 1.0000,0.662713,0.589785,630.533193,198.556037
1749141059.655,924992.465285,, 0.9862,0.672215,0.589014,633.914689,198.773260
1749141059.655,924992.473354,, 1.0000,0.666031,0.594242,631.478300,197.426960
1749141059.655,924992.481423,, 1.0000,0.649661,0.580413,626.409106,200.917045
1749141059.655,924992.496817,, 0.9594,0.490073,0.252374,586.632612,284.206610
1749141059.655,924992.500852,, 0.9296,0.487495,0.261613,585.264621,281.845307
1749141059.690,924992.504886,, 0.9594,0.486548,0.251510,585.253769,284.408093
1749141059.690,924992.508921,, 0.9146,0.486122,0.127332,591.401919,316.055718
1749141059.690,924992.512955,, 0.9146,0.477676,0.139466,587.828712,312.943933
1749141059.690,924992.521024,, 0.8662,0.464920,0.119368,584.380328,318.037598
1749141059.690,924992.525059,, 0.8215,0.467080,0.108668,585.679442,320.769502
1749141059.690,924992.529093,, 0.8662,0.457755,0.119477,581.865440,317.993611
1749141059.753,924992.529837,, 1.0000,0.575862,0.552178,605.137974,208.603085
1749141059.757,924992.537906,, 1.0000,0.547575,0.600434,592.817342,196.239808
1749141059.757,924992.545975,, 1.0000,0.528787,0.599189,586.280241,196.511245
1749141059.757,924992.554044,, 1.0000,0.519136,0.599378,582.881583,196.439809
1749141059.757,924992.562113,, 1.0000,0.538074,0.601736,589.415919,195.884934
1749141059.757,924992.570182,, 1.0000,0.531240,0.629091,585.663111,188.898902
1749141059.782,924992.578251,, 1.0000,0.540956,0.616033,590.077676,192.472950
1749141059.782,924992.586320,, 1.0000,0.533869,0.627938,586.989978,189.422026
1749141059.786,924992.594389,, 1.0000,0.544375,0.598603,592.152598,196.922298
1749141059.786,924992.602458,, 1.0000,0.542175,0.614639,590.575883,192.831071
1749141059.786,924992.610528,, 0.9312,0.535153,0.625526,587.562194,190.039683
1749141059.786,924992.625922,, 0.8523,0.424908,0.154455,572.415083,309.790284
1749141059.786,924992.629957,, 0.8523,0.423212,0.166401,571.220335,306.742589
1749141059.786,924992.633991,, 0.8523,0.423069,0.168187,571.080471,306.287118
1749141059.957,924992.634735,, 1.0000,0.533986,0.619862,588.201498,191.168872
1749141059.957,924992.642804,, 1.0000,0.530790,0.612442,587.444897,193.050529
1749141059.957,924992.650873,, 1.0000,0.547226,0.608452,593.430737,194.107531
1749141059.957,924992.658942,, 1.0000,0.544113,0.631516,591.187923,188.226463
1749141059.957,924992.667011,, 0.9906,0.562677,0.625977,597.999734,189.683037
1749141059.957,924992.675080,, 1.0000,0.551616,0.655275,592.648257,182.194617
1749141059.957,924992.683149,, 1.0000,0.552371,0.666950,592.333532,179.223588
1749141059.957,924992.698543,, 0.7910,0.422940,0.174759,571.233911,304.240067
1749141059.957,924992.702578,, 0.8607,0.421781,0.175642,570.781716,304.012128
1749141059.957,924992.706612,, 0.8607,0.425858,0.167757,571.882555,305.429233
1749141059.957,924992.707356,, 1.0000,0.561483,0.655907,594.223368,181.199558
1749141059.957,924992.715425,, 1.0000,0.559054,0.648079,593.768854,183.187230
1749141059.957,924992.723494,, 0.9006,0.553362,0.658438,591.262180,180.535992
1749141059.957,924992.731563,, 1.0000,0.535635,0.645417,585.729534,183.809693
1749141059.957,924992.739632,, 1.0000,0.540611,0.648294,587.321747,183.088795
1749141059.957,924992.747701,, 0.9764,0.537959,0.667670,585.423009,178.148718
1749141059.957,924992.755770,, 1.0000,0.530535,0.661620,583.136027,179.671604
1749141059.957,924992.771164,, 0.9713,0.385427,0.036482,563.893662,338.518697
1749141059.958,924992.775199,, 0.9812,0.379091,0.036789,562.317739,338.336660
1749141059.958,924992.779234,, 0.9697,0.394324,0.013710,568.786798,344.247769
1749141060.024,924992.847821,, 1.0000,0.518888,0.016577,612.479276,344.396291
1749141060.024,924992.851855,, 0.9689,0.513967,0.019872,610.597354,343.545438
1749141060.024,924992.855890,, 0.9689,0.514903,0.130816,605.434581,315.276565
1749141060.024,924992.859924,, 1.0000,0.514618,0.131628,605.294575,315.068918
1749141060.024,924992.863959,, 1.0000,0.493206,0.150413,596.885902,310.233076
1749141060.024,924992.867993,, 1.0000,0.489080,0.121475,596.876552,317.597802
1749141060.024,924992.872028,, 1.0000,0.483301,0.134064,594.235221,314.376649
1749141060.057,924992.876062,, 1.0000,0.486614,0.127881,595.783234,316.283399
1749141060.057,924992.880097,, 0.9716,0.513567,0.155312,603.827727,309.359779
1749141060.057,924992.884131,, 0.9716,0.513366,0.153395,603.852729,309.847655
1749141060.057,924992.888166,, 1.0000,0.549740,0.148870,616.767342,311.085130
1749141060.058,924992.892200,, 1.0000,0.546972,0.150330,615.729097,310.706673
1749141060.058,924992.896235,, 0.9895,0.539777,0.170396,612.224906,305.579169
1749141060.058,924992.900269,, 0.9748,0.537544,0.180050,610.967473,303.115157
1749141060.058,924992.904304,, 0.9406,0.556383,0.173442,617.867560,304.842019
1749141060.114,924992.908338,, 0.9553,0.560609,0.174393,619.855838,304.920447
1749141060.114,924992.912372,, 1.0000,0.611072,0.167168,637.836409,306.896126
1749141060.114,924992.916407,, 1.0000,0.606402,0.155259,636.803805,309.916492
1749141060.114,924992.920442,, 1.0000,0.594263,0.118241,634.423928,319.311451
1749141060.114,924992.924476,, 1.0000,0.595056,0.119206,634.652209,319.068019
1749141060.114,924992.928511,, 1.0000,0.594955,0.127662,634.192589,316.914052
1749141060.114,924992.932546,, 1.0000,0.598439,0.116864,635.950739,319.673437
1749141060.114,924992.936580,, 0.9652,0.598508,0.122786,635.677833,318.165492
1749141060.128,924992.940615,, 0.9173,0.598437,0.132716,635.205679,315.731518
1749141060.128,924992.944649,, 0.9433,0.609048,0.159843,637.556293,308.852074
1749141060.128,924992.948684,, 0.9912,0.608005,0.158002,637.284293,309.318318
1749141060.128,924992.952718,, 1.0000,0.611734,0.169751,638.000910,306.336482
1749141060.128,924992.956753,, 1.0000,0.608211,0.179385,636.299296,303.874643
1749141060.128,924992.960787,, 1.0000,0.573488,0.174477,624.463083,305.034890
1749141060.128,924992.964822,, 0.9923,0.566633,0.188111,621.404616,301.545964
1749141060.128,924992.968856,, 0.9110,0.546332,0.207053,613.406321,296.671182
1749141060.148,924992.972891,, 0.9188,0.546811,0.207199,614.870673,296.553311
1749141060.148,924992.976925,, 1.0000,0.542070,0.201629,613.492278,297.958079
1749141060.152,924992.980960,, 1.0000,0.538437,0.203859,612.116770,297.380718
1749141060.152,924992.984994,, 0.9033,0.540401,0.193501,613.309385,300.022153
1749141060.152,924992.989028,, 0.9033,0.543981,0.197952,614.338354,298.899033
