Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784749747.4399,12:49:07.439,4,false,0.639972,-0.400024,0.558533,0.344177,1.00734,0.115236,-0.056641,-31.083684,-50.923826,25.483911
1784749747.4713,12:49:07.471,5,false,0.640055,-0.39978,0.558838,0.343811,1.002457,0.120119,-0.053223,-30.995992,-50.870888,25.597304
1784749747.5024,12:49:07.502,6,false,0.639893,-0.400085,0.558655,0.344055,0.992203,0.139162,-0.064942,-30.991838,-51.047551,25.624588
1784749747.5335,12:49:07.533,7,false,0.639887,-0.400146,0.558655,0.343994,1.009293,0.131838,-0.055177,-31.047914,-51.071964,25.664098
1784749747.5647,12:49:07.564,8,false,0.639953,-0.400146,0.558655,0.343872,1.005875,0.131838,-0.058106,-30.963799,-51.15375,25.505256
1784749747.5958,12:49:07.595,9,false,0.63997,-0.400085,0.558716,0.343811,1.001968,0.12842,-0.059083,-30.94791,-51.122681,25.556699
1784749747.627,12:49:07.627,10,false,0.639935,-0.400024,0.558838,0.34375,0.997086,0.122072,-0.057618,-31.038288,-51.169489,25.528228
1784749747.6581,12:49:07.658,11,false,0.640041,-0.399841,0.55896,0.343567,1.012222,0.125002,-0.046387,-31.104673,-51.017215,25.637189
1784749747.6892,12:49:07.689,12,false,0.639958,-0.399902,0.558899,0.34375,1.007828,0.127443,-0.054688,-31.134513,-51.059615,25.555808
1784749747.7206,12:49:07.720,13,false,0.639831,-0.400085,0.558838,0.343872,0.996109,0.126467,-0.049317,-31.20623,-51.082821,25.452657
1784749747.7519,12:49:07.751,14,false,0.639663,-0.400452,0.558655,0.344055,1.004898,0.135744,-0.053712,-31.106283,-51.043891,25.210283
1784749747.7833,12:49:07.783,15,false,0.639663,-0.400452,0.558655,0.344055,1.00734,0.12549,-0.05127,-31.001376,-50.814454,25.261316
1784749747.8146,12:49:07.814,16,false,0.639788,-0.400208,0.558838,0.343811,0.997086,0.118166,-0.053223,-30.98173,-50.787407,25.337152
1784749747.8459,12:49:07.845,17,false,0.639717,-0.400269,0.558838,0.343872,0.990249,0.12549,-0.063966,-30.949095,-50.852788,25.315683
1784749747.8773,12:49:07.877,18,false,0.639737,-0.400269,0.558777,0.343933,1.003433,0.120119,-0.058595,-31.0244,-50.956492,25.445898
1784749747.9084,12:49:07.908,19,false,0.639856,-0.400085,0.55896,0.343628,0.995132,0.132815,-0.0542,-30.942636,-50.900288,25.563092
1784749747.9396,12:49:07.939,20,false,0.639911,-0.399963,0.559021,0.343567,0.99855,0.124514,-0.057618,-30.809233,-50.789888,25.533982
1784749747.9707,12:49:07.970,21,false,0.640033,-0.399841,0.559082,0.343384,0.997086,0.121096,-0.059083,-30.823755,-50.780252,25.462922
1784749748.0018,12:49:08.001,22,false,0.639982,-0.399902,0.559021,0.343506,1.003922,0.134768,-0.047852,-30.836824,-50.921117,25.428875
1784749748.033,12:49:08.033,23,false,0.639891,-0.400146,0.558838,0.343689,1.00441,0.122072,-0.062989,-30.983172,-50.988081,25.413186
1784749748.0643,12:49:08.064,24,false,0.639793,-0.400146,0.558838,0.343872,0.997086,0.125978,-0.059571,-30.950392,-50.958625,25.309344
1784749748.0955,12:49:08.095,25,false,0.639687,-0.40033,0.558716,0.344055,1.008804,0.126955,-0.061524,-30.965752,-50.99193,25.275701
1784749748.1268,12:49:08.126,26,false,0.639669,-0.400391,0.558655,0.344116,1.008316,0.134768,-0.065919,-30.979576,-50.947135,25.170653
1784749748.1581,12:49:08.158,27,false,0.639702,-0.400391,0.558655,0.344055,1.007828,0.134279,-0.057618,-30.962109,-50.981589,25.255556
1784749748.1895,12:49:08.189,28,false,0.639531,-0.400696,0.558594,0.344116,0.996109,0.118654,-0.056641,-30.976297,-50.967737,25.2572
1784749748.2208,12:49:08.220,29,false,0.639584,-0.400513,0.558777,0.343933,1.006851,0.126955,-0.052247,-31.063836,-50.955269,25.258679
1784749748.252,12:49:08.252,30,false,0.639554,-0.400391,0.558899,0.343933,0.99855,0.132326,-0.0542,-31.052898,-50.929094,25.245057
1784749748.2831,12:49:08.283,31,false,0.6394,-0.400513,0.558838,0.344177,0.988296,0.121584,-0.050782,-31.087914,-50.830768,25.232796
1784749748.3142,12:49:08.314,0,false,0.6394,-0.400513,0.558838,0.344177,1.011734,0.127443,-0.057618,-30.984845,-50.80209,25.236716
1784749748.3454,12:49:08.345,1,false,0.639577,-0.400269,0.55896,0.343933,1.000015,0.138186,-0.059571,-30.847221,-50.776279,25.240244
1784749748.3765,12:49:08.376,2,false,0.639554,-0.400391,0.558899,0.343933,1.000015,0.140627,-0.063478,-30.872898,-50.723142,25.213511
1784749748.4077,12:49:08.407,3,false,0.639397,-0.400635,0.558716,0.344238,1.009781,0.111818,-0.043946,-30.821238,-50.705226,25.26422
1784749748.4388,12:49:08.438,4,false,0.639376,-0.400635,0.558777,0.344177,0.995132,0.131838,-0.052247,-30.879421,-50.674148,25.324813
1784749748.4699,12:49:08.469,5,false,0.63948,-0.400574,0.558777,0.344055,1.00734,0.130861,-0.058595,-30.812155,-50.720947,25.304577
1784749748.5013,12:49:08.501,6,false,0.639511,-0.400696,0.558655,0.344055,1.000504,0.124514,-0.043458,-30.826385,-50.613528,25.361134
1784749748.5326,12:49:08.532,7,false,0.639457,-0.400696,0.558716,0.344055,0.99855,0.133791,-0.052247,-30.928914,-50.576666,25.27745
1784749748.564,12:49:08.564,8,false,0.639454,-0.400635,0.558838,0.343933,1.000504,0.122072,-0.046876,-30.97633,-50.513582,25.261951
1784749748.5953,12:49:08.595,9,false,0.639401,-0.400635,0.558899,0.343933,1.003433,0.120607,-0.055177,-30.944234,-50.606345,25.277909
1784749748.6266,12:49:08.626,10,false,0.639452,-0.400574,0.55896,0.343811,0.994644,0.13135,-0.055177,-31.005071,-50.570202,25.381994
1784749748.6578,12:49:08.657,11,false,0.639368,-0.400635,0.558899,0.343994,1.004898,0.135256,-0.053712,-31.014963,-50.597488,25.341086
1784749748.6889,12:49:08.688,12,false,0.639401,-0.400635,0.558899,0.343933,1.004898,0.133303,-0.05127,-30.919189,-50.56223,25.483715
1784749748.7201,12:49:08.720,13,false,0.639558,-0.400391,0.559082,0.343628,1.005386,0.135744,-0.0542,-30.892808,-50.575359,25.447589
1784749748.7512,12:49:08.751,14,false,0.639523,-0.400513,0.55896,0.34375,1.00734,0.12549,-0.064454,-30.824203,-50.512406,25.340306
1784749748.7823,12:49:08.782,15,false,0.639593,-0.400269,0.559204,0.343506,0.995132,0.129397,-0.055177,-30.852182,-50.485656,25.512921
1784749748.8135,12:49:08.813,16,false,0.639694,-0.400146,0.559326,0.343262,1.002457,0.137697,-0.046387,-30.90727,-50.626073,25.623413
1784749748.8446,12:49:08.844,17,false,0.639621,-0.40033,0.559204,0.343384,1.009293,0.133791,-0.053223,-31.031619,-50.707588,25.498547
1784749748.876,12:49:08.876,18,false,0.63959,-0.400208,0.559326,0.343384,1.000992,0.12256,-0.062501,-31.068764,-50.825812,25.490846
1784749748.9073,12:49:08.907,19,false,0.639649,-0.400146,0.559265,0.343445,0.999039,0.132326,-0.059571,-31.072286,-50.767721,25.439053
1784749748.9386,12:49:08.938,20,false,0.639628,-0.400146,0.559326,0.343384,1.003433,0.109377,-0.061524,-30.985734,-50.655625,25.51207
1784749748.97,12:49:08.970,21,false,0.639767,-0.399963,0.559448,0.34314,0.998062,0.12256,-0.052247,-30.773252,-50.465014,25.458154
1784749749.0013,12:49:09.001,22,false,0.639755,-0.399963,0.559387,0.343262,0.995621,0.13135,-0.05713,-30.836233,-50.607496,25.424584
1784749749.0325,12:49:09.032,23,false,0.639909,-0.399841,0.559448,0.343018,1.00441,0.141115,-0.050782,-30.863009,-50.631052,25.409325
1784749749.0636,12:49:09.063,24,false,0.639892,-0.399902,0.559387,0.343079,0.999527,0.126955,-0.05713,-30.991784,-50.637299,25.35073
1784749749.0947,12:49:09.094,25,false,0.639886,-0.399963,0.559387,0.343018,1.010758,0.13135,-0.056153,-31.077774,-50.777506,25.417626
1784749749.1259,12:49:09.125,26,false,0.639818,-0.400085,0.559265,0.343201,1.013199,0.139651,-0.042969,-31.050488,-50.649477,25.447924
1784749749.157,12:49:09.157,27,false,0.639836,-0.400024,0.559326,0.34314,1.002945,0.115236,-0.050782,-31.190423,-50.698743,25.445284
1784749749.1882,12:49:09.188,28,false,0.639694,-0.400146,0.559326,0.343262,1.003433,0.135744,-0.051759,-31.241595,-50.743083,25.442909
1784749749.2193,12:49:09.219,29,false,0.639717,-0.400024,0.559387,0.343262,1.012711,0.13135,-0.053223,-31.182973,-50.812896,25.51554
1784749749.2506,12:49:09.250,30,false,0.639729,-0.400024,0.559448,0.34314,1.001968,0.138674,-0.062501,-31.100305,-50.860774,25.461278
1784749749.282,12:49:09.282,31,false,0.639856,-0.399841,0.559509,0.343018,0.996597,0.126467,-0.062013,-31.145535,-50.754326,25.487211
1784749749.3133,12:49:09.313,0,false,0.639729,-0.400024,0.559448,0.34314,1.010758,0.138186,-0.057618,-31.21615,-50.733292,25.435781
1784749749.3447,12:49:09.344,1,false,0.639817,-0.399902,0.559509,0.343018,1.000504,0.133303,-0.046876,-31.234842,-50.804084,25.553987
1784749749.376,12:49:09.376,2,false,0.63987,-0.399719,0.559692,0.342834,0.986831,0.124514,-0.052247,-31.281572,-50.837889,25.660372
1784749749.4073,12:49:09.407,3,false,0.640041,-0.399536,0.559814,0.342529,1.016129,0.135256,-0.053223,-31.368491,-50.718776,25.636488
1784749749.4387,12:49:09.438,4,false,0.639935,-0.399719,0.559692,0.342712,1.002457,0.131838,-0.044434,-31.401856,-50.835881,25.585084
1784749749.4698,12:49:09.469,5,false,0.640035,-0.399597,0.559814,0.342468,0.992691,0.130861,-0.050782,-31.372069,-50.806691,25.703314
1784749749.501,12:49:09.501,6,false,0.639911,-0.399658,0.559875,0.342529,0.997086,0.127443,-0.047852,-31.315354,-50.750513,25.585412
1784749749.5321,12:49:09.532,7,false,0.639838,-0.399841,0.559753,0.342651,1.00148,0.138186,-0.057618,-31.324125,-50.714906,25.569024
1784749749.5632,12:49:09.563,8,false,0.639727,-0.400085,0.559631,0.342773,1.006851,0.141115,-0.058106,-31.45165,-50.697814,25.359875
1784749749.5944,12:49:09.594,9,false,0.639654,-0.400269,0.559509,0.342896,1.003922,0.116701,-0.053712,-31.461746,-50.682431,25.321179
1784749749.6257,12:49:09.625,10,false,0.639533,-0.400391,0.559448,0.343079,0.98732,0.144045,-0.056641,-31.500739,-50.668586,25.241491
1784749749.6571,12:49:09.657,11,false,0.639754,-0.400146,0.559631,0.342651,1.010758,0.120119,-0.045411,-31.580695,-50.656126,25.423987
1784749749.6884,12:49:09.688,12,false,0.639542,-0.400513,0.559387,0.343018,1.005386,0.130861,-0.059571,-31.488163,-50.779497,25.363926
1784749749.7197,12:49:09.719,13,false,0.639558,-0.400574,0.559326,0.343018,1.00441,0.144045,-0.056153,-31.434792,-50.740991,25.339779
1784749749.7511,12:49:09.751,14,false,0.639481,-0.400696,0.559326,0.343018,1.000504,0.143557,-0.055177,-31.401712,-50.825968,25.258231
1784749749.7822,12:49:09.782,15,false,0.639481,-0.400696,0.559326,0.343018,0.996109,0.134768,-0.052247,-31.476617,-50.857585,25.394192
1784749749.8136,12:49:09.813,16,false,0.639587,-0.400513,0.559448,0.342834,0.993668,0.128908,-0.053223,-31.693569,-50.841178,25.471695
1784749749.8447,12:49:09.844,17,false,0.639433,-0.400635,0.559387,0.343079,1.001968,0.130861,-0.053223,-31.619657,-50.871274,25.287232
1784749749.8758,12:49:09.875,18,false,0.639373,-0.400574,0.559387,0.343262,1.004898,0.121584,-0.050294,-31.597998,-50.97313,25.270754
1784749749.907,12:49:09.907,19,false,0.63929,-0.400635,0.559326,0.343445,0.995132,0.115724,-0.056641,-31.548598,-50.930215,25.270878
1784749749.9381,12:49:09.938,20,false,0.639331,-0.400452,0.559448,0.343384,0.994156,0.116701,-0.045899,-31.534045,-50.757008,25.330805
1784749749.9693,12:49:09.969,21,false,0.639399,-0.40033,0.55957,0.343201,0.994644,0.131838,-0.055177,-31.461131,-50.810474,25.369785
1784749750.0006,12:49:10.000,22,false,0.639419,-0.40033,0.559509,0.343262,0.995621,0.12549,-0.063966,-31.410463,-50.694102,25.419821
1784749750.0319,12:49:10.031,23,false,0.639576,-0.400085,0.559692,0.342957,1.008804,0.133791,-0.06006,-31.409724,-50.664137,25.360177
1784749750.0633,12:49:10.063,24,false,0.639525,-0.400146,0.559631,0.343079,1.002457,0.129885,-0.054688,-31.304381,-50.756798,25.276589
1784749750.0946,12:49:10.094,25,false,0.63924,-0.400269,0.55957,0.343567,0.996597,0.122072,-0.05127,-31.329204,-50.735517,25.20136
1784749750.126,12:49:10.126,26,false,0.63919,-0.40033,0.559509,0.343689,1.003433,0.12549,-0.043946,-31.291729,-50.806087,25.223377
1784749750.1571,12:49:10.157,27,false,0.639139,-0.400208,0.559692,0.343628,1.003922,0.126467,-0.052247,-31.377632,-50.914461,25.183377
1784749750.1882,12:49:10.188,28,false,0.638967,-0.400391,0.55957,0.343933,0.993668,0.121096,-0.058595,-31.410083,-50.892367,25.281962
1784749750.2194,12:49:10.219,29,false,0.63886,-0.400574,0.559448,0.344116,1.005386,0.129397,-0.041993,-31.349566,-51.007067,25.280965
1784749750.2505,12:49:10.250,30,false,0.638777,-0.400635,0.559387,0.344299,1.004898,0.127443,-0.053223,-31.280147,-50.945805,25.235206
1784749750.2817,12:49:10.281,31,false,0.638878,-0.400513,0.559509,0.344055,1.00441,0.134279,-0.049805,-31.172808,-50.845808,25.2987
1784749750.3128,12:49:10.312,0,false,0.638822,-0.400635,0.559448,0.344116,0.991226,0.129397,-0.055177,-31.195834,-50.830579,25.251168
1784749750.3439,12:49:10.343,1,false,0.638843,-0.400635,0.559387,0.344177,0.99855,0.135744,-0.05713,-31.30628,-50.876689,25.25325
1784749750.3753,12:49:10.375,2,false,0.638807,-0.400757,0.559265,0.344299,0.999527,0.123049,-0.050782,-31.330913,-51.067726,25.12054
1784749750.4066,12:49:10.406,3,false,0.638599,-0.401062,0.559021,0.344727,1.00148,0.134279,-0.051759,-31.293267,-51.075167,25.150639
1784749750.438,12:49:10.438,4,false,0.63867,-0.401001,0.559021,0.344666,1.008316,0.122072,-0.0542,-31.274339,-51.051957,25.162774
1784749750.4693,12:49:10.469,5,false,0.638726,-0.400879,0.559082,0.344604,0.997574,0.114748,-0.047852,-31.182535,-51.031067,25.173696
1784749750.5006,12:49:10.500,6,false,0.638747,-0.400696,0.559265,0.344482,1.017105,0.127443,-0.056641,-31.070004,-51.012266,25.228387
1784749750.532,12:49:10.532,7,false,0.638729,-0.400757,0.559204,0.344543,0.992691,0.127932,-0.059083,-30.968725,-50.965438,25.20284
1784749750.5633,12:49:10.563,8,false,0.638691,-0.400818,0.559204,0.344543,1.007828,0.138186,-0.058106,-31.057021,-51.02797,25.209755
1784749750.5945,12:49:10.594,9,false,0.638673,-0.400879,0.559143,0.344604,0.996597,0.123049,-0.0542,-30.986949,-51.084248,25.290748
1784749750.6256,12:49:10.625,10,false,0.638752,-0.400635,0.559265,0.344543,1.010269,0.138186,-0.054688,-30.864068,-51.164806,25.423457
1784749750.6569,12:49:10.656,11,false,0.638808,-0.400513,0.559326,0.344482,1.000015,0.12256,-0.052735,-30.917968,-51.08777,25.468126
1784749750.6881,12:49:10.688,12,false,0.638892,-0.400208,0.559448,0.344482,1.003922,0.123537,-0.056641,-30.846847,-51.048345,25.433559
1784749750.7192,12:49:10.719,13,false,0.63872,-0.400391,0.559326,0.344788,0.998062,0.127932,-0.061524,-30.902469,-51.132494,25.402448
1784749750.7504,12:49:10.750,14,false,0.638811,-0.400146,0.559509,0.344604,1.003922,0.119142,-0.055177,-30.87776,-51.088597,25.449218
1784749750.7817,12:49:10.781,15,false,0.638811,-0.400146,0.559509,0.344604,1.003433,0.130373,-0.050294,-30.765798,-51.019182,25.341772
1784749750.813,12:49:10.813,16,false,0.6389,-0.400024,0.55957,0.344482,0.999039,0.13135,-0.063478,-30.934202,-50.956708,25.31984
1784749750.8444,12:49:10.844,17,false,0.63885,-0.400085,0.559509,0.344604,1.011734,0.130861,-0.056641,-30.906319,-50.85562,25.374871
1784749750.8757,12:49:10.875,18,false,0.638936,-0.400085,0.559448,0.344543,1.005386,0.130861,-0.053712,-30.955994,-50.959041,25.379537
1784749750.9071,12:49:10.907,19,false,0.639113,-0.399841,0.55957,0.344299,0.996109,0.133303,-0.055177,-30.881071,-50.902582,25.608044
1784749750.9384,12:49:10.938,20,false,0.639052,-0.400024,0.559509,0.344299,1.005386,0.133303,-0.046876,-30.903363,-50.791953,25.574439
1784749750.9695,12:49:10.969,21,false,0.638999,-0.400024,0.55957,0.344299,1.000504,0.120119,-0.066896,-31.043056,-50.617617,25.544194
1784749751.0007,12:49:11.000,22,false,0.638912,-0.400024,0.559631,0.34436,1.000992,0.120607,-0.046876,-31.019242,-50.535485,25.382389
1784749751.0318,12:49:11.031,23,false,0.638862,-0.400085,0.55957,0.344482,1.012711,0.122072,-0.052735,-30.997809,-50.611104,25.341442
1784749751.063,12:49:11.063,24,false,0.638704,-0.400146,0.559631,0.344604,1.002457,0.125002,-0.05713,-30.933658,-50.604392,25.409266
1784749751.0941,12:49:11.094,25,false,0.638811,-0.399963,0.559753,0.344421,1.013687,0.130373,-0.053712,-30.920784,-50.67312,25.500216
1784749751.1252,12:49:11.125,26,false,0.638947,-0.399719,0.559998,0.344055,1.011246,0.135744,-0.06006,-30.939104,-50.690115,25.552162
1784749751.1566,12:49:11.156,27,false,0.638818,-0.400024,0.559814,0.344238,0.993179,0.135256,-0.048829,-31.105131,-50.780178,25.524145
1784749751.1879,12:49:11.187,28,false,0.638818,-0.400024,0.559814,0.344238,0.996109,0.137209,-0.056641,-31.164832,-50.741605,25.513884
1784749751.2193,12:49:11.219,29,false,0.638623,-0.40033,0.559631,0.344543,1.00441,0.133303,-0.050294,-31.263425,-50.811566,25.504649
1784749751.2506,12:49:11.250,30,false,0.6386,-0.400452,0.55957,0.344543,1.000992,0.123537,-0.059083,-31.068036,-50.814716,25.451475
1784749751.2819,12:49:11.281,31,false,0.638737,-0.400391,0.55957,0.34436,1.008316,0.12549,-0.05127,-31.116493,-50.712873,25.358758
1784749751.3133,12:49:11.313,0,false,0.638752,-0.400452,0.559509,0.34436,0.995621,0.130861,-0.053223,-30.890935,-50.725892,25.350081
1784749751.3445,12:49:11.344,1,false,0.638752,-0.400452,0.559509,0.34436,1.002945,0.123049,-0.064454,-30.867379,-50.722655,25.357226
1784749751.3757,12:49:11.375,2,false,0.638936,-0.400269,0.559692,0.343933,0.994156,0.143069,-0.055177,-31.115347,-50.704788,25.318795
1784749751.4068,12:49:11.406,3,false,0.638898,-0.40033,0.559692,0.343933,1.003922,0.132326,-0.058595,-31.039443,-50.613938,25.463653
1784749751.438,12:49:11.438,4,false,0.63902,-0.400208,0.559753,0.34375,1.000015,0.120607,-0.055177,-30.94122,-50.606943,25.519256
1784749751.4691,12:49:11.469,5,false,0.63911,-0.399963,0.559937,0.343567,1.000992,0.135256,-0.045899,-30.92759,-50.630555,25.539391
1784749751.5004,12:49:11.500,6,false,0.639057,-0.399963,0.559998,0.343567,1.00441,0.132326,-0.048829,-31.005045,-50.681713,25.647236
1784749751.5318,12:49:11.531,7,false,0.63911,-0.399963,0.559937,0.343567,1.007828,0.12842,-0.055177,-31.13457,-50.66794,25.579804
1784749751.5631,12:49:11.563,8,false,0.639161,-0.399902,0.559998,0.343445,0.996597,0.129885,-0.043458,-31.131512,-50.760221,25.698561
1784749751.5945,12:49:11.594,9,false,0.639417,-0.399536,0.560303,0.342896,0.997086,0.125978,-0.052735,-31.053991,-50.813367,25.700766
1784749751.6258,12:49:11.625,10,false,0.639279,-0.399719,0.560181,0.34314,1.000504,0.12256,-0.045899,-30.969268,-50.801382,25.642935
1784749751.6569,12:49:11.656,11,false,0.63914,-0.399902,0.560059,0.343384,0.997086,0.119631,-0.059083,-31.012648,-50.760689,25.695563
1784749751.6881,12:49:11.688,12,false,0.63914,-0.399902,0.560059,0.343384,0.992691,0.123537,-0.049805,-31.05169,-50.873603,25.713022
1784749751.7192,12:49:11.719,13,false,0.63914,-0.399902,0.560059,0.343384,0.991714,0.136721,-0.053223,-31.041966,-50.855595,25.683872
1784749751.7504,12:49:11.750,14,false,0.639282,-0.39978,0.560059,0.343262,1.003922,0.128908,-0.0542,-31.078076,-50.839388,25.732407
1784749751.7815,12:49:11.781,15,false,0.639226,-0.399902,0.559998,0.343323,1.00148,0.126955,-0.041993,-30.931129,-50.77994,25.656458
1784749751.8126,12:49:11.812,16,false,0.639242,-0.399963,0.559937,0.343323,0.995132,0.130373,-0.063966,-30.948415,-50.756344,25.722689
1784749751.8438,12:49:11.843,17,false,0.639302,-0.400024,0.559937,0.34314,0.999527,0.141604,-0.0542,-30.934065,-50.809877,25.752388
1784749751.8749,12:49:11.874,18,false,0.639314,-0.400024,0.559998,0.343018,1.001968,0.141115,-0.0542,-30.995919,-50.813196,25.704348
1784749751.9063,12:49:11.906,19,false,0.639328,-0.399902,0.560181,0.342834,1.002457,0.124025,-0.044923,-30.902049,-50.861044,25.586344
1784749751.9376,12:49:11.937,20,false,0.639139,-0.400146,0.559998,0.343201,1.003922,0.125978,-0.044434,-31.116643,-50.904107,25.480139
1784749751.9689,12:49:11.968,21,false,0.639068,-0.400208,0.559998,0.343262,0.980972,0.127443,-0.056153,-31.040609,-50.898002,25.429417
1784749752.0003,12:49:12.000,22,false,0.639068,-0.400208,0.559998,0.343262,1.002457,0.129885,-0.060548,-31.017039,-50.832693,25.413674
1784749752.0316,12:49:12.031,23,false,0.639199,-0.400208,0.559998,0.343018,0.999039,0.135256,-0.050294,-30.921057,-50.878591,25.474275
1784749752.063,12:49:12.063,24,false,0.639232,-0.400208,0.559998,0.342957,0.997574,0.132815,-0.045411,-30.939351,-50.949807,25.424139
1784749752.0943,12:49:12.094,25,false,0.639214,-0.400269,0.559937,0.343018,1.010758,0.119142,-0.05127,-30.866092,-50.924179,25.46874
