localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749324631.019,1107926.299506,, 1.0000,0.208406,0.368531,604.125061,341.913661
1749324631.019,1107926.303540,, 1.0000,0.207892,0.369442,603.970059,341.697880
1749324631.058,1107926.307575,, 1.0000,0.214923,0.375313,605.774475,340.340499
1749324631.058,1107926.311610,, 1.0000,0.215548,0.374629,605.957072,340.505325
1749324631.058,1107926.315644,, 1.0000,0.214531,0.376071,605.656480,340.161560
1749324631.058,1107926.319679,, 1.0000,0.214472,0.372313,605.679097,341.021581
1749324631.058,1107926.323714,, 1.0000,0.215463,0.376679,605.911853,340.034724
1749324631.058,1107926.327748,, 1.0000,0.216415,0.372418,606.223747,341.023255
1749324631.058,1107926.331782,, 1.0000,0.212797,0.376225,605.167949,340.103406
1749324631.058,1107926.335817,, 1.0000,0.215201,0.373587,605.870541,340.739471
1749324631.058,1107926.339852,, 1.0000,0.215897,0.374267,606.058943,340.592930
1749324631.087,1107926.343887,, 1.0000,0.221024,0.367213,605.933936,341.435514
1749324631.087,1107926.347921,, 1.0000,0.223016,0.372189,606.431734,340.320802
1749324631.088,1107926.351956,, 1.0000,0.223060,0.369929,606.472329,340.839598
1749324631.088,1107926.355990,, 1.0000,0.222893,0.375603,606.354489,339.536093
1749324631.088,1107926.360025,, 1.0000,0.219616,0.381679,605.357284,338.099374
1749324631.088,1107926.364059,, 1.0000,0.220959,0.384481,605.699766,337.474702
1749324631.088,1107926.368094,, 1.0000,0.222996,0.385205,606.263287,337.335563
1749324631.088,1107926.372128,, 1.0000,0.248449,0.393184,613.318084,335.841512
1749324631.120,1107926.376163,, 1.0000,0.268298,0.381748,618.867863,338.482594
1749324631.120,1107926.380197,, 1.0000,0.290775,0.391083,625.094257,336.631773
1749324631.120,1107926.384231,, 0.9870,0.297735,0.406416,626.880873,333.206511
1749324631.120,1107926.388266,, 0.9870,0.314525,0.412129,631.546214,332.112687
1749324631.120,1107926.392301,, 0.8000,0.373908,0.330203,649.208860,351.654625
1749324631.120,1107926.396335,, 0.7981,0.387317,0.329292,652.997043,352.035788
1749324631.120,1107926.400369,, 0.7981,0.397974,0.329341,655.999020,352.161639
1749324631.120,1107926.404404,, 0.8000,0.413148,0.344638,660.100209,348.850095
1749324631.157,1107926.408439,, 0.8000,0.405028,0.341110,656.826166,348.944744
1749324631.157,1107926.412473,, 0.7334,0.400485,0.339478,655.564842,349.262300
1749324631.157,1107926.416508,, 0.8674,0.356033,0.442962,641.804528,324.984020
1749324631.157,1107926.420542,, 0.8863,0.357936,0.445755,642.308129,324.367355
1749324631.157,1107926.424577,, 0.9523,0.367064,0.432862,645.034330,327.437025
1749324631.157,1107926.428612,, 0.9755,0.364341,0.428494,644.318639,328.404415
1749324631.157,1107926.432646,, 0.9755,0.362645,0.426165,643.867992,328.917268
1749324631.157,1107926.436681,, 1.0000,0.361276,0.420819,643.545566,330.125676
1749324631.157,1107926.440715,, 1.0000,0.361427,0.416654,643.637639,331.082441
1749324631.188,1107926.444750,, 1.0000,0.369003,0.415347,643.831215,331.119916
1749324631.188,1107926.448784,, 1.0000,0.366334,0.411963,643.125603,331.864854
1749324631.188,1107926.452818,, 0.9947,0.368679,0.416820,643.719593,330.777386
1749324631.188,1107926.456853,, 0.9947,0.368609,0.414416,643.733043,331.329117
1749324631.188,1107926.460888,, 0.9592,0.377005,0.418589,646.042410,330.472853
1749324631.188,1107926.464922,, 0.9592,0.378835,0.410958,646.664246,332.249256
1749324631.188,1107926.468957,, 1.0000,0.384311,0.419890,648.084237,330.263476
1749324631.188,1107926.472992,, 1.0000,0.382442,0.413866,647.640731,331.625193
1749324631.224,1107926.477026,, 0.9586,0.401585,0.431595,652.626008,328.333835
1749324631.224,1107926.481060,, 0.9586,0.405476,0.427210,653.782703,329.387573
1749324631.224,1107926.485095,, 0.9372,0.404444,0.419368,653.588311,331.176239
1749324631.224,1107926.489130,, 0.9372,0.415954,0.391625,657.194196,337.685732
1749324631.224,1107926.493164,, 0.9980,0.416320,0.385066,657.379672,339.196470
1749324631.224,1107926.497199,, 0.9980,0.428446,0.353127,661.212623,346.677154
1749324631.224,1107926.501233,, 0.9861,0.429160,0.355354,661.387236,346.174006
1749324631.224,1107926.505268,, 0.9861,0.431321,0.355481,661.997605,346.170762
1749324631.224,1107926.509302,, 0.9867,0.428841,0.350847,661.353002,347.205517
1749324631.257,1107926.513337,, 0.9867,0.433944,0.353636,661.821834,347.065622
1749324631.257,1107926.517371,, 0.9794,0.433078,0.350864,661.609183,347.691760
1749324631.257,1107926.521406,, 0.9794,0.432730,0.356580,661.443113,346.376074
1749324631.257,1107926.525440,, 0.9594,0.430265,0.355477,660.757395,346.600940
1749324631.257,1107926.529475,, 0.9594,0.430331,0.355559,660.775194,346.582695
1749324631.257,1107926.533509,, 0.9799,0.427443,0.356191,659.949073,346.404565
1749324631.257,1107926.537543,, 0.9799,0.425032,0.358606,659.237463,345.822503
1749324631.257,1107926.541578,, 0.9562,0.426096,0.359286,659.531012,345.678762
1749324631.288,1107926.545613,, 0.9562,0.433360,0.361204,659.585058,345.253230
1749324631.288,1107926.549647,, 0.9803,0.431416,0.360260,659.046989,345.447967
1749324631.288,1107926.553682,, 0.9803,0.433720,0.359667,659.709040,345.610969
1749324631.288,1107926.557717,, 0.9796,0.430610,0.359512,658.828966,345.610781
1749324631.288,1107926.561751,, 0.9796,0.430748,0.362325,658.828242,344.965411
1749324631.288,1107926.565786,, 0.9652,0.426761,0.363445,657.681301,344.661662
1749324631.288,1107926.569820,, 0.9652,0.429306,0.362675,658.414215,344.868268
1749324631.288,1107926.573855,, 0.9862,0.424187,0.363388,656.951781,344.645151
1749324631.324,1107926.577889,, 0.9862,0.428855,0.367032,657.409206,343.924993
1749324631.324,1107926.581924,, 0.9835,0.430504,0.364259,657.913357,344.580101
1749324631.324,1107926.585958,, 0.9835,0.432984,0.364441,658.614811,344.565333
1749324631.324,1107926.589993,, 0.9911,0.431740,0.366682,658.232322,344.036950
1749324631.324,1107926.594028,, 0.9911,0.433034,0.368059,658.581617,343.734803
1749324631.324,1107926.598062,, 1.0000,0.433055,0.370400,658.556759,343.197428
1749324631.325,1107926.602096,, 1.0000,0.434526,0.370655,658.970825,343.154853
1749324631.325,1107926.606131,, 0.9772,0.431220,0.362024,658.145909,345.101184
1749324631.358,1107926.610166,, 0.9772,0.434992,0.365237,658.117346,343.997138
1749324631.358,1107926.614200,, 0.9832,0.436183,0.357824,658.561344,345.714211
1749324631.358,1107926.618234,, 0.9832,0.437554,0.354559,658.998034,346.479812
1749324631.358,1107926.622269,, 0.9766,0.437734,0.348723,659.131892,347.823281
1749324631.358,1107926.626304,, 0.9766,0.437050,0.353757,658.865969,346.658563
1749324631.358,1107926.630338,, 0.9809,0.440097,0.349887,659.788582,347.581904
1749324631.358,1107926.634373,, 0.9809,0.438587,0.355370,659.280985,346.304738
1749324631.358,1107926.638407,, 0.9770,0.440952,0.353430,659.982106,346.776795
1749324631.387,1107926.642442,, 0.9770,0.444715,0.348442,659.420384,347.203177
1749324631.387,1107926.646476,, 1.0000,0.444128,0.345950,659.293798,347.770633
1749324631.387,1107926.650511,, 1.0000,0.442351,0.349865,658.724765,346.849811
1749324631.387,1107926.654545,, 0.9929,0.443727,0.350755,659.101878,346.659865
1749324631.387,1107926.658580,, 0.9929,0.438942,0.350307,657.748086,346.711314
1749324631.387,1107926.662615,, 0.9705,0.432078,0.357029,655.686509,345.089149
1749324631.387,1107926.666649,, 0.9705,0.413939,0.388398,650.017875,337.669941
1749324631.387,1107926.670684,, 0.9836,0.404013,0.406007,646.908474,333.507632
1749324631.427,1107926.674718,, 0.9836,0.386731,0.450621,642.515929,323.361453
1749324631.428,1107926.678753,, 1.0000,0.373134,0.464021,638.447119,320.142447
1749324631.428,1107926.682787,, 1.0000,0.359977,0.501200,634.175682,311.466292
1749324631.428,1107926.686821,, 1.0000,0.344734,0.521466,629.542028,306.653125
1749324631.428,1107926.690856,, 1.0000,0.333138,0.545355,625.900084,301.045721
1749324631.428,1107926.694891,, 1.0000,0.328195,0.564035,624.230461,296.703723
1749324631.428,1107926.698925,, 1.0000,0.328736,0.579128,624.176788,293.242624
1749324631.428,1107926.702959,, 1.0000,0.326614,0.580606,623.550108,292.881286
1749324631.428,1107926.706994,, 1.0000,0.330425,0.574002,624.729897,294.437555
1749324631.428,1107926.711029,, 1.0000,0.325119,0.577870,623.160843,293.494100
1749324631.459,1107926.715064,, 1.0000,0.328070,0.574067,623.484145,294.192907
1749324631.459,1107926.719098,, 1.0000,0.325521,0.579857,622.675964,292.837401
1749324631.459,1107926.723133,, 1.0000,0.323955,0.578147,622.253955,293.214781
1749324631.459,1107926.727167,, 1.0000,0.320846,0.583388,621.294219,291.979858
1749324631.459,1107926.731202,, 1.0000,0.321903,0.580480,621.636337,292.658399
1749324631.459,1107926.735236,, 1.0000,0.322010,0.587023,621.574452,291.156393
1749324631.459,1107926.739271,, 1.0000,0.323786,0.586215,622.091916,291.359642
1749324631.459,1107926.743305,, 1.0000,0.313558,0.588939,619.139390,290.632395
1749324631.492,1107926.747340,, 1.0000,0.312870,0.588771,618.901297,290.570232
1749324631.493,1107926.751374,, 1.0000,0.308752,0.594987,617.635294,289.101315
1749324631.493,1107926.755408,, 1.0000,0.309621,0.599262,617.821638,288.127590
1749324631.493,1107926.759443,, 1.0000,0.303523,0.607343,615.963491,286.210449
1749324631.493,1107926.763478,, 1.0000,0.302132,0.606987,615.571520,286.278515
1749324631.493,1107926.767512,, 1.0000,0.301979,0.607974,615.513555,286.050237
1749324631.493,1107926.771546,, 1.0000,0.303457,0.607272,615.945525,286.226119
1749324631.493,1107926.775581,, 1.0000,0.304147,0.603598,616.195957,287.077266
1749324631.524,1107926.779616,, 1.0000,0.303848,0.603267,615.454208,286.996830
1749324631.524,1107926.783651,, 1.0000,0.307902,0.605199,616.580481,286.591714
1749324631.524,1107926.787685,, 1.0000,0.306768,0.607673,616.219679,286.012209
1749324631.524,1107926.791720,, 1.0000,0.311671,0.605993,617.642753,286.445591
1749324631.524,1107926.795754,, 1.0000,0.308026,0.610331,616.538053,285.413372
1749324631.524,1107926.799789,, 1.0000,0.307577,0.609741,616.419163,285.544510
1749324631.524,1107926.803823,, 1.0000,0.307694,0.612553,616.409905,284.899337
1749324631.524,1107926.807858,, 1.0000,0.307572,0.614713,616.342400,284.401606
1749324631.560,1107926.811892,, 1.0000,0.311279,0.615319,616.368440,283.934147
1749324631.560,1107926.815927,, 0.9929,0.314257,0.612855,617.254734,284.529733
1749324631.560,1107926.819961,, 0.9929,0.312161,0.619416,616.554174,282.999955
1749324631.560,1107926.823995,, 1.0000,0.313963,0.618431,617.082421,283.243931
1749324631.560,1107926.828030,, 1.0000,0.313569,0.622574,616.904349,282.286744
1749324631.560,1107926.832065,, 0.9836,0.311115,0.624551,616.175059,281.808500
1749324631.560,1107926.836099,, 0.9836,0.309460,0.626105,615.679584,281.434905
1749324631.560,1107926.840134,, 1.0000,0.308675,0.626907,615.443652,281.242930
1749324631.594,1107926.844169,, 1.0000,0.310835,0.626266,616.059335,281.220552
1749324631.594,1107926.848203,, 1.0000,0.307520,0.626619,615.103889,281.105410
1749324631.594,1107926.852238,, 1.0000,0.305808,0.630528,614.549171,280.187776
1749324631.594,1107926.856272,, 1.0000,0.303205,0.630600,613.802379,280.144525
1749324631.594,1107926.860307,, 1.0000,0.303240,0.631772,613.793156,279.874955
1749324631.594,1107926.864341,, 0.9914,0.303342,0.628706,613.872610,280.582025
1749324631.594,1107926.868376,, 0.9914,0.304172,0.628212,614.118496,280.704378
1749324631.594,1107926.872410,, 1.0000,0.302683,0.632624,613.619792,279.673208
1749324631.594,1107926.876445,, 1.0000,0.304597,0.626293,614.271693,281.150578
1749324631.624,1107926.880479,, 1.0000,0.308439,0.623480,615.987339,282.206298
1749324631.624,1107926.884514,, 1.0000,0.307888,0.628061,615.759942,281.146786
1749324631.624,1107926.888548,, 1.0000,0.311384,0.628874,616.750410,280.995952
1749324631.624,1107926.892583,, 1.0000,0.308748,0.632395,615.940808,280.158459
1749324631.624,1107926.896618,, 1.0000,0.309762,0.633951,616.208315,279.811107
1749324631.624,1107926.900652,, 1.0000,0.310349,0.627158,616.479512,281.380146
1749324631.625,1107926.904686,, 1.0000,0.312994,0.630167,617.192661,280.715304
1749324631.625,1107926.908721,, 1.0000,0.313129,0.632013,617.203197,280.291976
1749324631.656,1107926.912756,, 1.0000,0.317528,0.635168,617.847432,279.266103
1749324631.656,1107926.916790,, 1.0000,0.317855,0.630441,618.012476,280.356609
1749324631.656,1107926.920824,, 1.0000,0.318253,0.634056,618.071180,279.529195
1749324631.656,1107926.924859,, 1.0000,0.314910,0.638807,617.045779,278.402905
1749324631.656,1107926.928894,, 1.0000,0.317680,0.643358,617.766339,277.383718
1749324631.656,1107926.932928,, 1.0000,0.319539,0.639721,618.351904,278.238937
1749324631.656,1107926.936963,, 1.0000,0.324883,0.649803,619.722518,275.972918
1749324631.656,1107926.940997,, 1.0000,0.324369,0.649358,619.582699,276.070164
1749324631.695,1107926.945032,, 1.0000,0.322659,0.653365,618.634013,274.558277
1749324631.695,1107926.949066,, 1.0000,0.321665,0.653141,618.353848,274.599551
1749324631.695,1107926.953101,, 1.0000,0.325729,0.653949,619.501326,274.455353
1749324631.695,1107926.957135,, 1.0000,0.325407,0.658782,619.331397,273.339253
1749324631.695,1107926.961170,, 1.0000,0.321458,0.663840,618.122275,272.134021
1749324631.695,1107926.965205,, 1.0000,0.321067,0.659323,618.083486,273.170125
1749324631.695,1107926.969239,, 1.0000,0.322796,0.658951,618.582993,273.273515
1749324631.695,1107926.973273,, 1.0000,0.323418,0.658652,618.765416,273.348771
1749324631.695,1107926.977308,, 1.0000,0.321748,0.663030,618.218043,272.323565
1749324631.724,1107926.981343,, 1.0000,0.320301,0.660622,617.610407,272.319330
1749324631.724,1107926.985377,, 1.0000,0.317803,0.655341,616.984767,273.510558
1749324631.724,1107926.989411,, 1.0000,0.316737,0.657248,616.647935,273.059779
1749324631.724,1107926.993446,, 1.0000,0.314108,0.656278,615.912840,273.255653
1749324631.724,1107926.997481,, 1.0000,0.313278,0.655819,615.683370,273.352723
1749324631.724,1107927.001515,, 1.0000,0.311843,0.651012,615.353475,274.445938
1749324631.724,1107927.005550,, 1.0000,0.311333,0.652115,615.189328,274.186095
1749324631.724,1107927.009584,, 0.9655,0.310454,0.649101,614.988470,274.871802
1749324631.763,1107927.013619,, 0.9655,0.310245,0.649416,614.693336,274.633738
1749324631.763,1107927.017654,, 1.0000,0.305869,0.641860,613.571294,276.331026
1749324631.763,1107927.021688,, 1.0000,0.305991,0.641422,613.613073,276.433245
1749324631.763,1107927.025723,, 1.0000,0.304644,0.636132,613.316140,277.638865
1749324631.763,1107927.029757,, 1.0000,0.304782,0.634955,613.374631,277.911673
1749324631.763,1107927.033792,, 1.0000,0.297614,0.634977,611.334485,277.833975
1749324631.763,1107927.037826,, 1.0000,0.296958,0.634295,611.158772,277.984441
1749324631.763,1107927.041861,, 0.9953,0.297001,0.632774,611.196001,278.335499
1749324631.795,1107927.045895,, 0.9953,0.300112,0.629973,613.036549,279.176803
1749324631.795,1107927.049930,, 1.0000,0.297531,0.632498,612.260038,278.568639
1749324631.795,1107927.053964,, 1.0000,0.295843,0.629262,611.826892,279.296644
1749324631.795,1107927.057998,, 0.9775,0.292303,0.619669,610.960801,281.470182
1749324631.795,1107927.062033,, 0.9775,0.292064,0.616753,610.936848,282.139487
1749324631.795,1107927.066068,, 1.0000,0.292480,0.623656,610.950562,280.553504
1749324631.795,1107927.070102,, 1.0000,0.291241,0.631324,610.479474,278.774245
1749324631.795,1107927.074137,, 0.9799,0.291084,0.630655,610.444782,278.926675
1749324631.825,1107927.078172,, 0.9799,0.292609,0.632656,611.619515,278.710445
1749324631.825,1107927.082206,, 1.0000,0.291829,0.634855,611.365821,278.196867
1749324631.825,1107927.086241,, 1.0000,0.292411,0.630874,611.587448,279.118398
1749324631.825,1107927.090275,, 1.0000,0.295042,0.634719,612.288158,278.260632
1749324631.825,1107927.094310,, 1.0000,0.294389,0.635500,612.090350,278.074476
1749324631.826,1107927.098344,, 1.0000,0.296792,0.640225,612.713337,277.011965
1749324631.826,1107927.102379,, 1.0000,0.296237,0.640327,612.553031,276.982909
1749324631.826,1107927.106413,, 1.0000,0.298704,0.646198,613.178953,275.657531
1749324631.863,1107927.110448,, 1.0000,0.301150,0.646804,611.523226,274.673727
1749324631.863,1107927.114482,, 1.0000,0.308795,0.649991,613.656605,274.018112
1749324631.863,1107927.118517,, 1.0000,0.315578,0.643756,615.700264,275.525369
1749324631.863,1107927.122551,, 1.0000,0.347560,0.646609,624.799739,275.198445
1749324631.863,1107927.126586,, 1.0000,0.368211,0.619635,631.155473,281.629800
1749324631.863,1107927.130621,, 0.9950,0.418499,0.610536,645.689296,284.247311
1749324631.863,1107927.134655,, 0.9900,0.455359,0.562104,657.038732,295.792579
1749324631.863,1107927.138689,, 0.9731,0.489463,0.560386,666.821119,296.541407
1749324631.863,1107927.142724,, 0.9781,0.517917,0.526396,675.525432,304.670712
1749324631.863,1107927.146759,, 0.9491,0.542052,0.512796,682.654776,308.055256
1749324631.892,1107927.150793,, 0.9491,0.561723,0.474899,689.233245,316.829656
1749324631.892,1107927.154828,, 0.9305,0.577275,0.467974,693.790439,318.581354
1749324631.892,1107927.158862,, 0.9305,0.578446,0.454776,694.329469,321.630874
1749324631.892,1107927.162897,, 0.9848,0.580468,0.453493,694.928014,321.946503
1749324631.892,1107927.166931,, 0.9848,0.576355,0.462705,693.608581,319.784619
1749324631.892,1107927.170966,, 0.9801,0.581125,0.461565,694.991095,320.095608
1749324631.892,1107927.175000,, 0.9801,0.580875,0.461972,694.913285,319.999354
1749324631.892,1107927.179035,, 0.9351,0.583313,0.459632,695.647255,320.562711
1749324631.930,1107927.183069,, 0.9351,0.584289,0.456130,696.710851,320.900378
1749324631.930,1107927.187104,, 0.9862,0.587115,0.453772,697.559666,321.472473
1749324631.930,1107927.191138,, 0.9862,0.587446,0.455309,697.631201,321.121941
1749324631.930,1107927.195172,, 1.0000,0.592205,0.455593,698.995516,321.105566
1749324631.930,1107927.199207,, 1.0000,0.591100,0.457945,698.641857,320.552698
1749324631.930,1107927.203242,, 1.0000,0.593611,0.456270,699.389612,320.964188
1749324631.930,1107927.207276,, 1.0000,0.597906,0.446570,700.772970,323.241845
1749324631.930,1107927.211311,, 1.0000,0.596760,0.448022,700.421374,322.895716
1749324631.960,1107927.215346,, 1.0000,0.601787,0.444090,699.172081,322.782990
1749324631.960,1107927.219380,, 0.9513,0.606980,0.453103,700.495983,320.755616
1749324631.960,1107927.223415,, 0.9513,0.605098,0.455166,699.920540,320.259701
