Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784317249.5596","12:40:49.559","4","85","1.0","83","4","4","2","4","4"
"1784317250.0597","12:40:50.059","4","85","1.0","83","4","4","2","4","4"
"1784317250.5601","12:40:50.560","4","85","1.0","83","4","4","2","4","4"
"1784317251.0593","12:40:51.059","4","85","1.0","83","4","4","2","4","4"
"1784317251.5589","12:40:51.558","4","85","1.0","50","2","4","2","4","2"
"1784317252.0588","12:40:52.058","4","85","1.0","50","2","4","2","4","2"
"1784317252.5584","12:40:52.558","4","85","1.0","83","4","4","2","4","4"
"1784317253.058","12:40:53.058","4","85","1.0","100","4","4","4","4","4"
"1784317253.5585","12:40:53.558","4","85","1.0","100","4","4","4","4","4"
"1784317254.0581","12:40:54.058","4","85","1.0","100","4","4","4","4","4"
"1784317254.5577","12:40:54.557","4","85","1.0","100","4","4","4","4","4"
"1784317255.058","12:40:55.058","4","85","1.0","100","4","4","4","4","4"
"1784317255.5572","12:40:55.557","4","85","1.0","100","4","4","4","4","4"
"1784317256.057","12:40:56.057","4","85","1.0","100","4","4","4","4","4"
"1784317256.5571","12:40:56.557","4","85","1.0","100","4","4","4","4","4"
"1784317257.0566","12:40:57.056","4","85","1.0","100","4","4","4","4","4"
"1784317257.5568","12:40:57.556","4","85","1.0","83","4","4","2","4","4"
"1784317258.0571","12:40:58.057","4","85","1.0","83","4","4","2","4","4"
"1784317258.5573","12:40:58.557","4","85","1.0","83","4","4","2","4","4"
"1784317259.0571","12:40:59.057","4","85","1.0","83","4","4","2","4","4"
"1784317259.5574","12:40:59.557","4","85","1.0","67","2","4","2","4","4"
"1784317260.0568","12:41:00.056","4","85","1.0","83","4","4","2","4","4"
"1784317260.5562","12:41:00.556","4","85","1.0","83","4","4","2","4","4"
"1784317261.0569","12:41:01.056","4","85","1.0","83","4","4","2","4","4"
"1784317261.5564","12:41:01.556","4","85","1.0","83","4","4","2","4","4"
"1784317262.0558","12:41:02.055","4","85","1.0","83","4","4","2","4","4"
"1784317262.5559","12:41:02.555","4","85","1.0","83","4","4","2","4","4"
"1784317263.0557","12:41:03.055","4","85","1.0","83","4","4","2","4","4"
"1784317263.5555","12:41:03.555","4","85","1.0","67","4","2","2","4","4"
"1784317264.0552","12:41:04.055","4","85","1.0","83","4","4","2","4","4"
"1784317264.5554","12:41:04.555","4","85","1.0","83","4","4","2","4","4"
"1784317265.055","12:41:05.055","4","85","1.0","83","4","4","2","4","4"
"1784317265.5555","12:41:05.555","4","85","1.0","100","4","4","4","4","4"
"1784317266.0553","12:41:06.055","4","85","1.0","100","4","4","4","4","4"
"1784317266.5549","12:41:06.554","4","85","1.0","100","4","4","4","4","4"
"1784317267.0546","12:41:07.054","4","85","1.0","100","4","4","4","4","4"
"1784317267.5548","12:41:07.554","4","85","1.0","83","4","4","2","4","4"
"1784317268.0538","12:41:08.053","4","85","1.0","83","4","4","2","4","4"
"1784317268.5538","12:41:08.553","4","85","1.0","83","4","4","2","4","4"
"1784317269.0541","12:41:09.054","4","85","1.0","83","4","4","2","4","4"
"1784317269.5538","12:41:09.553","4","85","1.0","83","4","4","2","4","4"
"1784317270.0537","12:41:10.053","4","85","1.0","83","4","4","2","4","4"
"1784317270.5542","12:41:10.554","4","85","1.0","83","4","4","2","4","4"
"1784317271.0538","12:41:11.053","4","85","1.0","83","4","4","2","4","4"
"1784317271.5536","12:41:11.553","4","85","1.0","83","4","4","2","4","4"
"1784317272.0541","12:41:12.054","4","85","1.0","83","4","4","2","4","4"
"1784317272.5535","12:41:12.553","4","85","1.0","83","4","4","2","4","4"
"1784317273.0533","12:41:13.053","4","85","1.0","83","4","4","2","4","4"
"1784317273.5536","12:41:13.553","4","85","1.0","67","4","2","2","4","4"
"1784317274.0529","12:41:14.052","4","85","1.0","50","2","4","2","4","2"
"1784317274.5528","12:41:14.552","4","85","1.0","67","4","2","2","4","4"
"1784317275.0529","12:41:15.052","4","85","1.0","83","4","4","2","4","4"
"1784317275.5525","12:41:15.552","4","85","1.0","83","4","4","2","4","4"
"1784317276.0519","12:41:16.051","4","85","1.0","83","4","4","2","4","4"
"1784317276.5522","12:41:16.552","4","85","1.0","100","4","4","4","4","4"
"1784317277.0518","12:41:17.051","4","85","1.0","100","4","4","4","4","4"
"1784317277.5508","12:41:17.550","4","85","1.0","100","4","4","4","4","4"
"1784317278.0513","12:41:18.051","4","85","1.0","100","4","4","4","4","4"
"1784317278.5507","12:41:18.550","4","85","1.0","83","4","4","2","4","4"
"1784317279.0501","12:41:19.050","4","85","1.0","100","4","4","4","4","4"
"1784317279.5502","12:41:19.550","4","85","1.0","100","4","4","4","4","4"
"1784317280.05","12:41:20.050","4","85","1.0","100","4","4","4","4","4"
"1784317280.5496","12:41:20.549","4","85","1.0","83","4","4","2","4","4"
"1784317281.0495","12:41:21.049","4","85","1.0","67","4","4","2","4","2"
"1784317281.5495","12:41:21.549","4","85","1.0","83","4","4","2","4","4"
"1784317282.0489","12:41:22.048","4","85","1.0","83","4","4","2","4","4"
"1784317282.5492","12:41:22.549","4","85","1.0","67","4","2","2","4","4"
"1784317283.0494","12:41:23.049","4","85","1.0","67","4","2","2","4","4"
"1784317283.549","12:41:23.549","4","85","1.0","67","4","2","2","4","4"
"1784317284.0488","12:41:24.048","4","85","1.0","83","4","4","2","4","4"
"1784317284.5492","12:41:24.549","4","85","1.0","83","4","4","2","4","4"
"1784317285.0484","12:41:25.048","4","85","1.0","100","4","4","4","4","4"
"1784317285.5485","12:41:25.548","4","85","1.0","83","4","4","2","4","4"
"1784317286.049","12:41:26.049","4","85","1.0","67","4","4","2","4","2"
"1784317286.5488","12:41:26.548","4","85","1.0","83","4","4","2","4","4"
"1784317287.0488","12:41:27.048","4","85","1.0","83","4","4","2","4","4"
"1784317287.5491","12:41:27.549","4","85","1.0","83","4","4","2","4","4"
"1784317288.0485","12:41:28.048","4","85","1.0","83","4","4","2","4","4"
"1784317288.5481","12:41:28.548","4","85","1.0","100","4","4","4","4","4"
"1784317289.048","12:41:29.048","4","85","1.0","100","4","4","4","4","4"
"1784317289.5474","12:41:29.547","4","85","1.0","100","4","4","4","4","4"
"1784317290.0468","12:41:30.046","4","85","1.0","100","4","4","4","4","4"
"1784317290.5472","12:41:30.547","4","85","1.0","100","4","4","4","4","4"
"1784317291.0464","12:41:31.046","4","85","1.0","100","4","4","4","4","4"
"1784317291.5462","12:41:31.546","4","85","1.0","67","2","4","2","4","4"
"1784317292.0463","12:41:32.046","4","85","1.0","83","4","4","2","4","4"
"1784317292.5461","12:41:32.546","4","85","1.0","83","4","4","2","4","4"
"1784317293.0459","12:41:33.045","4","85","1.0","67","4","4","2","4","2"
"1784317293.5464","12:41:33.546","4","85","1.0","67","4","4","2","4","2"
"1784317294.046","12:41:34.046","4","85","1.0","83","4","4","2","4","4"
"1784317294.5454","12:41:34.545","4","85","1.0","83","4","4","2","4","4"
"1784317295.0461","12:41:35.046","4","85","1.0","83","4","4","2","4","4"
"1784317295.5455","12:41:35.545","4","85","1.0","83","4","4","2","4","4"
"1784317296.0447","12:41:36.044","4","85","1.0","83","4","4","2","4","4"
"1784317296.5452","12:41:36.545","4","85","1.0","67","4","4","2","4","2"
"1784317297.0448","12:41:37.044","4","85","1.0","83","4","4","2","4","4"
"1784317297.5442","12:41:37.544","4","85","1.0","83","4","4","2","4","4"
"1784317298.0446","12:41:38.044","4","85","1.0","83","4","4","2","4","4"
"1784317298.5447","12:41:38.544","4","85","1.0","100","4","4","4","4","4"
"1784317299.0439","12:41:39.043","4","85","1.0","100","4","4","4","4","4"
"1784317299.5437","12:41:39.543","4","85","1.0","100","4","4","4","4","4"
"1784317300.0438","12:41:40.043","4","85","1.0","100","4","4","4","4","4"
"1784317300.5436","12:41:40.543","4","85","1.0","100","4","4","4","4","4"
"1784317301.0436","12:41:41.043","4","85","1.0","100","4","4","4","4","4"
"1784317301.5441","12:41:41.544","4","85","1.0","100","4","4","4","4","4"
"1784317302.0432","12:41:42.043","4","85","1.0","100","4","4","4","4","4"
"1784317302.5432","12:41:42.543","4","85","1.0","100","4","4","4","4","4"
"1784317303.0433","12:41:43.043","4","85","1.0","100","4","4","4","4","4"
"1784317303.5423","12:41:43.542","4","85","1.0","100","4","4","4","4","4"
"1784317304.0419","12:41:44.041","4","85","1.0","100","4","4","4","4","4"
"1784317304.5424","12:41:44.542","4","85","1.0","100","4","4","4","4","4"
"1784317305.0422","12:41:45.042","4","85","1.0","100","4","4","4","4","4"
"1784317305.5418","12:41:45.541","4","85","1.0","100","4","4","4","4","4"
"1784317306.0423","12:41:46.042","4","85","1.0","100","4","4","4","4","4"
"1784317306.5419","12:41:46.541","4","85","1.0","83","4","4","2","4","4"
"1784317307.0413","12:41:47.041","4","85","1.0","83","4","4","2","4","4"
"1784317307.542","12:41:47.542","4","85","1.0","83","4","4","2","4","4"
"1784317308.0416","12:41:48.041","4","85","1.0","83","4","4","2","4","4"
"1784317308.5406","12:41:48.540","4","85","1.0","83","4","4","2","4","4"
"1784317309.0411","12:41:49.041","4","85","1.0","83","4","4","2","4","4"
"1784317309.5409","12:41:49.540","4","85","1.0","83","4","4","2","4","4"
"1784317310.0403","12:41:50.040","4","85","1.0","83","4","4","2","4","4"
"1784317310.5408","12:41:50.540","4","85","1.0","83","4","4","2","4","4"
"1784317311.0406","12:41:51.040","4","85","1.0","67","2","4","2","4","4"
"1784317311.54","12:41:51.540","4","85","1.0","83","4","4","2","4","4"
"1784317312.0402","12:41:52.040","4","85","1.0","100","4","4","4","4","4"
"1784317312.5396","12:41:52.539","4","85","1.0","100","4","4","4","4","4"
"1784317313.0392","12:41:53.039","4","85","1.0","100","4","4","4","4","4"
"1784317313.5396","12:41:53.539","4","85","1.0","100","4","4","4","4","4"
"1784317314.0395","12:41:54.039","4","85","1.0","100","4","4","4","4","4"
"1784317314.5391","12:41:54.539","4","85","1.0","100","4","4","4","4","4"
"1784317315.0391","12:41:55.039","4","85","1.0","83","4","4","2","4","4"
"1784317315.5392","12:41:55.539","4","85","1.0","83","4","4","2","4","4"
"1784317316.0388","12:41:56.038","4","85","1.0","67","4","4","2","4","2"
"1784317316.5388","12:41:56.538","4","85","1.0","67","4","4","2","4","2"
"1784317317.0393","12:41:57.039","4","85","1.0","83","4","4","2","4","4"
"1784317317.5388","12:41:57.538","4","85","1.0","83","4","4","2","4","4"
"1784317318.0386","12:41:58.038","4","85","1.0","67","4","4","2","4","2"
"1784317318.5391","12:41:58.539","4","85","1.0","83","4","4","2","4","4"
"1784317319.0385","12:41:59.038","4","85","1.0","83","4","4","2","4","4"
"1784317319.5381","12:41:59.538","4","85","1.0","83","4","4","2","4","4"
"1784317320.038","12:42:00.038","4","85","1.0","83","4","4","2","4","4"
"1784317320.5374","12:42:00.537","4","85","1.0","83","4","4","2","4","4"
"1784317321.037","12:42:01.037","4","85","1.0","83","4","4","2","4","4"
"1784317321.5375","12:42:01.537","4","85","1.0","83","4","4","2","4","4"
"1784317322.0373","12:42:02.037","4","85","1.0","67","4","4","2","4","2"
"1784317322.5367","12:42:02.536","4","85","1.0","83","4","4","2","4","4"
"1784317323.0367","12:42:03.036","4","85","1.0","83","4","4","2","4","4"
"1784317323.5363","12:42:03.536","4","85","1.0","83","4","4","2","4","4"
"1784317324.0361","12:42:04.036","4","85","1.0","83","4","4","2","4","4"
"1784317324.5362","12:42:04.536","4","85","1.0","83","4","4","2","4","4"
"1784317325.036","12:42:05.036","4","85","1.0","83","4","4","2","4","4"
"1784317325.5352","12:42:05.535","4","85","1.0","83","4","4","2","4","4"
"1784317326.0357","12:42:06.035","4","85","1.0","83","4","4","2","4","4"
"1784317326.5357","12:42:06.535","4","85","1.0","67","4","4","2","4","2"
"1784317327.0351","12:42:07.035","4","85","1.0","83","4","4","2","4","4"
"1784317327.5356","12:42:07.535","4","85","1.0","83","4","4","2","4","4"
"1784317328.0358","12:42:08.035","4","85","1.0","83","4","4","2","4","4"
"1784317328.5348","12:42:08.534","4","85","1.0","83","4","4","2","4","4"
"1784317329.0348","12:42:09.034","4","85","1.0","83","4","4","2","4","4"
"1784317329.5347","12:42:09.534","4","85","1.0","83","4","4","2","4","4"
"1784317330.0343","12:42:10.034","4","85","1.0","83","4","4","2","4","4"
"1784317330.5343","12:42:10.534","4","85","1.0","83","4","4","2","4","4"
"1784317331.034","12:42:11.034","4","85","1.0","67","2","4","2","4","4"
"1784317331.5336","12:42:11.533","4","85","1.0","83","4","4","2","4","4"
"1784317332.0335","12:42:12.033","4","85","1.0","83","4","4","2","4","4"
"1784317332.5338","12:42:12.533","4","85","1.0","83","4","4","2","4","4"
"1784317333.0332","12:42:13.033","4","85","1.0","83","4","4","2","4","4"
"1784317333.5332","12:42:13.533","4","85","1.0","83","4","4","2","4","4"
"1784317334.0337","12:42:14.033","4","85","1.0","100","4","4","4","4","4"
"1784317334.5337","12:42:14.533","4","85","1.0","100","4","4","4","4","4"
"1784317335.0335","12:42:15.033","4","85","1.0","100","4","4","4","4","4"
"1784317335.5334","12:42:15.533","4","85","1.0","83","4","4","2","4","4"
"1784317336.0332","12:42:16.033","4","85","1.0","83","4","4","2","4","4"
"1784317336.5332","12:42:16.533","4","85","1.0","83","4","4","2","4","4"
"1784317337.0333","12:42:17.033","4","85","1.0","100","4","4","4","4","4"
"1784317337.5331","12:42:17.533","4","85","1.0","100","4","4","4","4","4"
"1784317338.0325","12:42:18.032","4","85","1.0","100","4","4","4","4","4"
"1784317338.5326","12:42:18.532","4","85","1.0","100","4","4","4","4","4"
"1784317339.0322","12:42:19.032","4","85","1.0","83","4","4","4","4","2"
"1784317339.5314","12:42:19.531","4","85","1.0","67","4","2","2","4","4"
"1784317340.0317","12:42:20.031","4","85","1.0","50","2","4","2","4","2"
"1784317340.5309","12:42:20.530","4","85","1.0","25","1","4","1","2","1"
"1784317341.0305","12:42:21.030","4","85","1.0","17","1","1","1","1","0"
"1784317341.531","12:42:21.531","4","85","1.0","0","0","0","1","0","0"
"1784317342.0306","12:42:22.030","4","85","1.0","0","0","0","0","0","1"
"1784317342.5302","12:42:22.530","4","85","1.0","25","2","0","1","2","2"
"1784317343.0305","12:42:23.030","4","85","1.0","67","4","2","2","4","4"
"1784317343.5305","12:42:23.530","4","85","1.0","67","4","2","2","4","4"
"1784317344.0299","12:42:24.029","4","85","1.0","67","4","2","2","4","4"
"1784317344.53","12:42:24.530","4","85","1.0","83","4","4","2","4","4"
"1784317345.03","12:42:25.030","4","85","1.0","42","1","2","2","2","2"
"1784317345.5296","12:42:25.529","4","85","1.0","25","2","1","1","1","2"
"1784317346.0297","12:42:26.029","4","85","1.0","33","0","2","2","2","2"
"1784317346.5293","12:42:26.529","4","85","1.0","25","2","0","1","2","2"
"1784317347.0285","12:42:27.028","4","85","1.0","67","4","2","2","4","4"
"1784317347.5284","12:42:27.528","4","85","1.0","67","4","2","2","4","4"
"1784317348.0286","12:42:28.028","4","85","1.0","83","4","2","4","4","4"
"1784317348.5284","12:42:28.528","4","85","1.0","100","4","4","4","4","4"
"1784317349.0284","12:42:29.028","4","85","1.0","100","4","4","4","4","4"
"1784317349.5287","12:42:29.528","4","85","1.0","100","4","4","4","4","4"
"1784317350.028","12:42:30.028","4","85","1.0","100","4","4","4","4","4"
"1784317350.528","12:42:30.528","4","85","1.0","100","4","4","4","4","4"
"1784317351.028","12:42:31.028","4","85","1.0","100","4","4","4","4","4"
"1784317351.5276","12:42:31.527","4","85","1.0","100","4","4","4","4","4"
"1784317352.027","12:42:32.027","4","85","1.0","100","4","4","4","4","4"
"1784317352.5272","12:42:32.527","4","85","1.0","100","4","4","4","4","4"
"1784317353.0269","12:42:33.026","4","85","1.0","83","4","4","2","4","4"
"1784317353.5267","12:42:33.526","4","85","1.0","67","2","4","2","4","4"
"1784317354.0272","12:42:34.027","4","85","1.0","83","4","4","2","4","4"
"1784317354.5269","12:42:34.526","4","85","1.0","83","4","4","2","4","4"
"1784317355.0261","12:42:35.026","4","85","1.0","83","4","4","2","4","4"
"1784317355.5264","12:42:35.526","4","85","1.0","83","4","4","2","4","4"
"1784317356.0256","12:42:36.025","4","85","1.0","83","4","4","2","4","4"
"1784317356.5252","12:42:36.525","4","85","1.0","83","4","4","2","4","4"
"1784317357.0255","12:42:37.025","4","85","1.0","100","4","4","4","4","4"
"1784317357.5253","12:42:37.525","4","85","1.0","83","4","4","2","4","4"
"1784317358.0251","12:42:38.025","4","85","1.0","67","4","4","2","4","2"
"1784317358.5254","12:42:38.525","4","85","1.0","50","4","2","2","4","2"
"1784317359.025","12:42:39.025","4","85","1.0","83","4","4","2","4","4"
"1784317359.5246","12:42:39.524","4","85","1.0","83","4","4","2","4","4"
"1784317360.0251","12:42:40.025","4","85","1.0","100","4","4","4","4","4"
"1784317360.5251","12:42:40.525","4","85","1.0","100","4","4","4","4","4"
"1784317361.0243","12:42:41.024","4","85","1.0","100","4","4","4","4","4"
"1784317361.5244","12:42:41.524","4","85","1.0","100","4","4","4","4","4"
"1784317362.0246","12:42:42.024","4","85","1.0","100","4","4","4","4","4"
"1784317362.5238","12:42:42.523","4","85","1.0","100","4","4","4","4","4"
"1784317363.0241","12:42:43.024","4","85","1.0","100","4","4","4","4","4"
"1784317363.5243","12:42:43.524","4","85","1.0","100","4","4","4","4","4"
"1784317364.0238","12:42:44.023","4","85","1.0","100","4","4","4","4","4"
"1784317364.5235","12:42:44.523","4","85","1.0","100","4","4","4","4","4"
"1784317365.0237","12:42:45.023","4","85","1.0","67","4","2","2","4","4"
"1784317365.5231","12:42:45.523","4","85","1.0","83","4","4","2","4","4"
"1784317366.023","12:42:46.023","4","85","1.0","83","4","4","2","4","4"
"1784317366.5233","12:42:46.523","4","85","1.0","83","4","4","2","4","4"
"1784317367.0227","12:42:47.022","4","85","1.0","83","4","4","2","4","4"
"1784317367.5225","12:42:47.522","4","85","1.0","83","4","4","2","4","4"
"1784317368.0223","12:42:48.022","4","85","1.0","83","4","4","2","4","4"
"1784317368.5217","12:42:48.521","4","85","1.0","100","4","4","4","4","4"
"1784317369.0215","12:42:49.021","4","85","1.0","100","4","4","4","4","4"
"1784317369.5216","12:42:49.521","4","85","1.0","100","4","4","4","4","4"
"1784317370.0212","12:42:50.021","4","85","1.0","100","4","4","4","4","4"
"1784317370.5206","12:42:50.520","4","85","1.0","100","4","4","4","4","4"
"1784317371.0211","12:42:51.021","4","85","1.0","100","4","4","4","4","4"
"1784317371.5207","12:42:51.520","4","85","1.0","100","4","4","4","4","4"
"1784317372.0201","12:42:52.020","4","85","1.0","100","4","4","4","4","4"
"1784317372.5206","12:42:52.520","4","85","1.0","100","4","4","4","4","4"
"1784317373.0204","12:42:53.020","4","85","1.0","100","4","4","4","4","4"
"1784317373.52","12:42:53.520","4","85","1.0","100","4","4","4","4","4"
