Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783970178.0734","12:16:18.073","4","80","1.0","100","4","4","4","4","4"
"1783970178.5728","12:16:18.572","4","80","1.0","100","4","4","4","4","4"
"1783970179.0727","12:16:19.072","4","80","1.0","100","4","4","4","4","4"
"1783970179.5731","12:16:19.573","4","80","1.0","100","4","4","4","4","4"
"1783970180.0729","12:16:20.072","4","80","1.0","100","4","4","4","4","4"
"1783970180.5729","12:16:20.572","4","80","1.0","100","4","4","4","4","4"
"1783970181.073","12:16:21.073","4","80","1.0","100","4","4","4","4","4"
"1783970181.5725","12:16:21.572","4","80","1.0","100","4","4","4","4","4"
"1783970182.0724","12:16:22.072","4","80","1.0","100","4","4","4","4","4"
"1783970182.5726","12:16:22.572","4","80","1.0","100","4","4","4","4","4"
"1783970183.0725","12:16:23.072","4","80","1.0","100","4","4","4","4","4"
"1783970183.5725","12:16:23.572","4","80","1.0","100","4","4","4","4","4"
"1783970184.0728","12:16:24.072","4","80","1.0","100","4","4","4","4","4"
"1783970184.573","12:16:24.573","4","80","1.0","100","4","4","4","4","4"
"1783970185.0722","12:16:25.072","4","80","1.0","100","4","4","4","4","4"
"1783970185.5725","12:16:25.572","4","80","1.0","100","4","4","4","4","4"
"1783970186.0717","12:16:26.071","4","80","1.0","100","4","4","4","4","4"
"1783970186.5707","12:16:26.570","4","80","1.0","100","4","4","4","4","4"
"1783970187.0714","12:16:27.071","4","80","1.0","100","4","4","4","4","4"
"1783970187.571","12:16:27.571","4","80","1.0","100","4","4","4","4","4"
"1783970188.0701","12:16:28.070","4","80","1.0","100","4","4","4","4","4"
"1783970188.5701","12:16:28.570","4","80","1.0","100","4","4","4","4","4"
"1783970189.0701","12:16:29.070","4","80","1.0","100","4","4","4","4","4"
"1783970189.5699","12:16:29.569","4","80","1.0","100","4","4","4","4","4"
"1783970190.0697","12:16:30.069","4","80","1.0","100","4","4","4","4","4"
"1783970190.5702","12:16:30.570","4","80","1.0","100","4","4","4","4","4"
"1783970191.0694","12:16:31.069","4","80","1.0","100","4","4","4","4","4"
"1783970191.569","12:16:31.569","4","80","1.0","100","4","4","4","4","4"
"1783970192.0693","12:16:32.069","4","80","1.0","100","4","4","4","4","4"
"1783970192.5687","12:16:32.568","4","80","1.0","100","4","4","4","4","4"
"1783970193.0687","12:16:33.068","4","80","1.0","100","4","4","4","4","4"
"1783970193.5688","12:16:33.568","4","80","1.0","100","4","4","4","4","4"
"1783970194.0688","12:16:34.068","4","80","1.0","100","4","4","4","4","4"
"1783970194.5684","12:16:34.568","4","80","1.0","100","4","4","4","4","4"
"1783970195.0689","12:16:35.068","4","80","1.0","100","4","4","4","4","4"
"1783970195.5689","12:16:35.568","4","80","1.0","100","4","4","4","4","4"
"1783970196.068","12:16:36.068","4","80","1.0","100","4","4","4","4","4"
"1783970196.5684","12:16:36.568","4","80","1.0","100","4","4","4","4","4"
"1783970197.0678","12:16:37.067","4","80","1.0","100","4","4","4","4","4"
"1783970197.5671","12:16:37.567","4","80","1.0","100","4","4","4","4","4"
"1783970198.0671","12:16:38.067","4","80","1.0","100","4","4","4","4","4"
"1783970198.5671","12:16:38.567","4","80","1.0","100","4","4","4","4","4"
"1783970199.0666","12:16:39.066","4","80","1.0","100","4","4","4","4","4"
"1783970199.5666","12:16:39.566","4","80","1.0","100","4","4","4","4","4"
"1783970200.0665","12:16:40.066","4","80","1.0","100","4","4","4","4","4"
"1783970200.5663","12:16:40.566","4","80","1.0","100","4","4","4","4","4"
"1783970201.0661","12:16:41.066","4","80","1.0","100","4","4","4","4","4"
"1783970201.5666","12:16:41.566","4","80","1.0","100","4","4","4","4","4"
"1783970202.0656","12:16:42.065","4","80","1.0","100","4","4","4","4","4"
"1783970202.5654","12:16:42.565","4","80","1.0","100","4","4","4","4","4"
"1783970203.0655","12:16:43.065","4","80","1.0","100","4","4","4","4","4"
"1783970203.5647","12:16:43.564","4","80","1.0","100","4","4","4","4","4"
"1783970204.0646","12:16:44.064","4","80","1.0","100","4","4","4","4","4"
"1783970204.565","12:16:44.565","4","80","1.0","100","4","4","4","4","4"
"1783970205.0644","12:16:45.064","4","80","1.0","100","4","4","4","4","4"
"1783970205.5643","12:16:45.564","4","80","1.0","100","4","4","4","4","4"
"1783970206.0644","12:16:46.064","4","80","1.0","100","4","4","4","4","4"
"1783970206.564","12:16:46.564","4","80","1.0","100","4","4","4","4","4"
"1783970207.0639","12:16:47.063","4","80","1.0","100","4","4","4","4","4"
"1783970207.5641","12:16:47.564","4","80","1.0","100","4","4","4","4","4"
"1783970208.0636","12:16:48.063","4","80","1.0","100","4","4","4","4","4"
"1783970208.5634","12:16:48.563","4","80","1.0","100","4","4","4","4","4"
"1783970209.0636","12:16:49.063","4","80","1.0","100","4","4","4","4","4"
"1783970209.5629","12:16:49.562","4","80","1.0","100","4","4","4","4","4"
"1783970210.0629","12:16:50.062","4","80","1.0","100","4","4","4","4","4"
"1783970210.5631","12:16:50.563","4","80","1.0","100","4","4","4","4","4"
"1783970211.0632","12:16:51.063","4","80","1.0","100","4","4","4","4","4"
"1783970211.563","12:16:51.563","4","80","1.0","100","4","4","4","4","4"
"1783970212.0633","12:16:52.063","4","80","1.0","100","4","4","4","4","4"
"1783970212.5627","12:16:52.562","4","80","1.0","100","4","4","4","4","4"
"1783970213.0625","12:16:53.062","4","80","1.0","100","4","4","4","4","4"
"1783970213.5628","12:16:53.562","4","80","1.0","100","4","4","4","4","4"
"1783970214.0624","12:16:54.062","4","80","1.0","100","4","4","4","4","4"
"1783970214.5616","12:16:54.561","4","80","1.0","100","4","4","4","4","4"
"1783970215.0617","12:16:55.061","4","80","1.0","100","4","4","4","4","4"
"1783970215.5615","12:16:55.561","4","80","1.0","100","4","4","4","4","4"
"1783970216.061","12:16:56.061","4","80","1.0","100","4","4","4","4","4"
"1783970216.561","12:16:56.561","4","80","1.0","100","4","4","4","4","4"
"1783970217.0612","12:16:57.061","4","80","1.0","100","4","4","4","4","4"
"1783970217.5605","12:16:57.560","4","80","1.0","100","4","4","4","4","4"
"1783970218.0605","12:16:58.060","4","80","1.0","100","4","4","4","4","4"
"1783970218.5609","12:16:58.560","4","80","1.0","100","4","4","4","4","4"
"1783970219.06","12:16:59.060","4","80","1.0","100","4","4","4","4","4"
"1783970219.56","12:16:59.560","4","80","1.0","100","4","4","4","4","4"
"1783970220.0602","12:17:00.060","4","80","1.0","100","4","4","4","4","4"
"1783970220.5598","12:17:00.559","4","80","1.0","100","4","4","4","4","4"
"1783970221.0598","12:17:01.059","4","80","1.0","100","4","4","4","4","4"
"1783970221.5599","12:17:01.559","4","80","1.0","100","4","4","4","4","4"
"1783970222.0591","12:17:02.059","4","80","1.0","100","4","4","4","4","4"
"1783970222.5592","12:17:02.559","4","80","1.0","100","4","4","4","4","4"
"1783970223.0589","12:17:03.058","4","80","1.0","100","4","4","4","4","4"
"1783970223.5587","12:17:03.558","4","80","1.0","100","4","4","4","4","4"
"1783970224.0586","12:17:04.058","4","80","1.0","100","4","4","4","4","4"
"1783970224.5586","12:17:04.558","4","80","1.0","100","4","4","4","4","4"
"1783970225.0586","12:17:05.058","4","80","1.0","100","4","4","4","4","4"
"1783970225.5581","12:17:05.558","4","80","1.0","100","4","4","4","4","4"
"1783970226.0587","12:17:06.058","4","80","1.0","100","4","4","4","4","4"
"1783970226.5583","12:17:06.558","4","80","1.0","100","4","4","4","4","4"
"1783970227.0574","12:17:07.057","4","80","1.0","100","4","4","4","4","4"
"1783970227.558","12:17:07.558","4","80","1.0","100","4","4","4","4","4"
"1783970228.058","12:17:08.058","4","80","1.0","100","4","4","4","4","4"
"1783970228.5572","12:17:08.557","4","80","1.0","100","4","4","4","4","4"
"1783970229.0576","12:17:09.057","4","80","1.0","100","4","4","4","4","4"
"1783970229.5577","12:17:09.557","4","80","1.0","100","4","4","4","4","4"
"1783970230.0573","12:17:10.057","4","80","1.0","100","4","4","4","4","4"
"1783970230.5573","12:17:10.557","4","80","1.0","100","4","4","4","4","4"
"1783970231.0572","12:17:11.057","4","80","1.0","100","4","4","4","4","4"
"1783970231.5564","12:17:11.556","4","80","1.0","100","4","4","4","4","4"
"1783970232.0565","12:17:12.056","4","80","1.0","100","4","4","4","4","4"
"1783970232.5563","12:17:12.556","4","80","1.0","100","4","4","4","4","4"
"1783970233.0563","12:17:13.056","4","80","1.0","100","4","4","4","4","4"
"1783970233.5566","12:17:13.556","4","80","1.0","100","4","4","4","4","4"
"1783970234.0568","12:17:14.056","4","80","1.0","100","4","4","4","4","4"
"1783970234.5558","12:17:14.555","4","80","1.0","100","4","4","4","4","4"
"1783970235.0557","12:17:15.055","4","80","1.0","100","4","4","4","4","4"
"1783970235.5561","12:17:15.556","4","80","1.0","83","4","2","4","4","4"
"1783970236.0558","12:17:16.055","4","80","1.0","83","4","2","4","4","4"
"1783970236.5556","12:17:16.555","4","80","1.0","100","4","4","4","4","4"
"1783970237.0558","12:17:17.055","4","80","1.0","100","4","4","4","4","4"
"1783970237.5553","12:17:17.555","4","80","1.0","100","4","4","4","4","4"
"1783970238.0547","12:17:18.054","4","80","1.0","100","4","4","4","4","4"
"1783970238.5549","12:17:18.554","4","80","1.0","100","4","4","4","4","4"
"1783970239.0544","12:17:19.054","4","80","1.0","100","4","4","4","4","4"
"1783970239.5536","12:17:19.553","4","80","1.0","100","4","4","4","4","4"
"1783970240.0543","12:17:20.054","4","80","1.0","100","4","4","4","4","4"
"1783970240.5541","12:17:20.554","4","80","1.0","100","4","4","4","4","4"
"1783970241.0539","12:17:21.053","4","80","1.0","100","4","4","4","4","4"
"1783970241.554","12:17:21.554","4","80","1.0","100","4","4","4","4","4"
"1783970242.0532","12:17:22.053","4","80","1.0","100","4","4","4","4","4"
"1783970242.553","12:17:22.553","4","80","1.0","100","4","4","4","4","4"
"1783970243.0533","12:17:23.053","4","80","1.0","100","4","4","4","4","4"
"1783970243.5535","12:17:23.553","4","80","1.0","100","4","4","4","4","4"
"1783970244.0532","12:17:24.053","4","80","1.0","100","4","4","4","4","4"
"1783970244.5537","12:17:24.553","4","80","1.0","100","4","4","4","4","4"
"1783970245.0533","12:17:25.053","4","80","1.0","100","4","4","4","4","4"
"1783970245.5528","12:17:25.552","4","80","1.0","100","4","4","4","4","4"
"1783970246.0528","12:17:26.052","4","80","1.0","100","4","4","4","4","4"
"1783970246.5526","12:17:26.552","4","80","1.0","100","4","4","4","4","4"
"1783970247.0521","12:17:27.052","4","80","1.0","100","4","4","4","4","4"
"1783970247.5519","12:17:27.551","4","80","1.0","100","4","4","4","4","4"
"1783970248.052","12:17:28.052","4","80","1.0","100","4","4","4","4","4"
"1783970248.5514","12:17:28.551","4","80","1.0","100","4","4","4","4","4"
"1783970249.0514","12:17:29.051","4","80","1.0","100","4","4","4","4","4"
"1783970249.5515","12:17:29.551","4","80","1.0","100","4","4","4","4","4"
"1783970250.0511","12:17:30.051","4","80","1.0","100","4","4","4","4","4"
"1783970250.5507","12:17:30.550","4","80","1.0","100","4","4","4","4","4"
"1783970251.051","12:17:31.051","4","80","1.0","100","4","4","4","4","4"
"1783970251.551","12:17:31.551","4","80","1.0","100","4","4","4","4","4"
"1783970252.0507","12:17:32.050","4","80","1.0","100","4","4","4","4","4"
"1783970252.5511","12:17:32.551","4","80","1.0","100","4","4","4","4","4"
"1783970253.0503","12:17:33.050","4","80","1.0","100","4","4","4","4","4"
"1783970253.5502","12:17:33.550","4","80","1.0","100","4","4","4","4","4"
"1783970254.0504","12:17:34.050","4","80","1.0","100","4","4","4","4","4"
"1783970254.5498","12:17:34.549","4","80","1.0","100","4","4","4","4","4"
"1783970255.0498","12:17:35.049","4","80","1.0","100","4","4","4","4","4"
"1783970255.55","12:17:35.550","4","80","1.0","100","4","4","4","4","4"
"1783970256.0497","12:17:36.049","4","80","1.0","100","4","4","4","4","4"
"1783970256.5489","12:17:36.548","4","80","1.0","100","4","4","4","4","4"
"1783970257.0493","12:17:37.049","4","80","1.0","100","4","4","4","4","4"
"1783970257.5488","12:17:37.548","4","80","1.0","100","4","4","4","4","4"
"1783970258.0482","12:17:38.048","4","80","1.0","100","4","4","4","4","4"
"1783970258.5485","12:17:38.548","4","80","1.0","100","4","4","4","4","4"
"1783970259.0485","12:17:39.048","4","80","1.0","100","4","4","4","4","4"
"1783970259.5479","12:17:39.547","4","80","1.0","100","4","4","4","4","4"
"1783970260.0482","12:17:40.048","4","80","1.0","100","4","4","4","4","4"
"1783970260.548","12:17:40.548","4","80","1.0","100","4","4","4","4","4"
"1783970261.0475","12:17:41.047","4","80","1.0","100","4","4","4","4","4"
"1783970261.5475","12:17:41.547","4","80","1.0","100","4","4","4","4","4"
"1783970262.0475","12:17:42.047","4","80","1.0","100","4","4","4","4","4"
"1783970262.5474","12:17:42.547","4","80","1.0","100","4","4","4","4","4"
"1783970263.0474","12:17:43.047","4","80","1.0","100","4","4","4","4","4"
"1783970263.5467","12:17:43.546","4","80","1.0","100","4","4","4","4","4"
"1783970264.0462","12:17:44.046","4","80","1.0","100","4","4","4","4","4"
"1783970264.5462","12:17:44.546","4","80","1.0","100","4","4","4","4","4"
"1783970265.0459","12:17:45.045","4","80","1.0","100","4","4","4","4","4"
"1783970265.5453","12:17:45.545","4","80","1.0","100","4","4","4","4","4"
"1783970266.0451","12:17:46.045","4","80","1.0","100","4","4","4","4","4"
"1783970266.5454","12:17:46.545","4","80","1.0","100","4","4","4","4","4"
"1783970267.045","12:17:47.045","4","80","1.0","100","4","4","4","4","4"
"1783970267.545","12:17:47.545","4","80","1.0","100","4","4","4","4","4"
"1783970268.0453","12:17:48.045","4","80","1.0","100","4","4","4","4","4"
"1783970268.5451","12:17:48.545","4","80","1.0","100","4","4","4","4","4"
"1783970269.0456","12:17:49.045","4","80","1.0","100","4","4","4","4","4"
"1783970269.5457","12:17:49.545","4","80","1.0","100","4","4","4","4","4"
"1783970270.0453","12:17:50.045","4","80","1.0","100","4","4","4","4","4"
"1783970270.5448","12:17:50.544","4","80","1.0","100","4","4","4","4","4"
"1783970271.045","12:17:51.045","4","80","1.0","100","4","4","4","4","4"
"1783970271.5448","12:17:51.544","4","80","1.0","100","4","4","4","4","4"
"1783970272.0441","12:17:52.044","4","80","1.0","100","4","4","4","4","4"
"1783970272.5445","12:17:52.544","4","80","1.0","100","4","4","4","4","4"
"1783970273.044","12:17:53.044","4","80","1.0","100","4","4","4","4","4"
"1783970273.5436","12:17:53.543","4","80","1.0","100","4","4","4","4","4"
"1783970274.044","12:17:54.044","4","80","1.0","100","4","4","4","4","4"
"1783970274.5433","12:17:54.543","4","80","1.0","100","4","4","4","4","4"
"1783970275.0425","12:17:55.042","4","80","1.0","100","4","4","4","4","4"
"1783970275.5428","12:17:55.542","4","80","1.0","100","4","4","4","4","4"
"1783970276.0426","12:17:56.042","4","80","1.0","100","4","4","4","4","4"
"1783970276.5424","12:17:56.542","4","80","1.0","75","1","4","4","4","4"
"1783970277.0423","12:17:57.042","4","80","1.0","50","2","2","2","2","2"
"1783970277.5419","12:17:57.541","4","80","1.0","100","4","4","4","4","4"
"1783970278.0417","12:17:58.041","4","80","1.0","100","4","4","4","4","4"
"1783970278.5418","12:17:58.541","4","80","1.0","100","4","4","4","4","4"
"1783970279.042","12:17:59.042","4","80","1.0","100","4","4","4","4","4"
"1783970279.5415","12:17:59.541","4","80","1.0","100","4","4","4","4","4"
"1783970280.0409","12:18:00.040","4","80","1.0","100","4","4","4","4","4"
"1783970280.5415","12:18:00.541","4","80","1.0","100","4","4","4","4","4"
"1783970281.0414","12:18:01.041","4","80","1.0","100","4","4","4","4","4"
"1783970281.5412","12:18:01.541","4","80","1.0","100","4","4","4","4","4"
"1783970282.0412","12:18:02.041","4","80","1.0","100","4","4","4","4","4"
"1783970282.5405","12:18:02.540","4","80","1.0","100","4","4","4","4","4"
"1783970283.0401","12:18:03.040","4","80","1.0","100","4","4","4","4","4"
"1783970283.5407","12:18:03.540","4","80","1.0","100","4","4","4","4","4"
"1783970284.0401","12:18:04.040","4","80","1.0","100","4","4","4","4","4"
"1783970284.5401","12:18:04.540","4","80","1.0","100","4","4","4","4","4"
"1783970285.0404","12:18:05.040","4","80","1.0","100","4","4","4","4","4"
"1783970285.5403","12:18:05.540","4","80","1.0","100","4","4","4","4","4"
"1783970286.04","12:18:06.040","4","80","1.0","100","4","4","4","4","4"
"1783970286.5401","12:18:06.540","4","80","1.0","100","4","4","4","4","4"
"1783970287.0393","12:18:07.039","4","80","1.0","100","4","4","4","4","4"
"1783970287.539","12:18:07.539","4","80","1.0","100","4","4","4","4","4"
"1783970288.0394","12:18:08.039","4","80","1.0","100","4","4","4","4","4"
"1783970288.539","12:18:08.539","4","80","1.0","100","4","4","4","4","4"
"1783970289.0385","12:18:09.038","4","80","1.0","100","4","4","4","4","4"
"1783970289.5385","12:18:09.538","4","80","1.0","100","4","4","4","4","4"
"1783970290.0381","12:18:10.038","4","80","1.0","100","4","4","4","4","4"
"1783970290.5377","12:18:10.537","4","80","1.0","100","4","4","4","4","4"
"1783970291.0379","12:18:11.037","4","80","1.0","100","4","4","4","4","4"
"1783970291.5378","12:18:11.537","4","80","1.0","100","4","4","4","4","4"
"1783970292.0374","12:18:12.037","4","80","1.0","100","4","4","4","4","4"
"1783970292.5374","12:18:12.537","4","80","1.0","100","4","4","4","4","4"
"1783970293.0377","12:18:13.037","4","80","1.0","100","4","4","4","4","4"
"1783970293.5371","12:18:13.537","4","80","1.0","100","4","4","4","4","4"
"1783970294.0372","12:18:14.037","4","80","1.0","100","4","4","4","4","4"
"1783970294.5374","12:18:14.537","4","80","1.0","100","4","4","4","4","4"
"1783970295.0366","12:18:15.036","4","80","1.0","100","4","4","4","4","4"
"1783970295.5363","12:18:15.536","4","80","1.0","100","4","4","4","4","4"
"1783970296.0363","12:18:16.036","4","80","1.0","100","4","4","4","4","4"
"1783970296.5359","12:18:16.535","4","80","1.0","100","4","4","4","4","4"
"1783970297.036","12:18:17.036","4","80","1.0","100","4","4","4","4","4"
"1783970297.5358","12:18:17.535","4","80","1.0","100","4","4","4","4","4"
"1783970298.0351","12:18:18.035","4","80","1.0","100","4","4","4","4","4"
"1783970298.5355","12:18:18.535","4","80","1.0","100","4","4","4","4","4"
"1783970299.0355","12:18:19.035","4","80","1.0","100","4","4","4","4","4"
