Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785346459.9229","10:34:19.922","4","91","1.0","100","4","4","4","4","4"
"1785346460.4222","10:34:20.422","4","91","1.0","100","4","4","4","4","4"
"1785346460.9224","10:34:20.922","4","91","1.0","100","4","4","4","4","4"
"1785346461.4223","10:34:21.422","4","91","1.0","100","4","4","4","4","4"
"1785346461.9215","10:34:21.921","4","91","1.0","100","4","4","4","4","4"
"1785346462.4217","10:34:22.421","4","91","1.0","100","4","4","4","4","4"
"1785346462.9216","10:34:22.921","4","91","1.0","100","4","4","4","4","4"
"1785346463.4216","10:34:23.421","4","91","1.0","100","4","4","4","4","4"
"1785346463.9217","10:34:23.921","4","91","1.0","100","4","4","4","4","4"
"1785346464.4213","10:34:24.421","4","91","1.0","100","4","4","4","4","4"
"1785346464.9209","10:34:24.920","4","91","1.0","100","4","4","4","4","4"
"1785346465.4207","10:34:25.420","4","91","1.0","100","4","4","4","4","4"
"1785346465.9209","10:34:25.920","4","91","1.0","100","4","4","4","4","4"
"1785346466.4203","10:34:26.420","4","91","1.0","100","4","4","4","4","4"
"1785346466.9204","10:34:26.920","4","91","1.0","100","4","4","4","4","4"
"1785346467.4202","10:34:27.420","4","91","1.0","100","4","4","4","4","4"
"1785346467.9202","10:34:27.920","4","91","1.0","100","4","4","4","4","4"
"1785346468.4197","10:34:28.419","4","91","1.0","100","4","4","4","4","4"
"1785346468.9197","10:34:28.919","4","91","1.0","100","4","4","4","4","4"
"1785346469.4194","10:34:29.419","4","91","1.0","100","4","4","4","4","4"
"1785346469.919","10:34:29.919","4","91","1.0","100","4","4","4","4","4"
"1785346470.4191","10:34:30.419","4","91","1.0","100","4","4","4","4","4"
"1785346470.9187","10:34:30.918","4","91","1.0","100","4","4","4","4","4"
"1785346471.4182","10:34:31.418","4","91","1.0","100","4","4","4","4","4"
"1785346471.9186","10:34:31.918","4","91","1.0","100","4","4","4","4","4"
"1785346472.4184","10:34:32.418","4","91","1.0","100","4","4","4","4","4"
"1785346472.9177","10:34:32.917","4","91","1.0","100","4","4","4","4","4"
"1785346473.4181","10:34:33.418","4","91","1.0","100","4","4","4","4","4"
"1785346473.918","10:34:33.918","4","91","1.0","100","4","4","4","4","4"
"1785346474.4176","10:34:34.417","4","91","1.0","100","4","4","4","4","4"
"1785346474.9177","10:34:34.917","4","91","1.0","100","4","4","4","4","4"
"1785346475.4175","10:34:35.417","4","91","1.0","100","4","4","4","4","4"
"1785346475.9172","10:34:35.917","4","91","1.0","100","4","4","4","4","4"
"1785346476.4172","10:34:36.417","4","91","1.0","100","4","4","4","4","4"
"1785346476.9171","10:34:36.917","4","91","1.0","100","4","4","4","4","4"
"1785346477.4163","10:34:37.416","4","91","1.0","100","4","4","4","4","4"
"1785346477.9167","10:34:37.916","4","91","1.0","100","4","4","4","4","4"
"1785346478.417","10:34:38.417","4","91","1.0","100","4","4","4","4","4"
"1785346478.9164","10:34:38.916","4","91","1.0","100","4","4","4","4","4"
"1785346479.4165","10:34:39.416","4","91","1.0","100","4","4","4","4","4"
"1785346479.9166","10:34:39.916","4","91","1.0","100","4","4","4","4","4"
"1785346480.4163","10:34:40.416","4","91","1.0","100","4","4","4","4","4"
"1785346480.9157","10:34:40.915","4","91","1.0","100","4","4","4","4","4"
"1785346481.4158","10:34:41.415","4","91","1.0","100","4","4","4","4","4"
"1785346481.9154","10:34:41.915","4","91","1.0","100","4","4","4","4","4"
"1785346482.415","10:34:42.415","4","91","1.0","100","4","4","4","4","4"
"1785346482.915","10:34:42.915","4","91","1.0","100","4","4","4","4","4"
"1785346483.4146","10:34:43.414","4","91","1.0","100","4","4","4","4","4"
"1785346483.9146","10:34:43.914","4","91","1.0","100","4","4","4","4","4"
"1785346484.4144","10:34:44.414","4","91","1.0","100","4","4","4","4","4"
"1785346484.9139","10:34:44.913","4","91","1.0","100","4","4","4","4","4"
"1785346485.4137","10:34:45.413","4","91","1.0","100","4","4","4","4","4"
"1785346485.9139","10:34:45.913","4","91","1.0","100","4","4","4","4","4"
"1785346486.4137","10:34:46.413","4","91","1.0","100","4","4","4","4","4"
"1785346486.9135","10:34:46.913","4","91","1.0","100","4","4","4","4","4"
"1785346487.4136","10:34:47.413","4","91","1.0","100","4","4","4","4","4"
"1785346487.9128","10:34:47.912","4","91","1.0","100","4","4","4","4","4"
"1785346488.4122","10:34:48.412","4","91","1.0","100","4","4","4","4","4"
"1785346488.9122","10:34:48.912","4","91","1.0","100","4","4","4","4","4"
"1785346489.4127","10:34:49.412","4","91","1.0","100","4","4","4","4","4"
"1785346489.9121","10:34:49.912","4","91","1.0","100","4","4","4","4","4"
"1785346490.4126","10:34:50.412","4","91","1.0","100","4","4","4","4","4"
"1785346490.9126","10:34:50.912","4","91","1.0","100","4","4","4","4","4"
"1785346491.4125","10:34:51.412","4","91","1.0","100","4","4","4","4","4"
"1785346491.9121","10:34:51.912","4","91","1.0","100","4","4","4","4","4"
"1785346492.4116","10:34:52.411","4","91","1.0","100","4","4","4","4","4"
"1785346492.9112","10:34:52.911","4","91","1.0","100","4","4","4","4","4"
"1785346493.4114","10:34:53.411","4","91","1.0","100","4","4","4","4","4"
"1785346493.9117","10:34:53.911","4","91","1.0","100","4","4","4","4","4"
"1785346494.4113","10:34:54.411","4","91","1.0","100","4","4","4","4","4"
"1785346494.9118","10:34:54.911","4","91","1.0","100","4","4","4","4","4"
"1785346495.4112","10:34:55.411","4","91","1.0","100","4","4","4","4","4"
"1785346495.9109","10:34:55.910","4","91","1.0","100","4","4","4","4","4"
"1785346496.4109","10:34:56.410","4","91","1.0","100","4","4","4","4","4"
"1785346496.9114","10:34:56.911","4","91","1.0","100","4","4","4","4","4"
"1785346497.4108","10:34:57.410","4","91","1.0","100","4","4","4","4","4"
"1785346497.9107","10:34:57.910","4","91","1.0","100","4","4","4","4","4"
"1785346498.4108","10:34:58.410","4","91","1.0","100","4","4","4","4","4"
"1785346498.9104","10:34:58.910","4","91","1.0","100","4","4","4","4","4"
"1785346499.4101","10:34:59.410","4","91","1.0","100","4","4","4","4","4"
"1785346499.9103","10:34:59.910","4","91","1.0","100","4","4","4","4","4"
"1785346500.4104","10:35:00.410","4","91","1.0","100","4","4","4","4","4"
"1785346500.91","10:35:00.910","4","91","1.0","100","4","4","4","4","4"
"1785346501.4099","10:35:01.409","4","91","1.0","100","4","4","4","4","4"
"1785346501.9097","10:35:01.909","4","91","1.0","100","4","4","4","4","4"
"1785346502.4092","10:35:02.409","4","91","1.0","100","4","4","4","4","4"
"1785346502.909","10:35:02.909","4","91","1.0","100","4","4","4","4","4"
"1785346503.4084","10:35:03.408","4","91","1.0","100","4","4","4","4","4"
"1785346503.9081","10:35:03.908","4","91","1.0","100","4","4","4","4","4"
"1785346504.4085","10:35:04.408","4","91","1.0","100","4","4","4","4","4"
"1785346504.9084","10:35:04.908","4","91","1.0","100","4","4","4","4","4"
"1785346505.4081","10:35:05.408","4","91","1.0","100","4","4","4","4","4"
"1785346505.9083","10:35:05.908","4","91","1.0","100","4","4","4","4","4"
"1785346506.4077","10:35:06.407","4","91","1.0","100","4","4","4","4","4"
"1785346506.9074","10:35:06.907","4","91","1.0","100","4","4","4","4","4"
"1785346507.4076","10:35:07.407","4","91","1.0","100","4","4","4","4","4"
"1785346507.9072","10:35:07.907","4","91","1.0","100","4","4","4","4","4"
"1785346508.4065","10:35:08.406","4","91","1.0","100","4","4","4","4","4"
"1785346508.9063","10:35:08.906","4","91","1.0","100","4","4","4","4","4"
"1785346509.4068","10:35:09.406","4","91","1.0","100","4","4","4","4","4"
"1785346509.906","10:35:09.906","4","91","1.0","100","4","4","4","4","4"
"1785346510.4059","10:35:10.405","4","91","1.0","100","4","4","4","4","4"
"1785346510.9061","10:35:10.906","4","91","1.0","100","4","4","4","4","4"
"1785346511.4054","10:35:11.405","4","91","1.0","100","4","4","4","4","4"
"1785346511.9056","10:35:11.905","4","91","1.0","100","4","4","4","4","4"
"1785346512.4055","10:35:12.405","4","91","1.0","100","4","4","4","4","4"
"1785346512.9047","10:35:12.904","4","91","1.0","100","4","4","4","4","4"
"1785346513.4047","10:35:13.404","4","91","1.0","100","4","4","4","4","4"
"1785346513.905","10:35:13.905","4","91","1.0","100","4","4","4","4","4"
"1785346514.4048","10:35:14.404","4","91","1.0","100","4","4","4","4","4"
"1785346514.9049","10:35:14.904","4","91","1.0","100","4","4","4","4","4"
"1785346515.4047","10:35:15.404","4","91","1.0","100","4","4","4","4","4"
"1785346515.9044","10:35:15.904","4","91","1.0","100","4","4","4","4","4"
"1785346516.4042","10:35:16.404","4","91","1.0","100","4","4","4","4","4"
"1785346516.9046","10:35:16.904","4","91","1.0","100","4","4","4","4","4"
"1785346517.4041","10:35:17.404","4","91","1.0","100","4","4","4","4","4"
"1785346517.904","10:35:17.904","4","91","1.0","100","4","4","4","4","4"
"1785346518.4044","10:35:18.404","4","91","1.0","100","4","4","4","4","4"
"1785346518.9042","10:35:18.904","4","91","1.0","100","4","4","4","4","4"
"1785346519.4037","10:35:19.403","4","91","1.0","100","4","4","4","4","4"
"1785346519.9035","10:35:19.903","4","91","1.0","100","4","4","4","4","4"
"1785346520.403","10:35:20.403","4","91","1.0","100","4","4","4","4","4"
"1785346520.9024","10:35:20.902","4","91","1.0","100","4","4","4","4","4"
"1785346521.4025","10:35:21.402","4","91","1.0","100","4","4","4","4","4"
"1785346521.9024","10:35:21.902","4","91","1.0","100","4","4","4","4","4"
"1785346522.4022","10:35:22.402","4","91","1.0","100","4","4","4","4","4"
"1785346522.9021","10:35:22.902","4","91","1.0","100","4","4","4","4","4"
"1785346523.4023","10:35:23.402","4","91","1.0","100","4","4","4","4","4"
"1785346523.9016","10:35:23.901","4","91","1.0","100","4","4","4","4","4"
"1785346524.4016","10:35:24.401","4","91","1.0","100","4","4","4","4","4"
"1785346524.9016","10:35:24.901","4","91","1.0","100","4","4","4","4","4"
"1785346525.4012","10:35:25.401","4","91","1.0","100","4","4","4","4","4"
"1785346525.9017","10:35:25.901","4","91","1.0","100","4","4","4","4","4"
"1785346526.4017","10:35:26.401","4","91","1.0","100","4","4","4","4","4"
"1785346526.9013","10:35:26.901","4","91","1.0","100","4","4","4","4","4"
"1785346527.4012","10:35:27.401","4","91","1.0","100","4","4","4","4","4"
"1785346527.9014","10:35:27.901","4","91","1.0","100","4","4","4","4","4"
"1785346528.4011","10:35:28.401","4","91","1.0","100","4","4","4","4","4"
"1785346528.9011","10:35:28.901","4","91","1.0","100","4","4","4","4","4"
"1785346529.4014","10:35:29.401","4","91","1.0","100","4","4","4","4","4"
"1785346529.9011","10:35:29.901","4","91","1.0","100","4","4","4","4","4"
"1785346530.401","10:35:30.401","4","91","1.0","100","4","4","4","4","4"
"1785346530.9006","10:35:30.900","4","91","1.0","100","4","4","4","4","4"
"1785346531.3999","10:35:31.399","4","91","1.0","100","4","4","4","4","4"
"1785346531.8997","10:35:31.899","4","91","1.0","100","4","4","4","4","4"
"1785346532.3998","10:35:32.399","4","91","1.0","100","4","4","4","4","4"
"1785346532.8998","10:35:32.899","4","91","1.0","100","4","4","4","4","4"
"1785346533.3998","10:35:33.399","4","91","1.0","100","4","4","4","4","4"
"1785346533.8999","10:35:33.899","4","91","1.0","100","4","4","4","4","4"
"1785346534.3993","10:35:34.399","4","91","1.0","100","4","4","4","4","4"
"1785346534.8988","10:35:34.898","4","91","1.0","100","4","4","4","4","4"
"1785346535.3986","10:35:35.398","4","91","1.0","100","4","4","4","4","4"
"1785346535.8989","10:35:35.898","4","91","1.0","100","4","4","4","4","4"
"1785346536.3983","10:35:36.398","4","91","1.0","100","4","4","4","4","4"
"1785346536.8992","10:35:36.899","4","91","1.0","100","4","4","4","4","4"
"1785346537.3993","10:35:37.399","4","91","1.0","100","4","4","4","4","4"
"1785346537.8982","10:35:37.898","4","91","1.0","100","4","4","4","4","4"
"1785346538.3978","10:35:38.397","4","91","1.0","100","4","4","4","4","4"
"1785346538.8982","10:35:38.898","4","91","1.0","100","4","4","4","4","4"
"1785346539.3973","10:35:39.397","4","91","1.0","100","4","4","4","4","4"
"1785346539.8973","10:35:39.897","4","91","1.0","100","4","4","4","4","4"
"1785346540.3974","10:35:40.397","4","91","1.0","100","4","4","4","4","4"
"1785346540.8968","10:35:40.896","4","91","1.0","100","4","4","4","4","4"
"1785346541.3969","10:35:41.396","4","91","1.0","100","4","4","4","4","4"
"1785346541.8969","10:35:41.896","4","91","1.0","100","4","4","4","4","4"
"1785346542.3962","10:35:42.396","4","91","1.0","100","4","4","4","4","4"
"1785346542.8962","10:35:42.896","4","91","1.0","100","4","4","4","4","4"
"1785346543.3957","10:35:43.395","4","91","1.0","100","4","4","4","4","4"
"1785346543.8955","10:35:43.895","4","91","1.0","100","4","4","4","4","4"
"1785346544.3955","10:35:44.395","4","91","1.0","100","4","4","4","4","4"
"1785346544.8956","10:35:44.895","4","91","1.0","100","4","4","4","4","4"
"1785346545.395","10:35:45.395","4","91","1.0","100","4","4","4","4","4"
"1785346545.8947","10:35:45.894","4","91","1.0","100","4","4","4","4","4"
"1785346546.3955","10:35:46.395","4","91","1.0","100","4","4","4","4","4"
"1785346546.895","10:35:46.895","4","91","1.0","100","4","4","4","4","4"
"1785346547.395","10:35:47.395","4","91","1.0","100","4","4","4","4","4"
"1785346547.8951","10:35:47.895","4","91","1.0","100","4","4","4","4","4"
"1785346548.3947","10:35:48.394","4","91","1.0","100","4","4","4","4","4"
"1785346548.8939","10:35:48.893","4","91","1.0","100","4","4","4","4","4"
"1785346549.394","10:35:49.394","4","91","1.0","100","4","4","4","4","4"
"1785346549.8934","10:35:49.893","4","91","1.0","100","4","4","4","4","4"
"1785346550.3931","10:35:50.393","4","91","1.0","100","4","4","4","4","4"
"1785346550.8931","10:35:50.893","4","91","1.0","100","4","4","4","4","4"
"1785346551.393","10:35:51.393","4","91","1.0","100","4","4","4","4","4"
"1785346551.8926","10:35:51.892","4","91","1.0","100","4","4","4","4","4"
"1785346552.3925","10:35:52.392","4","91","1.0","100","4","4","4","4","4"
"1785346552.8925","10:35:52.892","4","91","1.0","100","4","4","4","4","4"
"1785346553.3922","10:35:53.392","4","91","1.0","100","4","4","4","4","4"
"1785346553.8926","10:35:53.892","4","91","1.0","100","4","4","4","4","4"
"1785346554.393","10:35:54.393","4","91","1.0","100","4","4","4","4","4"
"1785346554.8921","10:35:54.892","4","91","1.0","100","4","4","4","4","4"
"1785346555.3923","10:35:55.392","4","91","1.0","100","4","4","4","4","4"
"1785346555.8927","10:35:55.892","4","91","1.0","100","4","4","4","4","4"
"1785346556.3923","10:35:56.392","4","91","1.0","100","4","4","4","4","4"
"1785346556.8922","10:35:56.892","4","91","1.0","100","4","4","4","4","4"
"1785346557.3924","10:35:57.392","4","91","1.0","100","4","4","4","4","4"
"1785346557.8917","10:35:57.891","4","91","1.0","100","4","4","4","4","4"
"1785346558.3915","10:35:58.391","4","91","1.0","100","4","4","4","4","4"
"1785346558.8915","10:35:58.891","4","91","1.0","100","4","4","4","4","4"
"1785346559.3908","10:35:59.390","4","91","1.0","100","4","4","4","4","4"
"1785346559.8906","10:35:59.890","4","91","1.0","100","4","4","4","4","4"
"1785346560.3905","10:36:00.390","4","91","1.0","100","4","4","4","4","4"
"1785346560.8905","10:36:00.890","4","91","1.0","100","4","4","4","4","4"
"1785346561.3902","10:36:01.390","4","91","1.0","100","4","4","4","4","4"
"1785346561.8906","10:36:01.890","4","91","1.0","100","4","4","4","4","4"
"1785346562.3909","10:36:02.390","4","91","1.0","100","4","4","4","4","4"
"1785346562.8905","10:36:02.890","4","91","1.0","100","4","4","4","4","4"
"1785346563.3904","10:36:03.390","4","91","1.0","100","4","4","4","4","4"
"1785346563.8898","10:36:03.889","4","91","1.0","100","4","4","4","4","4"
"1785346564.3892","10:36:04.389","4","91","1.0","100","4","4","4","4","4"
"1785346564.8891","10:36:04.889","4","91","1.0","100","4","4","4","4","4"
"1785346565.3891","10:36:05.389","4","91","1.0","100","4","4","4","4","4"
"1785346565.889","10:36:05.889","4","91","1.0","100","4","4","4","4","4"
"1785346566.3888","10:36:06.388","4","91","1.0","100","4","4","4","4","4"
"1785346566.8893","10:36:06.889","4","91","1.0","100","4","4","4","4","4"
"1785346567.3889","10:36:07.388","4","91","1.0","100","4","4","4","4","4"
"1785346567.8884","10:36:07.888","4","91","1.0","100","4","4","4","4","4"
"1785346568.3882","10:36:08.388","4","91","1.0","100","4","4","4","4","4"
"1785346568.8879","10:36:08.887","4","91","1.0","100","4","4","4","4","4"
"1785346569.3877","10:36:09.387","4","91","1.0","100","4","4","4","4","4"
"1785346569.8881","10:36:09.888","4","91","1.0","100","4","4","4","4","4"
"1785346570.388","10:36:10.388","4","91","1.0","100","4","4","4","4","4"
"1785346570.8881","10:36:10.888","4","91","1.0","100","4","4","4","4","4"
"1785346571.3875","10:36:11.387","4","91","1.0","100","4","4","4","4","4"
"1785346571.8869","10:36:11.886","4","91","1.0","100","4","4","4","4","4"
"1785346572.387","10:36:12.387","4","91","1.0","100","4","4","4","4","4"
"1785346572.8868","10:36:12.886","4","91","1.0","100","4","4","4","4","4"
"1785346573.3869","10:36:13.386","4","91","1.0","100","4","4","4","4","4"
"1785346573.8869","10:36:13.886","4","91","1.0","100","4","4","4","4","4"
"1785346574.387","10:36:14.387","4","91","1.0","100","4","4","4","4","4"
"1785346574.8864","10:36:14.886","4","91","1.0","100","4","4","4","4","4"
"1785346575.3862","10:36:15.386","4","91","1.0","100","4","4","4","4","4"
"1785346575.8867","10:36:15.886","4","91","1.0","100","4","4","4","4","4"
"1785346576.3861","10:36:16.386","4","91","1.0","100","4","4","4","4","4"
"1785346576.8862","10:36:16.886","4","91","1.0","100","4","4","4","4","4"
"1785346577.3864","10:36:17.386","4","91","1.0","100","4","4","4","4","4"
"1785346577.8861","10:36:17.886","4","91","1.0","100","4","4","4","4","4"
"1785346578.3855","10:36:18.385","4","91","1.0","100","4","4","4","4","4"
"1785346578.8856","10:36:18.885","4","91","1.0","100","4","4","4","4","4"
"1785346579.385","10:36:19.385","4","91","1.0","100","4","4","4","4","4"
"1785346579.8843","10:36:19.884","4","91","1.0","100","4","4","4","4","4"
"1785346580.3843","10:36:20.384","4","91","1.0","100","4","4","4","4","4"
"1785346580.8841","10:36:20.884","4","91","1.0","100","4","4","4","4","4"
