Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1785345498.8128,10:18:18.812,neutral,frown,0.218796,neutral,0.0
1785345498.8439,10:18:18.843,neutral,frown,0.223229,neutral,0.0
1785345498.875,10:18:18.875,neutral,frown,0.223229,neutral,0.0
1785345498.9064,10:18:18.906,neutral,frown,0.223229,neutral,0.0
1785345498.9377,10:18:18.937,neutral,frown,0.223229,neutral,0.0
1785345498.9691,10:18:18.969,neutral,frown,0.258245,neutral,0.0
1785345499.0004,10:18:19.000,neutral,frown,0.258245,neutral,0.0
1785345499.0317,10:18:19.031,neutral,frown,0.258245,neutral,0.0
1785345499.0631,10:18:19.063,neutral,frown,0.258245,neutral,0.0
1785345499.0944,10:18:19.094,neutral,frown,0.256803,neutral,0.0
1785345499.1256,10:18:19.125,neutral,frown,0.256803,neutral,0.0
1785345499.1567,10:18:19.156,neutral,frown,0.256803,neutral,0.0
1785345499.1878,10:18:19.187,neutral,frown,0.256803,neutral,0.0
1785345499.219,10:18:19.219,neutral,frown,0.119487,neutral,0.0
1785345499.2501,10:18:19.250,neutral,frown,0.119487,neutral,0.0
1785345499.2813,10:18:19.281,neutral,frown,0.119487,neutral,0.0
1785345499.3124,10:18:19.312,neutral,frown,0.119487,neutral,0.0
1785345499.3437,10:18:19.343,neutral,frown,0.08928,neutral,0.0
1785345499.3751,10:18:19.375,neutral,frown,0.08928,neutral,0.0
1785345499.4064,10:18:19.406,neutral,frown,0.08928,neutral,0.0
1785345499.4378,10:18:19.437,neutral,frown,0.08928,neutral,0.0
1785345499.4689,10:18:19.468,neutral,frown,0.107974,neutral,0.0
1785345499.5,10:18:19.500,neutral,frown,0.107974,neutral,0.0
1785345499.5312,10:18:19.531,neutral,frown,0.107974,neutral,0.0
1785345499.5623,10:18:19.562,neutral,frown,0.107974,neutral,0.0
1785345499.5935,10:18:19.593,neutral,frown,0.163363,neutral,0.0
1785345499.6246,10:18:19.624,neutral,frown,0.163363,neutral,0.0
1785345499.6557,10:18:19.655,neutral,frown,0.163363,neutral,0.0
1785345499.6871,10:18:19.687,neutral,frown,0.163363,neutral,0.0
1785345499.7184,10:18:19.718,neutral,frown,0.158706,neutral,0.0
1785345499.7498,10:18:19.749,neutral,frown,0.158706,neutral,0.0
1785345499.7811,10:18:19.781,neutral,frown,0.158706,neutral,0.0
1785345499.8124,10:18:19.812,neutral,frown,0.158706,neutral,0.0
1785345499.8438,10:18:19.843,neutral,frown,0.295615,neutral,0.0
1785345499.8749,10:18:19.874,neutral,frown,0.295615,neutral,0.0
1785345499.9061,10:18:19.906,neutral,frown,0.295615,neutral,0.0
1785345499.9372,10:18:19.937,neutral,frown,0.295615,neutral,0.0
1785345499.9683,10:18:19.968,neutral,frown,0.430551,neutral,0.0
1785345499.9995,10:18:19.999,neutral,frown,0.430551,neutral,0.0
1785345500.0306,10:18:20.030,neutral,frown,0.430551,neutral,0.0
1785345500.0618,10:18:20.061,neutral,frown,0.430551,neutral,0.0
1785345500.0931,10:18:20.093,neutral,frown,0.285362,neutral,0.0
1785345500.1244,10:18:20.124,neutral,frown,0.285362,neutral,0.0
1785345500.1558,10:18:20.155,neutral,frown,0.285362,neutral,0.0
1785345500.1871,10:18:20.187,neutral,frown,0.285362,neutral,0.0
1785345500.2185,10:18:20.218,neutral,frown,0.052815,neutral,0.0
1785345500.2496,10:18:20.249,neutral,frown,0.052815,neutral,0.0
1785345500.2807,10:18:20.280,neutral,frown,0.052815,neutral,0.0
1785345500.3119,10:18:20.311,neutral,frown,0.052815,neutral,0.0
1785345500.343,10:18:20.343,neutral,frown,0.035171,neutral,0.0
1785345500.3742,10:18:20.374,neutral,frown,0.035171,neutral,0.0
1785345500.4053,10:18:20.405,neutral,frown,0.035171,neutral,0.0
1785345500.4364,10:18:20.436,neutral,frown,0.035171,neutral,0.0
1785345500.4678,10:18:20.467,neutral,frown,0.05993,neutral,0.0
1785345500.4991,10:18:20.499,neutral,frown,0.05993,neutral,0.0
1785345500.5305,10:18:20.530,neutral,frown,0.05993,neutral,0.0
1785345500.5618,10:18:20.561,neutral,frown,0.05993,neutral,0.0
1785345500.5929,10:18:20.592,neutral,frown,0.135076,neutral,0.0
1785345500.6241,10:18:20.624,neutral,frown,0.135076,neutral,0.0
1785345500.6552,10:18:20.655,neutral,frown,0.135076,neutral,0.0
1785345500.6864,10:18:20.686,neutral,frown,0.135076,neutral,0.0
1785345500.7175,10:18:20.717,neutral,frown,0.103622,neutral,0.0
1785345500.7486,10:18:20.748,neutral,frown,0.103622,neutral,0.0
1785345500.7798,10:18:20.779,neutral,frown,0.103622,neutral,0.0
1785345500.8109,10:18:20.810,neutral,frown,0.103622,neutral,0.0
1785345500.8423,10:18:20.842,neutral,frown,0.075944,neutral,0.0
1785345500.8736,10:18:20.873,neutral,frown,0.075944,neutral,0.0
1785345500.9049,10:18:20.904,neutral,frown,0.075944,neutral,0.0
1785345500.9363,10:18:20.936,neutral,frown,0.075944,neutral,0.0
1785345500.9674,10:18:20.967,neutral,frown,0.056238,neutral,0.0
1785345500.9988,10:18:20.998,neutral,frown,0.056238,neutral,0.0
1785345501.0299,10:18:21.029,neutral,frown,0.056238,neutral,0.0
1785345501.061,10:18:21.061,neutral,frown,0.056238,neutral,0.0
1785345501.0922,10:18:21.092,neutral,frown,0.102244,neutral,0.0
1785345501.1233,10:18:21.123,neutral,frown,0.102244,neutral,0.0
1785345501.1545,10:18:21.154,neutral,frown,0.102244,neutral,0.0
1785345501.1858,10:18:21.185,neutral,frown,0.102244,neutral,0.0
1785345501.2171,10:18:21.217,neutral,frown,0.224287,neutral,0.0
1785345501.2485,10:18:21.248,neutral,frown,0.224287,neutral,0.0
1785345501.2798,10:18:21.279,neutral,frown,0.224287,neutral,0.0
1785345501.3112,10:18:21.311,neutral,frown,0.224287,neutral,0.0
1785345501.3425,10:18:21.342,neutral,frown,0.219715,neutral,0.0
1785345501.3738,10:18:21.373,neutral,frown,0.219715,neutral,0.0
1785345501.4052,10:18:21.405,neutral,frown,0.219715,neutral,0.0
1785345501.4363,10:18:21.436,neutral,frown,0.219715,neutral,0.0
1785345501.4675,10:18:21.467,neutral,frown,0.135788,neutral,0.0
1785345501.4986,10:18:21.498,neutral,frown,0.135788,neutral,0.0
1785345501.5297,10:18:21.529,neutral,frown,0.135788,neutral,0.0
1785345501.5609,10:18:21.560,neutral,frown,0.135788,neutral,0.0
1785345501.5922,10:18:21.592,neutral,frown,0.101558,neutral,0.0
1785345501.6236,10:18:21.623,neutral,frown,0.101558,neutral,0.0
1785345501.6549,10:18:21.654,neutral,frown,0.101558,neutral,0.0
1785345501.6862,10:18:21.686,neutral,frown,0.101558,neutral,0.0
1785345501.7174,10:18:21.717,neutral,frown,0.132562,neutral,0.0
1785345501.7485,10:18:21.748,neutral,frown,0.132562,neutral,0.0
1785345501.7797,10:18:21.779,neutral,frown,0.132562,neutral,0.0
1785345501.8108,10:18:21.810,neutral,frown,0.132562,neutral,0.0
1785345501.8419,10:18:21.841,neutral,frown,0.171588,neutral,0.0
1785345501.8731,10:18:21.873,neutral,frown,0.171588,neutral,0.0
1785345501.9042,10:18:21.904,neutral,frown,0.171588,neutral,0.0
1785345501.9354,10:18:21.935,neutral,frown,0.171588,neutral,0.0
1785345501.9667,10:18:21.966,neutral,frown,0.106019,neutral,0.0
1785345501.998,10:18:21.998,neutral,frown,0.106019,neutral,0.0
1785345502.0294,10:18:22.029,neutral,frown,0.106019,neutral,0.0
1785345502.0607,10:18:22.060,neutral,frown,0.106019,neutral,0.0
1785345502.0921,10:18:22.092,neutral,frown,0.049453,neutral,0.0
1785345502.1234,10:18:22.123,neutral,frown,0.049453,neutral,0.0
1785345502.1545,10:18:22.154,neutral,frown,0.049453,neutral,0.0
1785345502.1857,10:18:22.185,neutral,frown,0.049453,neutral,0.0
1785345502.2168,10:18:22.216,neutral,frown,0.15643,neutral,0.0
1785345502.248,10:18:22.248,neutral,frown,0.15643,neutral,0.0
1785345502.2791,10:18:22.279,neutral,frown,0.15643,neutral,0.0
1785345502.3102,10:18:22.310,neutral,frown,0.15643,neutral,0.0
1785345502.3416,10:18:22.341,neutral,frown,0.61463,neutral,0.0
1785345502.3729,10:18:22.372,neutral,frown,0.61463,neutral,0.0
1785345502.4043,10:18:22.404,neutral,frown,0.61463,neutral,0.0
1785345502.4356,10:18:22.435,blink,frown,0.61463,neutral,0.0
1785345502.4669,10:18:22.466,blink,frown,0.978076,neutral,0.0
1785345502.4981,10:18:22.498,blink,frown,0.978076,neutral,0.0
1785345502.5294,10:18:22.529,blink,frown,0.978076,neutral,0.0
1785345502.5606,10:18:22.560,blink,frown,0.978076,neutral,0.0
1785345502.5917,10:18:22.591,neutral,frown,1.0,neutral,0.0
1785345502.6228,10:18:22.622,neutral,frown,1.0,neutral,0.0
1785345502.654,10:18:22.654,neutral,frown,1.0,neutral,0.0
1785345502.6851,10:18:22.685,neutral,frown,1.0,neutral,0.0
1785345502.7165,10:18:22.716,neutral,frown,1.0,neutral,0.0
1785345502.7478,10:18:22.747,neutral,frown,1.0,neutral,0.0
1785345502.7791,10:18:22.779,neutral,frown,1.0,neutral,0.0
1785345502.8105,10:18:22.810,neutral,frown,1.0,neutral,0.0
1785345502.8418,10:18:22.841,neutral,frown,0.913102,neutral,0.0
1785345502.8732,10:18:22.873,neutral,frown,0.913102,neutral,0.0
1785345502.9043,10:18:22.904,neutral,frown,0.913102,neutral,0.0
1785345502.9354,10:18:22.935,neutral,frown,0.913102,neutral,0.0
1785345502.9666,10:18:22.966,neutral,frown,0.406305,neutral,0.0
1785345502.9977,10:18:22.997,neutral,frown,0.406305,neutral,0.0
1785345503.0291,10:18:23.029,neutral,frown,0.406305,neutral,0.0
1785345503.0602,10:18:23.060,neutral,frown,0.406305,neutral,0.0
1785345503.0913,10:18:23.091,neutral,frown,0.132549,neutral,0.0
1785345503.1227,10:18:23.122,neutral,frown,0.132549,neutral,0.0
1785345503.154,10:18:23.154,neutral,frown,0.132549,neutral,0.0
1785345503.1854,10:18:23.185,neutral,frown,0.132549,neutral,0.0
1785345503.2167,10:18:23.216,neutral,frown,0.144071,neutral,0.0
1785345503.2478,10:18:23.247,neutral,frown,0.144071,neutral,0.0
1785345503.279,10:18:23.279,neutral,frown,0.144071,neutral,0.0
1785345503.3101,10:18:23.310,neutral,frown,0.144071,neutral,0.0
1785345503.3413,10:18:23.341,neutral,frown,0.190356,neutral,0.0
1785345503.3724,10:18:23.372,neutral,frown,0.190356,neutral,0.0
1785345503.4035,10:18:23.403,neutral,frown,0.190356,neutral,0.0
1785345503.4347,10:18:23.434,neutral,frown,0.190356,neutral,0.0
1785345503.4658,10:18:23.465,neutral,frown,0.15677,neutral,0.0
1785345503.4972,10:18:23.497,neutral,frown,0.15677,neutral,0.0
1785345503.5285,10:18:23.528,neutral,frown,0.15677,neutral,0.0
1785345503.5598,10:18:23.559,neutral,frown,0.15677,neutral,0.0
1785345503.5912,10:18:23.591,neutral,frown,0.163642,neutral,0.0
1785345503.6225,10:18:23.622,neutral,frown,0.163642,neutral,0.0
1785345503.6539,10:18:23.653,neutral,frown,0.163642,neutral,0.0
1785345503.6852,10:18:23.685,neutral,frown,0.163642,neutral,0.0
1785345503.7163,10:18:23.716,neutral,frown,0.298225,neutral,0.0
1785345503.7475,10:18:23.747,neutral,frown,0.298225,neutral,0.0
1785345503.7786,10:18:23.778,neutral,frown,0.298225,neutral,0.0
1785345503.8098,10:18:23.809,neutral,frown,0.298225,neutral,0.0
1785345503.8409,10:18:23.840,neutral,frown,0.221173,neutral,0.0
1785345503.8722,10:18:23.872,neutral,frown,0.221173,neutral,0.0
1785345503.9036,10:18:23.903,neutral,frown,0.221173,neutral,0.0
1785345503.9349,10:18:23.934,neutral,frown,0.221173,neutral,0.0
1785345503.9663,10:18:23.966,neutral,frown,0.16148,neutral,0.0
1785345503.9976,10:18:23.997,neutral,frown,0.16148,neutral,0.0
1785345504.0289,10:18:24.028,neutral,frown,0.16148,neutral,0.0
1785345504.0603,10:18:24.060,neutral,frown,0.16148,neutral,0.0
1785345504.0916,10:18:24.091,neutral,frown,0.16743,neutral,0.0
1785345504.1228,10:18:24.122,neutral,frown,0.16743,neutral,0.0
1785345504.1539,10:18:24.153,neutral,frown,0.16743,neutral,0.0
1785345504.1852,10:18:24.185,neutral,frown,0.16743,neutral,0.0
1785345504.2164,10:18:24.216,neutral,frown,0.211186,neutral,0.0
1785345504.2477,10:18:24.247,neutral,frown,0.211186,neutral,0.0
1785345504.2791,10:18:24.279,neutral,frown,0.211186,neutral,0.0
1785345504.3104,10:18:24.310,neutral,frown,0.211186,neutral,0.0
1785345504.3417,10:18:24.341,neutral,frown,0.315033,neutral,0.0
1785345504.3731,10:18:24.373,neutral,frown,0.315033,neutral,0.0
1785345504.4044,10:18:24.404,neutral,frown,0.315033,neutral,0.0
1785345504.4357,10:18:24.435,neutral,frown,0.315033,neutral,0.0
1785345504.4668,10:18:24.466,neutral,frown,0.222508,neutral,0.0
1785345504.4979,10:18:24.497,neutral,frown,0.222508,neutral,0.0
1785345504.5291,10:18:24.529,neutral,frown,0.222508,neutral,0.0
1785345504.5602,10:18:24.560,neutral,frown,0.222508,neutral,0.0
1785345504.5914,10:18:24.591,neutral,frown,0.136502,neutral,0.0
1785345504.6227,10:18:24.622,blink,frown,0.136502,neutral,0.0
1785345504.654,10:18:24.654,blink,frown,0.136502,neutral,0.0
1785345504.6854,10:18:24.685,blink,frown,0.136502,neutral,0.0
1785345504.7167,10:18:24.716,blink,frown,0.113083,neutral,0.0
1785345504.7481,10:18:24.748,blink,frown,0.113083,neutral,0.0
1785345504.7794,10:18:24.779,neutral,frown,0.113083,neutral,0.0
1785345504.8105,10:18:24.810,neutral,frown,0.113083,neutral,0.0
1785345504.8417,10:18:24.841,neutral,frown,0.127165,neutral,0.0
1785345504.8728,10:18:24.872,neutral,frown,0.127165,neutral,0.0
1785345504.9042,10:18:24.904,neutral,frown,0.127165,neutral,0.0
1785345504.9353,10:18:24.935,neutral,frown,0.127165,neutral,0.0
1785345504.9664,10:18:24.966,neutral,frown,0.099514,neutral,0.0
1785345504.9978,10:18:24.997,neutral,frown,0.099514,neutral,0.0
1785345505.0291,10:18:25.029,neutral,frown,0.099514,neutral,0.0
1785345505.0605,10:18:25.060,neutral,frown,0.099514,neutral,0.0
1785345505.0918,10:18:25.091,neutral,frown,0.368796,neutral,0.0
1785345505.1229,10:18:25.122,neutral,frown,0.368796,neutral,0.0
1785345505.1543,10:18:25.154,neutral,frown,0.368796,neutral,0.0
1785345505.1856,10:18:25.185,neutral,frown,0.368796,neutral,0.0
1785345505.2168,10:18:25.216,neutral,frown,0.553025,neutral,0.0
1785345505.2479,10:18:25.247,neutral,frown,0.553025,neutral,0.0
1785345505.279,10:18:25.279,neutral,frown,0.553025,neutral,0.0
1785345505.3104,10:18:25.310,neutral,frown,0.553025,neutral,0.0
1785345505.3415,10:18:25.341,neutral,frown,0.805914,neutral,0.0
1785345505.3729,10:18:25.372,neutral,frown,0.805914,neutral,0.0
1785345505.4042,10:18:25.404,neutral,frown,0.805914,neutral,0.0
1785345505.4355,10:18:25.435,neutral,frown,0.805914,neutral,0.0
1785345505.4669,10:18:25.466,neutral,frown,1.0,neutral,0.0
1785345505.498,10:18:25.498,neutral,frown,1.0,neutral,0.0
1785345505.5292,10:18:25.529,neutral,frown,1.0,neutral,0.0
1785345505.5605,10:18:25.560,neutral,frown,1.0,neutral,0.0
1785345505.5918,10:18:25.591,neutral,frown,0.348522,neutral,0.0
1785345505.623,10:18:25.623,neutral,frown,0.348522,neutral,0.0
1785345505.6541,10:18:25.654,neutral,frown,0.348522,neutral,0.0
1785345505.6855,10:18:25.685,neutral,frown,0.348522,neutral,0.0
1785345505.7166,10:18:25.716,neutral,frown,0.149239,neutral,0.0
1785345505.7479,10:18:25.747,neutral,frown,0.149239,neutral,0.0
1785345505.7793,10:18:25.779,neutral,frown,0.149239,neutral,0.0
1785345505.8106,10:18:25.810,blink,frown,0.149239,neutral,0.0
1785345505.842,10:18:25.842,blink,frown,0.09345,neutral,0.0
1785345505.8731,10:18:25.873,blink,frown,0.09345,neutral,0.0
1785345505.9042,10:18:25.904,blink,frown,0.09345,neutral,0.0
1785345505.9354,10:18:25.935,blink,frown,0.09345,neutral,0.0
1785345505.9665,10:18:25.966,neutral,frown,0.071308,neutral,0.0
1785345505.9977,10:18:25.997,neutral,frown,0.071308,neutral,0.0
1785345506.029,10:18:26.029,neutral,frown,0.071308,neutral,0.0
1785345506.0601,10:18:26.060,neutral,frown,0.071308,neutral,0.0
1785345506.0915,10:18:26.091,neutral,frown,0.094398,neutral,0.0
1785345506.1228,10:18:26.122,neutral,frown,0.094398,neutral,0.0
1785345506.1542,10:18:26.154,neutral,frown,0.094398,neutral,0.0
1785345506.1855,10:18:26.185,neutral,frown,0.094398,neutral,0.0
1785345506.2168,10:18:26.216,neutral,frown,0.096351,neutral,0.0
1785345506.2482,10:18:26.248,neutral,frown,0.096351,neutral,0.0
1785345506.2795,10:18:26.279,neutral,frown,0.096351,neutral,0.0
1785345506.3107,10:18:26.310,neutral,frown,0.096351,neutral,0.0
1785345506.3418,10:18:26.341,neutral,frown,1.0,neutral,0.0
1785345506.3729,10:18:26.372,neutral,frown,1.0,neutral,0.0
1785345506.4041,10:18:26.404,neutral,frown,1.0,neutral,0.0
1785345506.4352,10:18:26.435,blink,frown,1.0,neutral,0.0
1785345506.4664,10:18:26.466,blink,frown,1.0,neutral,0.0
1785345506.4977,10:18:26.497,blink,frown,1.0,neutral,0.0
1785345506.529,10:18:26.529,blink,frown,1.0,neutral,0.0
1785345506.5604,10:18:26.560,blink,frown,1.0,neutral,0.0
1785345506.5917,10:18:26.591,neutral,frown,1.0,neutral,0.0
1785345506.6231,10:18:26.623,neutral,frown,1.0,neutral,0.0
1785345506.6544,10:18:26.654,neutral,frown,1.0,neutral,0.0
1785345506.6857,10:18:26.685,neutral,frown,1.0,neutral,0.0
1785345506.7169,10:18:26.716,neutral,frown,1.0,neutral,0.0
1785345506.748,10:18:26.748,neutral,frown,1.0,neutral,0.0
1785345506.7792,10:18:26.779,neutral,frown,1.0,neutral,0.0
1785345506.8103,10:18:26.810,neutral,frown,1.0,neutral,0.0
1785345506.8414,10:18:26.841,neutral,frown,1.0,neutral,0.0
1785345506.8728,10:18:26.872,neutral,frown,1.0,neutral,0.0
1785345506.9041,10:18:26.904,neutral,frown,1.0,neutral,0.0
1785345506.9355,10:18:26.935,neutral,frown,1.0,neutral,0.0
1785345506.9668,10:18:26.966,neutral,frown,0.310777,neutral,0.0
1785345506.9981,10:18:26.998,neutral,frown,0.310777,neutral,0.0
1785345507.0295,10:18:27.029,neutral,frown,0.310777,neutral,0.0
1785345507.0608,10:18:27.060,neutral,frown,0.310777,neutral,0.0
1785345507.092,10:18:27.092,neutral,frown,0.21263,neutral,0.0
1785345507.1231,10:18:27.123,blink,frown,0.21263,neutral,0.0
1785345507.1544,10:18:27.154,blink,frown,0.21263,neutral,0.0
1785345507.1856,10:18:27.185,blink,frown,0.21263,neutral,0.0
1785345507.2167,10:18:27.216,blink,frown,0.193966,neutral,0.0
1785345507.2479,10:18:27.247,blink,frown,0.193966,neutral,0.0
1785345507.2792,10:18:27.279,neutral,frown,0.193966,neutral,0.0
1785345507.3105,10:18:27.310,neutral,frown,0.193966,neutral,0.0
1785345507.3419,10:18:27.341,neutral,frown,0.131773,neutral,0.0
1785345507.3732,10:18:27.373,neutral,frown,0.131773,neutral,0.0
1785345507.4046,10:18:27.404,neutral,frown,0.131773,neutral,0.0
1785345507.4359,10:18:27.435,neutral,frown,0.131773,neutral,0.0
1785345507.4672,10:18:27.467,neutral,frown,0.086908,neutral,0.0
1785345507.4984,10:18:27.498,neutral,frown,0.086908,neutral,0.0
1785345507.5295,10:18:27.529,neutral,frown,0.086908,neutral,0.0
1785345507.5609,10:18:27.560,neutral,frown,0.086908,neutral,0.0
1785345507.592,10:18:27.592,neutral,frown,0.119708,neutral,0.0
1785345507.6231,10:18:27.623,neutral,frown,0.119708,neutral,0.0
1785345507.6545,10:18:27.654,neutral,frown,0.119708,neutral,0.0
1785345507.6858,10:18:27.685,neutral,frown,0.119708,neutral,0.0
1785345507.7172,10:18:27.717,neutral,frown,0.108448,neutral,0.0
1785345507.7485,10:18:27.748,neutral,frown,0.108448,neutral,0.0
1785345507.7798,10:18:27.779,neutral,frown,0.108448,neutral,0.0
1785345507.811,10:18:27.811,neutral,frown,0.108448,neutral,0.0
1785345507.8421,10:18:27.842,neutral,frown,0.093337,neutral,0.0
1785345507.8733,10:18:27.873,neutral,frown,0.093337,neutral,0.0
1785345507.9044,10:18:27.904,neutral,frown,0.093337,neutral,0.0
1785345507.9355,10:18:27.935,neutral,frown,0.093337,neutral,0.0
1785345507.9667,10:18:27.966,neutral,frown,0.200099,neutral,0.0
1785345507.9978,10:18:27.997,neutral,frown,0.200099,neutral,0.0
1785345508.0292,10:18:28.029,neutral,frown,0.200099,neutral,0.0
1785345508.0605,10:18:28.060,neutral,frown,0.200099,neutral,0.0
1785345508.0918,10:18:28.091,neutral,frown,0.161613,neutral,0.0
1785345508.123,10:18:28.123,neutral,frown,0.161613,neutral,0.0
1785345508.1541,10:18:28.154,neutral,frown,0.161613,neutral,0.0
1785345508.1853,10:18:28.185,neutral,frown,0.161613,neutral,0.0
1785345508.2164,10:18:28.216,neutral,frown,0.28459,neutral,0.0
1785345508.2476,10:18:28.247,neutral,frown,0.28459,neutral,0.0
1785345508.2787,10:18:28.278,neutral,frown,0.28459,neutral,0.0
1785345508.3098,10:18:28.309,neutral,frown,0.28459,neutral,0.0
1785345508.341,10:18:28.341,neutral,frown,0.206765,neutral,0.0
1785345508.3723,10:18:28.372,neutral,frown,0.206765,neutral,0.0
1785345508.4036,10:18:28.403,neutral,frown,0.206765,neutral,0.0
1785345508.435,10:18:28.435,neutral,frown,0.206765,neutral,0.0
1785345508.4663,10:18:28.466,neutral,frown,0.217244,neutral,0.0
1785345508.4977,10:18:28.497,neutral,frown,0.217244,neutral,0.0
1785345508.529,10:18:28.529,neutral,frown,0.217244,neutral,0.0
1785345508.5604,10:18:28.560,neutral,frown,0.217244,neutral,0.0
1785345508.5915,10:18:28.591,neutral,frown,0.170248,neutral,0.0
1785345508.6226,10:18:28.622,neutral,frown,0.170248,neutral,0.0
1785345508.6538,10:18:28.653,neutral,frown,0.170248,neutral,0.0
1785345508.6849,10:18:28.684,neutral,frown,0.170248,neutral,0.0
1785345508.7161,10:18:28.716,neutral,frown,0.10212,neutral,0.0
1785345508.7472,10:18:28.747,neutral,frown,0.10212,neutral,0.0
1785345508.7785,10:18:28.778,neutral,frown,0.10212,neutral,0.0
1785345508.8099,10:18:28.809,neutral,frown,0.10212,neutral,0.0
1785345508.8412,10:18:28.841,neutral,frown,0.122586,neutral,0.0
1785345508.8726,10:18:28.872,neutral,frown,0.122586,neutral,0.0
