Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783987300.2345,17:01:40.234,blink,surprise,0.264812,neutral,0.0
1783987300.2657,17:01:40.265,neutral,surprise,0.264812,neutral,0.0
1783987300.2968,17:01:40.296,neutral,surprise,0.264812,neutral,0.0
1783987300.3279,17:01:40.327,neutral,surprise,0.264812,neutral,0.0
1783987300.3591,17:01:40.359,neutral,surprise,0.286981,neutral,0.0
1783987300.3902,17:01:40.390,neutral,surprise,0.286981,neutral,0.0
1783987300.4214,17:01:40.421,neutral,surprise,0.286981,neutral,0.0
1783987300.4527,17:01:40.452,neutral,surprise,0.286981,neutral,0.0
1783987300.484,17:01:40.484,neutral,surprise,0.310911,neutral,0.0
1783987300.5154,17:01:40.515,neutral,surprise,0.310911,neutral,0.0
1783987300.5467,17:01:40.546,neutral,surprise,0.310911,neutral,0.0
1783987300.5781,17:01:40.578,neutral,surprise,0.310911,neutral,0.0
1783987300.6094,17:01:40.609,neutral,surprise,0.306082,neutral,0.0
1783987300.6407,17:01:40.640,neutral,surprise,0.306082,neutral,0.0
1783987300.6721,17:01:40.672,neutral,surprise,0.306082,neutral,0.0
1783987300.7034,17:01:40.703,neutral,surprise,0.306082,neutral,0.0
1783987300.7348,17:01:40.734,neutral,surprise,0.187555,neutral,0.0
1783987300.7659,17:01:40.765,blink,surprise,0.187555,neutral,0.0
1783987300.797,17:01:40.797,neutral,surprise,0.187555,neutral,0.0
1783987300.8282,17:01:40.828,neutral,surprise,0.187555,neutral,0.0
1783987300.8595,17:01:40.859,neutral,surprise,0.191401,neutral,0.0
1783987300.8909,17:01:40.890,neutral,surprise,0.191401,neutral,0.0
1783987300.9222,17:01:40.922,neutral,surprise,0.191401,neutral,0.0
1783987300.9535,17:01:40.953,neutral,surprise,0.191401,neutral,0.0
1783987300.9849,17:01:40.984,neutral,surprise,0.206373,neutral,0.0
1783987301.0162,17:01:41.016,blink,surprise,0.206373,neutral,0.0
1783987301.0474,17:01:41.047,blink,surprise,0.206373,neutral,0.0
1783987301.0785,17:01:41.078,blink,surprise,0.206373,neutral,0.0
1783987301.1096,17:01:41.109,blink,surprise,0.195758,neutral,0.0
1783987301.1408,17:01:41.140,neutral,surprise,0.195758,neutral,0.0
1783987301.1719,17:01:41.171,neutral,surprise,0.195758,neutral,0.0
1783987301.2031,17:01:41.203,neutral,surprise,0.195758,neutral,0.0
1783987301.2344,17:01:41.234,neutral,surprise,0.275981,neutral,0.0
1783987301.2657,17:01:41.265,blink,surprise,0.275981,neutral,0.0
1783987301.2971,17:01:41.297,neutral,surprise,0.275981,neutral,0.0
1783987301.3284,17:01:41.328,neutral,surprise,0.275981,neutral,0.0
1783987301.3598,17:01:41.359,neutral,surprise,0.256194,neutral,0.0
1783987301.3911,17:01:41.391,blink,surprise,0.256194,neutral,0.0
1783987301.4222,17:01:41.422,blink,surprise,0.256194,neutral,0.0
1783987301.4534,17:01:41.453,blink,surprise,0.256194,neutral,0.0
1783987301.4845,17:01:41.484,blink,surprise,0.27211,neutral,0.0
1783987301.5157,17:01:41.515,blink,surprise,0.27211,neutral,0.0
1783987301.5468,17:01:41.546,neutral,surprise,0.27211,neutral,0.0
1783987301.578,17:01:41.578,neutral,surprise,0.27211,neutral,0.0
1783987301.6093,17:01:41.609,neutral,surprise,0.251234,neutral,0.0
1783987301.6406,17:01:41.640,neutral,surprise,0.251234,neutral,0.0
1783987301.672,17:01:41.672,neutral,surprise,0.251234,neutral,0.0
1783987301.7033,17:01:41.703,neutral,surprise,0.251234,neutral,0.0
1783987301.7347,17:01:41.734,neutral,surprise,0.227829,neutral,0.0
1783987301.766,17:01:41.766,blink,surprise,0.227829,neutral,0.0
1783987301.7971,17:01:41.797,blink,surprise,0.227829,neutral,0.0
1783987301.8283,17:01:41.828,blink,surprise,0.227829,neutral,0.0
1783987301.8594,17:01:41.859,blink,surprise,0.239674,neutral,0.0
1783987301.8906,17:01:41.890,blink,surprise,0.239674,neutral,0.0
1783987301.9217,17:01:41.921,neutral,surprise,0.239674,neutral,0.0
1783987301.9528,17:01:41.952,neutral,surprise,0.239674,neutral,0.0
1783987301.9842,17:01:41.984,neutral,surprise,0.261701,neutral,0.0
1783987302.0155,17:01:42.015,blink,surprise,0.261701,neutral,0.0
1783987302.0469,17:01:42.046,blink,surprise,0.261701,neutral,0.0
1783987302.0782,17:01:42.078,blink,surprise,0.261701,neutral,0.0
1783987302.1093,17:01:42.109,neutral,surprise,0.30916,neutral,0.0
1783987302.1405,17:01:42.140,neutral,surprise,0.30916,neutral,0.0
1783987302.1716,17:01:42.171,neutral,surprise,0.30916,neutral,0.0
1783987302.2028,17:01:42.202,neutral,surprise,0.30916,neutral,0.0
1783987302.2339,17:01:42.233,neutral,surprise,0.310752,neutral,0.0
1783987302.2652,17:01:42.265,blink,surprise,0.310752,neutral,0.0
1783987302.2964,17:01:42.296,blink,surprise,0.310752,neutral,0.0
1783987302.3277,17:01:42.327,neutral,surprise,0.310752,neutral,0.0
1783987302.3591,17:01:42.359,neutral,surprise,0.342488,neutral,0.0
1783987302.3904,17:01:42.390,neutral,surprise,0.342488,neutral,0.0
1783987302.4217,17:01:42.421,neutral,surprise,0.342488,neutral,0.0
1783987302.4531,17:01:42.453,neutral,surprise,0.342488,neutral,0.0
1783987302.4844,17:01:42.484,neutral,surprise,0.288607,neutral,0.0
1783987302.5158,17:01:42.515,neutral,surprise,0.288607,neutral,0.0
1783987302.5471,17:01:42.547,neutral,surprise,0.288607,neutral,0.0
1783987302.5782,17:01:42.578,neutral,surprise,0.288607,neutral,0.0
1783987302.6094,17:01:42.609,blink,surprise,0.205606,neutral,0.0
1783987302.6405,17:01:42.640,blink,surprise,0.205606,neutral,0.0
1783987302.6717,17:01:42.671,blink,surprise,0.205606,neutral,0.0
1783987302.7028,17:01:42.702,blink,surprise,0.205606,neutral,0.0
1783987302.7339,17:01:42.733,neutral,surprise,0.25056,neutral,0.0
1783987302.7653,17:01:42.765,neutral,surprise,0.25056,neutral,0.0
1783987302.7966,17:01:42.796,neutral,surprise,0.25056,neutral,0.0
1783987302.828,17:01:42.828,neutral,surprise,0.25056,neutral,0.0
1783987302.8593,17:01:42.859,neutral,surprise,0.266868,neutral,0.0
1783987302.8906,17:01:42.890,blink,surprise,0.266868,neutral,0.0
1783987302.9218,17:01:42.921,neutral,surprise,0.266868,neutral,0.0
1783987302.9529,17:01:42.952,neutral,surprise,0.266868,neutral,0.0
1783987302.9841,17:01:42.984,neutral,surprise,0.235014,neutral,0.0
1783987303.0152,17:01:43.015,neutral,surprise,0.235014,neutral,0.0
1783987303.0464,17:01:43.046,neutral,surprise,0.235014,neutral,0.0
1783987303.0775,17:01:43.077,neutral,surprise,0.235014,neutral,0.0
1783987303.1086,17:01:43.108,neutral,surprise,0.260125,neutral,0.0
1783987303.14,17:01:43.140,neutral,surprise,0.260125,neutral,0.0
1783987303.1713,17:01:43.171,neutral,surprise,0.260125,neutral,0.0
1783987303.2027,17:01:43.202,neutral,surprise,0.260125,neutral,0.0
1783987303.234,17:01:43.234,blink,surprise,0.237295,neutral,0.0
1783987303.2653,17:01:43.265,blink,surprise,0.237295,neutral,0.0
1783987303.2967,17:01:43.296,blink,surprise,0.237295,neutral,0.0
1783987303.3278,17:01:43.327,blink,surprise,0.237295,neutral,0.0
1783987303.359,17:01:43.359,neutral,surprise,0.185551,neutral,0.0
1783987303.3901,17:01:43.390,neutral,surprise,0.185551,neutral,0.0
1783987303.4212,17:01:43.421,neutral,surprise,0.185551,neutral,0.0
1783987303.4524,17:01:43.452,neutral,surprise,0.185551,neutral,0.0
1783987303.4835,17:01:43.483,neutral,surprise,0.218982,neutral,0.0
1783987303.5149,17:01:43.514,neutral,surprise,0.218982,neutral,0.0
1783987303.5462,17:01:43.546,neutral,surprise,0.218982,neutral,0.0
1783987303.5775,17:01:43.577,neutral,surprise,0.218982,neutral,0.0
1783987303.6089,17:01:43.608,blink,surprise,0.292157,neutral,0.0
1783987303.6402,17:01:43.640,neutral,surprise,0.292157,neutral,0.0
1783987303.6716,17:01:43.671,neutral,surprise,0.292157,neutral,0.0
1783987303.7027,17:01:43.702,neutral,surprise,0.292157,neutral,0.0
1783987303.7338,17:01:43.733,blink,surprise,0.347522,neutral,0.0
1783987303.765,17:01:43.765,blink,surprise,0.347522,neutral,0.0
1783987303.7961,17:01:43.796,blink,surprise,0.347522,neutral,0.0
1783987303.8273,17:01:43.827,blink,surprise,0.347522,neutral,0.0
1783987303.8586,17:01:43.858,blink,surprise,0.397244,neutral,0.0
1783987303.8899,17:01:43.889,neutral,surprise,0.397244,neutral,0.0
1783987303.9213,17:01:43.921,neutral,surprise,0.397244,neutral,0.0
1783987303.9526,17:01:43.952,neutral,surprise,0.397244,neutral,0.0
1783987303.9838,17:01:43.983,neutral,surprise,0.447914,neutral,0.0
1783987304.0149,17:01:44.014,neutral,surprise,0.447914,neutral,0.0
1783987304.0462,17:01:44.046,neutral,surprise,0.447914,neutral,0.0
1783987304.0774,17:01:44.077,neutral,surprise,0.447914,neutral,0.0
1783987304.1085,17:01:44.108,blink,surprise,0.461228,neutral,0.0
1783987304.1397,17:01:44.139,blink,surprise,0.461228,neutral,0.0
1783987304.1708,17:01:44.170,blink,surprise,0.461228,neutral,0.0
1783987304.2019,17:01:44.201,blink,surprise,0.461228,neutral,0.0
1783987304.2331,17:01:44.233,blink,surprise,0.339843,neutral,0.0
1783987304.2644,17:01:44.264,neutral,surprise,0.339843,neutral,0.0
1783987304.2958,17:01:44.295,neutral,surprise,0.339843,neutral,0.0
1783987304.3271,17:01:44.327,neutral,surprise,0.339843,neutral,0.0
1783987304.3585,17:01:44.358,blink,surprise,0.290896,neutral,0.0
1783987304.3898,17:01:44.389,blink,surprise,0.290896,neutral,0.0
1783987304.4211,17:01:44.421,blink,surprise,0.290896,neutral,0.0
1783987304.4523,17:01:44.452,blink,surprise,0.290896,neutral,0.0
1783987304.4834,17:01:44.483,blink,surprise,0.235035,neutral,0.0
1783987304.5146,17:01:44.514,neutral,surprise,0.235035,neutral,0.0
1783987304.5457,17:01:44.545,neutral,surprise,0.235035,neutral,0.0
1783987304.5768,17:01:44.576,neutral,surprise,0.235035,neutral,0.0
1783987304.608,17:01:44.608,neutral,surprise,0.20998,neutral,0.0
1783987304.6393,17:01:44.639,neutral,surprise,0.20998,neutral,0.0
1783987304.6707,17:01:44.670,neutral,surprise,0.20998,neutral,0.0
1783987304.702,17:01:44.702,neutral,surprise,0.20998,neutral,0.0
1783987304.7333,17:01:44.733,neutral,surprise,0.27234,neutral,0.0
1783987304.7645,17:01:44.764,neutral,surprise,0.27234,neutral,0.0
1783987304.7956,17:01:44.795,neutral,surprise,0.27234,neutral,0.0
1783987304.8268,17:01:44.826,neutral,surprise,0.27234,neutral,0.0
1783987304.8579,17:01:44.857,blink,surprise,0.249017,neutral,0.0
1783987304.889,17:01:44.889,blink,surprise,0.249017,neutral,0.0
1783987304.9202,17:01:44.920,blink,surprise,0.249017,neutral,0.0
1783987304.9513,17:01:44.951,blink,surprise,0.249017,neutral,0.0
1783987304.9825,17:01:44.982,neutral,surprise,0.293227,neutral,0.0
1783987305.0138,17:01:45.013,neutral,surprise,0.293227,neutral,0.0
1783987305.0451,17:01:45.045,neutral,surprise,0.293227,neutral,0.0
1783987305.0765,17:01:45.076,neutral,surprise,0.293227,neutral,0.0
1783987305.1078,17:01:45.107,blink,surprise,0.210485,neutral,0.0
1783987305.1392,17:01:45.139,neutral,surprise,0.210485,neutral,0.0
1783987305.1703,17:01:45.170,neutral,surprise,0.210485,neutral,0.0
1783987305.2014,17:01:45.201,neutral,surprise,0.210485,neutral,0.0
1783987305.2326,17:01:45.232,blink,surprise,0.192169,neutral,0.0
1783987305.2637,17:01:45.263,blink,surprise,0.192169,neutral,0.0
1783987305.2949,17:01:45.294,blink,surprise,0.192169,neutral,0.0
1783987305.326,17:01:45.326,blink,surprise,0.192169,neutral,0.0
1783987305.3571,17:01:45.357,blink,surprise,0.187213,neutral,0.0
1783987305.3885,17:01:45.388,neutral,surprise,0.187213,neutral,0.0
1783987305.4198,17:01:45.419,neutral,surprise,0.187213,neutral,0.0
1783987305.4512,17:01:45.451,neutral,surprise,0.187213,neutral,0.0
1783987305.4825,17:01:45.482,neutral,surprise,0.144735,neutral,0.0
1783987305.5138,17:01:45.513,neutral,surprise,0.144735,neutral,0.0
1783987305.5452,17:01:45.545,neutral,surprise,0.144735,neutral,0.0
1783987305.5765,17:01:45.576,neutral,surprise,0.144735,neutral,0.0
1783987305.6077,17:01:45.607,neutral,surprise,0.181333,neutral,0.0
1783987305.6388,17:01:45.638,neutral,surprise,0.181333,neutral,0.0
1783987305.67,17:01:45.670,neutral,surprise,0.181333,neutral,0.0
1783987305.7011,17:01:45.701,neutral,surprise,0.181333,neutral,0.0
1783987305.7322,17:01:45.732,blink,surprise,0.196541,neutral,0.0
1783987305.7636,17:01:45.763,blink,surprise,0.196541,neutral,0.0
1783987305.7949,17:01:45.794,blink,surprise,0.196541,neutral,0.0
1783987305.8263,17:01:45.826,blink,surprise,0.196541,neutral,0.0
1783987305.8576,17:01:45.857,neutral,surprise,0.192251,neutral,0.0
1783987305.8887,17:01:45.888,neutral,surprise,0.192251,neutral,0.0
1783987305.9201,17:01:45.920,neutral,surprise,0.192251,neutral,0.0
1783987305.9512,17:01:45.951,neutral,surprise,0.192251,neutral,0.0
1783987305.9824,17:01:45.982,neutral,surprise,0.246306,neutral,0.0
1783987306.0135,17:01:46.013,neutral,surprise,0.246306,neutral,0.0
1783987306.0446,17:01:46.044,neutral,surprise,0.246306,neutral,0.0
1783987306.0758,17:01:46.075,neutral,surprise,0.246306,neutral,0.0
1783987306.1071,17:01:46.107,blink,surprise,0.235902,neutral,0.0
1783987306.1385,17:01:46.138,neutral,surprise,0.235902,neutral,0.0
1783987306.1698,17:01:46.169,neutral,surprise,0.235902,neutral,0.0
1783987306.2011,17:01:46.201,neutral,surprise,0.235902,neutral,0.0
1783987306.2325,17:01:46.232,blink,surprise,0.184569,neutral,0.0
1783987306.2638,17:01:46.263,blink,surprise,0.184569,neutral,0.0
1783987306.2952,17:01:46.295,blink,surprise,0.184569,neutral,0.0
1783987306.3265,17:01:46.326,blink,surprise,0.184569,neutral,0.0
1783987306.3578,17:01:46.357,blink,surprise,0.209389,neutral,0.0
1783987306.389,17:01:46.389,neutral,surprise,0.209389,neutral,0.0
1783987306.4201,17:01:46.420,neutral,surprise,0.209389,neutral,0.0
1783987306.4513,17:01:46.451,neutral,surprise,0.209389,neutral,0.0
1783987306.4824,17:01:46.482,blink,surprise,0.169641,neutral,0.0
1783987306.5137,17:01:46.513,blink,surprise,0.169641,neutral,0.0
1783987306.5451,17:01:46.545,blink,surprise,0.169641,neutral,0.0
1783987306.5764,17:01:46.576,blink,surprise,0.169641,neutral,0.0
1783987306.6078,17:01:46.607,neutral,surprise,0.127602,neutral,0.0
1783987306.6391,17:01:46.639,neutral,surprise,0.127602,neutral,0.0
1783987306.6704,17:01:46.670,neutral,surprise,0.127602,neutral,0.0
1783987306.7018,17:01:46.701,neutral,surprise,0.127602,neutral,0.0
1783987306.7329,17:01:46.732,neutral,surprise,0.172527,neutral,0.0
1783987306.7641,17:01:46.764,neutral,surprise,0.172527,neutral,0.0
1783987306.7952,17:01:46.795,neutral,surprise,0.172527,neutral,0.0
1783987306.8263,17:01:46.826,neutral,surprise,0.172527,neutral,0.0
1783987306.8575,17:01:46.857,neutral,surprise,0.195985,neutral,0.0
1783987306.8886,17:01:46.888,neutral,surprise,0.195985,neutral,0.0
1783987306.92,17:01:46.920,neutral,surprise,0.195985,neutral,0.0
1783987306.9513,17:01:46.951,blink,surprise,0.195985,neutral,0.0
1783987306.9827,17:01:46.982,neutral,surprise,0.221716,neutral,0.0
1783987307.014,17:01:47.014,neutral,surprise,0.221716,neutral,0.0
1783987307.0451,17:01:47.045,neutral,surprise,0.221716,neutral,0.0
1783987307.0765,17:01:47.076,neutral,surprise,0.221716,neutral,0.0
1783987307.1076,17:01:47.107,blink,surprise,0.233447,neutral,0.0
1783987307.1388,17:01:47.138,blink,surprise,0.233447,neutral,0.0
1783987307.1699,17:01:47.169,blink,surprise,0.233447,neutral,0.0
1783987307.201,17:01:47.201,neutral,surprise,0.233447,neutral,0.0
1783987307.2324,17:01:47.232,neutral,surprise,0.180176,neutral,0.0
1783987307.2635,17:01:47.263,neutral,surprise,0.180176,neutral,0.0
1783987307.2949,17:01:47.294,neutral,surprise,0.180176,neutral,0.0
1783987307.3262,17:01:47.326,blink,surprise,0.180176,neutral,0.0
1783987307.3575,17:01:47.357,blink,surprise,0.137349,neutral,0.0
1783987307.3889,17:01:47.388,neutral,surprise,0.137349,neutral,0.0
1783987307.4202,17:01:47.420,neutral,surprise,0.137349,neutral,0.0
1783987307.4516,17:01:47.451,neutral,surprise,0.137349,neutral,0.0
1783987307.4827,17:01:47.482,neutral,surprise,0.11351,neutral,0.0
1783987307.5138,17:01:47.513,neutral,surprise,0.11351,neutral,0.0
1783987307.545,17:01:47.545,neutral,surprise,0.11351,neutral,0.0
1783987307.5761,17:01:47.576,blink,surprise,0.11351,neutral,0.0
1783987307.6073,17:01:47.607,blink,surprise,0.105729,neutral,0.0
1783987307.6386,17:01:47.638,blink,surprise,0.105729,neutral,0.0
1783987307.6699,17:01:47.669,blink,surprise,0.105729,neutral,0.0
1783987307.7013,17:01:47.701,blink,surprise,0.105729,neutral,0.0
1783987307.7326,17:01:47.732,neutral,surprise,0.148129,neutral,0.0
1783987307.764,17:01:47.764,neutral,surprise,0.148129,neutral,0.0
1783987307.7953,17:01:47.795,neutral,surprise,0.148129,neutral,0.0
1783987307.8266,17:01:47.826,neutral,surprise,0.148129,neutral,0.0
1783987307.8578,17:01:47.857,neutral,surprise,0.17958,neutral,0.0
1783987307.8889,17:01:47.888,neutral,surprise,0.17958,neutral,0.0
1783987307.9201,17:01:47.920,neutral,surprise,0.17958,neutral,0.0
1783987307.9512,17:01:47.951,blink,surprise,0.17958,neutral,0.0
1783987307.9823,17:01:47.982,blink,surprise,0.180466,neutral,0.0
1783987308.0135,17:01:48.013,blink,surprise,0.180466,neutral,0.0
1783987308.0448,17:01:48.044,blink,surprise,0.180466,neutral,0.0
1783987308.0762,17:01:48.076,blink,surprise,0.180466,neutral,0.0
1783987308.1075,17:01:48.107,neutral,surprise,0.190827,neutral,0.0
1783987308.1388,17:01:48.138,neutral,surprise,0.190827,neutral,0.0
1783987308.17,17:01:48.170,neutral,surprise,0.190827,neutral,0.0
1783987308.2011,17:01:48.201,neutral,surprise,0.190827,neutral,0.0
1783987308.2323,17:01:48.232,neutral,surprise,0.153259,neutral,0.0
1783987308.2634,17:01:48.263,neutral,surprise,0.153259,neutral,0.0
1783987308.2946,17:01:48.294,neutral,surprise,0.153259,neutral,0.0
1783987308.3257,17:01:48.325,neutral,surprise,0.153259,neutral,0.0
1783987308.357,17:01:48.357,neutral,surprise,0.146616,neutral,0.0
1783987308.3882,17:01:48.388,neutral,surprise,0.146616,neutral,0.0
1783987308.4195,17:01:48.419,neutral,surprise,0.146616,neutral,0.0
1783987308.4509,17:01:48.450,neutral,surprise,0.146616,neutral,0.0
1783987308.4822,17:01:48.482,neutral,surprise,0.264249,neutral,0.0
1783987308.5135,17:01:48.513,neutral,surprise,0.264249,neutral,0.0
1783987308.5447,17:01:48.544,neutral,surprise,0.264249,neutral,0.0
1783987308.5758,17:01:48.575,blink,surprise,0.264249,neutral,0.0
1783987308.6072,17:01:48.607,blink,surprise,0.231009,neutral,0.0
1783987308.6383,17:01:48.638,blink,surprise,0.231009,neutral,0.0
1783987308.6694,17:01:48.669,blink,surprise,0.231009,neutral,0.0
1783987308.7006,17:01:48.700,neutral,surprise,0.231009,neutral,0.0
1783987308.7317,17:01:48.731,neutral,surprise,0.27577,neutral,0.0
1783987308.7629,17:01:48.762,neutral,surprise,0.27577,neutral,0.0
1783987308.7942,17:01:48.794,neutral,surprise,0.27577,neutral,0.0
1783987308.8255,17:01:48.825,blink,surprise,0.27577,neutral,0.0
1783987308.8569,17:01:48.856,neutral,surprise,0.174662,neutral,0.0
1783987308.8882,17:01:48.888,neutral,surprise,0.174662,neutral,0.0
1783987308.9196,17:01:48.919,neutral,surprise,0.174662,neutral,0.0
1783987308.9509,17:01:48.950,neutral,surprise,0.174662,neutral,0.0
1783987308.982,17:01:48.982,neutral,surprise,0.15256,neutral,0.0
1783987309.0132,17:01:49.013,neutral,surprise,0.15256,neutral,0.0
1783987309.0443,17:01:49.044,neutral,surprise,0.15256,neutral,0.0
1783987309.0755,17:01:49.075,blink,surprise,0.15256,neutral,0.0
1783987309.1066,17:01:49.106,blink,surprise,0.17327,neutral,0.0
1783987309.1377,17:01:49.137,blink,surprise,0.17327,neutral,0.0
1783987309.1691,17:01:49.169,blink,surprise,0.17327,neutral,0.0
1783987309.2004,17:01:49.200,blink,surprise,0.17327,neutral,0.0
1783987309.2318,17:01:49.231,neutral,surprise,0.141439,neutral,0.0
1783987309.2631,17:01:49.263,neutral,surprise,0.141439,neutral,0.0
1783987309.2944,17:01:49.294,neutral,surprise,0.141439,neutral,0.0
1783987309.3258,17:01:49.325,neutral,surprise,0.141439,neutral,0.0
1783987309.3569,17:01:49.356,neutral,surprise,0.167079,neutral,0.0
1783987309.3881,17:01:49.388,neutral,surprise,0.167079,neutral,0.0
1783987309.4192,17:01:49.419,neutral,surprise,0.167079,neutral,0.0
1783987309.4503,17:01:49.450,neutral,surprise,0.167079,neutral,0.0
1783987309.4815,17:01:49.481,neutral,surprise,0.161001,neutral,0.0
1783987309.5126,17:01:49.512,neutral,surprise,0.161001,neutral,0.0
1783987309.544,17:01:49.544,neutral,surprise,0.161001,neutral,0.0
1783987309.5753,17:01:49.575,blink,surprise,0.161001,neutral,0.0
1783987309.6066,17:01:49.606,blink,surprise,0.199939,neutral,0.0
1783987309.638,17:01:49.638,blink,surprise,0.199939,neutral,0.0
1783987309.6693,17:01:49.669,blink,surprise,0.199939,neutral,0.0
1783987309.7007,17:01:49.700,neutral,surprise,0.199939,neutral,0.0
1783987309.732,17:01:49.732,neutral,surprise,0.266367,neutral,0.0
1783987309.7632,17:01:49.763,neutral,surprise,0.266367,neutral,0.0
