Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783966450.7643","11:14:10.764","4","84","1.0","25","2","2","1","0","4"
"1783966451.2642","11:14:11.264","4","84","1.0","25","2","2","1","0","4"
"1783966451.7646","11:14:11.764","4","84","1.0","25","2","2","1","0","4"
"1783966452.2641","11:14:12.264","4","84","1.0","25","2","2","1","0","4"
"1783966452.7643","11:14:12.764","4","84","1.0","25","2","4","1","0","4"
"1783966453.2644","11:14:13.264","4","84","1.0","25","2","2","1","0","4"
"1783966453.7638","11:14:13.763","4","84","1.0","25","2","2","1","0","2"
"1783966454.2633","11:14:14.263","4","84","1.0","25","2","2","1","0","4"
"1783966454.7631","11:14:14.763","4","84","1.0","25","2","2","1","0","4"
"1783966455.2627","11:14:15.262","4","84","1.0","25","2","2","1","0","2"
"1783966455.7623","11:14:15.762","4","84","1.0","25","2","2","1","0","4"
"1783966456.2629","11:14:16.262","4","84","1.0","25","2","2","1","0","4"
"1783966456.7626","11:14:16.762","4","84","1.0","33","2","2","2","0","4"
"1783966457.2618","11:14:17.261","4","84","1.0","25","2","2","1","0","4"
"1783966457.7625","11:14:17.762","4","84","1.0","25","2","2","1","0","4"
"1783966458.262","11:14:18.262","4","84","1.0","25","2","2","1","0","4"
"1783966458.7615","11:14:18.761","4","84","1.0","25","2","2","1","0","4"
"1783966459.2612","11:14:19.261","4","84","1.0","25","2","2","1","0","4"
"1783966459.7615","11:14:19.761","4","84","1.0","25","2","2","1","0","4"
"1783966460.2607","11:14:20.260","4","84","1.0","25","2","2","1","0","4"
"1783966460.7604","11:14:20.760","4","84","1.0","25","2","2","1","0","4"
"1783966461.2602","11:14:21.260","4","84","1.0","25","4","2","1","0","2"
"1783966461.7597","11:14:21.759","4","84","1.0","25","2","2","1","0","2"
"1783966462.2597","11:14:22.259","4","84","1.0","25","2","2","1","0","4"
"1783966462.7604","11:14:22.760","4","84","1.0","25","2","2","1","0","4"
"1783966463.2596","11:14:23.259","4","84","1.0","25","2","2","1","0","2"
"1783966463.7597","11:14:23.759","4","84","1.0","25","4","2","1","0","2"
"1783966464.2593","11:14:24.259","4","84","1.0","25","2","2","1","0","4"
"1783966464.7586","11:14:24.758","4","84","1.0","25","2","2","1","0","4"
"1783966465.2586","11:14:25.258","4","84","1.0","25","2","2","1","0","4"
"1783966465.7592","11:14:25.759","4","84","1.0","25","2","2","1","0","4"
"1783966466.2591","11:14:26.259","4","84","1.0","25","2","2","1","0","4"
"1783966466.7589","11:14:26.758","4","84","1.0","25","2","2","1","0","4"
"1783966467.2593","11:14:27.259","4","84","1.0","25","2","2","1","0","4"
"1783966467.7589","11:14:27.758","4","84","1.0","25","2","2","1","0","4"
"1783966468.2586","11:14:28.258","4","84","1.0","25","2","2","1","0","4"
"1783966468.7592","11:14:28.759","4","84","1.0","25","4","2","1","0","4"
"1783966469.2588","11:14:29.258","4","84","1.0","25","2","2","1","0","4"
"1783966469.7582","11:14:29.758","4","84","1.0","25","2","2","1","0","4"
"1783966470.2585","11:14:30.258","4","84","1.0","25","2","2","1","0","4"
"1783966470.7579","11:14:30.757","4","84","1.0","25","2","2","1","0","4"
"1783966471.2578","11:14:31.257","4","84","1.0","25","2","2","1","0","2"
"1783966471.758","11:14:31.758","4","84","1.0","25","2","2","1","0","4"
"1783966472.2575","11:14:32.257","4","84","1.0","25","2","2","1","0","4"
"1783966472.7567","11:14:32.756","4","84","1.0","25","2","2","1","0","4"
"1783966473.2568","11:14:33.256","4","84","1.0","25","2","2","1","0","4"
"1783966473.7571","11:14:33.757","4","84","1.0","25","4","2","1","0","4"
"1783966474.2564","11:14:34.256","4","84","1.0","25","2","2","1","0","4"
"1783966474.7568","11:14:34.756","4","84","1.0","25","2","2","1","0","4"
"1783966475.2567","11:14:35.256","4","84","1.0","25","2","2","1","0","4"
"1783966475.7557","11:14:35.755","4","84","1.0","25","4","2","1","0","4"
"1783966476.2559","11:14:36.255","4","84","1.0","25","2","2","1","0","2"
"1783966476.7564","11:14:36.756","4","84","1.0","25","2","2","1","0","4"
"1783966477.256","11:14:37.256","4","84","1.0","25","2","2","1","0","4"
"1783966477.7562","11:14:37.756","4","84","1.0","25","2","2","1","0","2"
"1783966478.2559","11:14:38.255","4","84","1.0","25","2","2","1","0","4"
"1783966478.7554","11:14:38.755","4","84","1.0","25","2","4","1","0","4"
"1783966479.2554","11:14:39.255","4","84","1.0","25","2","2","1","0","4"
"1783966479.7553","11:14:39.755","4","84","1.0","25","2","2","1","0","2"
"1783966480.2547","11:14:40.254","4","84","1.0","25","2","2","1","0","4"
"1783966480.7548","11:14:40.754","4","84","1.0","25","2","2","1","0","4"
"1783966481.2544","11:14:41.254","4","84","1.0","25","2","2","1","0","4"
"1783966481.7543","11:14:41.754","4","84","1.0","25","2","2","1","0","4"
"1783966482.2545","11:14:42.254","4","84","1.0","25","2","2","1","0","4"
"1783966482.7546","11:14:42.754","4","84","1.0","25","2","2","1","0","4"
"1783966483.2537","11:14:43.253","4","84","1.0","25","4","2","1","0","2"
"1783966483.7538","11:14:43.753","4","84","1.0","25","2","2","1","0","4"
"1783966484.2539","11:14:44.253","4","84","1.0","25","2","2","1","0","4"
"1783966484.7534","11:14:44.753","4","84","1.0","25","2","2","1","0","4"
"1783966485.2532","11:14:45.253","4","84","1.0","25","4","2","1","0","4"
"1783966485.7536","11:14:45.753","4","84","1.0","25","2","2","1","0","4"
"1783966486.2535","11:14:46.253","4","84","1.0","33","4","2","2","0","4"
"1783966486.7533","11:14:46.753","4","84","1.0","33","2","4","2","0","4"
"1783966487.2538","11:14:47.253","4","84","1.0","25","2","2","1","0","4"
"1783966487.7534","11:14:47.753","4","84","1.0","25","2","2","1","0","4"
"1783966488.2527","11:14:48.252","4","84","1.0","25","2","2","1","0","4"
"1783966488.7527","11:14:48.752","4","84","1.0","25","2","2","1","0","2"
"1783966489.2524","11:14:49.252","4","84","1.0","25","2","2","1","0","4"
"1783966489.752","11:14:49.752","4","84","1.0","25","2","2","1","0","4"
"1783966490.2521","11:14:50.252","4","84","1.0","25","2","2","1","0","4"
"1783966490.7517","11:14:50.751","4","84","1.0","25","2","2","1","0","4"
"1783966491.2514","11:14:51.251","4","84","1.0","25","2","2","1","0","4"
"1783966491.7514","11:14:51.751","4","84","1.0","25","2","2","1","0","2"
"1783966492.2516","11:14:52.251","4","84","1.0","25","2","2","1","0","4"
"1783966492.751","11:14:52.751","4","84","1.0","25","2","2","1","0","4"
"1783966493.2513","11:14:53.251","4","84","1.0","25","2","2","1","0","4"
"1783966493.7515","11:14:53.751","4","84","1.0","25","4","2","1","0","2"
"1783966494.251","11:14:54.251","4","84","1.0","25","2","2","1","0","4"
"1783966494.7508","11:14:54.750","4","84","1.0","25","2","2","1","0","4"
"1783966495.2506","11:14:55.250","4","84","1.0","25","4","2","1","0","2"
"1783966495.7504","11:14:55.750","4","84","1.0","25","2","2","1","0","4"
"1783966496.2508","11:14:56.250","4","84","1.0","25","2","2","1","0","4"
"1783966496.7509","11:14:56.750","4","84","1.0","25","2","2","1","0","4"
"1783966497.2503","11:14:57.250","4","84","1.0","25","2","2","1","0","4"
"1783966497.7504","11:14:57.750","4","84","1.0","25","2","2","1","0","4"
"1783966498.2508","11:14:58.250","4","84","1.0","25","2","2","1","0","4"
"1783966498.7497","11:14:58.749","4","84","1.0","25","2","2","1","0","4"
"1783966499.2491","11:14:59.249","4","84","1.0","25","2","2","1","0","4"
"1783966499.7494","11:14:59.749","4","84","1.0","25","2","2","1","0","4"
"1783966500.249","11:15:00.249","4","84","1.0","25","2","2","1","0","4"
"1783966500.7485","11:15:00.748","4","84","1.0","25","2","2","1","0","4"
"1783966501.2485","11:15:01.248","4","84","1.0","42","4","4","1","0","4"
"1783966501.7484","11:15:01.748","4","84","1.0","25","2","2","1","0","4"
"1783966502.2478","11:15:02.247","4","84","1.0","25","2","4","1","0","4"
"1783966502.7481","11:15:02.748","4","84","1.0","25","4","2","1","0","4"
"1783966503.2473","11:15:03.247","4","84","1.0","25","2","2","1","0","4"
"1783966503.7468","11:15:03.746","4","84","1.0","33","2","4","2","0","4"
"1783966504.2468","11:15:04.246","4","84","1.0","25","2","2","1","0","4"
"1783966504.746","11:15:04.746","4","84","1.0","25","2","4","1","0","4"
"1783966505.2457","11:15:05.245","4","84","1.0","25","4","2","1","0","4"
"1783966505.7461","11:15:05.746","4","84","1.0","25","2","2","1","0","4"
"1783966506.246","11:15:06.246","4","84","1.0","25","2","2","1","0","4"
"1783966506.7456","11:15:06.745","4","84","1.0","25","2","2","1","0","4"
"1783966507.2459","11:15:07.245","4","84","1.0","25","2","2","1","0","4"
"1783966507.7461","11:15:07.746","4","84","1.0","25","2","2","1","0","4"
"1783966508.2456","11:15:08.245","4","84","1.0","25","2","2","1","0","4"
"1783966508.7458","11:15:08.745","4","84","1.0","25","4","2","1","0","4"
"1783966509.2453","11:15:09.245","4","84","1.0","25","2","2","1","0","4"
"1783966509.7445","11:15:09.744","4","84","1.0","25","2","2","1","0","4"
"1783966510.2448","11:15:10.244","4","84","1.0","33","2","2","1","1","4"
"1783966510.7451","11:15:10.745","4","84","1.0","25","2","2","1","0","4"
"1783966511.2448","11:15:11.244","4","84","1.0","25","4","2","1","0","4"
"1783966511.7448","11:15:11.744","4","84","1.0","25","2","2","1","0","4"
"1783966512.2453","11:15:12.245","4","84","1.0","25","2","2","1","0","4"
"1783966512.7446","11:15:12.744","4","84","1.0","25","2","2","1","0","4"
"1783966513.2445","11:15:13.244","4","84","1.0","25","2","2","1","0","4"
"1783966513.7443","11:15:13.744","4","84","1.0","25","2","2","1","0","4"
"1783966514.2437","11:15:14.243","4","84","1.0","25","2","2","1","0","4"
"1783966514.743","11:15:14.743","4","84","1.0","25","2","2","1","0","4"
"1783966515.2432","11:15:15.243","4","84","1.0","25","4","2","1","0","2"
"1783966515.7429","11:15:15.742","4","84","1.0","25","2","2","1","0","4"
"1783966516.2429","11:15:16.242","4","84","1.0","25","2","2","1","0","4"
"1783966516.7436","11:15:16.743","4","84","1.0","25","2","2","1","0","4"
"1783966517.2428","11:15:17.242","4","84","1.0","33","2","2","2","0","4"
"1783966517.7419","11:15:17.741","4","84","1.0","33","2","2","2","0","4"
"1783966518.2423","11:15:18.242","4","84","1.0","25","2","2","1","0","4"
"1783966518.742","11:15:18.742","4","84","1.0","33","2","2","2","0","4"
"1783966519.2412","11:15:19.241","4","84","1.0","25","4","2","1","0","4"
"1783966519.7415","11:15:19.741","4","84","1.0","25","2","2","1","0","4"
"1783966520.2413","11:15:20.241","4","84","1.0","33","2","2","2","0","4"
"1783966520.7412","11:15:20.741","4","84","1.0","25","2","2","1","0","4"
"1783966521.2412","11:15:21.241","4","84","1.0","25","2","2","1","0","4"
"1783966521.7413","11:15:21.741","4","84","1.0","25","4","2","1","0","4"
"1783966522.2411","11:15:22.241","4","84","1.0","25","2","2","1","0","2"
"1783966522.7411","11:15:22.741","4","84","1.0","25","2","2","1","0","4"
"1783966523.2409","11:15:23.240","4","84","1.0","25","4","2","1","0","4"
"1783966523.7404","11:15:23.740","4","84","1.0","25","2","2","1","0","4"
"1783966524.2406","11:15:24.240","4","84","1.0","25","2","4","1","0","4"
"1783966524.7404","11:15:24.740","4","84","1.0","25","4","2","1","0","2"
"1783966525.2401","11:15:25.240","4","84","1.0","25","2","2","1","0","4"
"1783966525.7397","11:15:25.739","4","84","1.0","25","2","2","1","0","4"
"1783966526.2406","11:15:26.240","4","84","1.0","25","2","2","1","0","4"
"1783966526.7397","11:15:26.739","4","84","1.0","25","2","2","1","0","4"
"1783966527.2398","11:15:27.239","4","84","1.0","25","4","2","1","0","4"
"1783966527.7396","11:15:27.739","4","84","1.0","50","4","4","2","0","4"
"1783966528.2393","11:15:28.239","4","84","1.0","42","4","4","2","1","2"
"1783966528.7387","11:15:28.738","4","84","1.0","50","4","4","2","0","4"
"1783966529.2391","11:15:29.239","4","84","1.0","50","4","4","2","0","4"
"1783966529.7387","11:15:29.738","4","84","1.0","67","4","4","4","0","4"
"1783966530.2386","11:15:30.238","4","84","1.0","67","4","4","4","0","4"
"1783966530.7388","11:15:30.738","4","84","1.0","50","4","4","2","0","4"
"1783966531.2389","11:15:31.238","4","84","1.0","58","4","4","2","1","4"
"1783966531.7387","11:15:31.738","4","84","1.0","42","4","4","2","1","2"
"1783966532.239","11:15:32.239","4","84","1.0","33","4","4","2","0","2"
"1783966532.738","11:15:32.738","4","84","1.0","50","4","4","2","2","2"
"1783966533.2379","11:15:33.237","4","84","1.0","42","4","2","2","1","4"
"1783966533.7383","11:15:33.738","4","84","1.0","42","4","2","2","1","4"
"1783966534.2376","11:15:34.237","4","84","1.0","67","4","4","4","0","4"
"1783966534.7373","11:15:34.737","4","84","1.0","67","4","4","2","2","4"
"1783966535.2375","11:15:35.237","4","84","1.0","42","4","2","2","1","4"
"1783966535.7379","11:15:35.737","4","84","1.0","58","4","4","2","1","4"
"1783966536.2371","11:15:36.237","4","84","1.0","42","4","2","2","1","4"
"1783966536.7376","11:15:36.737","4","84","1.0","58","4","4","2","1","4"
"1783966537.2372","11:15:37.237","4","84","1.0","58","4","4","2","1","4"
"1783966537.7369","11:15:37.736","4","84","1.0","58","4","4","2","1","4"
"1783966538.2371","11:15:38.237","4","84","1.0","58","4","4","2","1","4"
"1783966538.7369","11:15:38.736","4","84","1.0","58","4","4","2","1","4"
"1783966539.2363","11:15:39.236","4","84","1.0","58","4","4","2","1","4"
"1783966539.7362","11:15:39.736","4","84","1.0","58","4","4","2","1","4"
"1783966540.2361","11:15:40.236","4","84","1.0","58","4","4","2","1","4"
"1783966540.7356","11:15:40.735","4","84","1.0","58","4","4","2","1","4"
"1783966541.2356","11:15:41.235","4","84","1.0","58","4","4","2","1","4"
"1783966541.7361","11:15:41.736","4","84","1.0","58","4","4","2","1","4"
"1783966542.2359","11:15:42.235","4","84","1.0","67","4","4","2","2","4"
"1783966542.7354","11:15:42.735","4","84","1.0","58","4","4","2","1","4"
"1783966543.2354","11:15:43.235","4","84","1.0","58","4","4","2","1","4"
"1783966543.735","11:15:43.735","4","84","1.0","58","4","4","2","1","4"
"1783966544.2347","11:15:44.234","4","84","1.0","58","4","4","2","1","4"
"1783966544.7347","11:15:44.734","4","84","1.0","58","4","4","2","1","4"
"1783966545.2342","11:15:45.234","4","84","1.0","58","4","4","2","1","4"
"1783966545.7338","11:15:45.733","4","84","1.0","58","4","4","2","1","4"
"1783966546.2341","11:15:46.234","4","84","1.0","58","4","4","2","1","4"
"1783966546.7334","11:15:46.733","4","84","1.0","58","4","4","2","1","4"
"1783966547.2335","11:15:47.233","4","84","1.0","67","4","4","2","2","4"
"1783966547.7335","11:15:47.733","4","84","1.0","67","4","4","2","2","4"
"1783966548.2332","11:15:48.233","4","84","1.0","50","4","4","2","2","2"
"1783966548.7328","11:15:48.732","4","84","1.0","50","4","4","2","0","4"
"1783966549.2329","11:15:49.232","4","84","1.0","58","4","4","2","1","4"
"1783966549.7325","11:15:49.732","4","84","1.0","58","4","4","2","1","4"
"1783966550.2324","11:15:50.232","4","84","1.0","58","4","4","2","1","4"
"1783966550.7322","11:15:50.732","4","84","1.0","67","4","4","2","2","4"
"1783966551.2325","11:15:51.232","4","84","1.0","58","4","4","2","1","4"
"1783966551.7317","11:15:51.731","4","84","1.0","58","4","4","2","1","4"
"1783966552.2318","11:15:52.231","4","84","1.0","58","4","4","2","1","4"
"1783966552.7319","11:15:52.731","4","84","1.0","42","4","2","2","1","4"
"1783966553.2311","11:15:53.231","4","84","1.0","58","4","2","4","1","4"
"1783966553.7308","11:15:53.730","4","84","1.0","58","4","4","2","1","4"
"1783966554.231","11:15:54.231","4","84","1.0","58","4","4","2","1","4"
"1783966554.7301","11:15:54.730","4","84","1.0","67","4","4","2","2","4"
"1783966555.2301","11:15:55.230","4","84","1.0","58","4","4","2","1","4"
"1783966555.7306","11:15:55.730","4","84","1.0","67","4","4","2","2","4"
"1783966556.2302","11:15:56.230","4","84","1.0","58","4","4","2","1","4"
"1783966556.7303","11:15:56.730","4","84","1.0","58","4","4","2","1","4"
"1783966557.2305","11:15:57.230","4","84","1.0","58","4","4","2","1","4"
"1783966557.73","11:15:57.730","4","84","1.0","58","4","4","2","1","4"
"1783966558.2302","11:15:58.230","4","84","1.0","58","4","4","2","1","4"
"1783966558.7303","11:15:58.730","4","84","1.0","67","4","4","2","2","4"
"1783966559.2302","11:15:59.230","4","84","1.0","67","4","4","2","2","4"
"1783966559.7303","11:15:59.730","4","84","1.0","67","4","4","2","2","4"
"1783966560.2301","11:16:00.230","4","84","1.0","58","4","4","2","1","4"
"1783966560.7294","11:16:00.729","4","84","1.0","58","4","4","2","1","4"
"1783966561.2288","11:16:01.228","4","84","1.0","58","4","4","2","1","4"
"1783966561.7293","11:16:01.729","4","84","1.0","58","4","4","2","1","4"
"1783966562.2287","11:16:02.228","4","84","1.0","58","4","4","2","1","4"
"1783966562.7287","11:16:02.728","4","84","1.0","67","4","4","4","0","4"
"1783966563.2288","11:16:03.228","4","84","1.0","58","4","4","2","1","4"
"1783966563.7286","11:16:03.728","4","84","1.0","58","4","4","2","1","4"
"1783966564.2283","11:16:04.228","4","84","1.0","50","4","2","2","2","4"
"1783966564.728","11:16:04.728","4","84","1.0","58","4","4","2","1","4"
"1783966565.2279","11:16:05.227","4","84","1.0","58","4","4","2","1","4"
"1783966565.7275","11:16:05.727","4","84","1.0","67","4","4","2","2","4"
"1783966566.2274","11:16:06.227","4","84","1.0","50","4","4","2","2","2"
"1783966566.7276","11:16:06.727","4","84","1.0","58","4","4","2","1","4"
"1783966567.2268","11:16:07.226","4","84","1.0","50","4","4","2","2","2"
"1783966567.7266","11:16:07.726","4","84","1.0","50","4","2","2","2","4"
"1783966568.2269","11:16:08.226","4","84","1.0","58","4","4","2","1","4"
"1783966568.7259","11:16:08.725","4","84","1.0","58","4","4","2","1","4"
"1783966569.2265","11:16:09.226","4","84","1.0","58","4","4","2","1","4"
"1783966569.7265","11:16:09.726","4","84","1.0","58","4","4","2","1","4"
"1783966570.2256","11:16:10.225","4","84","1.0","50","4","2","2","2","4"
"1783966570.7256","11:16:10.725","4","84","1.0","50","4","2","2","2","4"
"1783966571.2257","11:16:11.225","4","84","1.0","58","4","4","2","1","4"
"1783966571.7249","11:16:11.724","4","84","1.0","58","4","4","2","1","4"
"1783966572.2252","11:16:12.225","4","84","1.0","58","4","4","2","1","4"
"1783966572.7256","11:16:12.725","4","84","1.0","50","4","4","2","0","4"
"1783966573.2252","11:16:13.225","4","84","1.0","58","4","4","2","1","4"
"1783966573.7251","11:16:13.725","4","84","1.0","50","4","4","2","2","2"
"1783966574.2253","11:16:14.225","4","84","1.0","42","4","4","2","1","2"
"1783966574.7246","11:16:14.724","4","84","1.0","58","4","4","2","1","4"
"1783966575.2244","11:16:15.224","4","84","1.0","58","4","4","2","1","4"
"1783966575.7247","11:16:15.724","4","84","1.0","58","4","4","2","1","4"
