Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784931943.8951","15:25:43.895","3","61","1.0","100","4","4","4","4","4"
"1784931944.395","15:25:44.395","3","61","1.0","83","2","4","4","4","4"
"1784931944.8942","15:25:44.894","3","61","1.0","100","4","4","4","4","4"
"1784931945.3942","15:25:45.394","3","61","1.0","100","4","4","4","4","4"
"1784931945.8945","15:25:45.894","3","61","1.0","100","4","4","4","4","4"
"1784931946.3939","15:25:46.393","3","61","1.0","100","4","4","4","4","4"
"1784931946.8935","15:25:46.893","3","61","1.0","83","2","4","4","4","4"
"1784931947.394","15:25:47.394","3","61","1.0","100","4","4","4","4","4"
"1784931947.8936","15:25:47.893","3","61","1.0","100","4","4","4","4","4"
"1784931948.393","15:25:48.393","3","61","1.0","100","4","4","4","4","4"
"1784931948.8933","15:25:48.893","3","61","1.0","100","4","4","4","4","4"
"1784931949.3931","15:25:49.393","3","61","1.0","83","4","4","2","4","4"
"1784931949.8929","15:25:49.892","3","61","1.0","100","4","4","4","4","4"
"1784931950.393","15:25:50.393","3","61","1.0","100","4","4","4","4","4"
"1784931950.893","15:25:50.893","3","61","1.0","100","4","4","4","4","4"
"1784931951.3928","15:25:51.392","3","61","1.0","100","4","4","4","4","4"
"1784931951.8925","15:25:51.892","3","61","1.0","83","4","4","2","4","4"
"1784931952.392","15:25:52.392","3","61","1.0","83","4","4","2","4","4"
"1784931952.8912","15:25:52.891","3","61","1.0","67","4","2","2","4","4"
"1784931953.3917","15:25:53.391","3","61","1.0","83","4","4","2","4","4"
"1784931953.892","15:25:53.892","3","61","1.0","100","4","4","4","4","4"
"1784931954.3914","15:25:54.391","3","61","1.0","83","4","4","2","4","4"
"1784931954.892","15:25:54.892","3","61","1.0","83","4","4","2","4","4"
"1784931955.3919","15:25:55.391","3","61","1.0","100","4","4","4","4","4"
"1784931955.8913","15:25:55.891","3","61","1.0","100","4","4","4","4","4"
"1784931956.3917","15:25:56.391","3","61","1.0","100","4","4","4","4","4"
"1784931956.8914","15:25:56.891","3","61","1.0","100","4","4","4","4","4"
"1784931957.3908","15:25:57.390","3","61","1.0","100","4","4","4","4","4"
"1784931957.8905","15:25:57.890","3","61","1.0","100","4","4","4","4","4"
"1784931958.3904","15:25:58.390","3","61","1.0","83","4","4","2","4","4"
"1784931958.89","15:25:58.890","3","61","1.0","100","4","4","4","4","4"
"1784931959.39","15:25:59.390","3","61","1.0","83","2","4","4","4","4"
"1784931959.8901","15:25:59.890","3","61","1.0","100","4","4","4","4","4"
"1784931960.3893","15:26:00.389","3","61","1.0","100","4","4","4","4","4"
"1784931960.8889","15:26:00.888","3","61","1.0","67","4","4","2","4","2"
"1784931961.389","15:26:01.389","3","61","1.0","67","2","4","2","4","4"
"1784931961.8889","15:26:01.888","3","61","1.0","50","2","2","2","4","4"
"1784931962.3889","15:26:02.388","3","61","1.0","83","4","4","2","4","4"
"1784931962.8892","15:26:02.889","3","61","1.0","67","4","2","2","4","4"
"1784931963.389","15:26:03.389","3","61","1.0","67","4","2","2","4","4"
"1784931963.8888","15:26:03.888","3","61","1.0","100","4","4","4","4","4"
"1784931964.3889","15:26:04.388","3","61","1.0","83","4","4","2","4","4"
"1784931964.8886","15:26:04.888","3","61","1.0","83","4","2","4","4","4"
"1784931965.3878","15:26:05.387","3","61","1.0","50","2","2","2","2","4"
"1784931965.8883","15:26:05.888","3","61","1.0","17","0","1","1","1","1"
"1784931966.3879","15:26:06.387","3","61","1.0","0","0","0","1","2","0"
"1784931966.8875","15:26:06.887","3","61","1.0","42","1","2","2","2","2"
"1784931967.388","15:26:07.388","3","61","1.0","50","2","2","2","4","4"
"1784931967.8873","15:26:07.887","3","61","1.0","83","4","4","2","4","4"
"1784931968.3869","15:26:08.386","3","61","1.0","83","4","4","2","4","4"
"1784931968.8872","15:26:08.887","3","61","1.0","67","4","2","2","4","4"
"1784931969.3875","15:26:09.387","3","61","1.0","83","4","2","4","4","4"
"1784931969.8865","15:26:09.886","3","61","1.0","83","4","4","2","4","4"
"1784931970.3869","15:26:10.386","3","61","1.0","100","4","4","4","4","4"
"1784931970.8863","15:26:10.886","3","61","1.0","100","4","4","4","4","4"
"1784931971.3857","15:26:11.385","3","61","1.0","100","4","4","4","4","4"
"1784931971.8857","15:26:11.885","3","61","1.0","100","4","4","4","4","4"
"1784931972.3854","15:26:12.385","3","61","1.0","100","4","4","4","4","4"
"1784931972.885","15:26:12.885","3","61","1.0","100","4","4","4","4","4"
"1784931973.3854","15:26:13.385","3","61","1.0","100","4","4","4","4","4"
"1784931973.8855","15:26:13.885","3","61","1.0","83","4","2","4","4","4"
"1784931974.3851","15:26:14.385","3","61","1.0","83","2","4","4","4","4"
"1784931974.8851","15:26:14.885","3","61","1.0","83","4","4","2","4","4"
"1784931975.3856","15:26:15.385","3","61","1.0","25","1","1","1","2","1"
"1784931975.8848","15:26:15.884","3","61","1.0","25","1","1","1","2","1"
"1784931976.3844","15:26:16.384","3","61","1.0","25","1","1","1","1","1"
"1784931976.8846","15:26:16.884","3","61","1.0","17","1","1","1","1","0"
"1784931977.384","15:26:17.384","3","61","1.0","17","1","1","1","1","0"
"1784931977.8836","15:26:17.883","3","61","1.0","25","1","1","1","1","1"
"1784931978.3839","15:26:18.383","3","61","1.0","33","1","2","2","2","1"
"1784931978.8835","15:26:18.883","3","61","1.0","50","2","2","2","4","2"
"1784931979.3831","15:26:19.383","3","61","1.0","67","4","2","2","4","4"
"1784931979.883","15:26:19.883","3","61","1.0","67","4","4","2","4","2"
"1784931980.3828","15:26:20.382","3","61","1.0","100","4","4","4","4","4"
"1784931980.8824","15:26:20.882","3","61","1.0","100","4","4","4","4","4"
"1784931981.3825","15:26:21.382","3","61","1.0","100","4","4","4","4","4"
"1784931981.8819","15:26:21.881","3","61","1.0","100","4","4","4","4","4"
"1784931982.3817","15:26:22.381","3","61","1.0","100","4","4","4","4","4"
"1784931982.8824","15:26:22.882","3","61","1.0","100","4","4","4","4","4"
"1784931983.3816","15:26:23.381","3","61","1.0","100","4","4","4","4","4"
"1784931983.8814","15:26:23.881","3","61","1.0","100","4","4","4","4","4"
"1784931984.3818","15:26:24.381","3","61","1.0","83","4","4","2","4","4"
"1784931984.8817","15:26:24.881","3","61","1.0","100","4","4","4","4","4"
"1784931985.3815","15:26:25.381","3","61","1.0","100","4","4","4","4","4"
"1784931985.8817","15:26:25.881","3","61","1.0","100","4","4","4","4","4"
"1784931986.3822","15:26:26.382","3","61","1.0","50","2","2","2","2","2"
"1784931986.8814","15:26:26.881","3","61","1.0","25","2","1","1","1","1"
"1784931987.3812","15:26:27.381","3","61","1.0","25","1","1","1","1","1"
"1784931987.8807","15:26:27.880","3","61","1.0","17","0","1","1","2","1"
"1784931988.3801","15:26:28.380","3","61","1.0","17","1","1","1","1","0"
"1784931988.8799","15:26:28.879","3","61","1.0","25","1","1","1","2","1"
"1784931989.3805","15:26:29.380","3","61","1.0","25","1","1","1","2","1"
"1784931989.8805","15:26:29.880","3","61","1.0","17","0","1","1","1","1"
"1784931990.3807","15:26:30.380","3","61","1.0","25","1","1","1","2","1"
"1784931990.881","15:26:30.881","3","61","1.0","50","2","2","2","2","2"
"1784931991.3806","15:26:31.380","3","61","1.0","67","4","2","2","4","4"
"1784931991.88","15:26:31.880","3","61","1.0","83","4","4","2","4","4"
"1784931992.3805","15:26:32.380","3","61","1.0","100","4","4","4","4","4"
"1784931992.88","15:26:32.880","3","61","1.0","83","4","4","2","4","4"
"1784931993.3798","15:26:33.379","3","61","1.0","67","4","4","2","4","2"
"1784931993.8798","15:26:33.879","3","61","1.0","67","4","4","2","4","2"
"1784931994.3796","15:26:34.379","3","61","1.0","100","4","4","4","4","4"
"1784931994.8791","15:26:34.879","3","61","1.0","83","4","4","2","4","4"
"1784931995.3792","15:26:35.379","3","61","1.0","67","4","4","2","4","2"
"1784931995.8784","15:26:35.878","3","61","1.0","67","4","4","2","4","2"
"1784931996.3784","15:26:36.378","3","61","1.0","67","4","4","2","4","2"
"1784931996.8787","15:26:36.878","3","61","1.0","83","4","4","2","4","4"
"1784931997.3785","15:26:37.378","3","61","1.0","83","4","4","2","4","4"
"1784931997.8781","15:26:37.878","3","61","1.0","100","4","4","4","4","4"
"1784931998.378","15:26:38.378","3","61","1.0","83","4","4","2","4","4"
"1784931998.8779","15:26:38.877","3","61","1.0","100","4","4","4","4","4"
"1784931999.3773","15:26:39.377","3","61","1.0","100","4","4","4","4","4"
"1784931999.8773","15:26:39.877","3","61","1.0","67","4","4","2","4","2"
"1784932000.3772","15:26:40.377","3","61","1.0","25","1","2","1","2","1"
"1784932000.8766","15:26:40.876","3","61","1.0","25","1","1","1","2","1"
"1784932001.377","15:26:41.377","3","61","1.0","25","1","1","1","1","1"
"1784932001.8763","15:26:41.876","3","61","1.0","25","1","1","1","2","1"
"1784932002.3759","15:26:42.375","3","61","1.0","25","1","1","1","1","1"
"1784932002.8755","15:26:42.875","3","61","1.0","25","1","1","1","2","1"
"1784932003.3757","15:26:43.375","3","61","1.0","42","2","1","2","2","2"
"1784932003.8755","15:26:43.875","3","61","1.0","50","2","2","2","4","4"
"1784932004.3761","15:26:44.376","3","61","1.0","83","4","4","2","4","4"
"1784932004.8763","15:26:44.876","3","61","1.0","83","4","4","2","4","4"
"1784932005.3755","15:26:45.375","3","61","1.0","100","4","4","4","4","4"
"1784932005.8759","15:26:45.875","3","61","1.0","100","4","4","4","4","4"
"1784932006.3758","15:26:46.375","3","61","1.0","100","4","4","4","4","4"
"1784932006.8752","15:26:46.875","3","61","1.0","100","4","4","4","4","4"
"1784932007.3752","15:26:47.375","3","61","1.0","83","4","4","2","4","4"
"1784932007.8753","15:26:47.875","3","61","1.0","100","4","4","4","4","4"
"1784932008.3751","15:26:48.375","3","61","1.0","83","4","2","4","4","4"
"1784932008.8749","15:26:48.874","3","61","1.0","100","4","4","4","4","4"
"1784932009.375","15:26:49.375","3","61","1.0","100","4","4","4","4","4"
"1784932009.8744","15:26:49.874","3","61","1.0","67","4","4","2","4","2"
"1784932010.3742","15:26:50.374","3","61","1.0","83","4","4","2","4","4"
"1784932010.8743","15:26:50.874","3","61","1.0","83","4","4","2","4","4"
"1784932011.3733","15:26:51.373","3","61","1.0","25","1","1","1","2","2"
"1784932011.8731","15:26:51.873","3","61","1.0","17","1","0","1","2","1"
"1784932012.3734","15:26:52.373","3","61","1.0","25","1","1","1","2","1"
"1784932012.8728","15:26:52.872","3","61","1.0","25","1","1","1","2","1"
"1784932013.3728","15:26:53.372","3","61","1.0","17","0","1","1","2","1"
"1784932013.8733","15:26:53.873","3","61","1.0","25","1","1","1","2","1"
"1784932014.3724","15:26:54.372","3","61","1.0","25","1","1","1","2","1"
"1784932014.8722","15:26:54.872","3","61","1.0","25","1","1","1","2","1"
"1784932015.3727","15:26:55.372","3","61","1.0","25","1","1","1","2","1"
"1784932015.8729","15:26:55.872","3","61","1.0","25","1","1","1","2","1"
"1784932016.3725","15:26:56.372","3","61","1.0","50","2","2","2","2","2"
"1784932016.8724","15:26:56.872","3","61","1.0","83","4","2","4","4","4"
"1784932017.3725","15:26:57.372","3","61","1.0","100","4","4","4","4","4"
"1784932017.8715","15:26:57.871","3","61","1.0","100","4","4","4","4","4"
"1784932018.3715","15:26:58.371","3","61","1.0","83","4","4","2","4","4"
"1784932018.8715","15:26:58.871","3","61","1.0","100","4","4","4","4","4"
"1784932019.3711","15:26:59.371","3","61","1.0","67","4","2","2","4","4"
"1784932019.8717","15:26:59.871","3","61","1.0","67","4","4","4","2","2"
"1784932020.3718","15:27:00.371","3","61","1.0","67","2","4","4","2","4"
"1784932020.8712","15:27:00.871","3","61","1.0","83","4","4","2","4","4"
"1784932021.3708","15:27:01.370","3","61","1.0","100","4","4","4","4","4"
"1784932021.8707","15:27:01.870","3","61","1.0","100","4","4","4","4","4"
"1784932022.3699","15:27:02.369","3","61","1.0","100","4","4","4","4","4"
"1784932022.8695","15:27:02.869","3","61","1.0","50","2","2","2","2","2"
"1784932023.3696","15:27:03.369","3","61","1.0","25","1","1","1","2","1"
"1784932023.8691","15:27:03.869","3","61","1.0","25","1","1","1","1","1"
"1784932024.3687","15:27:04.368","3","61","1.0","25","1","1","1","2","1"
"1784932024.869","15:27:04.869","3","61","1.0","25","1","1","1","2","1"
"1784932025.3686","15:27:05.368","3","61","1.0","25","1","1","1","2","1"
"1784932025.8686","15:27:05.868","3","61","1.0","25","1","1","1","2","1"
"1784932026.369","15:27:06.369","3","61","1.0","25","1","1","1","2","1"
"1784932026.8682","15:27:06.868","3","61","1.0","25","1","1","1","1","1"
"1784932027.368","15:27:07.368","3","61","1.0","25","1","1","2","2","1"
"1784932027.8683","15:27:07.868","3","61","1.0","50","2","2","2","4","4"
"1784932028.3681","15:27:08.368","3","61","1.0","100","4","4","4","4","4"
"1784932028.8677","15:27:08.867","3","61","1.0","100","4","4","4","4","4"
"1784932029.3684","15:27:09.368","3","61","1.0","100","4","4","4","4","4"
"1784932029.8685","15:27:09.868","3","61","1.0","100","4","4","4","4","4"
"1784932030.3681","15:27:10.368","3","61","1.0","83","4","2","4","4","4"
"1784932030.8683","15:27:10.868","3","61","1.0","83","4","2","4","4","4"
"1784932031.3682","15:27:11.368","3","61","1.0","100","4","4","4","4","4"
"1784932031.8672","15:27:11.867","3","61","1.0","100","4","4","4","4","4"
"1784932032.3672","15:27:12.367","3","61","1.0","100","4","4","4","4","4"
"1784932032.8673","15:27:12.867","3","61","1.0","100","4","4","4","4","4"
"1784932033.3669","15:27:13.366","3","61","1.0","100","4","4","4","4","4"
"1784932033.8671","15:27:13.867","3","61","1.0","100","4","4","4","4","4"
"1784932034.367","15:27:14.367","3","61","1.0","100","4","4","4","4","4"
"1784932034.8666","15:27:14.866","3","61","1.0","100","4","4","4","4","4"
"1784932035.3662","15:27:15.366","3","61","1.0","100","4","4","4","4","4"
"1784932035.8661","15:27:15.866","3","61","1.0","100","4","4","4","4","4"
"1784932036.3659","15:27:16.365","3","61","1.0","50","2","2","2","2","2"
"1784932036.8659","15:27:16.865","3","61","1.0","25","1","1","1","2","1"
"1784932037.3662","15:27:17.366","3","61","1.0","25","1","1","1","2","1"
"1784932037.8656","15:27:17.865","3","61","1.0","25","1","1","1","2","1"
"1784932038.3654","15:27:18.365","3","61","1.0","25","1","1","1","1","1"
"1784932038.8655","15:27:18.865","3","61","1.0","25","1","1","1","2","1"
"1784932039.3651","15:27:19.365","3","61","1.0","25","1","1","1","2","1"
"1784932039.8653","15:27:19.865","3","61","1.0","25","1","1","1","2","1"
"1784932040.3656","15:27:20.365","3","61","1.0","25","1","1","1","2","1"
"1784932040.8646","15:27:20.864","3","61","1.0","25","1","1","1","2","1"
"1784932041.3642","15:27:21.364","3","61","1.0","25","1","1","1","2","1"
"1784932041.8641","15:27:21.864","3","61","1.0","25","1","1","1","2","1"
"1784932042.3637","15:27:22.363","3","61","1.0","50","2","2","2","2","2"
"1784932042.8633","15:27:22.863","3","61","1.0","67","2","4","2","4","4"
"1784932043.3634","15:27:23.363","3","61","1.0","67","4","4","2","4","2"
"1784932043.8634","15:27:23.863","3","61","1.0","67","4","2","2","4","4"
"1784932044.3634","15:27:24.363","3","61","1.0","67","4","2","2","4","4"
"1784932044.8637","15:27:24.863","3","61","1.0","83","2","4","4","4","4"
"1784932045.3639","15:27:25.363","3","61","1.0","67","4","4","2","4","2"
"1784932045.8633","15:27:25.863","3","61","1.0","67","4","4","2","4","2"
"1784932046.3638","15:27:26.363","3","61","1.0","67","4","4","2","4","2"
"1784932046.864","15:27:26.864","3","61","1.0","83","4","4","2","4","4"
"1784932047.3638","15:27:27.363","3","61","1.0","100","4","4","4","4","4"
"1784932047.8639","15:27:27.863","3","61","1.0","100","4","4","4","4","4"
"1784932048.3633","15:27:28.363","3","61","1.0","100","4","4","4","4","4"
"1784932048.8623","15:27:28.862","3","61","1.0","100","4","4","4","4","4"
"1784932049.3622","15:27:29.362","3","61","1.0","100","4","4","4","4","4"
"1784932049.862","15:27:29.862","3","61","1.0","100","4","4","4","4","4"
"1784932050.3612","15:27:30.361","3","61","1.0","100","4","4","4","4","4"
"1784932050.8615","15:27:30.861","3","61","1.0","100","4","4","4","4","4"
"1784932051.3613","15:27:31.361","3","61","1.0","100","4","4","4","4","4"
"1784932051.8605","15:27:31.860","3","61","1.0","100","4","4","4","4","4"
"1784932052.3607","15:27:32.360","3","61","1.0","83","4","4","2","4","4"
"1784932052.8605","15:27:32.860","3","61","1.0","83","4","4","2","4","4"
"1784932053.3597","15:27:33.359","3","61","1.0","100","4","4","4","4","4"
"1784932053.8597","15:27:33.859","3","61","1.0","67","4","4","2","4","2"
"1784932054.36","15:27:34.360","3","61","1.0","83","4","2","4","4","4"
"1784932054.8594","15:27:34.859","3","61","1.0","67","2","2","4","4","4"
"1784932055.3594","15:27:35.359","3","61","1.0","83","4","2","4","4","4"
"1784932055.8595","15:27:35.859","3","61","1.0","100","4","4","4","4","4"
"1784932056.3589","15:27:36.358","3","61","1.0","100","4","4","4","4","4"
"1784932056.8587","15:27:36.858","3","61","1.0","83","4","4","2","4","4"
"1784932057.3588","15:27:37.358","3","61","1.0","100","4","4","4","4","4"
"1784932057.8592","15:27:37.859","3","61","1.0","100","4","4","4","4","4"
"1784932058.359","15:27:38.359","3","61","1.0","83","4","2","4","4","4"
"1784932058.8597","15:27:38.859","3","61","1.0","67","4","2","2","4","4"
"1784932059.3593","15:27:39.359","3","61","1.0","100","4","4","4","4","4"
"1784932059.8585","15:27:39.858","3","61","1.0","67","4","2","2","4","4"
"1784932060.359","15:27:40.359","3","61","1.0","67","4","2","2","4","4"
"1784932060.8584","15:27:40.858","3","61","1.0","67","4","2","2","4","4"
"1784932061.3584","15:27:41.358","3","61","1.0","67","4","2","2","4","4"
"1784932061.8587","15:27:41.858","3","61","1.0","42","2","2","1","2","2"
"1784932062.3585","15:27:42.358","3","61","1.0","25","1","1","1","1","1"
"1784932062.8579","15:27:42.857","3","61","1.0","0","0","0","1","0","0"
"1784932063.3584","15:27:43.358","3","61","1.0","0","0","0","1","1","0"
"1784932063.8578","15:27:43.857","3","61","1.0","0","0","0","0","0","0"
"1784932064.3568","15:27:44.356","3","61","1.0","0","0","0","0","0","0"
"1784932064.8575","15:27:44.857","3","61","1.0","0","0","0","0","0","0"
"1784932065.3571","15:27:45.357","3","61","1.0","0","1","0","0","0","1"
"1784932065.8567","15:27:45.856","3","61","1.0","0","0","2","0","1","0"
"1784932066.3567","15:27:46.356","3","61","1.0","0","0","0","1","0","0"
"1784932066.8565","15:27:46.856","3","61","1.0","0","0","0","0","0","0"
"1784932067.3559","15:27:47.355","3","61","1.0","0","0","0","0","0","0"
"1784932067.8556","15:27:47.855","3","61","1.0","0","0","0","1","1","0"
