Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784325198.7866,14:53:18.786,7,false,0.647333,-0.265625,0.606201,0.378052,0.994156,-0.119142,-0.130373,-25.173088,-55.43454,17.459935
1784325198.8177,14:53:18.817,8,false,0.644721,-0.268616,0.605103,0.382141,0.980484,-0.137697,-0.129397,-25.212886,-55.528684,17.642987
1784325198.849,14:53:18.849,9,false,0.64107,-0.273132,0.603149,0.388123,1.002457,-0.127443,-0.118654,-25.188889,-55.673229,17.822688
1784325198.8804,14:53:18.880,10,false,0.638296,-0.276672,0.60199,0.391968,1.007828,-0.116701,-0.102541,-25.227107,-55.668735,17.924603
1784325198.9117,14:53:18.911,11,false,0.635684,-0.280457,0.600403,0.395935,0.999527,-0.121584,-0.103029,-25.231595,-55.829183,18.031281
1784325198.9431,14:53:18.943,12,false,0.63239,-0.285522,0.597473,0.401978,1.000015,-0.113771,-0.135744,-25.145912,-55.928725,17.977752
1784325198.9744,14:53:18.974,13,false,0.630122,-0.288696,0.595825,0.405701,1.007828,-0.106935,-0.131838,-25.053843,-55.928589,18.079115
1784325199.0055,14:53:19.005,14,false,0.62754,-0.291931,0.594299,0.409607,0.978042,-0.110353,-0.134768,-25.030796,-55.94342,18.020803
1784325199.0367,14:53:19.036,15,false,0.623426,-0.29718,0.592041,0.415344,0.996109,-0.095705,-0.132815,-25.084824,-55.837138,17.92346
1784325199.0678,14:53:19.067,16,false,0.62043,-0.301147,0.590515,0.419128,1.003922,-0.086427,-0.127932,-25.238125,-55.891023,18.015298
1784325199.099,14:53:19.099,17,false,0.615057,-0.307617,0.588257,0.425476,0.989273,-0.108888,-0.103517,-25.286373,-55.924565,18.157768
1784325199.1301,14:53:19.130,18,false,0.613347,-0.309875,0.587219,0.427734,0.977066,-0.14844,-0.105959,-25.344751,-56.044476,18.121498
1784325199.1612,14:53:19.161,19,false,0.609771,-0.316528,0.582947,0.433777,0.987808,-0.095216,-0.12549,-25.322521,-56.077626,18.088856
1784325199.1924,14:53:19.192,20,false,0.608036,-0.32135,0.579834,0.436829,1.006851,-0.091798,-0.127443,-25.392237,-55.94297,18.119293
1784325199.2237,14:53:19.223,21,false,0.604599,-0.328796,0.575256,0.442078,0.999039,-0.077638,-0.118166,-25.529751,-55.821779,18.101824
1784325199.255,14:53:19.255,22,false,0.602242,-0.334167,0.571655,0.445923,0.968276,-0.063478,-0.105959,-25.489021,-55.772522,18.041241
1784325199.2864,14:53:19.286,23,false,0.599818,-0.341248,0.56665,0.450195,0.995621,-0.025879,-0.118166,-25.422457,-55.653422,17.911947
1784325199.3177,14:53:19.317,24,false,0.595715,-0.357544,0.553833,0.458862,0.988296,0.111818,-0.133791,-25.332641,-55.486417,17.989983
1784325199.3491,14:53:19.349,25,false,0.590679,-0.372803,0.540466,0.469055,0.992203,0.146975,-0.18555,-25.371438,-55.261343,17.955538
1784325199.3804,14:53:19.380,26,false,0.575498,-0.399597,0.515259,0.493591,0.949722,0.102052,-0.235355,-25.421309,-54.789607,17.730137
1784325199.4115,14:53:19.411,27,false,0.561464,-0.418152,0.496033,0.513672,0.945327,0.088869,-0.287114,-25.630685,-54.275321,17.437554
1784325199.4427,14:53:19.442,28,false,0.543329,-0.435242,0.477478,0.536072,0.988785,-0.049317,-0.302251,-25.744354,-53.662926,17.174229
1784325199.4738,14:53:19.473,29,false,0.516315,-0.458984,0.449219,0.566528,1.017594,-0.191409,-0.274907,-25.66721,-52.887463,16.787698
1784325199.505,14:53:19.505,30,false,0.500539,-0.472534,0.432007,0.582703,1.005386,-0.201175,-0.244144,-25.687503,-52.144684,16.499635
1784325199.5361,14:53:19.536,31,false,0.486819,-0.484802,0.417114,0.594971,1.026383,-0.247074,-0.215824,-25.720722,-51.311692,16.105795
1784325199.5672,14:53:19.567,0,false,0.470274,-0.498413,0.40155,0.607605,1.018082,-0.239261,-0.184573,-25.630987,-50.322736,15.811153
1784325199.5986,14:53:19.598,1,false,0.462714,-0.505005,0.394714,0.612427,1.023453,-0.189944,-0.167971,-25.56518,-49.342954,15.605791
1784325199.6299,14:53:19.629,2,false,0.455217,-0.511902,0.388611,0.616211,0.983902,-0.126955,-0.1626,-25.595676,-48.431242,15.510689
1784325199.6613,14:53:19.661,3,false,0.453711,-0.513611,0.387146,0.616821,0.977066,-0.089357,-0.156252,-25.548354,-47.401347,15.305465
1784325199.6926,14:53:19.692,4,false,0.450606,-0.516235,0.384644,0.618469,0.987808,-0.035157,-0.164553,-25.475856,-46.653888,15.195534
1784325199.7239,14:53:19.723,5,false,0.451022,-0.515198,0.385742,0.618347,0.988785,-0.025391,-0.188479,-25.500332,-45.92136,15.081642
1784325199.7551,14:53:19.755,6,false,0.457935,-0.506836,0.395569,0.613953,0.972183,-0.047852,-0.174807,-25.357867,-45.277038,15.068862
1784325199.7864,14:53:19.786,7,false,0.466237,-0.498596,0.404724,0.608459,0.985855,-0.099123,-0.170413,-25.379187,-44.816779,14.907821
1784325199.8176,14:53:19.817,8,false,0.475333,-0.488708,0.41449,0.602844,1.000504,-0.109377,-0.178225,-25.218929,-44.267961,14.718023
1784325199.8487,14:53:19.848,9,false,0.489367,-0.47113,0.431213,0.593811,1.026871,-0.097658,-0.214359,-25.209282,-43.90861,14.562159
1784325199.8798,14:53:19.879,10,false,0.499069,-0.459473,0.442871,0.586243,1.017594,-0.120607,-0.214847,-25.185645,-43.749686,14.362066
1784325199.911,14:53:19.911,11,false,0.50876,-0.446228,0.456177,0.577881,0.980972,-0.172854,-0.198245,-25.224187,-43.546839,14.167028
1784325199.9421,14:53:19.942,12,false,0.525709,-0.424438,0.477173,0.561951,0.940932,-0.199222,-0.186526,-25.273829,-43.498862,14.185894
1784325199.9735,14:53:19.973,13,false,0.5397,-0.407532,0.49115,0.549011,0.911635,-0.268559,-0.205081,-25.124107,-43.48559,14.023427
1784325200.0048,14:53:20.004,14,false,0.569281,-0.374146,0.51355,0.521729,0.933608,-0.443854,-0.284184,-24.974403,-43.787675,13.937023
1784325200.0361,14:53:20.036,15,false,0.581339,-0.362183,0.52124,0.509094,1.005386,-0.250492,-0.364752,-24.929393,-44.119368,13.874212
1784325200.0675,14:53:20.067,16,false,0.615612,-0.323853,0.545593,0.467407,1.033219,-0.021973,-0.35938,-24.948699,-44.582383,13.832637
1784325200.0988,14:53:20.098,17,false,0.640081,-0.28949,0.569031,0.427429,1.031266,0.143557,-0.336919,-24.756721,-45.118728,13.825126
1784325200.13,14:53:20.130,18,false,0.652008,-0.273193,0.580383,0.404236,0.991226,0.135744,-0.297856,-24.58394,-45.721069,13.818367
1784325200.1611,14:53:20.161,19,false,0.663906,-0.255554,0.594849,0.374268,0.997574,0.139651,-0.211429,-24.577976,-46.547299,13.916961
1784325200.1922,14:53:20.192,20,false,0.666262,-0.25177,0.598755,0.366333,0.979507,0.129885,-0.121584,-24.542701,-47.216137,14.185141
1784325200.2234,14:53:20.223,21,false,0.67042,-0.244751,0.607422,0.348816,0.965835,0.059083,-0.111818,-24.495999,-47.803137,14.576042
1784325200.2545,14:53:20.254,22,false,0.67256,-0.241943,0.610779,0.340698,0.963882,0.026856,-0.118166,-24.543691,-48.466021,14.912899
1784325200.2857,14:53:20.285,23,false,0.674994,-0.238708,0.614197,0.331909,0.966812,0.014649,-0.103517,-24.601567,-49.257017,15.171208
1784325200.317,14:53:20.317,24,false,0.676625,-0.237,0.615356,0.327637,0.970718,-0.037598,-0.137209,-24.743379,-49.879191,15.418641
1784325200.3483,14:53:20.348,25,false,0.677306,-0.232971,0.61676,0.326477,1.059098,-0.018555,-0.16553,-24.975686,-50.573731,15.805822
1784325200.3797,14:53:20.379,26,false,0.677721,-0.229919,0.618286,0.32489,1.021988,-0.064454,-0.157717,-25.124948,-51.139003,16.124378
1784325200.411,14:53:20.411,27,false,0.677527,-0.229797,0.618896,0.324219,1.007828,-0.068849,-0.14551,-25.349006,-51.707562,16.366216
1784325200.4424,14:53:20.442,28,false,0.675163,-0.236633,0.616516,0.328735,0.963394,-0.068849,-0.125002,-25.445981,-52.144497,16.583871
1784325200.4737,14:53:20.473,29,false,0.671551,-0.246765,0.611755,0.337463,1.020035,-0.042969,-0.151369,-25.533259,-52.418107,16.884437
1784325200.505,14:53:20.505,30,false,0.668469,-0.251282,0.609375,0.344482,1.018082,-0.063966,-0.174319,-25.641717,-52.739125,17.05027
1784325200.5364,14:53:20.536,31,false,0.662909,-0.258423,0.606323,0.355164,1.011246,-0.079591,-0.159182,-25.679514,-52.98318,17.109796
1784325200.5675,14:53:20.567,0,false,0.660795,-0.260315,0.605774,0.358643,0.999039,-0.11133,-0.134768,-25.713531,-53.277599,17.297954
1784325200.5987,14:53:20.598,1,false,0.652769,-0.263611,0.606445,0.369629,1.054215,-0.086915,-0.106447,-25.789008,-53.572483,17.467297
1784325200.6298,14:53:20.629,2,false,0.645281,-0.265991,0.608643,0.37738,1.011734,-0.132326,-0.071778,-25.871891,-53.778064,17.67952
1784325200.6609,14:53:20.660,3,false,0.635639,-0.276611,0.609314,0.384949,1.013687,-0.132326,-0.025391,-25.946485,-54.037856,17.900429
1784325200.6921,14:53:20.692,4,false,0.630822,-0.284485,0.608643,0.388184,0.9673,-0.133303,-0.004883,-25.923898,-54.301576,18.159063
1784325200.7234,14:53:20.723,5,false,0.626908,-0.290649,0.607544,0.391663,1.00148,-0.097658,-0.041016,-25.888615,-54.553878,18.481556
1784325200.7548,14:53:20.754,6,false,0.621278,-0.294128,0.606445,0.399658,0.935073,-0.086915,-0.111818,-25.886768,-54.78095,18.517584
1784325200.7861,14:53:20.786,7,false,0.618452,-0.295166,0.605469,0.404724,0.999039,-0.113771,-0.138674,-25.82529,-54.9255,18.535056
1784325200.8174,14:53:20.817,8,false,0.614403,-0.29895,0.603455,0.411072,1.043961,-0.089845,-0.09424,-25.96436,-54.980825,18.700319
1784325200.8488,14:53:20.848,9,false,0.61102,-0.304626,0.600952,0.415588,1.009781,-0.102052,-0.087892,-25.895124,-54.955848,18.549979
1784325200.8801,14:53:20.880,10,false,0.607133,-0.312134,0.59729,0.420959,1.000504,-0.044923,-0.070314,-25.743087,-55.217492,18.653934
1784325200.9115,14:53:20.911,11,false,0.599151,-0.330322,0.586792,0.433105,0.981949,0.099611,-0.07422,-25.770747,-55.213711,18.73254
1784325200.9426,14:53:20.942,12,false,0.591848,-0.348633,0.574341,0.445313,0.980484,0.125002,-0.109865,-25.795641,-55.165446,18.833193
1784325200.9737,14:53:20.973,13,false,0.581969,-0.36969,0.557922,0.461914,0.992691,0.083986,-0.186038,-25.728322,-55.032284,18.699473
1784325201.0049,14:53:21.004,14,false,0.561623,-0.403564,0.528931,0.491882,0.972183,0.023926,-0.247074,-25.80232,-54.643269,18.444541
1784325201.036,14:53:21.036,15,false,0.545968,-0.4245,0.509399,0.512085,0.953628,-0.056153,-0.234379,-25.868918,-54.218387,18.215102
1784325201.0672,14:53:21.067,16,false,0.519252,-0.452209,0.481384,0.542358,0.969253,-0.149416,-0.225101,-25.883994,-53.536916,17.82916
1784325201.0985,14:53:21.098,17,false,0.511008,-0.460144,0.472839,0.550964,1.017594,-0.189456,-0.221683,-25.942425,-52.818915,17.631351
1784325201.1298,14:53:21.129,18,false,0.48882,-0.479797,0.451111,0.572144,0.989273,-0.207034,-0.176272,-26.129597,-52.112899,17.468277
1784325201.1612,14:53:21.161,19,false,0.476866,-0.489014,0.43988,0.583069,1.006851,-0.242191,-0.18262,-26.148513,-51.253177,17.321511
1784325201.1925,14:53:21.192,20,false,0.464577,-0.497925,0.427246,0.594727,1.009293,-0.18262,-0.178225,-26.180492,-50.314935,17.06979
1784325201.2239,14:53:21.223,21,false,0.458949,-0.502197,0.421204,0.599792,1.015152,-0.121584,-0.165042,-26.074688,-49.380794,16.888103
1784325201.2552,14:53:21.255,22,false,0.454479,-0.505676,0.416809,0.603333,1.019059,-0.109865,-0.156252,-26.024326,-48.734467,16.724584
1784325201.2863,14:53:21.286,23,false,0.450108,-0.509338,0.411926,0.606873,1.007828,-0.062501,-0.146487,-26.05377,-48.033142,16.517602
1784325201.3175,14:53:21.317,24,false,0.449599,-0.510071,0.410583,0.607544,0.994156,-0.048829,-0.139162,-25.960638,-47.297273,16.286457
1784325201.3486,14:53:21.348,25,false,0.448036,-0.511414,0.408264,0.609131,0.99855,-0.048341,-0.133791,-25.936635,-46.575175,16.063472
1784325201.3798,14:53:21.379,26,false,0.454312,-0.507324,0.411682,0.605591,0.980972,-0.076173,-0.147463,-25.870171,-45.970149,15.937555
1784325201.4109,14:53:21.410,27,false,0.462013,-0.502197,0.41626,0.600891,1.009293,-0.066407,-0.148928,-25.840261,-45.440579,15.973769
1784325201.442,14:53:21.442,28,false,0.473069,-0.49469,0.422852,0.593872,1.021988,-0.052247,-0.173831,-25.828295,-45.053689,15.856822
1784325201.4732,14:53:21.473,29,false,0.476515,-0.492188,0.425232,0.591492,0.999039,-0.052247,-0.181643,-25.877342,-44.436319,15.766524
1784325201.5045,14:53:21.504,30,false,0.48638,-0.484314,0.432495,0.584656,1.017105,-0.039551,-0.176272,-25.996253,-43.940501,15.535717
1784325201.5359,14:53:21.535,31,false,0.492518,-0.478943,0.437744,0.580017,1.000992,-0.045899,-0.187503,-25.953734,-43.494265,15.327991
1784325201.5672,14:53:21.567,0,false,0.500523,-0.471069,0.446289,0.573059,0.995621,-0.045899,-0.169436,-26.005191,-43.077699,15.230761
1784325201.5985,14:53:21.598,1,false,0.507998,-0.463257,0.454895,0.56604,0.988785,-0.072755,-0.152346,-26.00664,-42.62802,15.247931
1784325201.6299,14:53:21.629,2,false,0.510424,-0.460632,0.457642,0.563782,0.999039,-0.061524,-0.163088,-25.992991,-42.387801,15.188614
1784325201.661,14:53:21.661,3,false,0.51726,-0.453125,0.465393,0.557251,1.000015,-0.068849,-0.140627,-25.905937,-42.246374,15.090368
1784325201.6922,14:53:21.692,4,false,0.522115,-0.448425,0.470032,0.552612,0.993668,-0.073243,-0.146487,-25.977127,-42.04432,14.972038
1784325201.7233,14:53:21.723,5,false,0.529639,-0.441528,0.475952,0.545898,1.00441,-0.068849,-0.1626,-25.966429,-41.787702,14.895449
1784325201.7544,14:53:21.754,6,false,0.534681,-0.436951,0.479614,0.541443,0.996109,-0.063478,-0.160647,-25.971755,-41.69133,14.886335
1784325201.7856,14:53:21.785,7,false,0.539607,-0.432312,0.483093,0.53717,0.985367,-0.065919,-0.158694,-26.006455,-41.440104,14.967854
1784325201.8167,14:53:21.816,8,false,0.547622,-0.425415,0.487793,0.530273,0.997086,-0.042481,-0.167971,-26.037686,-41.288769,15.041222
1784325201.8481,14:53:21.848,9,false,0.553069,-0.421021,0.49054,0.525574,0.975601,-0.04004,-0.188479,-26.140562,-41.257245,15.062392
1784325201.8794,14:53:21.879,10,false,0.55826,-0.416687,0.493042,0.521179,1.003922,-0.034668,-0.194339,-26.173336,-40.959704,14.812275
1784325201.9107,14:53:21.910,11,false,0.565617,-0.408936,0.498108,0.514526,0.987808,-0.033204,-0.184085,-26.008433,-40.946132,14.990924
1784325201.9421,14:53:21.942,12,false,0.570472,-0.403564,0.501709,0.509888,1.003433,-0.025879,-0.174807,-25.97965,-40.933918,14.927401
1784325201.9734,14:53:21.973,13,false,0.57697,-0.394958,0.50708,0.503967,0.982925,-0.029786,-0.176272,-25.864023,-40.937878,14.780506
1784325202.0046,14:53:22.004,14,false,0.578956,-0.391785,0.50885,0.50238,0.994156,-0.06836,-0.189456,-25.789866,-41.090982,14.723071
1784325202.0357,14:53:22.035,15,false,0.585078,-0.381958,0.513794,0.497803,0.989273,-0.051759,-0.192386,-25.767986,-41.124097,14.566702
1784325202.0668,14:53:22.066,16,false,0.588959,-0.376221,0.516357,0.494934,0.992203,-0.064942,-0.195315,-25.718387,-41.273533,14.411016
1784325202.098,14:53:22.098,17,false,0.594441,-0.36792,0.519775,0.491028,1.010269,-0.081544,-0.191409,-25.628886,-41.288393,14.181175
1784325202.1291,14:53:22.129,18,false,0.597899,-0.362854,0.521667,0.488586,1.003922,-0.093263,-0.200198,-25.518427,-41.421399,13.959365
1784325202.1603,14:53:22.160,19,false,0.601349,-0.358459,0.523132,0.486023,1.009781,-0.078126,-0.190433,-25.463876,-41.615873,13.759736
1784325202.1914,14:53:22.191,20,false,0.608608,-0.352661,0.524536,0.479675,0.957046,-0.271977,-0.187503,-25.295149,-41.760992,13.58007
1784325202.2225,14:53:22.222,21,false,0.617937,-0.350342,0.523254,0.470764,0.885756,-0.413581,-0.207523,-25.188157,-41.81683,13.448278
1784325202.2539,14:53:22.253,22,false,0.637733,-0.350708,0.518066,0.449341,1.091325,-0.517586,-0.289067,-25.091863,-41.792315,13.299757
1784325202.2852,14:53:22.285,23,false,0.675208,-0.346252,0.515503,0.398071,1.016129,-0.237308,-0.451667,-24.960338,-41.590805,13.09132
1784325202.3166,14:53:22.316,24,false,0.697516,-0.334778,0.5224,0.358459,1.010269,0.064942,-0.546395,-24.812057,-41.544031,12.858864
1784325202.3479,14:53:22.347,25,false,0.716412,-0.309326,0.544189,0.308105,0.89601,0.545418,-0.531746,-24.828143,-41.472027,12.724424
1784325202.379,14:53:22.379,26,false,0.7203,-0.288147,0.5625,0.285889,0.980972,0.520516,-0.458015,-24.827666,-41.571715,12.738012
1784325202.4104,14:53:22.410,27,false,0.718453,-0.265686,0.582581,0.271729,0.956558,0.407721,-0.282231,-24.931914,-41.960511,12.780148
1784325202.4417,14:53:22.441,28,false,0.713616,-0.233032,0.610962,0.251343,0.917983,0.36231,-0.134768,-25.100507,-42.519782,13.072287
1784325202.4729,14:53:22.472,29,false,0.70966,-0.20929,0.628479,0.23999,0.793957,0.260258,-0.0542,-25.162517,-43.382017,13.48475
1784325202.504,14:53:22.504,30,false,0.709928,-0.189148,0.641052,0.221985,0.825208,-0.113283,0.046876,-25.427679,-44.27766,14.199905
1784325202.5351,14:53:22.535,31,false,0.711377,-0.186829,0.642517,0.214966,1.042496,-0.123537,-0.021973,-25.621465,-45.278139,14.738868
1784325202.5663,14:53:22.566,0,false,0.716861,-0.185364,0.64325,0.194885,1.093278,0.05127,-0.117678,-25.87064,-46.058938,15.328611
1784325202.5974,14:53:22.597,1,false,0.719602,-0.183533,0.643494,0.185486,1.148455,0.162112,-0.153323,-25.990222,-46.61212,15.754703
1784325202.6288,14:53:22.628,2,false,0.716927,-0.173157,0.649658,0.184326,1.117205,0.27686,-0.211917,-26.292245,-47.244568,16.198002
1784325202.6601,14:53:22.660,3,false,0.711352,-0.162231,0.65686,0.190247,1.000992,0.225101,-0.171389,-26.294896,-47.828725,16.611924
1784325202.6914,14:53:22.691,4,false,0.70503,-0.153625,0.664001,0.196045,0.760266,0.044434,-0.047852,-26.40196,-48.399327,17.014362
1784325202.7228,14:53:22.722,5,false,0.701448,-0.158875,0.66748,0.192871,0.932143,-0.223148,0.065919,-26.58804,-49.077362,17.436371
1784325202.7541,14:53:22.754,6,false,0.701539,-0.167786,0.666321,0.188965,1.043473,-0.145998,0.025879,-26.680743,-49.567963,17.920856
1784325202.7853,14:53:22.785,7,false,0.701605,-0.179626,0.66272,0.190491,1.154314,-0.024414,-0.034668,-26.913714,-49.934734,18.386801
1784325202.8164,14:53:22.816,8,false,0.696522,-0.199036,0.65686,0.209229,1.115251,0.175784,-0.10547,-26.973849,-50.30969,18.851012
1784325202.8477,14:53:22.847,9,false,0.690512,-0.207764,0.655212,0.22522,1.069841,0.189456,-0.098146,-27.237325,-50.482658,18.954772
1784325202.8789,14:53:22.878,10,false,0.67766,-0.215332,0.656311,0.252319,0.946792,0.104494,-0.072755,-27.38473,-50.802821,19.18274
1784325202.91,14:53:22.910,11,false,0.673096,-0.217041,0.656982,0.261169,0.884291,-0.115236,-0.014649,-27.457579,-50.956383,19.402865
1784325202.9412,14:53:22.941,12,false,0.662011,-0.227478,0.656006,0.282227,0.93019,-0.219242,0.028321,-27.597913,-51.393666,19.630886
1784325202.9723,14:53:22.972,13,false,0.657725,-0.239807,0.651855,0.291504,0.993668,-0.184085,0.004395,-27.724213,-51.787221,19.776289
1784325203.0036,14:53:23.003,14,false,0.654908,-0.260559,0.642273,0.301147,1.06154,-0.083497,-0.034668,-27.763114,-51.991882,19.832383
1784325203.035,14:53:23.035,15,false,0.65083,-0.277039,0.634766,0.311035,1.112322,0.034668,-0.086915,-27.85794,-52.116261,19.823051
1784325203.0663,14:53:23.066,16,false,0.648776,-0.28125,0.633118,0.31488,1.039078,0.052735,-0.095216,-27.898422,-52.093618,20.038961
1784325203.0977,14:53:23.097,17,false,0.640048,-0.287781,0.631897,0.328979,0.978531,0.036133,-0.066407,-28.039533,-52.342408,20.248233
1784325203.129,14:53:23.129,18,false,0.633118,-0.288635,0.632935,0.339478,0.909682,-0.039063,-0.042969,-27.957178,-52.476597,20.301994
1784325203.1601,14:53:23.160,19,false,0.627175,-0.29364,0.63147,0.348816,0.9131,-0.176761,0.008301,-27.868106,-52.687089,20.380286
1784325203.1913,14:53:23.191,20,false,0.627101,-0.301392,0.626587,0.351135,1.019547,-0.132815,0.000488,-27.937479,-52.846625,20.450749
1784325203.2224,14:53:23.222,21,false,0.627959,-0.309448,0.620605,0.35321,1.063493,-0.065919,-0.027832,-28.074684,-52.915437,20.469304
1784325203.2535,14:53:23.253,22,false,0.626498,-0.315552,0.615234,0.359741,1.084001,0.093263,-0.114748,-28.04863,-52.932507,20.381327
1784325203.2847,14:53:23.284,23,false,0.622791,-0.317749,0.613831,0.366577,1.004898,0.101076,-0.09424,-28.114905,-53.037593,20.571317
1784325203.3158,14:53:23.315,24,false,0.61833,-0.321716,0.611816,0.373962,0.888197,0.069825,-0.008301,-28.084829,-53.191986,20.652585
1784325203.347,14:53:23.347,25,false,0.613445,-0.343018,0.59729,0.386353,0.894545,0.35108,0.075196,-27.923176,-53.13654,20.531325
1784325203.3783,14:53:23.378,26,false,0.607964,-0.370239,0.57428,0.404358,0.94728,0.418952,-0.03418,-27.852457,-52.967007,20.377331
1784325203.4096,14:53:23.409,27,false,0.59025,-0.414734,0.525452,0.451111,0.969253,0.348638,-0.238773,-27.848626,-52.545259,20.089197
1784325203.441,14:53:23.441,28,false,0.579598,-0.430664,0.507324,0.470337,1.026871,0.247074,-0.410163,-27.875086,-52.046055,19.680338
