localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749336834.344,1120129.576180,running, 1.0000,0.529165,0.045657,581.246912,516.926978
1749336834.344,1120129.580215,running, 1.0000,0.529310,0.045857,581.302221,516.886756
1749336834.344,1120129.584250,running, 1.0000,0.524422,0.049990,579.604640,515.685546
1749336834.344,1120129.588284,running, 1.0000,0.526183,0.052937,580.284519,515.075929
1749336834.373,1120129.592319,running, 1.0000,0.523496,0.059330,579.655626,513.481171
1749336834.373,1120129.596353,running, 1.0000,0.524904,0.060888,580.186421,513.181262
1749336834.373,1120129.600388,running, 1.0000,0.523499,0.065176,579.742190,512.106042
1749336834.373,1120129.604422,running, 1.0000,0.525503,0.064333,580.452719,512.398870
1749336834.374,1120129.608456,running, 1.0000,0.522569,0.072422,579.512636,510.357502
1749336834.374,1120129.612491,running, 1.0000,0.523077,0.067341,579.621621,511.576729
1749336834.375,1120129.616526,running, 1.0000,0.520666,0.073315,578.839346,510.057510
1749336834.376,1120129.620560,running, 1.0000,0.516836,0.069802,577.407020,510.703169
1749336834.402,1120129.624595,running, 1.0000,0.512286,0.076704,576.214931,508.680230
1749336834.402,1120129.628630,running, 1.0000,0.511156,0.073180,575.755780,509.455635
1749336834.402,1120129.632664,running, 1.0000,0.506988,0.072379,574.241363,509.447765
1749336834.402,1120129.636699,running, 1.0000,0.503736,0.066268,572.979450,510.731482
1749336834.402,1120129.640733,running, 1.0000,0.501688,0.071835,572.322647,509.325999
1749336834.402,1120129.644768,running, 1.0000,0.503088,0.072115,572.831403,509.325937
1749336834.402,1120129.648802,running, 1.0000,0.501071,0.080066,572.220427,507.361543
1749336834.402,1120129.652837,running, 1.0000,0.499195,0.086465,571.637925,505.768485
1749336834.435,1120129.656871,running, 1.0000,0.496639,0.091487,570.597549,504.220199
1749336834.435,1120129.660906,running, 1.0000,0.496751,0.088736,570.596519,504.871964
1749336834.435,1120129.664940,running, 1.0000,0.495252,0.097156,570.183433,502.822926
1749336834.435,1120129.668975,running, 1.0000,0.489866,0.087151,568.094473,504.922680
1749336834.435,1120129.673009,running, 1.0000,0.489888,0.084283,568.059382,505.597647
1749336834.435,1120129.677044,running, 1.0000,0.485472,0.084829,566.477840,505.262887
1749336834.435,1120129.681078,running, 0.9922,0.485303,0.083618,566.398993,505.539483
1749336834.435,1120129.685113,running, 0.9922,0.486819,0.080349,566.895526,506.378725
1749336834.475,1120129.689147,running, 0.9922,0.487998,0.077289,567.429013,507.238776
1749336834.476,1120129.693182,running, 0.9922,0.487582,0.085737,567.404169,505.232769
1749336834.476,1120129.697216,running, 1.0000,0.487150,0.090444,567.318045,504.105550
1749336834.476,1120129.701251,running, 1.0000,0.488628,0.087852,567.812687,504.784566
1749336834.476,1120129.705285,running, 1.0000,0.489360,0.081740,567.986087,506.256239
1749336834.476,1120129.709320,running, 1.0000,0.490514,0.086156,568.467402,505.272061
1749336834.476,1120129.713354,running, 1.0000,0.489532,0.096359,568.264632,502.826627
1749336834.476,1120129.717389,running, 1.0000,0.491054,0.100405,568.873220,501.946699
1749336834.510,1120129.721423,running, 1.0000,0.488589,0.105527,567.563253,500.427770
1749336834.510,1120129.725458,running, 1.0000,0.489321,0.105208,567.822021,500.536954
1749336834.510,1120129.729492,running, 1.0000,0.491944,0.096369,568.633626,502.736896
1749336834.510,1120129.733527,running, 1.0000,0.491407,0.087131,568.301965,504.883206
1749336834.510,1120129.737561,running, 1.0000,0.490847,0.089073,568.129535,504.400627
1749336834.510,1120129.741596,running, 1.0000,0.487965,0.087853,567.073644,504.552969
1749336834.510,1120129.745631,running, 0.9728,0.486982,0.083355,566.652289,505.564210
1749336834.510,1120129.749665,running, 0.9728,0.486592,0.082810,566.503653,505.674106
1749336834.510,1120129.753700,running, 0.9835,0.485240,0.087905,566.093318,504.413479
1749336834.539,1120129.757734,running, 0.9779,0.490210,0.085330,567.871014,505.328828
1749336834.539,1120129.761769,running, 0.9944,0.489095,0.089662,567.533570,504.257882
1749336834.539,1120129.765803,running, 1.0000,0.487850,0.088945,567.074492,504.368147
1749336834.539,1120129.769838,running, 0.9705,0.486350,0.092009,566.579384,503.577291
1749336834.539,1120129.773872,running, 0.9705,0.481205,0.085011,564.621900,504.981582
1749336834.539,1120129.777907,running, 0.9687,0.481290,0.078184,564.551325,506.590983
1749336834.539,1120129.781942,running, 0.9687,0.479049,0.074811,563.693714,507.279097
1749336834.539,1120129.785976,running, 0.9840,0.478015,0.080566,563.406672,505.877322
1749336834.573,1120129.790011,running, 0.9840,0.475741,0.077435,562.528665,506.901054
1749336834.573,1120129.794045,running, 1.0000,0.475794,0.076940,562.540231,507.020033
1749336834.573,1120129.798080,running, 1.0000,0.474238,0.073051,561.922238,507.861911
1749336834.573,1120129.802114,running, 0.9775,0.475796,0.067129,562.395211,509.328261
1749336834.573,1120129.806149,running, 0.9775,0.473639,0.061863,561.540343,510.465854
1749336834.573,1120129.810183,running, 0.9966,0.472909,0.064035,561.309645,509.920742
1749336834.573,1120129.814218,running, 0.9966,0.472909,0.064035,561.309645,509.920742
1749336834.573,1120129.818252,running, 0.9957,0.475439,0.060855,562.173596,510.787556
1749336834.573,1120129.822287,running, 0.9957,0.475241,0.058535,562.068008,511.324042
1749336834.609,1120129.826321,running, 1.0000,0.478964,0.056696,563.824807,512.674627
1749336834.609,1120129.830355,running, 1.0000,0.479567,0.056922,564.045460,512.649762
1749336834.609,1120129.834390,running, 0.9945,0.479770,0.053600,564.068391,513.440536
1749336834.609,1120129.838425,running, 0.9755,0.477800,0.051025,563.318875,513.953052
1749336834.609,1120129.842459,running, 0.9810,0.480368,0.045893,564.166999,515.280650
1749336834.609,1120129.846494,running, 1.0000,0.478831,0.046609,563.623497,515.039897
1749336834.609,1120129.850528,running, 0.9989,0.482092,0.039301,564.688275,516.911467
1749336834.609,1120129.854563,running, 0.9989,0.485737,0.040767,566.024708,516.738390
1749336834.645,1120129.858598,running, 1.0000,0.488545,0.040831,566.691961,517.398993
1749336834.647,1120129.862632,running, 1.0000,0.494089,0.047218,568.784872,516.157667
1749336834.647,1120129.866667,running, 0.9556,0.496524,0.042329,569.586162,517.421220
1749336834.648,1120129.870701,running, 0.9556,0.497907,0.044109,570.111102,517.067706
1749336834.648,1120129.874736,running, 0.9927,0.500636,0.042761,571.072098,517.512487
1749336834.648,1120129.878770,running, 0.9927,0.499732,0.037987,570.673691,518.592091
1749336834.648,1120129.882805,running, 1.0000,0.499413,0.036817,570.540984,518.852266
1749336834.648,1120129.886839,running, 1.0000,0.498900,0.039111,570.391517,518.288875
1749336834.678,1120129.890874,running, 0.9662,0.501214,0.035751,571.129555,519.696393
1749336834.678,1120129.894908,running, 0.9662,0.503129,0.037818,571.851008,519.300610
1749336834.678,1120129.898943,running, 0.9838,0.501690,0.034626,571.283393,519.982960
1749336834.714,1120129.902977,running, 0.9838,0.500056,0.034680,570.696018,519.893481
1749336834.714,1120129.907012,running, 1.0000,0.499767,0.033663,570.576187,520.118962
1749336834.714,1120129.911046,running, 1.0000,0.501041,0.033901,571.038484,520.122766
1749336834.714,1120129.915081,running, 0.9668,0.502111,0.030800,571.375570,520.901332
1749336834.714,1120129.919115,running, 0.9668,0.506654,0.037622,573.117022,519.511816
1749336834.714,1120129.923150,running, 1.0000,0.505741,0.040034,572.825917,518.902530
1749336834.731,1120129.927184,running, 0.9775,0.505681,0.043112,572.685231,518.580815
1749336834.731,1120129.931219,running, 0.9421,0.504563,0.046103,572.329209,517.825672
1749336834.731,1120129.935253,running, 0.9645,0.506361,0.048257,573.009727,517.404264
1749336834.731,1120129.939288,running, 1.0000,0.504865,0.049625,572.492525,517.012697
1749336834.731,1120129.943322,running, 1.0000,0.503868,0.050030,572.139766,516.870689
1749336834.732,1120129.947357,running, 1.0000,0.503192,0.052023,571.927324,516.370682
1749336834.732,1120129.951391,running, 1.0000,0.506004,0.054457,572.977435,515.931337
1749336834.732,1120129.955426,running, 1.0000,0.505221,0.051006,572.641978,516.705145
1749336834.739,1120129.959460,running, 1.0000,0.504476,0.057811,572.902631,515.377529
1749336834.742,1120129.963495,running, 0.9758,0.505460,0.060708,573.302371,514.743984
1749336834.742,1120129.967529,running, 0.9758,0.509114,0.066769,574.714019,513.494181
1749336834.742,1120129.971564,running, 1.0000,0.509132,0.066739,574.719939,513.502010
1749336834.742,1120129.975599,running, 1.0000,0.511039,0.069223,575.445932,513.008982
1749336834.742,1120129.979633,running, 0.9652,0.512431,0.070067,575.960865,512.876578
1749336834.742,1120129.983668,running, 0.9652,0.515177,0.069374,576.940341,513.169178
1749336834.786,1120129.987703,running, 0.9989,0.513046,0.073686,576.112097,512.018066
1749336834.786,1120129.991737,running, 0.9989,0.516561,0.079761,577.471481,510.757983
1749336834.786,1120129.995772,running, 0.9786,0.516204,0.084140,577.410528,509.713239
1749336834.786,1120129.999806,running, 0.9786,0.511325,0.075569,575.521860,511.494531
1749336834.786,1120130.003841,running, 1.0000,0.511951,0.074269,575.726864,511.829247
1749336834.786,1120130.007875,running, 1.0000,0.514188,0.074170,576.530622,511.958366
1749336834.786,1120130.011910,running, 0.9453,0.515088,0.075380,576.873381,511.716767
1749336834.786,1120130.015944,running, 0.8895,0.513820,0.075453,576.418151,511.639690
1749336834.786,1120130.019979,running, 0.9442,0.513237,0.073852,576.183335,511.988042
1749336834.786,1120130.024013,running, 1.0000,0.513232,0.074601,576.193131,511.812020
1749336834.819,1120130.028048,running, 1.0000,0.511840,0.076393,576.674854,511.495920
1749336834.820,1120130.032082,running, 0.9875,0.506099,0.074597,574.572253,511.642839
1749336834.820,1120130.036117,running, 0.9526,0.506421,0.075137,574.697080,511.531518
1749336834.820,1120130.040151,running, 0.9651,0.510059,0.071761,575.957628,512.497250
1749336834.820,1120130.044186,running, 0.9711,0.510871,0.067653,576.185737,513.499520
1749336834.820,1120130.048220,running, 0.9711,0.512381,0.064133,576.675650,514.397143
1749336834.820,1120130.052255,running, 1.0000,0.510060,0.071023,575.946451,512.670282
1749336834.820,1120130.056289,running, 0.9922,0.508842,0.068339,575.463787,513.241611
1749336834.843,1120130.060324,running, 0.9922,0.510331,0.067060,575.185470,513.349124
1749336834.843,1120130.064358,running, 1.0000,0.512149,0.070707,575.897653,512.579448
1749336834.843,1120130.068393,running, 0.9635,0.511113,0.070375,575.519278,512.608176
1749336834.843,1120130.072427,running, 0.9635,0.508432,0.067170,574.503756,513.233160
1749336834.843,1120130.076462,running, 1.0000,0.510861,0.062637,575.305959,514.411976
1749336834.843,1120130.080496,running, 0.9922,0.514047,0.064357,576.479857,514.159329
1749336834.843,1120130.084531,running, 0.9922,0.514767,0.058145,576.640575,515.651083
1749336834.843,1120130.088566,running, 1.0000,0.515644,0.059395,576.975873,515.399277
1749336834.878,1120130.092600,running, 1.0000,0.514442,0.059652,576.752558,515.553278
1749336834.878,1120130.096635,running, 1.0000,0.516707,0.059204,577.561593,515.766288
1749336834.878,1120130.100669,running, 1.0000,0.517321,0.058870,577.777239,515.873917
1749336834.878,1120130.104704,running, 1.0000,0.516065,0.054988,577.262578,516.725164
1749336834.878,1120130.108738,running, 0.9885,0.515989,0.050131,577.157592,517.861177
1749336834.878,1120130.112773,running, 0.9885,0.520093,0.048696,578.613295,518.393694
1749336834.878,1120130.116807,running, 0.9698,0.521657,0.047743,579.161581,518.691947
1749336834.878,1120130.120842,running, 0.9698,0.517657,0.052281,577.793023,517.436333
1749336834.931,1120130.124876,running, 0.9502,0.515817,0.054719,577.262113,517.167730
1749336834.931,1120130.128911,running, 0.9502,0.515138,0.052893,576.987367,517.563580
1749336834.931,1120130.132945,running, 1.0000,0.516558,0.052918,577.499433,517.625699
1749336834.931,1120130.136980,running, 0.9918,0.516872,0.057113,577.681239,516.656623
1749336834.931,1120130.141014,running, 0.9918,0.517189,0.059069,577.827459,516.213106
1749336834.931,1120130.145049,running, 1.0000,0.513066,0.057927,576.323549,516.283666
1749336834.931,1120130.149083,running, 1.0000,0.514347,0.058077,576.787284,516.309783
1749336834.931,1120130.153118,running, 1.0000,0.514823,0.057857,576.955295,516.384194
1749336834.944,1120130.157152,running, 1.0000,0.512662,0.057739,576.536952,516.394530
1749336834.944,1120130.161187,running, 1.0000,0.511827,0.057910,576.238935,516.314205
1749336834.944,1120130.165221,running, 0.9720,0.507794,0.063352,574.873102,514.844446
1749336834.944,1120130.169256,running, 0.9720,0.511041,0.066572,576.095318,514.245221
1749336834.944,1120130.173290,running, 1.0000,0.512149,0.067213,576.505007,514.147904
1749336834.944,1120130.177325,running, 1.0000,0.510197,0.063887,575.747998,514.834349
1749336834.944,1120130.181359,running, 1.0000,0.508555,0.065433,575.181182,514.392927
1749336834.944,1120130.185394,running, 1.0000,0.505856,0.064240,574.189119,514.543020
1749336834.944,1120130.189429,running, 1.0000,0.508339,0.063652,575.074427,514.800151
1749336834.944,1120130.193464,running, 1.0000,0.508287,0.059877,574.994709,515.683073
1749336834.976,1120130.197498,running, 1.0000,0.504771,0.064426,573.659840,513.951122
1749336834.976,1120130.201532,running, 1.0000,0.507086,0.061876,574.451941,514.660282
1749336834.976,1120130.205567,running, 1.0000,0.506635,0.061324,574.280944,514.768233
1749336834.976,1120130.209602,running, 1.0000,0.508304,0.066783,574.966951,513.566993
1749336834.976,1120130.213636,running, 1.0000,0.508554,0.064611,575.022645,514.088537
1749336834.976,1120130.217671,running, 1.0000,0.504782,0.061392,573.616084,514.663468
1749336834.976,1120130.221705,running, 0.9901,0.504189,0.064335,573.449155,513.944612
1749336835.009,1120130.225740,running, 0.9901,0.505934,0.062424,573.946998,514.373062
1749336835.009,1120130.229774,running, 1.0000,0.506438,0.062155,574.123417,514.460103
1749336835.009,1120130.233809,running, 1.0000,0.505026,0.060561,573.589907,514.766396
1749336835.009,1120130.237843,running, 0.9775,0.506989,0.054462,574.195451,516.290622
1749336835.009,1120130.241878,running, 0.9775,0.508072,0.055711,574.605409,516.049484
1749336835.009,1120130.245912,running, 0.9834,0.514849,0.046593,576.891669,518.511651
1749336835.009,1120130.249947,running, 0.9834,0.514472,0.048038,576.779728,518.154675
1749336835.009,1120130.253981,running, 1.0000,0.517118,0.047646,577.724500,518.373229
1749336835.042,1120130.258016,running, 0.9530,0.517415,0.050666,577.783119,517.923724
1749336835.042,1120130.262050,running, 0.9426,0.520983,0.048031,579.024782,518.714257
1749336835.042,1120130.266085,running, 0.9896,0.521533,0.055536,579.344993,516.979871
1749336835.042,1120130.270119,running, 0.9870,0.520666,0.056604,579.050329,516.687441
1749336835.042,1120130.274153,running, 0.9870,0.523619,0.059134,580.154779,516.236485
1749336835.042,1120130.278188,running, 1.0000,0.526722,0.055760,581.217283,517.178046
1749336835.042,1120130.282223,running, 1.0000,0.526885,0.061280,581.365769,515.890512
1749336835.042,1120130.286257,running, 1.0000,0.529351,0.063233,582.285490,515.551562
1749336835.043,1120130.290292,running, 1.0000,0.532427,0.065792,583.434861,515.099483
1749336835.076,1120130.294326,running, 0.9981,0.533305,0.064645,583.267239,515.294927
1749336835.076,1120130.298361,running, 0.9981,0.536000,0.065778,584.254231,515.158956
1749336835.076,1120130.302395,running, 1.0000,0.537900,0.064218,584.912044,515.616839
1749336835.076,1120130.306430,running, 0.9872,0.538854,0.060711,585.198671,516.485935
1749336835.076,1120130.310464,running, 0.9872,0.538715,0.054007,585.041036,518.052430
1749336835.076,1120130.314499,running, 1.0000,0.540921,0.058419,585.904851,517.123595
1749336835.076,1120130.318534,running, 1.0000,0.538447,0.064495,585.113272,515.578120
1749336835.076,1120130.322568,running, 1.0000,0.539594,0.062080,585.486683,516.200193
1749336835.107,1120130.326603,running, 1.0000,0.533647,0.067243,584.186853,514.536450
1749336835.109,1120130.330637,running, 1.0000,0.531550,0.058825,583.295852,516.408953
1749336835.109,1120130.334672,running, 1.0000,0.525409,0.068746,581.244985,513.785001
1749336835.109,1120130.338706,running, 1.0000,0.527499,0.073529,582.074707,512.764409
1749336835.109,1120130.342740,running, 1.0000,0.521737,0.075146,580.026130,512.106090
1749336835.109,1120130.346775,running, 1.0000,0.522842,0.074486,580.413431,512.314341
