localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748972403.564,831576.260843,, 1.0000,0.254684,0.683275,472.345096,121.989220
1748972403.564,831576.173482,, 1.0000,0.424283,0.873667,512.208597,82.316944
1748972403.564,831576.268913,, 1.0000,0.251753,0.682272,471.488847,122.149851
1748972403.564,831576.181551,, 1.0000,0.431082,0.873875,514.349295,82.430625
1748972403.599,831576.276982,, 1.0000,0.244282,0.690538,469.972771,119.756046
1748972403.599,831576.189620,, 1.0000,0.426420,0.870455,514.118839,82.828189
1748972403.599,831576.285051,, 1.0000,0.252567,0.726948,469.894454,111.600603
1748972403.599,831576.197689,, 1.0000,0.429810,0.871482,515.112218,82.673466
1748972403.599,831576.293120,, 1.0000,0.260808,0.760525,470.011525,104.093987
1748972403.599,831576.205758,, 1.0000,0.441507,0.875790,518.483079,81.964547
1748972403.599,831576.301190,, 1.0000,0.254404,0.763242,467.790965,103.317765
1748972403.599,831576.213827,, 1.0000,0.427079,0.881600,513.502907,80.287068
1748972403.599,831576.309259,, 1.0000,0.251010,0.768376,466.340927,102.058927
1748972403.632,831576.221897,, 1.0000,0.406833,0.886738,508.891223,78.385217
1748972403.632,831576.317328,, 1.0000,0.239420,0.791186,463.358746,96.281945
1748972403.632,831576.229966,, 1.0000,0.404605,0.883688,508.416337,79.031288
1748972403.632,831576.238035,, 1.0000,0.391250,0.875943,504.793251,80.487001
1748972403.632,831576.325398,, 1.0000,0.243965,0.803657,463.866262,93.531062
1748972403.632,831576.333467,, 1.0000,0.250335,0.804279,465.821262,93.541276
1748972403.632,831576.246104,, 1.0000,0.385629,0.878913,502.808842,79.671134
1748972403.632,831576.254173,, 1.0000,0.374538,0.884547,498.909731,78.112795
1748972403.632,831576.341536,, 1.0000,0.256914,0.803564,467.940344,93.862992
1748972403.667,831576.349606,, 1.0000,0.245370,0.796820,467.197537,94.800575
1748972403.667,831576.262242,, 1.0000,0.358193,0.881948,496.279330,77.989671
1748972403.667,831576.357675,, 1.0000,0.243861,0.821621,464.904504,89.081197
1748972403.667,831576.270311,, 1.0000,0.348856,0.884791,493.146916,77.115162
1748972403.667,831576.278380,, 1.0000,0.339383,0.880824,490.471565,77.797759
1748972403.667,831576.365744,, 1.0000,0.236744,0.825089,462.421204,88.116325
1748972403.667,831576.286449,, 1.0000,0.318700,0.884112,483.753243,76.549811
1748972403.667,831576.373813,, 1.0000,0.220828,0.816828,458.043247,89.628895
1748972403.697,831576.381883,, 0.9730,0.189680,0.796782,451.776305,93.323404
1748972403.697,831576.294518,, 1.0000,0.316712,0.880091,485.314488,77.275752
1748972403.697,831576.302587,, 1.0000,0.316345,0.889241,484.525199,75.170691
1748972403.697,831576.389952,, 1.0000,0.165393,0.810578,443.172554,89.581847
1748972403.697,831576.310656,, 1.0000,0.317306,0.899285,484.084750,72.892544
1748972403.697,831576.398021,, 1.0000,0.149220,0.788658,439.736841,94.216911
1748972403.697,831576.318725,, 1.0000,0.326166,0.911119,485.979565,70.393233
1748972403.697,831576.406091,, 1.0000,0.152439,0.792124,440.486770,93.499960
1748972403.734,831576.414160,, 0.9195,0.130377,0.799718,436.407125,91.740492
1748972403.734,831576.326794,, 1.0000,0.313293,0.916730,484.902371,69.260355
1748972403.734,831576.422229,, 1.0000,0.140105,0.781868,440.756426,96.063002
1748972403.734,831576.334863,, 1.0000,0.313534,0.917920,484.890196,68.993482
1748972403.734,831576.342933,, 1.0000,0.314800,0.920355,485.106430,68.465178
1748972403.734,831576.430298,, 1.0000,0.137336,0.798178,438.692766,92.258609
1748972403.734,831576.438368,, 1.0000,0.137281,0.793959,438.985711,93.224364
1748972403.735,831576.351002,, 1.0000,0.317300,0.925207,485.529992,67.412413
1748972403.769,831576.359071,, 1.0000,0.321088,0.932341,489.052892,66.546853
1748972403.769,831576.446437,, 0.9935,0.117546,0.808167,435.088428,90.215020
1748972403.769,831576.367140,, 1.0000,0.323449,0.930961,489.887129,66.918015
1748972403.769,831576.454506,, 0.9721,0.117455,0.806547,435.180087,90.583899
1748972403.769,831576.375209,, 1.0000,0.324714,0.934281,490.034512,66.187651
1748972403.769,831576.462576,, 1.0000,0.116318,0.787939,436.201753,94.817356
1748972403.769,831576.470645,, 0.9935,0.107385,0.765356,435.099131,99.778297
1748972403.769,831576.383278,, 1.0000,0.332462,0.930297,492.732084,67.280827
1748972403.798,831576.478714,, 1.0000,0.115104,0.788164,439.538019,95.622435
1748972403.799,831576.391347,, 1.0000,0.318068,0.932257,491.713625,67.382439
1748972403.799,831576.486784,, 1.0000,0.112587,0.790473,438.589571,95.035011
1748972403.799,831576.399416,, 1.0000,0.327996,0.926932,495.175590,68.833455
1748972403.799,831576.407485,, 1.0000,0.335828,0.932579,497.182647,67.723875
1748972403.799,831576.494853,, 1.0000,0.113056,0.794065,438.470624,94.223596
1748972403.799,831576.415554,, 1.0000,0.342580,0.933141,499.229482,67.753036
1748972403.799,831576.502922,, 1.0000,0.096698,0.808636,432.339829,90.505591
1748972403.831,831576.510991,, 1.0000,0.080863,0.811775,429.212212,90.256061
1748972403.831,831576.423623,, 1.0000,0.330212,0.930188,497.127095,68.967550
1748972403.831,831576.519061,, 1.0000,0.087835,0.815620,431.071172,89.538767
1748972403.831,831576.431692,, 0.9900,0.307529,0.890262,493.128462,77.567349
1748972403.831,831576.439761,, 0.9900,0.499543,0.505861,580.980179,169.869236
1748972403.831,831576.527130,, 1.0000,0.083866,0.799704,431.039250,93.084478
1748972403.831,831576.447830,, 1.0000,0.697278,0.158253,667.843082,253.894575
1748972403.831,831576.535199,, 1.0000,0.078043,0.799145,429.288084,93.077170
1748972403.831,831576.543269,, 1.0000,0.094188,0.827418,432.145143,86.989462
1748972403.865,831576.551338,, 1.0000,0.093934,0.822494,435.628448,88.739385
1748972403.865,831576.559407,, 1.0000,0.097307,0.796214,438.598695,94.814656
1748972403.865,831576.567477,, 1.0000,0.088577,0.778789,437.195795,98.593093
1748972403.865,831576.575546,, 1.0000,0.092238,0.760774,439.646456,102.788248
1748972403.903,831576.583615,, 0.9961,0.092225,0.756337,440.685822,103.571482
1748972403.903,831576.591684,, 1.0000,0.099230,0.704311,446.704471,115.592574
1748972403.903,831576.599754,, 0.9900,0.062774,0.642153,440.110221,128.939663
1748972403.903,831576.607823,, 0.4717,0.144339,0.722150,459.251916,112.546568
1748972403.931,831576.615892,, 0.9900,0.048164,0.531702,444.986721,153.439003
1748972403.931,831576.623962,, 0.9900,0.038586,0.414684,450.663474,179.909461
1748972403.931,831576.632031,, 1.0000,0.036163,0.376929,452.699004,188.464819
1748972403.931,831576.640100,, 0.8600,0.024796,0.341524,451.826613,196.284683
1748972403.965,831576.648170,, 0.9236,0.007925,0.342291,447.819812,195.508382
1748972403.965,831576.656239,, 1.0000,0.009976,0.323582,449.815854,199.823133
1748972403.965,831576.664308,, 0.9130,0.015687,0.271664,455.360650,211.797432
1748972404.001,831576.672377,, 0.9691,0.018068,0.246404,460.152512,217.637432
1748972404.001,831576.680447,, 1.0000,0.002811,0.243487,455.724065,217.965329
1748972404.001,831576.688516,, 0.9873,0.027323,0.223045,464.698231,223.170989
1748972404.001,831576.696585,, 1.0000,0.025966,0.184764,467.117666,231.874036
1748972404.001,831576.704655,, 0.9534,0.034810,0.232317,466.291193,221.221526
1748972404.001,831576.712724,, 0.9652,0.028090,0.268211,461.589458,212.884430
1748972404.030,831576.720793,, 0.9137,0.018927,0.283506,461.008305,209.348682
1748972404.030,831576.728862,, 1.0000,0.013879,0.265466,460.816694,213.349766
1748972404.030,831576.736932,, 0.8700,0.015821,0.286684,459.826426,208.556012
1748972404.030,831576.745001,, 1.0000,0.012601,0.306425,457.375807,203.985636
1748972404.067,831576.761140,, 0.8993,0.010266,0.306727,460.072438,204.084609
1748972404.067,831576.769209,, 0.9820,0.001362,0.297111,458.091342,206.081181
1748972404.067,831576.777278,, 0.9836,0.015311,0.346354,458.642012,195.167486
1748972404.106,831576.785348,, 0.9192,0.008070,0.337916,459.713888,197.302877
1748972404.106,831576.793417,, 0.9239,0.004234,0.304029,461.093073,204.932888
1748972404.106,831576.809555,, 0.9092,0.018841,0.318836,464.399420,201.877040
1748972404.133,831576.817625,, 0.8763,0.000453,0.313469,461.300354,203.224428
1748972404.133,831576.825694,, 0.9803,0.004602,0.334859,460.952025,198.446934
1748972404.134,831576.833763,, 0.9501,0.002434,0.324468,461.075276,200.764405
1748972404.203,831576.882179,, 0.9137,0.004102,0.322601,465.909033,202.548161
1748972404.232,831576.914456,, 0.9626,0.006337,0.273849,472.376030,213.992881
1748972404.232,831576.922526,, 0.8646,0.005875,0.259341,473.316141,217.277778
1748972404.232,831576.930595,, 0.9834,0.010429,0.243747,475.833593,220.917398
1748972404.232,831576.938664,, 0.8072,0.001110,0.203029,476.077850,229.964405
1748972404.268,831576.979011,, 0.9411,0.012517,0.046300,493.427766,265.997594
1748972404.302,831576.987080,, 0.8644,0.007758,0.056150,493.212244,263.718838
1748972404.331,831577.019357,, 0.9819,0.031589,0.013929,504.938242,273.513350
1748972404.331,831577.027426,, 0.4858,0.212007,0.257323,540.671129,222.270208
1748972404.331,831577.035496,, 0.9900,0.113464,0.014658,529.183872,275.142798
1748972404.331,831577.043565,, 1.0000,0.149106,0.051218,537.086207,267.632823
1748972404.373,831577.051634,, 1.0000,0.169027,0.096143,540.771945,257.439205
1748972404.373,831577.059704,, 1.0000,0.196596,0.137538,545.934649,248.660320
1748972404.373,831577.067773,, 1.0000,0.236993,0.173808,555.273333,241.323740
1748972404.373,831577.075842,, 1.0000,0.276131,0.198262,565.098142,236.637804
1748972404.407,831577.083912,, 1.0000,0.331038,0.239665,578.797934,228.021501
1748972404.407,831577.091981,, 1.0000,0.405609,0.315580,595.364944,212.456644
1748972404.407,831577.100050,, 1.0000,0.461989,0.352828,609.351157,205.257003
1748972404.407,831577.108119,, 1.0000,0.484994,0.368765,615.004432,202.151827
1748972404.444,831577.116189,, 1.0000,0.488274,0.373687,614.923820,200.526928
1748972404.445,831577.124258,, 1.0000,0.484762,0.367833,614.316617,201.775941
1748972404.445,831577.132327,, 1.0000,0.504109,0.369195,619.941068,201.894812
1748972404.445,831577.140397,, 1.0000,0.517758,0.388874,622.527390,197.736668
1748972404.445,831577.148466,, 1.0000,0.507493,0.413225,617.692448,191.991255
1748972404.472,831577.156535,, 1.0000,0.502127,0.409934,616.088528,192.102493
1748972404.472,831577.164605,, 1.0000,0.498088,0.426755,613.646705,188.200143
1748972404.472,831577.172674,, 1.0000,0.476806,0.410463,608.519814,191.426269
1748972404.472,831577.180743,, 1.0000,0.455268,0.415247,601.762427,189.868756
1748972404.498,831577.188812,, 1.0000,0.459872,0.419177,601.630651,188.677992
1748972404.498,831577.196882,, 1.0000,0.448306,0.417174,598.325021,188.878522
1748972404.498,831577.204951,, 1.0000,0.439050,0.405006,596.449755,191.435010
1748972404.499,831577.213020,, 1.0000,0.434904,0.408029,594.991970,190.658301
1748972404.539,831577.221090,, 1.0000,0.446636,0.412213,594.978634,189.336321
1748972404.539,831577.229159,, 1.0000,0.440221,0.403949,593.682960,191.069222
1748972404.539,831577.237228,, 1.0000,0.452230,0.414966,596.436333,188.835164
1748972404.539,831577.245298,, 1.0000,0.461157,0.414561,599.115313,189.123954
1748972404.576,831577.253367,, 1.0000,0.481649,0.427820,603.628051,186.544909
1748972404.576,831577.261436,, 1.0000,0.485450,0.444868,603.510529,182.756835
1748972404.576,831577.269505,, 1.0000,0.487792,0.416910,606.259874,189.162223
1748972404.576,831577.277575,, 1.0000,0.493746,0.403405,609.025897,192.364786
1748972404.599,831577.285644,, 1.0000,0.507776,0.394134,613.579802,195.102851
1748972404.599,831577.293713,, 1.0000,0.493979,0.381520,610.399531,197.654233
1748972404.599,831577.301783,, 1.0000,0.485936,0.375662,608.435509,198.801700
1748972404.599,831577.309852,, 1.0000,0.480564,0.365659,607.573022,200.952048
1748972404.637,831577.317921,, 1.0000,0.468584,0.351516,606.371893,204.467126
1748972404.637,831577.325990,, 1.0000,0.462616,0.366350,603.515080,200.958850
1748972404.637,831577.238599,, 1.0000,0.698703,0.171601,688.069082,250.651981
1748972404.637,831577.334060,, 1.0000,0.454713,0.355741,601.927746,203.187330
1748972404.637,831577.246668,, 1.0000,0.705089,0.155671,691.129956,254.418754
1748972404.637,831577.254737,, 1.0000,0.708648,0.166223,691.425875,252.103174
1748972404.637,831577.342129,, 1.0000,0.458243,0.333235,604.613937,208.382454
1748972404.670,831577.350198,, 1.0000,0.455113,0.338100,603.956914,207.465190
1748972404.670,831577.262806,, 0.9414,0.710880,0.151882,694.043664,255.725531
1748972404.670,831577.270875,, 1.0000,0.731062,0.134031,701.384318,260.250503
1748972404.670,831577.358268,, 1.0000,0.446253,0.329739,601.925320,209.156581
1748972404.670,831577.366337,, 1.0000,0.444405,0.350895,599.817965,204.309805
1748972404.670,831577.374406,, 1.0000,0.449353,0.320579,603.524862,211.309098
1748972404.670,831577.287013,, 1.0000,0.718007,0.152454,696.130243,255.762132
1748972404.712,831577.382476,, 1.0000,0.450792,0.327970,603.767584,209.916467
1748972404.712,831577.295082,, 0.9574,0.733376,0.126600,702.668755,262.286668
1748972404.712,831577.303151,, 1.0000,0.743730,0.125435,705.842373,262.794863
1748972404.712,831577.390545,, 1.0000,0.451476,0.324198,604.244826,210.789088
1748972404.712,831577.311220,, 1.0000,0.741453,0.144605,703.774316,258.388604
1748972404.712,831577.398614,, 1.0000,0.457002,0.332954,605.259337,208.930859
1748972404.712,831577.406683,, 1.0000,0.455420,0.311910,606.311620,213.671930
1748972404.712,831577.319289,, 1.0000,0.737394,0.147750,702.335605,257.579243
1748972404.712,831577.414753,, 1.0000,0.450868,0.295633,606.132573,217.260528
1748972404.712,831577.327358,, 1.0000,0.741427,0.160251,702.633459,254.835754
1748972404.742,831577.422822,, 1.0000,0.450496,0.298914,605.127080,216.281433
1748972404.742,831577.335428,, 1.0000,0.745471,0.137586,704.914489,259.898878
1748972404.743,831577.430891,, 1.0000,0.443985,0.285644,604.156534,219.138664
1748972404.743,831577.343497,, 1.0000,0.744769,0.144080,704.229588,258.408442
1748972404.743,831577.438961,, 1.0000,0.433170,0.270805,602.017222,222.249698
1748972404.743,831577.447030,, 1.0000,0.426213,0.260340,600.708320,224.459792
1748972404.785,831577.455099,, 1.0000,0.426295,0.285375,598.261394,218.483905
1748972404.785,831577.463169,, 1.0000,0.429508,0.272520,600.146570,221.477697
1748972404.785,831577.471238,, 1.0000,0.435771,0.285609,601.065707,218.655434
1748972404.785,831577.479307,, 1.0000,0.429489,0.293432,598.630198,216.731020
1748972404.812,831577.487376,, 1.0000,0.434677,0.290507,599.974541,217.032119
1748972404.812,831577.495446,, 1.0000,0.427868,0.300302,597.225630,214.647980
1748972404.812,831577.503515,, 1.0000,0.416117,0.286458,594.721980,217.511004
1748972404.812,831577.511584,, 1.0000,0.415490,0.309610,592.847727,212.242461
1748972404.835,831577.519654,, 1.0000,0.420601,0.311737,593.314307,211.424644
1748972404.835,831577.527723,, 1.0000,0.412303,0.312649,590.775187,211.020891
1748972404.835,831577.535792,, 1.0000,0.415837,0.308511,592.131756,212.044189
1748972404.835,831577.543862,, 1.0000,0.410784,0.305685,590.833569,212.566154
1748972404.878,831577.551931,, 1.0000,0.400516,0.279283,589.938173,217.930282
1748972404.878,831577.560000,, 1.0000,0.402980,0.275495,590.953453,218.849625
1748972404.878,831577.568069,, 1.0000,0.395743,0.284514,588.126816,216.628499
1748972404.878,831577.576139,, 1.0000,0.398676,0.277423,589.524770,218.309011
1748972404.878,831577.584208,, 1.0000,0.409899,0.276845,592.923225,218.707612
1748972404.919,831577.592277,, 1.0000,0.412422,0.289893,592.921392,215.711286
1748972404.919,831577.600347,, 1.0000,0.407607,0.344058,587.526429,203.288152
1748972404.919,831577.608416,, 0.9900,0.383188,0.362681,578.850225,198.476172
1748972404.919,831577.616485,, 0.3054,0.191976,0.369385,521.061987,192.409200
1748972404.944,831577.624554,, 0.0465,0.162896,0.603595,495.022802,138.726931
1748972405.007,831577.697178,, 0.8839,0.327088,0.509295,551.031698,164.433157
1748972405.039,831577.721386,, 0.7687,0.326722,0.602303,544.031708,143.397933
1748972405.039,831577.729455,, 0.7823,0.328033,0.609581,543.896065,141.775292
1748972405.076,831577.745594,, 0.9987,0.336208,0.624306,545.140987,138.606863
1748972405.076,831577.753663,, 0.9968,0.335640,0.660296,542.347240,130.412191
1748972405.076,831577.761733,, 1.0000,0.330904,0.659714,540.967408,130.429458
1748972405.076,831577.769802,, 1.0000,0.335958,0.681336,540.909443,125.637251
1748972405.076,831577.777871,, 1.0000,0.354175,0.711648,544.171082,119.189148
1748972405.102,831577.785940,, 1.0000,0.351831,0.732576,541.502054,113.938824
1748972405.103,831577.794010,, 1.0000,0.351324,0.707014,543.237235,119.730089
1748972405.103,831577.802079,, 1.0000,0.361180,0.695832,547.035574,122.506204
1748972405.103,831577.810148,, 1.0000,0.379182,0.573329,561.512674,150.751981
1748972405.146,831577.818218,, 1.0000,0.450026,0.419798,593.390172,186.670747
1748972405.147,831577.826287,, 1.0000,0.444053,0.417838,591.741714,186.973603
1748972405.147,831577.834356,, 1.0000,0.452018,0.386149,596.399564,194.364846
1748972405.147,831577.842426,, 1.0000,0.474910,0.395033,602.618886,192.891843
1748972405.147,831577.850495,, 1.0000,0.464452,0.375242,600.905808,197.139873
1748972405.211,831577.858564,, 1.0000,0.461005,0.364116,600.521150,198.932919
1748972405.211,831577.866633,, 1.0000,0.461596,0.362497,600.815248,199.315147
1748972405.211,831577.874703,, 1.0000,0.457597,0.380299,598.335232,195.173130
1748972405.211,831577.882772,, 1.0000,0.443121,0.356323,595.700067,200.279582
1748972405.243,831577.890841,, 1.0000,0.450363,0.380406,594.942993,194.725444
1748972405.243,831577.898911,, 1.0000,0.457674,0.379572,597.200896,195.088930
1748972405.243,831577.906980,, 1.0000,0.454633,0.367548,597.168432,197.750610
1748972405.243,831577.915049,, 1.0000,0.449403,0.363946,595.860977,198.445491
1748972405.270,831577.923119,, 1.0000,0.430933,0.355230,591.126558,200.191279
1748972405.270,831577.931188,, 1.0000,0.443864,0.364499,594.337151,198.389937
1748972405.270,831577.939257,, 1.0000,0.440371,0.350233,594.329812,201.551668
1748972405.270,831577.947326,, 1.0000,0.439483,0.353545,593.820502,200.777360
1748972405.270,831577.955396,, 1.0000,0.434130,0.341642,593.081209,203.357661
