Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784156547.5216","16:02:27.521","4","92","1.0","58","4","4","1","2","4"
"1784156548.0212","16:02:28.021","4","92","1.0","67","4","4","2","2","4"
"1784156548.5213","16:02:28.521","4","92","1.0","58","4","4","1","2","4"
"1784156549.0209","16:02:29.020","4","92","1.0","58","4","4","1","2","4"
"1784156549.521","16:02:29.521","4","92","1.0","67","4","4","2","2","4"
"1784156550.0214","16:02:30.021","4","92","1.0","58","4","4","1","2","4"
"1784156550.5217","16:02:30.521","4","92","1.0","58","4","4","1","2","4"
"1784156551.0215","16:02:31.021","4","92","1.0","58","4","4","1","2","4"
"1784156551.5216","16:02:31.521","4","92","1.0","58","4","4","1","2","4"
"1784156552.0208","16:02:32.020","4","92","1.0","58","4","4","1","2","4"
"1784156552.5203","16:02:32.520","4","92","1.0","58","4","4","1","2","4"
"1784156553.0203","16:02:33.020","4","92","1.0","58","4","4","1","2","4"
"1784156553.5203","16:02:33.520","4","92","1.0","58","4","4","1","2","4"
"1784156554.0199","16:02:34.019","4","92","1.0","58","4","4","1","2","4"
"1784156554.5204","16:02:34.520","4","92","1.0","67","4","4","2","2","4"
"1784156555.02","16:02:35.020","4","92","1.0","67","4","4","2","2","4"
"1784156555.5199","16:02:35.519","4","92","1.0","67","4","4","2","2","4"
"1784156556.0195","16:02:36.019","4","92","1.0","83","4","4","4","2","4"
"1784156556.5194","16:02:36.519","4","92","1.0","75","4","4","4","1","4"
"1784156557.0188","16:02:37.018","4","92","1.0","83","4","4","4","2","4"
"1784156557.5188","16:02:37.518","4","92","1.0","58","4","4","2","1","4"
"1784156558.0187","16:02:38.018","4","92","1.0","67","4","4","2","2","4"
"1784156558.5181","16:02:38.518","4","92","1.0","83","4","4","4","2","4"
"1784156559.0184","16:02:39.018","4","92","1.0","75","4","4","4","1","4"
"1784156559.518","16:02:39.518","4","92","1.0","75","4","4","4","1","4"
"1784156560.0177","16:02:40.017","4","92","1.0","67","4","4","2","2","4"
"1784156560.5173","16:02:40.517","4","92","1.0","67","4","4","2","2","4"
"1784156561.0176","16:02:41.017","4","92","1.0","67","4","4","2","2","4"
"1784156561.517","16:02:41.517","4","92","1.0","58","4","4","2","1","4"
"1784156562.0171","16:02:42.017","4","92","1.0","58","4","4","2","1","4"
"1784156562.5175","16:02:42.517","4","92","1.0","67","4","4","2","2","4"
"1784156563.017","16:02:43.017","4","92","1.0","67","4","4","2","2","4"
"1784156563.5168","16:02:43.516","4","92","1.0","83","4","4","4","2","4"
"1784156564.0167","16:02:44.016","4","92","1.0","83","4","4","4","2","4"
"1784156564.5165","16:02:44.516","4","92","1.0","67","4","4","2","2","4"
"1784156565.0166","16:02:45.016","4","92","1.0","67","4","4","2","2","4"
"1784156565.517","16:02:45.517","4","92","1.0","67","4","4","2","2","4"
"1784156566.0171","16:02:46.017","4","92","1.0","50","4","4","2","2","2"
"1784156566.5167","16:02:46.516","4","92","1.0","50","4","4","2","2","2"
"1784156567.0165","16:02:47.016","4","92","1.0","67","4","4","2","2","4"
"1784156567.5159","16:02:47.515","4","92","1.0","67","4","4","2","2","4"
"1784156568.0153","16:02:48.015","4","92","1.0","58","4","4","2","1","4"
"1784156568.5158","16:02:48.515","4","92","1.0","58","4","4","2","1","4"
"1784156569.016","16:02:49.016","4","92","1.0","67","4","4","2","2","4"
"1784156569.5155","16:02:49.515","4","92","1.0","67","4","4","2","2","4"
"1784156570.0157","16:02:50.015","4","92","1.0","58","4","4","2","1","4"
"1784156570.516","16:02:50.516","4","92","1.0","58","4","4","2","1","4"
"1784156571.015","16:02:51.015","4","92","1.0","50","4","4","1","1","4"
"1784156571.5151","16:02:51.515","4","92","1.0","50","4","4","1","1","4"
"1784156572.0151","16:02:52.015","4","92","1.0","50","4","4","1","1","4"
"1784156572.5142","16:02:52.514","4","92","1.0","50","4","4","1","1","4"
"1784156573.0142","16:02:53.014","4","92","1.0","50","4","4","1","1","4"
"1784156573.5139","16:02:53.513","4","92","1.0","50","4","4","1","1","4"
"1784156574.0131","16:02:54.013","4","92","1.0","58","4","4","2","1","4"
"1784156574.5134","16:02:54.513","4","92","1.0","67","4","4","2","2","4"
"1784156575.0138","16:02:55.013","4","92","1.0","58","4","4","2","1","4"
"1784156575.5133","16:02:55.513","4","92","1.0","50","4","4","1","1","4"
"1784156576.0133","16:02:56.013","4","92","1.0","50","4","4","1","1","4"
"1784156576.513","16:02:56.513","4","92","1.0","50","4","4","1","1","4"
"1784156577.0128","16:02:57.012","4","92","1.0","50","4","4","1","1","4"
"1784156577.5128","16:02:57.512","4","92","1.0","50","4","4","1","1","4"
"1784156578.0129","16:02:58.012","4","92","1.0","50","4","4","1","1","4"
"1784156578.5125","16:02:58.512","4","92","1.0","33","1","4","2","1","4"
"1784156579.012","16:02:59.012","4","92","1.0","50","2","4","2","2","4"
"1784156579.5124","16:02:59.512","4","92","1.0","67","4","4","2","2","4"
"1784156580.0123","16:03:00.012","4","92","1.0","67","4","4","2","2","4"
"1784156580.5121","16:03:00.512","4","92","1.0","67","4","2","2","4","4"
"1784156581.012","16:03:01.012","4","92","1.0","50","4","2","2","2","4"
"1784156581.5118","16:03:01.511","4","92","1.0","83","4","4","4","2","4"
"1784156582.0115","16:03:02.011","4","92","1.0","83","4","4","4","2","4"
"1784156582.5113","16:03:02.511","4","92","1.0","67","4","4","2","2","4"
"1784156583.0116","16:03:03.011","4","92","1.0","83","4","4","2","4","4"
"1784156583.511","16:03:03.511","4","92","1.0","67","4","4","2","2","4"
"1784156584.0113","16:03:04.011","4","92","1.0","67","4","4","2","2","4"
"1784156584.5109","16:03:04.510","4","92","1.0","67","4","4","2","2","4"
"1784156585.0104","16:03:05.010","4","92","1.0","67","4","4","2","2","4"
"1784156585.5102","16:03:05.510","4","92","1.0","67","4","4","2","2","4"
"1784156586.0101","16:03:06.010","4","92","1.0","67","4","4","2","2","4"
"1784156586.5095","16:03:06.509","4","92","1.0","67","4","4","2","2","4"
"1784156587.0093","16:03:07.009","4","92","1.0","67","4","4","2","2","4"
"1784156587.5093","16:03:07.509","4","92","1.0","83","4","4","4","2","4"
"1784156588.0087","16:03:08.008","4","92","1.0","83","4","4","4","2","4"
"1784156588.5086","16:03:08.508","4","92","1.0","83","4","4","4","2","4"
"1784156589.0086","16:03:09.008","4","92","1.0","83","4","4","4","2","4"
"1784156589.5081","16:03:09.508","4","92","1.0","83","4","4","4","2","4"
"1784156590.0079","16:03:10.007","4","92","1.0","67","4","4","2","2","4"
"1784156590.5078","16:03:10.507","4","92","1.0","67","4","4","2","2","4"
"1784156591.0072","16:03:11.007","4","92","1.0","67","4","4","2","2","4"
"1784156591.5077","16:03:11.507","4","92","1.0","67","4","4","2","2","4"
"1784156592.0079","16:03:12.007","4","92","1.0","67","4","4","2","2","4"
"1784156592.5078","16:03:12.507","4","92","1.0","83","4","4","4","2","4"
"1784156593.008","16:03:13.008","4","92","1.0","67","4","4","2","2","4"
"1784156593.5077","16:03:13.507","4","92","1.0","67","4","4","2","2","4"
"1784156594.0071","16:03:14.007","4","92","1.0","67","4","4","2","2","4"
"1784156594.5072","16:03:14.507","4","92","1.0","67","4","4","2","2","4"
"1784156595.0068","16:03:15.006","4","92","1.0","67","4","4","2","2","4"
"1784156595.5063","16:03:15.506","4","92","1.0","58","4","4","2","1","4"
"1784156596.0063","16:03:16.006","4","92","1.0","58","4","4","2","1","4"
"1784156596.5067","16:03:16.506","4","92","1.0","67","4","4","2","2","4"
"1784156597.0064","16:03:17.006","4","92","1.0","67","4","4","2","2","4"
"1784156597.5058","16:03:17.505","4","92","1.0","67","4","4","2","2","4"
"1784156598.0059","16:03:18.005","4","92","1.0","67","4","4","2","2","4"
"1784156598.5057","16:03:18.505","4","92","1.0","67","4","4","2","2","4"
"1784156599.0048","16:03:19.004","4","92","1.0","67","4","4","2","2","4"
"1784156599.505","16:03:19.505","4","92","1.0","67","4","4","2","2","4"
"1784156600.0049","16:03:20.004","4","92","1.0","67","4","4","2","2","4"
"1784156600.5049","16:03:20.504","4","92","1.0","67","4","4","2","2","4"
"1784156601.0054","16:03:21.005","4","92","1.0","67","4","4","2","2","4"
"1784156601.5056","16:03:21.505","4","92","1.0","67","4","4","2","2","4"
"1784156602.0055","16:03:22.005","4","92","1.0","83","4","4","4","2","4"
"1784156602.5053","16:03:22.505","4","92","1.0","83","4","4","4","2","4"
"1784156603.0054","16:03:23.005","4","92","1.0","67","4","4","2","2","4"
"1784156603.5046","16:03:23.504","4","92","1.0","67","4","4","2","2","4"
"1784156604.0049","16:03:24.004","4","92","1.0","67","4","4","2","2","4"
"1784156604.5047","16:03:24.504","4","92","1.0","67","4","4","2","2","4"
"1784156605.0038","16:03:25.003","4","92","1.0","67","4","4","2","2","4"
"1784156605.5038","16:03:25.503","4","92","1.0","67","4","4","2","2","4"
"1784156606.0038","16:03:26.003","4","92","1.0","67","4","4","2","2","4"
"1784156606.5029","16:03:26.502","4","92","1.0","67","4","4","2","2","4"
"1784156607.0031","16:03:27.003","4","92","1.0","67","4","4","2","2","4"
"1784156607.5032","16:03:27.503","4","92","1.0","58","4","4","2","1","4"
"1784156608.003","16:03:28.003","4","92","1.0","58","4","4","2","1","4"
"1784156608.5029","16:03:28.502","4","92","1.0","67","4","4","2","2","4"
"1784156609.0029","16:03:29.002","4","92","1.0","67","4","4","2","2","4"
"1784156609.5028","16:03:29.502","4","92","1.0","67","4","4","2","2","4"
"1784156610.0024","16:03:30.002","4","92","1.0","67","4","4","2","2","4"
"1784156610.5023","16:03:30.502","4","92","1.0","67","4","4","2","2","4"
"1784156611.0022","16:03:31.002","4","92","1.0","67","4","4","2","2","4"
"1784156611.5023","16:03:31.502","4","92","1.0","67","4","4","2","2","4"
"1784156612.0025","16:03:32.002","4","92","1.0","67","4","4","2","2","4"
"1784156612.5025","16:03:32.502","4","92","1.0","58","4","4","2","1","4"
"1784156613.0021","16:03:33.002","4","92","1.0","58","4","4","2","1","4"
"1784156613.5024","16:03:33.502","4","92","1.0","58","4","4","2","1","4"
"1784156614.002","16:03:34.002","4","92","1.0","58","4","4","2","1","4"
"1784156614.5009","16:03:34.500","4","92","1.0","58","4","4","2","1","4"
"1784156615.0009","16:03:35.000","4","92","1.0","58","4","4","2","1","4"
"1784156615.5009","16:03:35.500","4","92","1.0","58","4","4","2","1","4"
"1784156616.0004","16:03:36.000","4","92","1.0","58","4","4","2","1","4"
"1784156616.5006","16:03:36.500","4","92","1.0","58","4","4","2","1","4"
"1784156617.0007","16:03:37.000","4","92","1.0","58","4","4","2","1","4"
"1784156617.5001","16:03:37.500","4","92","1.0","50","4","4","1","1","4"
"1784156618.0002","16:03:38.000","4","92","1.0","50","4","4","1","1","4"
"1784156618.5","16:03:38.500","4","92","1.0","58","4","4","2","1","4"
"1784156618.9993","16:03:38.999","4","92","1.0","58","4","4","2","1","4"
"1784156619.4995","16:03:39.499","4","92","1.0","50","4","4","1","1","4"
"1784156619.999","16:03:39.999","4","92","1.0","50","4","4","1","1","4"
"1784156620.4984","16:03:40.498","4","92","1.0","50","4","4","1","1","4"
"1784156620.9988","16:03:40.998","4","92","1.0","58","4","4","2","1","4"
"1784156621.4988","16:03:41.498","4","92","1.0","50","4","4","1","1","4"
"1784156621.9986","16:03:41.998","4","92","1.0","58","4","4","1","2","4"
"1784156622.4987","16:03:42.498","4","92","1.0","58","4","4","1","2","4"
"1784156622.9984","16:03:42.998","4","92","1.0","58","4","4","2","1","4"
"1784156623.498","16:03:43.498","4","92","1.0","58","4","4","2","1","4"
"1784156623.9983","16:03:43.998","4","92","1.0","58","4","4","2","1","4"
"1784156624.4983","16:03:44.498","4","92","1.0","58","4","4","2","1","4"
"1784156624.9978","16:03:44.997","4","92","1.0","50","4","4","1","1","4"
"1784156625.4978","16:03:45.497","4","92","1.0","50","4","4","1","1","4"
"1784156625.9982","16:03:45.998","4","92","1.0","50","4","4","1","1","4"
"1784156626.4979","16:03:46.497","4","92","1.0","50","4","4","1","1","4"
"1784156626.9971","16:03:46.997","4","92","1.0","50","4","4","1","1","4"
"1784156627.4974","16:03:47.497","4","92","1.0","50","4","4","1","1","4"
"1784156627.9975","16:03:47.997","4","92","1.0","50","4","4","1","1","4"
"1784156628.4968","16:03:48.496","4","92","1.0","58","4","4","2","1","4"
"1784156628.997","16:03:48.997","4","92","1.0","58","4","4","2","1","4"
"1784156629.4969","16:03:49.496","4","92","1.0","50","4","4","1","1","4"
"1784156629.9963","16:03:49.996","4","92","1.0","58","4","4","2","1","4"
"1784156630.4962","16:03:50.496","4","92","1.0","67","4","4","2","2","4"
"1784156630.9962","16:03:50.996","4","92","1.0","50","4","4","1","1","4"
"1784156631.4957","16:03:51.495","4","92","1.0","50","4","4","1","1","4"
"1784156631.9955","16:03:51.995","4","92","1.0","58","4","4","1","2","4"
"1784156632.4949","16:03:52.494","4","92","1.0","58","4","4","1","2","4"
"1784156632.9945","16:03:52.994","4","92","1.0","58","4","4","1","2","4"
"1784156633.4946","16:03:53.494","4","92","1.0","50","4","4","1","1","4"
"1784156633.9944","16:03:53.994","4","92","1.0","50","4","4","1","1","4"
"1784156634.4941","16:03:54.494","4","92","1.0","50","4","4","1","1","4"
"1784156634.9945","16:03:54.994","4","92","1.0","58","4","4","1","2","4"
"1784156635.4943","16:03:55.494","4","92","1.0","58","4","4","1","2","4"
"1784156635.994","16:03:55.994","4","92","1.0","58","4","4","1","2","4"
"1784156636.4939","16:03:56.493","4","92","1.0","58","4","4","1","2","4"
"1784156636.9938","16:03:56.993","4","92","1.0","58","4","4","1","2","4"
"1784156637.493","16:03:57.493","4","92","1.0","50","4","4","1","1","4"
"1784156637.9927","16:03:57.992","4","92","1.0","50","4","4","1","1","4"
"1784156638.4927","16:03:58.492","4","92","1.0","50","4","4","1","1","4"
"1784156638.993","16:03:58.993","4","92","1.0","58","4","4","1","2","4"
"1784156639.4924","16:03:59.492","4","92","1.0","50","4","4","1","1","4"
"1784156639.9923","16:03:59.992","4","92","1.0","67","4","4","2","2","4"
"1784156640.4921","16:04:00.492","4","92","1.0","58","4","4","1","2","4"
"1784156640.9924","16:04:00.992","4","92","1.0","58","4","4","1","2","4"
"1784156641.4928","16:04:01.492","4","92","1.0","58","4","4","1","2","4"
"1784156641.9928","16:04:01.992","4","92","1.0","67","4","4","2","2","4"
"1784156642.4922","16:04:02.492","4","92","1.0","67","4","4","2","2","4"
"1784156642.9927","16:04:02.992","4","92","1.0","67","4","4","2","2","4"
"1784156643.4925","16:04:03.492","4","92","1.0","67","4","4","2","2","4"
"1784156643.9922","16:04:03.992","4","92","1.0","67","4","4","2","2","4"
"1784156644.4924","16:04:04.492","4","92","1.0","67","4","4","2","2","4"
"1784156644.9918","16:04:04.991","4","92","1.0","67","4","4","2","2","4"
"1784156645.4915","16:04:05.491","4","92","1.0","67","4","4","2","2","4"
"1784156645.9917","16:04:05.991","4","92","1.0","67","4","4","2","2","4"
"1784156646.4914","16:04:06.491","4","92","1.0","67","4","4","2","2","4"
"1784156646.991","16:04:06.991","4","92","1.0","67","4","4","2","2","4"
"1784156647.4909","16:04:07.490","4","92","1.0","67","4","4","2","2","4"
"1784156647.9907","16:04:07.990","4","92","1.0","67","4","4","2","2","4"
"1784156648.4902","16:04:08.490","4","92","1.0","67","4","4","2","2","4"
"1784156648.9904","16:04:08.990","4","92","1.0","83","4","4","4","2","4"
"1784156649.4903","16:04:09.490","4","92","1.0","67","4","4","2","2","4"
"1784156649.9899","16:04:09.989","4","92","1.0","67","4","4","2","2","4"
"1784156650.4896","16:04:10.489","4","92","1.0","67","4","4","2","2","4"
"1784156650.9894","16:04:10.989","4","92","1.0","67","4","4","2","2","4"
"1784156651.4891","16:04:11.489","4","92","1.0","83","4","4","4","2","4"
"1784156651.9891","16:04:11.989","4","92","1.0","83","4","4","4","2","4"
"1784156652.489","16:04:12.489","4","92","1.0","67","4","4","2","2","4"
"1784156652.9888","16:04:12.988","4","92","1.0","67","4","4","2","2","4"
"1784156653.4891","16:04:13.489","4","92","1.0","67","4","4","2","2","4"
"1784156653.9897","16:04:13.989","4","92","1.0","83","4","4","4","2","4"
"1784156654.4887","16:04:14.488","4","92","1.0","83","4","4","4","2","4"
"1784156654.9884","16:04:14.988","4","92","1.0","67","4","4","2","2","4"
"1784156655.4884","16:04:15.488","4","92","1.0","67","4","4","2","2","4"
"1784156655.9882","16:04:15.988","4","92","1.0","83","4","4","4","2","4"
"1784156656.488","16:04:16.488","4","92","1.0","67","4","4","2","2","4"
"1784156656.9884","16:04:16.988","4","92","1.0","83","4","4","4","2","4"
"1784156657.4882","16:04:17.488","4","92","1.0","67","4","4","2","2","4"
"1784156657.9877","16:04:17.987","4","92","1.0","83","4","4","4","2","4"
"1784156658.4878","16:04:18.487","4","92","1.0","67","4","4","2","2","4"
"1784156658.9877","16:04:18.987","4","92","1.0","67","4","4","2","2","4"
"1784156659.4871","16:04:19.487","4","92","1.0","67","4","4","2","2","4"
"1784156659.9872","16:04:19.987","4","92","1.0","58","4","4","1","2","4"
"1784156660.4866","16:04:20.486","4","92","1.0","50","4","4","1","1","4"
"1784156660.9861","16:04:20.986","4","92","1.0","50","4","4","1","1","4"
"1784156661.4862","16:04:21.486","4","92","1.0","58","4","4","1","2","4"
"1784156661.9855","16:04:21.985","4","92","1.0","58","4","4","1","2","4"
"1784156662.4847","16:04:22.484","4","92","1.0","58","4","4","1","2","4"
"1784156662.985","16:04:22.985","4","92","1.0","58","4","4","1","2","4"
"1784156663.4846","16:04:23.484","4","92","1.0","58","4","4","1","2","4"
"1784156663.9843","16:04:23.984","4","92","1.0","58","4","4","1","2","4"
"1784156664.4845","16:04:24.484","4","92","1.0","58","4","4","1","2","4"
"1784156664.9847","16:04:24.984","4","92","1.0","58","4","4","1","2","4"
"1784156665.4842","16:04:25.484","4","92","1.0","58","4","4","1","2","4"
"1784156665.984","16:04:25.984","4","92","1.0","58","4","4","1","2","4"
"1784156666.4839","16:04:26.483","4","92","1.0","67","4","4","2","2","4"
"1784156666.9835","16:04:26.983","4","92","1.0","58","4","4","1","2","4"
"1784156667.4833","16:04:27.483","4","92","1.0","58","4","4","2","1","4"
"1784156667.9838","16:04:27.983","4","92","1.0","50","4","4","1","1","4"
"1784156668.4835","16:04:28.483","4","92","1.0","58","4","4","1","2","4"
"1784156668.9837","16:04:28.983","4","92","1.0","50","4","4","1","1","4"
"1784156669.4836","16:04:29.483","4","92","1.0","58","4","4","1","2","4"
"1784156669.9828","16:04:29.982","4","92","1.0","50","4","4","1","1","4"
"1784156670.4827","16:04:30.482","4","92","1.0","58","4","4","1","2","4"
"1784156670.9832","16:04:30.983","4","92","1.0","58","4","4","1","2","4"
"1784156671.4825","16:04:31.482","4","92","1.0","67","4","4","2","2","4"
"1784156671.9819","16:04:31.981","4","92","1.0","67","4","4","2","2","4"
"1784156672.4826","16:04:32.482","4","92","1.0","67","4","4","2","2","4"
