Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784157366.6615,16:16:06.661,neutral,surprise,0.16549,neutral,0.0
1784157366.6928,16:16:06.692,neutral,surprise,0.16549,neutral,0.0
1784157366.7242,16:16:06.724,neutral,surprise,0.16549,neutral,0.0
1784157366.7555,16:16:06.755,neutral,surprise,0.149939,neutral,0.0
1784157366.7868,16:16:06.786,neutral,surprise,0.149939,neutral,0.0
1784157366.8181,16:16:06.818,neutral,surprise,0.149939,neutral,0.0
1784157366.8492,16:16:06.849,neutral,surprise,0.149939,neutral,0.0
1784157366.8804,16:16:06.880,neutral,surprise,0.218794,neutral,0.0
1784157366.9115,16:16:06.911,neutral,surprise,0.218794,neutral,0.0
1784157366.9427,16:16:06.942,winkL,surprise,0.218794,neutral,0.0
1784157366.9738,16:16:06.973,winkL,surprise,0.218794,neutral,0.0
1784157367.0049,16:16:07.004,winkL,surprise,0.659002,neutral,0.0
1784157367.0363,16:16:07.036,winkL,surprise,0.659002,neutral,0.0
1784157367.0676,16:16:07.067,winkL,surprise,0.659002,neutral,0.0
1784157367.099,16:16:07.099,winkL,surprise,0.659002,neutral,0.0
1784157367.1303,16:16:07.130,neutral,surprise,1.0,neutral,0.0
1784157367.1616,16:16:07.161,neutral,surprise,1.0,neutral,0.0
1784157367.193,16:16:07.193,neutral,surprise,1.0,neutral,0.0
1784157367.2241,16:16:07.224,neutral,surprise,1.0,neutral,0.0
1784157367.2553,16:16:07.255,neutral,surprise,0.955426,neutral,0.0
1784157367.2864,16:16:07.286,neutral,surprise,0.955426,neutral,0.0
1784157367.3175,16:16:07.317,neutral,surprise,0.955426,neutral,0.0
1784157367.3487,16:16:07.348,neutral,surprise,0.955426,neutral,0.0
1784157367.3798,16:16:07.379,neutral,surprise,0.76963,neutral,0.0
1784157367.411,16:16:07.411,neutral,surprise,0.76963,neutral,0.0
1784157367.4423,16:16:07.442,winkR,surprise,0.76963,neutral,0.0
1784157367.4736,16:16:07.473,winkR,surprise,0.76963,neutral,0.0
1784157367.505,16:16:07.505,winkR,surprise,1.0,neutral,0.0
1784157367.5363,16:16:07.536,winkR,surprise,1.0,neutral,0.0
1784157367.5677,16:16:07.567,winkR,surprise,1.0,neutral,0.0
1784157367.599,16:16:07.599,neutral,surprise,1.0,neutral,0.0
1784157367.6301,16:16:07.630,neutral,surprise,1.0,neutral,0.0
1784157367.6613,16:16:07.661,neutral,surprise,1.0,neutral,0.0
1784157367.6924,16:16:07.692,neutral,surprise,1.0,neutral,0.0
1784157367.7236,16:16:07.723,neutral,surprise,1.0,neutral,0.0
1784157367.7547,16:16:07.754,neutral,frown,1.0,neutral,0.0
1784157367.786,16:16:07.786,neutral,frown,1.0,neutral,0.0
1784157367.8174,16:16:07.817,neutral,frown,1.0,neutral,0.0
1784157367.8487,16:16:07.848,neutral,frown,1.0,neutral,0.0
1784157367.8801,16:16:07.880,neutral,frown,1.0,neutral,0.0
1784157367.9114,16:16:07.911,neutral,frown,1.0,neutral,0.0
1784157367.9427,16:16:07.942,neutral,frown,1.0,neutral,0.0
1784157367.9741,16:16:07.974,neutral,frown,1.0,neutral,0.0
1784157368.0052,16:16:08.005,neutral,frown,1.0,neutral,0.0
1784157368.0364,16:16:08.036,neutral,frown,1.0,neutral,0.0
1784157368.0675,16:16:08.067,neutral,frown,1.0,neutral,0.0
1784157368.0986,16:16:08.098,neutral,frown,1.0,neutral,0.0
1784157368.1298,16:16:08.129,neutral,frown,0.660941,neutral,0.0
1784157368.1609,16:16:08.160,neutral,frown,0.660941,neutral,0.0
1784157368.1923,16:16:08.192,winkL,frown,0.660941,neutral,0.0
1784157368.2236,16:16:08.223,winkL,frown,0.660941,neutral,0.0
1784157368.255,16:16:08.255,winkL,frown,0.62709,neutral,0.0
1784157368.2863,16:16:08.286,winkL,frown,0.62709,neutral,0.0
1784157368.3176,16:16:08.317,winkL,frown,0.62709,neutral,0.0
1784157368.3489,16:16:08.348,winkL,frown,0.62709,neutral,0.0
1784157368.38,16:16:08.380,winkL,frown,0.447819,neutral,0.0
1784157368.4112,16:16:08.411,winkL,frown,0.447819,neutral,0.0
1784157368.4423,16:16:08.442,winkL,frown,0.447819,neutral,0.0
1784157368.4734,16:16:08.473,winkL,frown,0.447819,neutral,0.0
1784157368.5046,16:16:08.504,winkL,surprise,0.226737,neutral,0.0
1784157368.5357,16:16:08.535,neutral,surprise,0.226737,neutral,0.0
1784157368.5671,16:16:08.567,neutral,surprise,0.226737,neutral,0.0
1784157368.5984,16:16:08.598,neutral,surprise,0.226737,neutral,0.0
1784157368.6297,16:16:08.629,neutral,surprise,0.175059,neutral,0.0
1784157368.6611,16:16:08.661,neutral,surprise,0.175059,neutral,0.0
1784157368.6922,16:16:08.692,neutral,surprise,0.175059,neutral,0.0
1784157368.7234,16:16:08.723,neutral,surprise,0.175059,neutral,0.0
1784157368.7545,16:16:08.754,neutral,surprise,0.171373,neutral,0.0
1784157368.7856,16:16:08.785,neutral,surprise,0.171373,neutral,0.0
1784157368.8168,16:16:08.816,neutral,surprise,0.171373,neutral,0.0
1784157368.8479,16:16:08.847,neutral,surprise,0.171373,neutral,0.0
1784157368.8791,16:16:08.879,neutral,surprise,0.200722,neutral,0.0
1784157368.9102,16:16:08.910,neutral,surprise,0.200722,neutral,0.0
1784157368.9415,16:16:08.941,blink,surprise,0.200722,neutral,0.0
1784157368.9729,16:16:08.972,blink,surprise,0.200722,neutral,0.0
1784157369.0042,16:16:09.004,blink,surprise,0.232323,neutral,0.0
1784157369.0356,16:16:09.035,blink,surprise,0.232323,neutral,0.0
1784157369.0669,16:16:09.066,blink,surprise,0.232323,neutral,0.0
1784157369.098,16:16:09.098,neutral,surprise,0.232323,neutral,0.0
1784157369.1294,16:16:09.129,neutral,surprise,0.275508,neutral,0.0
1784157369.1605,16:16:09.160,neutral,surprise,0.275508,neutral,0.0
1784157369.1917,16:16:09.191,neutral,surprise,0.275508,neutral,0.0
1784157369.2228,16:16:09.222,neutral,surprise,0.275508,neutral,0.0
1784157369.2539,16:16:09.253,neutral,surprise,0.2931,neutral,0.0
1784157369.2853,16:16:09.285,neutral,surprise,0.2931,neutral,0.0
1784157369.3166,16:16:09.316,neutral,surprise,0.2931,neutral,0.0
1784157369.348,16:16:09.348,neutral,surprise,0.2931,neutral,0.0
1784157369.3793,16:16:09.379,neutral,neutral,0.0,laugh,0.71388
1784157369.4106,16:16:09.410,neutral,neutral,0.0,laugh,0.71388
1784157369.442,16:16:09.442,neutral,neutral,0.0,laugh,0.71388
1784157369.4733,16:16:09.473,neutral,neutral,0.0,laugh,0.71388
1784157369.5045,16:16:09.504,neutral,neutral,0.0,laugh,0.553209
1784157369.5356,16:16:09.535,neutral,neutral,0.0,laugh,0.553209
1784157369.5668,16:16:09.566,blink,neutral,0.0,laugh,0.553209
1784157369.5979,16:16:09.597,blink,neutral,0.0,laugh,0.553209
1784157369.629,16:16:09.629,blink,neutral,0.0,laugh,0.444488
1784157369.6602,16:16:09.660,blink,neutral,0.0,laugh,0.444488
1784157369.6915,16:16:09.691,blink,neutral,0.0,laugh,0.444488
1784157369.7229,16:16:09.722,neutral,neutral,0.0,laugh,0.444488
1784157369.7542,16:16:09.754,neutral,neutral,0.0,laugh,0.544005
1784157369.7855,16:16:09.785,neutral,neutral,0.0,laugh,0.544005
1784157369.8169,16:16:09.816,neutral,neutral,0.0,laugh,0.544005
1784157369.848,16:16:09.848,neutral,neutral,0.0,laugh,0.544005
1784157369.8792,16:16:09.879,neutral,surprise,0.329658,neutral,0.0
1784157369.9103,16:16:09.910,neutral,surprise,0.329658,neutral,0.0
1784157369.9414,16:16:09.941,neutral,surprise,0.329658,neutral,0.0
1784157369.9726,16:16:09.972,neutral,surprise,0.329658,neutral,0.0
1784157370.0037,16:16:10.003,neutral,surprise,0.354999,neutral,0.0
1784157370.0351,16:16:10.035,neutral,surprise,0.354999,neutral,0.0
1784157370.0664,16:16:10.066,neutral,surprise,0.354999,neutral,0.0
1784157370.0977,16:16:10.097,neutral,surprise,0.354999,neutral,0.0
1784157370.1291,16:16:10.129,neutral,surprise,0.384594,neutral,0.0
1784157370.1604,16:16:10.160,neutral,surprise,0.384594,neutral,0.0
1784157370.1918,16:16:10.191,neutral,surprise,0.384594,neutral,0.0
1784157370.2229,16:16:10.222,neutral,surprise,0.384594,neutral,0.0
1784157370.254,16:16:10.254,neutral,surprise,0.307857,neutral,0.0
1784157370.2852,16:16:10.285,neutral,surprise,0.307857,neutral,0.0
1784157370.3163,16:16:10.316,neutral,surprise,0.307857,neutral,0.0
1784157370.3475,16:16:10.347,neutral,surprise,0.307857,neutral,0.0
1784157370.3786,16:16:10.378,neutral,surprise,0.315701,neutral,0.0
1784157370.4097,16:16:10.409,neutral,surprise,0.315701,neutral,0.0
1784157370.4411,16:16:10.441,neutral,surprise,0.315701,neutral,0.0
1784157370.4724,16:16:10.472,neutral,surprise,0.315701,neutral,0.0
1784157370.5038,16:16:10.503,neutral,surprise,0.384179,neutral,0.0
1784157370.5351,16:16:10.535,neutral,surprise,0.384179,neutral,0.0
1784157370.5664,16:16:10.566,neutral,surprise,0.384179,neutral,0.0
1784157370.5978,16:16:10.597,neutral,surprise,0.384179,neutral,0.0
1784157370.6291,16:16:10.629,neutral,surprise,0.474136,neutral,0.0
1784157370.6603,16:16:10.660,neutral,surprise,0.474136,neutral,0.0
1784157370.6914,16:16:10.691,neutral,surprise,0.474136,neutral,0.0
1784157370.7225,16:16:10.722,neutral,surprise,0.474136,neutral,0.0
1784157370.7537,16:16:10.753,neutral,surprise,0.444235,neutral,0.0
1784157370.7848,16:16:10.784,neutral,surprise,0.444235,neutral,0.0
1784157370.8162,16:16:10.816,neutral,surprise,0.444235,neutral,0.0
1784157370.8475,16:16:10.847,neutral,surprise,0.444235,neutral,0.0
1784157370.8788,16:16:10.878,neutral,surprise,0.376287,neutral,0.0
1784157370.9102,16:16:10.910,neutral,surprise,0.376287,neutral,0.0
1784157370.9415,16:16:10.941,neutral,surprise,0.376287,neutral,0.0
1784157370.9729,16:16:10.972,neutral,surprise,0.376287,neutral,0.0
1784157371.0042,16:16:11.004,neutral,surprise,0.335261,neutral,0.0
1784157371.0354,16:16:11.035,neutral,surprise,0.335261,neutral,0.0
1784157371.0665,16:16:11.066,neutral,surprise,0.335261,neutral,0.0
1784157371.0976,16:16:11.097,neutral,surprise,0.335261,neutral,0.0
1784157371.1288,16:16:11.128,neutral,surprise,0.26082,neutral,0.0
1784157371.1599,16:16:11.159,neutral,surprise,0.26082,neutral,0.0
1784157371.1911,16:16:11.191,neutral,surprise,0.26082,neutral,0.0
1784157371.2224,16:16:11.222,neutral,surprise,0.26082,neutral,0.0
1784157371.2537,16:16:11.253,neutral,surprise,0.307195,neutral,0.0
1784157371.2851,16:16:11.285,neutral,surprise,0.307195,neutral,0.0
1784157371.3164,16:16:11.316,neutral,surprise,0.307195,neutral,0.0
1784157371.3478,16:16:11.347,neutral,surprise,0.307195,neutral,0.0
1784157371.3791,16:16:11.379,neutral,surprise,0.358259,neutral,0.0
1784157371.4102,16:16:11.410,neutral,surprise,0.358259,neutral,0.0
1784157371.4414,16:16:11.441,neutral,surprise,0.358259,neutral,0.0
1784157371.4725,16:16:11.472,neutral,surprise,0.358259,neutral,0.0
1784157371.5037,16:16:11.503,neutral,surprise,0.342976,neutral,0.0
1784157371.5348,16:16:11.534,neutral,surprise,0.342976,neutral,0.0
1784157371.5661,16:16:11.566,neutral,surprise,0.342976,neutral,0.0
1784157371.5975,16:16:11.597,neutral,surprise,0.342976,neutral,0.0
1784157371.6288,16:16:11.628,neutral,surprise,0.30821,neutral,0.0
1784157371.6602,16:16:11.660,neutral,surprise,0.30821,neutral,0.0
1784157371.6915,16:16:11.691,neutral,surprise,0.30821,neutral,0.0
1784157371.7228,16:16:11.722,neutral,surprise,0.30821,neutral,0.0
1784157371.7542,16:16:11.754,neutral,surprise,0.248054,neutral,0.0
1784157371.7853,16:16:11.785,neutral,surprise,0.248054,neutral,0.0
1784157371.8165,16:16:11.816,neutral,surprise,0.248054,neutral,0.0
1784157371.8476,16:16:11.847,neutral,surprise,0.248054,neutral,0.0
1784157371.8787,16:16:11.878,neutral,surprise,0.219306,neutral,0.0
1784157371.9099,16:16:11.909,neutral,surprise,0.219306,neutral,0.0
1784157371.941,16:16:11.941,neutral,surprise,0.219306,neutral,0.0
1784157371.9724,16:16:11.972,neutral,surprise,0.219306,neutral,0.0
1784157372.0037,16:16:12.003,neutral,surprise,0.273596,neutral,0.0
1784157372.035,16:16:12.035,blink,surprise,0.273596,neutral,0.0
1784157372.0664,16:16:12.066,blink,surprise,0.273596,neutral,0.0
1784157372.0977,16:16:12.097,blink,surprise,0.273596,neutral,0.0
1784157372.1291,16:16:12.129,blink,surprise,0.323575,neutral,0.0
1784157372.1602,16:16:12.160,blink,surprise,0.323575,neutral,0.0
1784157372.1913,16:16:12.191,neutral,surprise,0.323575,neutral,0.0
1784157372.2225,16:16:12.222,neutral,surprise,0.323575,neutral,0.0
1784157372.2536,16:16:12.253,neutral,surprise,0.340001,neutral,0.0
1784157372.2848,16:16:12.284,neutral,surprise,0.340001,neutral,0.0
1784157372.3159,16:16:12.315,neutral,surprise,0.340001,neutral,0.0
1784157372.3473,16:16:12.347,neutral,surprise,0.340001,neutral,0.0
1784157372.3786,16:16:12.378,neutral,surprise,0.42864,neutral,0.0
1784157372.4099,16:16:12.409,neutral,surprise,0.42864,neutral,0.0
1784157372.4413,16:16:12.441,neutral,surprise,0.42864,neutral,0.0
1784157372.4726,16:16:12.472,neutral,surprise,0.42864,neutral,0.0
1784157372.504,16:16:12.504,neutral,surprise,0.386056,neutral,0.0
1784157372.5351,16:16:12.535,neutral,surprise,0.386056,neutral,0.0
1784157372.5662,16:16:12.566,neutral,surprise,0.386056,neutral,0.0
1784157372.5974,16:16:12.597,neutral,surprise,0.386056,neutral,0.0
1784157372.6285,16:16:12.628,neutral,surprise,0.325435,neutral,0.0
1784157372.6597,16:16:12.659,neutral,surprise,0.325435,neutral,0.0
1784157372.6908,16:16:12.690,neutral,surprise,0.325435,neutral,0.0
1784157372.7221,16:16:12.722,neutral,surprise,0.325435,neutral,0.0
1784157372.7535,16:16:12.753,neutral,surprise,0.346295,neutral,0.0
1784157372.7848,16:16:12.784,neutral,surprise,0.346295,neutral,0.0
1784157372.8162,16:16:12.816,neutral,surprise,0.346295,neutral,0.0
1784157372.8473,16:16:12.847,neutral,surprise,0.346295,neutral,0.0
1784157372.8784,16:16:12.878,neutral,surprise,0.271063,neutral,0.0
1784157372.9096,16:16:12.909,neutral,surprise,0.271063,neutral,0.0
1784157372.9407,16:16:12.940,neutral,surprise,0.271063,neutral,0.0
1784157372.9719,16:16:12.971,neutral,surprise,0.271063,neutral,0.0
1784157373.003,16:16:13.003,neutral,surprise,0.29591,neutral,0.0
1784157373.0341,16:16:13.034,neutral,surprise,0.29591,neutral,0.0
1784157373.0655,16:16:13.065,neutral,surprise,0.29591,neutral,0.0
1784157373.0968,16:16:13.096,neutral,surprise,0.29591,neutral,0.0
1784157373.1282,16:16:13.128,neutral,surprise,0.390754,neutral,0.0
1784157373.1595,16:16:13.159,neutral,surprise,0.390754,neutral,0.0
1784157373.1908,16:16:13.190,neutral,surprise,0.390754,neutral,0.0
1784157373.2222,16:16:13.222,neutral,surprise,0.390754,neutral,0.0
1784157373.2535,16:16:13.253,neutral,surprise,0.398877,neutral,0.0
1784157373.2849,16:16:13.284,neutral,surprise,0.398877,neutral,0.0
1784157373.316,16:16:13.316,neutral,surprise,0.398877,neutral,0.0
1784157373.3471,16:16:13.347,neutral,surprise,0.398877,neutral,0.0
1784157373.3783,16:16:13.378,neutral,surprise,0.398167,neutral,0.0
1784157373.4094,16:16:13.409,neutral,surprise,0.398167,neutral,0.0
1784157373.4406,16:16:13.440,neutral,surprise,0.398167,neutral,0.0
1784157373.4719,16:16:13.471,neutral,surprise,0.398167,neutral,0.0
1784157373.5032,16:16:13.503,neutral,surprise,0.380874,neutral,0.0
1784157373.5346,16:16:13.534,neutral,surprise,0.380874,neutral,0.0
1784157373.5659,16:16:13.565,neutral,surprise,0.380874,neutral,0.0
1784157373.5973,16:16:13.597,neutral,surprise,0.380874,neutral,0.0
1784157373.6286,16:16:13.628,neutral,surprise,0.246442,neutral,0.0
1784157373.66,16:16:13.660,neutral,surprise,0.246442,neutral,0.0
1784157373.6911,16:16:13.691,neutral,surprise,0.246442,neutral,0.0
1784157373.7222,16:16:13.722,neutral,surprise,0.246442,neutral,0.0
1784157373.7534,16:16:13.753,neutral,surprise,0.284605,neutral,0.0
1784157373.7845,16:16:13.784,neutral,surprise,0.284605,neutral,0.0
1784157373.8157,16:16:13.815,neutral,surprise,0.284605,neutral,0.0
1784157373.847,16:16:13.847,neutral,surprise,0.284605,neutral,0.0
1784157373.8783,16:16:13.878,neutral,surprise,0.333515,neutral,0.0
1784157373.9097,16:16:13.909,neutral,surprise,0.333515,neutral,0.0
1784157373.941,16:16:13.941,neutral,surprise,0.333515,neutral,0.0
1784157373.9724,16:16:13.972,neutral,surprise,0.333515,neutral,0.0
1784157374.0037,16:16:14.003,neutral,surprise,0.309585,neutral,0.0
1784157374.0348,16:16:14.034,neutral,surprise,0.309585,neutral,0.0
1784157374.066,16:16:14.066,neutral,surprise,0.309585,neutral,0.0
1784157374.0971,16:16:14.097,neutral,surprise,0.309585,neutral,0.0
1784157374.1283,16:16:14.128,neutral,surprise,0.304954,neutral,0.0
1784157374.1594,16:16:14.159,neutral,surprise,0.304954,neutral,0.0
1784157374.1905,16:16:14.190,neutral,surprise,0.304954,neutral,0.0
1784157374.2219,16:16:14.221,neutral,surprise,0.304954,neutral,0.0
1784157374.2532,16:16:14.253,neutral,surprise,0.226623,neutral,0.0
1784157374.2846,16:16:14.284,neutral,surprise,0.226623,neutral,0.0
1784157374.3159,16:16:14.315,neutral,surprise,0.226623,neutral,0.0
1784157374.347,16:16:14.347,neutral,surprise,0.226623,neutral,0.0
1784157374.3782,16:16:14.378,neutral,surprise,0.198745,neutral,0.0
1784157374.4093,16:16:14.409,neutral,surprise,0.198745,neutral,0.0
1784157374.4405,16:16:14.440,neutral,surprise,0.198745,neutral,0.0
1784157374.4716,16:16:14.471,neutral,surprise,0.198745,neutral,0.0
1784157374.5027,16:16:14.502,neutral,surprise,0.183797,neutral,0.0
1784157374.5339,16:16:14.533,neutral,surprise,0.183797,neutral,0.0
1784157374.565,16:16:14.565,neutral,surprise,0.183797,neutral,0.0
1784157374.5964,16:16:14.596,neutral,surprise,0.183797,neutral,0.0
1784157374.6277,16:16:14.627,neutral,surprise,0.184158,neutral,0.0
1784157374.659,16:16:14.659,neutral,surprise,0.184158,neutral,0.0
1784157374.6904,16:16:14.690,neutral,surprise,0.184158,neutral,0.0
1784157374.7217,16:16:14.721,neutral,surprise,0.184158,neutral,0.0
1784157374.7531,16:16:14.753,neutral,surprise,0.248044,neutral,0.0
1784157374.7844,16:16:14.784,neutral,surprise,0.248044,neutral,0.0
1784157374.8155,16:16:14.815,neutral,surprise,0.248044,neutral,0.0
1784157374.8467,16:16:14.846,neutral,surprise,0.248044,neutral,0.0
1784157374.8778,16:16:14.877,neutral,surprise,0.271967,neutral,0.0
1784157374.909,16:16:14.909,neutral,surprise,0.271967,neutral,0.0
1784157374.9401,16:16:14.940,neutral,surprise,0.271967,neutral,0.0
1784157374.9715,16:16:14.971,neutral,surprise,0.271967,neutral,0.0
1784157375.0028,16:16:15.002,neutral,surprise,0.335319,neutral,0.0
1784157375.0341,16:16:15.034,neutral,surprise,0.335319,neutral,0.0
1784157375.0655,16:16:15.065,neutral,surprise,0.335319,neutral,0.0
1784157375.0968,16:16:15.096,neutral,surprise,0.335319,neutral,0.0
1784157375.128,16:16:15.128,neutral,surprise,0.332595,neutral,0.0
1784157375.1593,16:16:15.159,neutral,surprise,0.332595,neutral,0.0
1784157375.1904,16:16:15.190,neutral,surprise,0.332595,neutral,0.0
1784157375.2216,16:16:15.221,neutral,surprise,0.332595,neutral,0.0
1784157375.2529,16:16:15.252,neutral,surprise,0.291935,neutral,0.0
1784157375.2841,16:16:15.284,neutral,surprise,0.291935,neutral,0.0
1784157375.3152,16:16:15.315,neutral,surprise,0.291935,neutral,0.0
1784157375.3463,16:16:15.346,neutral,surprise,0.291935,neutral,0.0
1784157375.3777,16:16:15.377,blink,surprise,0.364432,neutral,0.0
1784157375.409,16:16:15.409,blink,surprise,0.364432,neutral,0.0
1784157375.4404,16:16:15.440,blink,surprise,0.364432,neutral,0.0
1784157375.4717,16:16:15.471,blink,surprise,0.364432,neutral,0.0
1784157375.503,16:16:15.503,blink,surprise,0.323294,neutral,0.0
1784157375.5342,16:16:15.534,neutral,surprise,0.323294,neutral,0.0
1784157375.5653,16:16:15.565,neutral,surprise,0.323294,neutral,0.0
1784157375.5965,16:16:15.596,neutral,surprise,0.323294,neutral,0.0
1784157375.6276,16:16:15.627,neutral,surprise,0.310723,neutral,0.0
1784157375.6587,16:16:15.658,neutral,surprise,0.310723,neutral,0.0
1784157375.6899,16:16:15.689,neutral,surprise,0.310723,neutral,0.0
1784157375.721,16:16:15.721,neutral,surprise,0.310723,neutral,0.0
1784157375.7524,16:16:15.752,neutral,surprise,0.338562,neutral,0.0
1784157375.7837,16:16:15.783,neutral,surprise,0.338562,neutral,0.0
1784157375.815,16:16:15.815,neutral,surprise,0.338562,neutral,0.0
1784157375.8464,16:16:15.846,neutral,surprise,0.338562,neutral,0.0
1784157375.8777,16:16:15.877,neutral,surprise,0.259318,neutral,0.0
1784157375.9091,16:16:15.909,neutral,surprise,0.259318,neutral,0.0
1784157375.9402,16:16:15.940,neutral,surprise,0.259318,neutral,0.0
1784157375.9713,16:16:15.971,neutral,surprise,0.259318,neutral,0.0
1784157376.0025,16:16:16.002,neutral,surprise,0.279239,neutral,0.0
1784157376.0336,16:16:16.033,neutral,surprise,0.279239,neutral,0.0
1784157376.065,16:16:16.065,neutral,surprise,0.279239,neutral,0.0
1784157376.0961,16:16:16.096,neutral,surprise,0.279239,neutral,0.0
1784157376.1274,16:16:16.127,neutral,surprise,0.252837,neutral,0.0
