Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784748689.3591","12:31:29.359","3","66","1.0","83","4","4","2","4","4"
"1784748689.8589","12:31:29.858","3","66","1.0","83","4","4","2","4","4"
"1784748690.3587","12:31:30.358","3","66","1.0","83","4","4","2","4","4"
"1784748690.8586","12:31:30.858","3","66","1.0","83","4","4","2","4","4"
"1784748691.3584","12:31:31.358","3","66","1.0","83","4","4","2","4","4"
"1784748691.8582","12:31:31.858","3","66","1.0","83","4","4","2","4","4"
"1784748692.3583","12:31:32.358","3","66","1.0","83","4","4","2","4","4"
"1784748692.8583","12:31:32.858","3","66","1.0","83","4","4","2","4","4"
"1784748693.3578","12:31:33.357","3","66","1.0","83","4","4","2","4","4"
"1784748693.8585","12:31:33.858","3","66","1.0","83","4","4","2","4","4"
"1784748694.3581","12:31:34.358","3","66","1.0","83","4","4","2","4","4"
"1784748694.8577","12:31:34.857","3","66","1.0","83","4","4","2","4","4"
"1784748695.3576","12:31:35.357","3","66","1.0","83","4","4","2","4","4"
"1784748695.8567","12:31:35.856","3","66","1.0","83","4","4","2","4","4"
"1784748696.357","12:31:36.357","3","66","1.0","83","4","4","2","4","4"
"1784748696.8572","12:31:36.857","3","66","1.0","83","4","4","2","4","4"
"1784748697.3572","12:31:37.357","3","66","1.0","83","4","4","2","4","4"
"1784748697.8573","12:31:37.857","3","66","1.0","83","4","4","2","4","4"
"1784748698.3573","12:31:38.357","3","66","1.0","83","4","4","2","4","4"
"1784748698.8563","12:31:38.856","3","66","1.0","83","4","4","2","4","4"
"1784748699.356","12:31:39.356","3","66","1.0","83","4","4","2","4","4"
"1784748699.8566","12:31:39.856","3","66","1.0","83","4","4","2","4","4"
"1784748700.3565","12:31:40.356","3","66","1.0","83","4","4","2","4","4"
"1784748700.856","12:31:40.856","3","66","1.0","83","4","4","2","4","4"
"1784748701.3564","12:31:41.356","3","66","1.0","83","4","4","2","4","4"
"1784748701.8559","12:31:41.855","3","66","1.0","83","4","4","2","4","4"
"1784748702.3559","12:31:42.355","3","66","1.0","83","4","4","2","4","4"
"1784748702.8561","12:31:42.856","3","66","1.0","83","4","4","2","4","4"
"1784748703.3558","12:31:43.355","3","66","1.0","83","4","4","2","4","4"
"1784748703.8556","12:31:43.855","3","66","1.0","83","4","4","2","4","4"
"1784748704.3559","12:31:44.355","3","66","1.0","83","4","4","2","4","4"
"1784748704.8559","12:31:44.855","3","66","1.0","83","4","4","2","4","4"
"1784748705.3555","12:31:45.355","3","66","1.0","83","4","4","2","4","4"
"1784748705.856","12:31:45.856","3","66","1.0","83","4","4","2","4","4"
"1784748706.356","12:31:46.356","3","66","1.0","83","4","4","2","4","4"
"1784748706.8555","12:31:46.855","3","66","1.0","83","4","4","2","4","4"
"1784748707.3549","12:31:47.354","3","66","1.0","83","4","4","2","4","4"
"1784748707.8551","12:31:47.855","3","66","1.0","83","4","4","2","4","4"
"1784748708.3542","12:31:48.354","3","66","1.0","83","4","4","2","4","4"
"1784748708.854","12:31:48.854","3","66","1.0","83","4","4","2","4","4"
"1784748709.354","12:31:49.354","3","66","1.0","83","4","4","2","4","4"
"1784748709.8535","12:31:49.853","3","66","1.0","83","4","4","2","4","4"
"1784748710.3529","12:31:50.352","3","66","1.0","83","4","4","2","4","4"
"1784748710.8536","12:31:50.853","3","66","1.0","83","4","4","2","4","4"
"1784748711.3532","12:31:51.353","3","66","1.0","83","4","4","2","4","4"
"1784748711.8526","12:31:51.852","3","66","1.0","83","4","4","2","4","4"
"1784748712.3527","12:31:52.352","3","66","1.0","83","4","4","2","4","4"
"1784748712.8519","12:31:52.851","3","66","1.0","83","4","4","2","4","4"
"1784748713.3519","12:31:53.351","3","66","1.0","83","4","4","2","4","4"
"1784748713.8524","12:31:53.852","3","66","1.0","83","4","4","2","4","4"
"1784748714.3518","12:31:54.351","3","66","1.0","83","4","4","2","4","4"
"1784748714.8515","12:31:54.851","3","66","1.0","83","4","4","2","4","4"
"1784748715.3517","12:31:55.351","3","66","1.0","83","4","4","2","4","4"
"1784748715.8517","12:31:55.851","3","66","1.0","83","4","4","2","4","4"
"1784748716.3516","12:31:56.351","3","66","1.0","83","4","4","2","4","4"
"1784748716.8516","12:31:56.851","3","66","1.0","83","4","4","2","4","4"
"1784748717.3516","12:31:57.351","3","66","1.0","83","4","4","2","4","4"
"1784748717.8511","12:31:57.851","3","66","1.0","83","4","4","2","4","4"
"1784748718.3509","12:31:58.350","3","66","1.0","83","4","4","2","4","4"
"1784748718.8512","12:31:58.851","3","66","1.0","83","4","4","2","4","4"
"1784748719.3504","12:31:59.350","3","66","1.0","83","4","4","2","4","4"
"1784748719.8506","12:31:59.850","3","66","1.0","83","4","4","2","4","4"
"1784748720.3507","12:32:00.350","3","66","1.0","83","4","4","2","4","4"
"1784748720.8499","12:32:00.849","3","66","1.0","83","4","4","2","4","4"
"1784748721.3499","12:32:01.349","3","66","1.0","83","4","4","2","4","4"
"1784748721.85","12:32:01.850","3","66","1.0","83","4","4","2","4","4"
"1784748722.3496","12:32:02.349","3","66","1.0","83","4","4","2","4","4"
"1784748722.8497","12:32:02.849","3","66","1.0","83","4","4","2","4","4"
"1784748723.3497","12:32:03.349","3","66","1.0","83","4","4","2","4","4"
"1784748723.8493","12:32:03.849","3","66","1.0","83","4","4","2","4","4"
"1784748724.3496","12:32:04.349","3","66","1.0","83","4","4","2","4","4"
"1784748724.8494","12:32:04.849","3","66","1.0","83","4","4","2","4","4"
"1784748725.3486","12:32:05.348","3","66","1.0","83","4","4","2","4","4"
"1784748725.8483","12:32:05.848","3","66","1.0","83","4","4","2","4","4"
"1784748726.3483","12:32:06.348","3","66","1.0","83","4","4","2","4","4"
"1784748726.8478","12:32:06.847","3","66","1.0","83","4","4","2","4","4"
"1784748727.3477","12:32:07.347","3","66","1.0","83","4","4","2","4","4"
"1784748727.8477","12:32:07.847","3","66","1.0","83","4","4","2","4","4"
"1784748728.3476","12:32:08.347","3","66","1.0","83","4","4","2","4","4"
"1784748728.847","12:32:08.847","3","66","1.0","83","4","4","2","4","4"
"1784748729.347","12:32:09.347","3","66","1.0","83","4","4","2","4","4"
"1784748729.8469","12:32:09.846","3","66","1.0","83","4","4","2","4","4"
"1784748730.3465","12:32:10.346","3","66","1.0","83","4","4","2","4","4"
"1784748730.8468","12:32:10.846","3","66","1.0","83","4","4","2","4","4"
"1784748731.347","12:32:11.347","3","66","1.0","83","4","4","2","4","4"
"1784748731.8466","12:32:11.846","3","66","1.0","83","4","4","2","4","4"
"1784748732.3467","12:32:12.346","3","66","1.0","83","4","4","2","4","4"
"1784748732.8467","12:32:12.846","3","66","1.0","83","4","4","2","4","4"
"1784748733.3461","12:32:13.346","3","66","1.0","83","4","4","2","4","4"
"1784748733.8464","12:32:13.846","3","66","1.0","83","4","4","2","4","4"
"1784748734.3462","12:32:14.346","3","66","1.0","83","4","4","2","4","4"
"1784748734.8454","12:32:14.845","3","66","1.0","83","4","4","2","4","4"
"1784748735.3458","12:32:15.345","3","66","1.0","83","4","4","2","4","4"
"1784748735.8457","12:32:15.845","3","66","1.0","83","4","4","2","4","4"
"1784748736.3452","12:32:16.345","3","66","1.0","83","4","4","2","4","4"
"1784748736.8453","12:32:16.845","3","66","1.0","83","4","4","2","4","4"
"1784748737.3449","12:32:17.344","3","66","1.0","83","4","4","2","4","4"
"1784748737.8444","12:32:17.844","3","66","1.0","83","4","4","2","4","4"
"1784748738.3446","12:32:18.344","3","66","1.0","83","4","4","2","4","4"
"1784748738.8449","12:32:18.844","3","66","1.0","83","4","4","2","4","4"
"1784748739.3439","12:32:19.343","3","66","1.0","83","4","4","2","4","4"
"1784748739.8439","12:32:19.843","3","66","1.0","83","4","4","2","4","4"
"1784748740.344","12:32:20.344","3","66","1.0","83","4","4","2","4","4"
"1784748740.8432","12:32:20.843","3","66","1.0","83","4","4","2","4","4"
"1784748741.343","12:32:21.343","3","66","1.0","83","4","4","2","4","4"
"1784748741.8437","12:32:21.843","3","66","1.0","83","4","4","2","4","4"
"1784748742.3431","12:32:22.343","3","66","1.0","83","4","4","2","4","4"
"1784748742.8432","12:32:22.843","3","66","1.0","83","4","4","2","4","4"
"1784748743.3431","12:32:23.343","3","66","1.0","83","4","4","2","4","4"
"1784748743.8429","12:32:23.842","3","66","1.0","83","4","4","2","4","4"
"1784748744.3427","12:32:24.342","3","66","1.0","83","4","4","2","4","4"
"1784748744.8434","12:32:24.843","3","66","1.0","83","4","4","2","4","4"
"1784748745.343","12:32:25.343","3","66","1.0","83","4","4","2","4","4"
"1784748745.8423","12:32:25.842","3","66","1.0","83","4","4","2","4","4"
"1784748746.3421","12:32:26.342","3","66","1.0","83","4","4","2","4","4"
"1784748746.8413","12:32:26.841","3","66","1.0","83","4","4","2","4","4"
"1784748747.3412","12:32:27.341","3","66","1.0","83","4","4","2","4","4"
"1784748747.841","12:32:27.841","3","66","1.0","83","4","4","2","4","4"
"1784748748.3411","12:32:28.341","3","66","1.0","83","4","4","2","4","4"
"1784748748.8409","12:32:28.840","3","66","1.0","83","4","4","2","4","4"
"1784748749.3411","12:32:29.341","3","66","1.0","83","4","4","2","4","4"
"1784748749.841","12:32:29.841","3","66","1.0","83","4","4","2","4","4"
"1784748750.3402","12:32:30.340","3","66","1.0","83","4","4","2","4","4"
"1784748750.8406","12:32:30.840","3","66","1.0","83","4","4","2","4","4"
"1784748751.3406","12:32:31.340","3","66","1.0","83","4","4","2","4","4"
"1784748751.8398","12:32:31.839","3","66","1.0","83","4","4","2","4","4"
"1784748752.3399","12:32:32.339","3","66","1.0","83","4","4","2","4","4"
"1784748752.8395","12:32:32.839","3","66","1.0","83","4","4","2","4","4"
"1784748753.3395","12:32:33.339","3","66","1.0","83","4","4","2","4","4"
"1784748753.8394","12:32:33.839","3","66","1.0","83","4","4","2","4","4"
"1784748754.3398","12:32:34.339","3","66","1.0","83","4","4","2","4","4"
"1784748754.839","12:32:34.839","3","66","1.0","83","4","4","2","4","4"
"1784748755.3389","12:32:35.338","3","66","1.0","83","4","4","2","4","4"
"1784748755.8389","12:32:35.838","3","66","1.0","83","4","4","2","4","4"
"1784748756.3382","12:32:36.338","3","66","1.0","83","4","4","2","4","4"
"1784748756.8378","12:32:36.837","3","66","1.0","83","4","4","2","4","4"
"1784748757.3386","12:32:37.338","3","66","1.0","83","4","4","2","4","4"
"1784748757.8379","12:32:37.837","3","66","1.0","83","4","4","2","4","4"
"1784748758.3373","12:32:38.337","3","66","1.0","83","4","4","2","4","4"
"1784748758.8375","12:32:38.837","3","66","1.0","83","4","4","2","4","4"
"1784748759.3372","12:32:39.337","3","66","1.0","83","4","4","2","4","4"
"1784748759.8368","12:32:39.836","3","66","1.0","83","4","4","2","4","4"
"1784748760.3371","12:32:40.337","3","66","1.0","83","4","4","2","4","4"
"1784748760.8371","12:32:40.837","3","66","1.0","83","4","4","2","4","4"
"1784748761.3367","12:32:41.336","3","66","1.0","83","4","4","2","4","4"
"1784748761.837","12:32:41.837","3","66","1.0","83","4","4","2","4","4"
"1784748762.337","12:32:42.337","3","66","1.0","83","4","4","2","4","4"
"1784748762.8362","12:32:42.836","3","66","1.0","83","4","4","2","4","4"
"1784748763.3367","12:32:43.336","3","66","1.0","83","4","4","2","4","4"
"1784748763.8367","12:32:43.836","3","66","1.0","83","4","4","2","4","4"
"1784748764.3361","12:32:44.336","3","66","1.0","83","4","4","2","4","4"
"1784748764.8364","12:32:44.836","3","66","1.0","83","4","4","2","4","4"
"1784748765.3358","12:32:45.335","3","66","1.0","83","4","4","2","4","4"
"1784748765.8355","12:32:45.835","3","66","1.0","83","4","4","2","4","4"
"1784748766.3355","12:32:46.335","3","66","1.0","83","4","4","2","4","4"
"1784748766.8359","12:32:46.835","3","66","1.0","83","4","4","2","4","4"
"1784748767.3354","12:32:47.335","3","66","1.0","83","4","4","2","4","4"
"1784748767.8357","12:32:47.835","3","66","1.0","83","4","4","2","4","4"
"1784748768.3359","12:32:48.335","3","66","1.0","83","4","4","2","4","4"
"1784748768.8354","12:32:48.835","3","66","1.0","83","4","4","2","4","4"
"1784748769.3352","12:32:49.335","3","66","1.0","83","4","4","2","4","4"
"1784748769.8351","12:32:49.835","3","66","1.0","83","4","4","2","4","4"
"1784748770.3341","12:32:50.334","3","66","1.0","83","4","4","2","4","4"
"1784748770.8339","12:32:50.833","3","66","1.0","83","4","4","2","4","4"
"1784748771.3342","12:32:51.334","3","66","1.0","83","4","4","2","4","4"
"1784748771.8338","12:32:51.833","3","66","1.0","83","4","4","2","4","4"
"1784748772.3336","12:32:52.333","3","66","1.0","83","4","4","2","4","4"
"1784748772.8333","12:32:52.833","3","66","1.0","83","4","4","2","4","4"
"1784748773.3335","12:32:53.333","3","66","1.0","83","4","4","2","4","4"
"1784748773.8334","12:32:53.833","3","66","1.0","83","4","4","2","4","4"
"1784748774.3332","12:32:54.333","3","66","1.0","83","4","4","2","4","4"
"1784748774.833","12:32:54.833","3","66","1.0","83","4","4","2","4","4"
"1784748775.3331","12:32:55.333","3","66","1.0","83","4","4","2","4","4"
"1784748775.8329","12:32:55.832","3","66","1.0","83","4","4","2","4","4"
"1784748776.3327","12:32:56.332","3","66","1.0","83","4","4","2","4","4"
"1784748776.8322","12:32:56.832","3","66","1.0","83","4","4","2","4","4"
"1784748777.3322","12:32:57.332","3","66","1.0","83","4","4","2","4","4"
"1784748777.8325","12:32:57.832","3","66","1.0","83","4","4","2","4","4"
"1784748778.3317","12:32:58.331","3","66","1.0","83","4","4","2","4","4"
"1784748778.8319","12:32:58.831","3","66","1.0","83","4","4","2","4","4"
"1784748779.332","12:32:59.332","3","66","1.0","83","4","4","2","4","4"
"1784748779.8314","12:32:59.831","3","66","1.0","83","4","4","2","4","4"
"1784748780.331","12:33:00.331","3","66","1.0","83","4","4","2","4","4"
"1784748780.8311","12:33:00.831","3","66","1.0","83","4","4","2","4","4"
"1784748781.3309","12:33:01.330","3","66","1.0","83","4","4","2","4","4"
"1784748781.8314","12:33:01.831","3","66","1.0","83","4","4","2","4","4"
"1784748782.3314","12:33:02.331","3","66","1.0","83","4","4","2","4","4"
"1784748782.8309","12:33:02.830","3","66","1.0","83","4","4","2","4","4"
"1784748783.3312","12:33:03.331","3","66","1.0","83","4","4","2","4","4"
"1784748783.8312","12:33:03.831","3","66","1.0","83","4","4","2","4","4"
"1784748784.3311","12:33:04.331","3","66","1.0","83","4","4","2","4","4"
"1784748784.8305","12:33:04.830","3","66","1.0","83","4","4","2","4","4"
"1784748785.3303","12:33:05.330","3","66","1.0","83","4","4","2","4","4"
"1784748785.83","12:33:05.830","3","66","1.0","83","4","4","2","4","4"
"1784748786.3298","12:33:06.329","3","66","1.0","83","4","4","2","4","4"
"1784748786.8296","12:33:06.829","3","66","1.0","83","4","4","2","4","4"
"1784748787.3289","12:33:07.328","3","66","1.0","83","4","4","2","4","4"
"1784748787.8287","12:33:07.828","3","66","1.0","83","4","4","2","4","4"
"1784748788.3288","12:33:08.328","3","66","1.0","83","4","4","2","4","4"
"1784748788.829","12:33:08.829","3","66","1.0","83","4","4","2","4","4"
"1784748789.3287","12:33:09.328","3","66","1.0","83","4","4","2","4","4"
"1784748789.8286","12:33:09.828","3","66","1.0","83","4","4","2","4","4"
"1784748790.3282","12:33:10.328","3","66","1.0","83","4","4","2","4","4"
"1784748790.8274","12:33:10.827","3","66","1.0","83","4","4","2","4","4"
"1784748791.3277","12:33:11.327","3","66","1.0","83","4","4","2","4","4"
"1784748791.8279","12:33:11.827","3","66","1.0","83","4","4","2","4","4"
"1784748792.3278","12:33:12.327","3","66","1.0","83","4","4","2","4","4"
"1784748792.828","12:33:12.828","3","66","1.0","83","4","4","2","4","4"
"1784748793.3278","12:33:13.327","3","66","1.0","83","4","4","2","4","4"
"1784748793.827","12:33:13.827","3","66","1.0","83","4","4","2","4","4"
"1784748794.3276","12:33:14.327","3","66","1.0","83","4","4","2","4","4"
"1784748794.8275","12:33:14.827","3","66","1.0","83","4","4","2","4","4"
"1784748795.327","12:33:15.327","3","66","1.0","83","4","4","2","4","4"
"1784748795.8272","12:33:15.827","3","66","1.0","83","4","4","2","4","4"
"1784748796.3275","12:33:16.327","3","66","1.0","83","4","4","2","4","4"
"1784748796.8271","12:33:16.827","3","66","1.0","83","4","4","2","4","4"
"1784748797.3269","12:33:17.326","3","66","1.0","83","4","4","2","4","4"
"1784748797.8265","12:33:17.826","3","66","1.0","83","4","4","2","4","4"
"1784748798.3261","12:33:18.326","3","66","1.0","83","4","4","2","4","4"
"1784748798.8263","12:33:18.826","3","66","1.0","83","4","4","2","4","4"
"1784748799.3257","12:33:19.325","3","66","1.0","83","4","4","2","4","4"
"1784748799.8253","12:33:19.825","3","66","1.0","83","4","4","2","4","4"
"1784748800.3253","12:33:20.325","3","66","1.0","83","4","4","2","4","4"
"1784748800.8255","12:33:20.825","3","66","1.0","83","4","4","2","4","4"
"1784748801.3253","12:33:21.325","3","66","1.0","83","4","4","2","4","4"
"1784748801.825","12:33:21.825","3","66","1.0","83","4","4","2","4","4"
"1784748802.3244","12:33:22.324","3","66","1.0","83","4","4","2","4","4"
"1784748802.8243","12:33:22.824","3","66","1.0","83","4","4","2","4","4"
"1784748803.3241","12:33:23.324","3","66","1.0","83","4","4","2","4","4"
"1784748803.8245","12:33:23.824","3","66","1.0","83","4","4","2","4","4"
"1784748804.3244","12:33:24.324","3","66","1.0","83","4","4","2","4","4"
"1784748804.824","12:33:24.824","3","66","1.0","83","4","4","2","4","4"
"1784748805.3241","12:33:25.324","3","66","1.0","83","4","4","2","4","4"
"1784748805.8245","12:33:25.824","3","66","1.0","83","4","4","2","4","4"
"1784748806.3241","12:33:26.324","3","66","1.0","83","4","4","2","4","4"
"1784748806.824","12:33:26.824","3","66","1.0","83","4","4","2","4","4"
"1784748807.3234","12:33:27.323","3","66","1.0","83","4","4","2","4","4"
"1784748807.8226","12:33:27.822","3","66","1.0","83","4","4","2","4","4"
"1784748808.3229","12:33:28.322","3","66","1.0","83","4","4","2","4","4"
"1784748808.8225","12:33:28.822","3","66","1.0","83","4","4","2","4","4"
"1784748809.3222","12:33:29.322","3","66","1.0","83","4","4","2","4","4"
"1784748809.8225","12:33:29.822","3","66","1.0","83","4","4","2","4","4"
"1784748810.3223","12:33:30.322","3","66","1.0","83","4","4","2","4","4"
"1784748810.822","12:33:30.822","3","66","1.0","83","4","4","2","4","4"
"1784748811.3222","12:33:31.322","3","66","1.0","83","4","4","2","4","4"
"1784748811.8224","12:33:31.822","3","66","1.0","83","4","4","2","4","4"
"1784748812.3219","12:33:32.321","3","66","1.0","83","4","4","2","4","4"
"1784748812.8225","12:33:32.822","3","66","1.0","83","4","4","2","4","4"
"1784748813.3222","12:33:33.322","3","66","1.0","83","4","4","2","4","4"
"1784748813.8214","12:33:33.821","3","66","1.0","83","4","4","2","4","4"
"1784748814.3214","12:33:34.321","3","66","1.0","83","4","4","2","4","4"
"1784748814.8211","12:33:34.821","3","66","1.0","83","4","4","2","4","4"
