Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784154108.1919,15:21:48.191,neutral,neutral,0.0,laugh,0.890495
1784154108.2232,15:21:48.223,neutral,neutral,0.0,laugh,0.890495
1784154108.2545,15:21:48.254,neutral,neutral,0.0,laugh,0.890495
1784154108.2856,15:21:48.285,neutral,neutral,0.0,laugh,1.0
1784154108.3167,15:21:48.316,neutral,neutral,0.0,laugh,1.0
1784154108.3479,15:21:48.347,neutral,neutral,0.0,laugh,1.0
1784154108.379,15:21:48.379,neutral,neutral,0.0,laugh,1.0
1784154108.4104,15:21:48.410,neutral,neutral,0.0,laugh,1.0
1784154108.4417,15:21:48.441,neutral,neutral,0.0,laugh,1.0
1784154108.473,15:21:48.473,neutral,neutral,0.0,laugh,1.0
1784154108.5044,15:21:48.504,neutral,neutral,0.0,laugh,1.0
1784154108.5357,15:21:48.535,neutral,neutral,0.0,laugh,1.0
1784154108.5669,15:21:48.566,neutral,neutral,0.0,laugh,1.0
1784154108.598,15:21:48.598,neutral,neutral,0.0,laugh,1.0
1784154108.6291,15:21:48.629,neutral,neutral,0.0,laugh,1.0
1784154108.6603,15:21:48.660,neutral,neutral,0.0,laugh,0.937182
1784154108.6914,15:21:48.691,neutral,neutral,0.0,laugh,0.937182
1784154108.7226,15:21:48.722,neutral,neutral,0.0,laugh,0.937182
1784154108.7537,15:21:48.753,neutral,neutral,0.0,laugh,0.937182
1784154108.785,15:21:48.785,neutral,neutral,0.0,laugh,0.731571
1784154108.8164,15:21:48.816,neutral,neutral,0.0,laugh,0.731571
1784154108.8477,15:21:48.847,neutral,neutral,0.0,laugh,0.731571
1784154108.8791,15:21:48.879,neutral,neutral,0.0,laugh,0.731571
1784154108.9104,15:21:48.910,neutral,neutral,0.0,laugh,0.569645
1784154108.9417,15:21:48.941,neutral,neutral,0.0,laugh,0.569645
1784154108.9731,15:21:48.973,neutral,neutral,0.0,laugh,0.569645
1784154109.0042,15:21:49.004,neutral,neutral,0.0,laugh,0.569645
1784154109.0354,15:21:49.035,blink,neutral,0.0,laugh,0.455876
1784154109.0665,15:21:49.066,blink,neutral,0.0,laugh,0.455876
1784154109.0976,15:21:49.097,blink,neutral,0.0,laugh,0.455876
1784154109.1288,15:21:49.128,blink,neutral,0.0,laugh,0.455876
1784154109.1599,15:21:49.159,blink,neutral,0.0,laugh,0.522268
1784154109.1913,15:21:49.191,neutral,neutral,0.0,laugh,0.522268
1784154109.2226,15:21:49.222,neutral,neutral,0.0,laugh,0.522268
1784154109.2539,15:21:49.253,neutral,neutral,0.0,laugh,0.522268
1784154109.2853,15:21:49.285,blink,neutral,0.0,laugh,1.0
1784154109.3166,15:21:49.316,blink,neutral,0.0,laugh,1.0
1784154109.3478,15:21:49.347,blink,neutral,0.0,laugh,1.0
1784154109.3791,15:21:49.379,blink,neutral,0.0,laugh,1.0
1784154109.4102,15:21:49.410,blink,neutral,0.0,laugh,0.992315
1784154109.4414,15:21:49.441,neutral,neutral,0.0,laugh,0.992315
1784154109.4725,15:21:49.472,neutral,neutral,0.0,laugh,0.992315
1784154109.5039,15:21:49.503,neutral,neutral,0.0,laugh,0.992315
1784154109.535,15:21:49.535,neutral,surprise,0.798272,neutral,0.0
1784154109.5664,15:21:49.566,blink,surprise,0.798272,neutral,0.0
1784154109.5977,15:21:49.597,blink,surprise,0.798272,neutral,0.0
1784154109.629,15:21:49.629,blink,surprise,0.798272,neutral,0.0
1784154109.6604,15:21:49.660,blink,surprise,0.751625,neutral,0.0
1784154109.6917,15:21:49.691,blink,surprise,0.751625,neutral,0.0
1784154109.7229,15:21:49.722,neutral,surprise,0.751625,neutral,0.0
1784154109.754,15:21:49.754,neutral,surprise,0.751625,neutral,0.0
1784154109.7851,15:21:49.785,neutral,surprise,0.932839,neutral,0.0
1784154109.8163,15:21:49.816,neutral,surprise,0.932839,neutral,0.0
1784154109.8474,15:21:49.847,neutral,surprise,0.932839,neutral,0.0
1784154109.8786,15:21:49.878,neutral,surprise,0.932839,neutral,0.0
1784154109.9097,15:21:49.909,neutral,surprise,1.0,neutral,0.0
1784154109.941,15:21:49.941,neutral,surprise,1.0,neutral,0.0
1784154109.9724,15:21:49.972,neutral,surprise,1.0,neutral,0.0
1784154110.0037,15:21:50.003,neutral,surprise,1.0,neutral,0.0
1784154110.0351,15:21:50.035,neutral,surprise,0.459844,neutral,0.0
1784154110.0664,15:21:50.066,neutral,surprise,0.459844,neutral,0.0
1784154110.0975,15:21:50.097,neutral,surprise,0.459844,neutral,0.0
1784154110.1287,15:21:50.128,neutral,surprise,0.459844,neutral,0.0
1784154110.1598,15:21:50.159,neutral,surprise,0.162289,neutral,0.0
1784154110.191,15:21:50.191,neutral,surprise,0.162289,neutral,0.0
1784154110.2221,15:21:50.222,neutral,surprise,0.162289,neutral,0.0
1784154110.2532,15:21:50.253,neutral,surprise,0.162289,neutral,0.0
1784154110.2844,15:21:50.284,neutral,neutral,0.0,laugh,1.0
1784154110.3157,15:21:50.315,neutral,neutral,0.0,laugh,1.0
1784154110.3471,15:21:50.347,neutral,neutral,0.0,laugh,1.0
1784154110.3784,15:21:50.378,neutral,neutral,0.0,laugh,1.0
1784154110.4097,15:21:50.409,neutral,neutral,0.0,laugh,0.922595
1784154110.4411,15:21:50.441,neutral,neutral,0.0,laugh,0.922595
1784154110.4724,15:21:50.472,neutral,neutral,0.0,laugh,0.922595
1784154110.5038,15:21:50.503,neutral,neutral,0.0,laugh,0.922595
1784154110.5349,15:21:50.534,neutral,neutral,0.0,laugh,0.700207
1784154110.566,15:21:50.566,neutral,neutral,0.0,laugh,0.700207
1784154110.5972,15:21:50.597,neutral,neutral,0.0,laugh,0.700207
1784154110.6283,15:21:50.628,neutral,neutral,0.0,laugh,0.700207
1784154110.6595,15:21:50.659,blink,neutral,0.0,laugh,1.0
1784154110.6908,15:21:50.690,blink,neutral,0.0,laugh,1.0
1784154110.7221,15:21:50.722,blink,neutral,0.0,laugh,1.0
1784154110.7535,15:21:50.753,blink,neutral,0.0,laugh,1.0
1784154110.7848,15:21:50.784,blink,neutral,0.0,laugh,1.0
1784154110.8162,15:21:50.816,neutral,neutral,0.0,laugh,1.0
1784154110.8474,15:21:50.847,neutral,neutral,0.0,laugh,1.0
1784154110.8785,15:21:50.878,neutral,neutral,0.0,laugh,1.0
1784154110.9097,15:21:50.909,neutral,neutral,0.0,laugh,1.0
1784154110.9408,15:21:50.940,neutral,neutral,0.0,laugh,1.0
1784154110.972,15:21:50.972,neutral,neutral,0.0,laugh,1.0
1784154111.0031,15:21:51.003,neutral,neutral,0.0,laugh,1.0
1784154111.0345,15:21:51.034,neutral,neutral,0.0,laugh,0.965072
1784154111.0658,15:21:51.065,neutral,neutral,0.0,laugh,0.965072
1784154111.0971,15:21:51.097,neutral,neutral,0.0,laugh,0.965072
1784154111.1285,15:21:51.128,neutral,neutral,0.0,laugh,0.965072
1784154111.1598,15:21:51.159,neutral,neutral,0.0,laugh,1.0
1784154111.1912,15:21:51.191,neutral,neutral,0.0,laugh,1.0
1784154111.2225,15:21:51.222,neutral,neutral,0.0,laugh,1.0
1784154111.2538,15:21:51.253,neutral,neutral,0.0,laugh,1.0
1784154111.285,15:21:51.285,neutral,neutral,0.0,laugh,0.622521
1784154111.3161,15:21:51.316,neutral,neutral,0.0,laugh,0.622521
1784154111.3473,15:21:51.347,neutral,neutral,0.0,laugh,0.622521
1784154111.3784,15:21:51.378,blink,neutral,0.0,laugh,0.622521
1784154111.4095,15:21:51.409,blink,neutral,0.0,laugh,0.49065
1784154111.4409,15:21:51.440,blink,neutral,0.0,laugh,0.49065
1784154111.4722,15:21:51.472,blink,neutral,0.0,laugh,0.49065
1784154111.5036,15:21:51.503,blink,neutral,0.0,laugh,0.49065
1784154111.5349,15:21:51.534,neutral,neutral,0.0,laugh,0.418705
1784154111.5662,15:21:51.566,neutral,neutral,0.0,laugh,0.418705
1784154111.5974,15:21:51.597,neutral,neutral,0.0,laugh,0.418705
1784154111.6285,15:21:51.628,neutral,neutral,0.0,laugh,0.418705
1784154111.6597,15:21:51.659,neutral,surprise,0.459877,neutral,0.0
1784154111.6908,15:21:51.690,neutral,surprise,0.459877,neutral,0.0
1784154111.7219,15:21:51.721,neutral,surprise,0.459877,neutral,0.0
1784154111.7531,15:21:51.753,neutral,surprise,0.459877,neutral,0.0
1784154111.7842,15:21:51.784,neutral,surprise,0.513925,neutral,0.0
1784154111.8156,15:21:51.815,neutral,surprise,0.513925,neutral,0.0
1784154111.8469,15:21:51.846,neutral,surprise,0.513925,neutral,0.0
1784154111.8782,15:21:51.878,neutral,surprise,0.513925,neutral,0.0
1784154111.9096,15:21:51.909,neutral,neutral,0.0,laugh,1.0
1784154111.9409,15:21:51.940,neutral,neutral,0.0,laugh,1.0
1784154111.9721,15:21:51.972,neutral,neutral,0.0,laugh,1.0
1784154112.0032,15:21:52.003,neutral,neutral,0.0,laugh,1.0
1784154112.0343,15:21:52.034,neutral,neutral,0.0,laugh,0.8656
1784154112.0655,15:21:52.065,neutral,neutral,0.0,laugh,0.8656
1784154112.0966,15:21:52.096,neutral,neutral,0.0,laugh,0.8656
1784154112.128,15:21:52.128,neutral,neutral,0.0,laugh,0.8656
1784154112.1591,15:21:52.159,neutral,neutral,0.0,laugh,0.593909
1784154112.1904,15:21:52.190,neutral,neutral,0.0,laugh,0.593909
1784154112.2218,15:21:52.221,neutral,neutral,0.0,laugh,0.593909
1784154112.2531,15:21:52.253,neutral,neutral,0.0,laugh,0.593909
1784154112.2845,15:21:52.284,neutral,neutral,0.0,laugh,0.602628
1784154112.3158,15:21:52.315,neutral,neutral,0.0,laugh,0.602628
1784154112.3472,15:21:52.347,neutral,neutral,0.0,laugh,0.602628
1784154112.3783,15:21:52.378,neutral,neutral,0.0,laugh,0.602628
1784154112.4094,15:21:52.409,neutral,neutral,0.0,laugh,0.760614
1784154112.4406,15:21:52.440,neutral,neutral,0.0,laugh,0.760614
1784154112.4717,15:21:52.471,neutral,neutral,0.0,laugh,0.760614
1784154112.5029,15:21:52.502,neutral,neutral,0.0,laugh,0.760614
1784154112.534,15:21:52.534,blink,neutral,0.0,laugh,1.0
1784154112.5653,15:21:52.565,blink,neutral,0.0,laugh,1.0
1784154112.5967,15:21:52.596,blink,neutral,0.0,laugh,1.0
1784154112.628,15:21:52.628,blink,neutral,0.0,laugh,1.0
1784154112.6594,15:21:52.659,blink,frown,1.0,neutral,0.0
1784154112.6907,15:21:52.690,neutral,frown,1.0,neutral,0.0
1784154112.722,15:21:52.722,neutral,frown,1.0,neutral,0.0
1784154112.7534,15:21:52.753,neutral,frown,1.0,neutral,0.0
1784154112.7845,15:21:52.784,neutral,frown,1.0,neutral,0.0
1784154112.8157,15:21:52.815,neutral,frown,1.0,neutral,0.0
1784154112.8468,15:21:52.846,neutral,frown,1.0,neutral,0.0
1784154112.8779,15:21:52.877,neutral,frown,1.0,neutral,0.0
1784154112.9091,15:21:52.909,neutral,frown,1.0,neutral,0.0
1784154112.9402,15:21:52.940,neutral,frown,1.0,neutral,0.0
1784154112.9716,15:21:52.971,neutral,frown,1.0,neutral,0.0
1784154113.0029,15:21:53.002,neutral,frown,1.0,neutral,0.0
1784154113.0342,15:21:53.034,neutral,frown,0.133931,neutral,0.0
1784154113.0656,15:21:53.065,neutral,frown,0.133931,neutral,0.0
1784154113.0969,15:21:53.096,neutral,frown,0.133931,neutral,0.0
1784154113.1281,15:21:53.128,neutral,frown,0.133931,neutral,0.0
1784154113.1592,15:21:53.159,neutral,frown,0.044544,neutral,0.0
1784154113.1903,15:21:53.190,neutral,frown,0.044544,neutral,0.0
1784154113.2215,15:21:53.221,neutral,frown,0.044544,neutral,0.0
1784154113.2526,15:21:53.252,neutral,frown,0.044544,neutral,0.0
1784154113.284,15:21:53.284,neutral,surprise,0.049226,neutral,0.0
1784154113.3151,15:21:53.315,neutral,surprise,0.049226,neutral,0.0
1784154113.3464,15:21:53.346,neutral,surprise,0.049226,neutral,0.0
1784154113.3778,15:21:53.377,neutral,surprise,0.049226,neutral,0.0
1784154113.4091,15:21:53.409,neutral,neutral,0.0,laugh,1.0
1784154113.4405,15:21:53.440,neutral,neutral,0.0,laugh,1.0
1784154113.4718,15:21:53.471,neutral,neutral,0.0,laugh,1.0
1784154113.5029,15:21:53.502,neutral,neutral,0.0,laugh,1.0
1784154113.5341,15:21:53.534,neutral,neutral,0.0,laugh,0.688601
1784154113.5652,15:21:53.565,neutral,neutral,0.0,laugh,0.688601
1784154113.5964,15:21:53.596,neutral,neutral,0.0,laugh,0.688601
1784154113.6275,15:21:53.627,neutral,neutral,0.0,laugh,0.688601
1784154113.6587,15:21:53.658,neutral,neutral,0.0,laugh,0.650285
1784154113.6898,15:21:53.689,neutral,neutral,0.0,laugh,0.650285
1784154113.7211,15:21:53.721,neutral,neutral,0.0,laugh,0.650285
1784154113.7525,15:21:53.752,neutral,neutral,0.0,laugh,0.650285
1784154113.7838,15:21:53.783,neutral,surprise,0.195999,neutral,0.0
1784154113.8152,15:21:53.815,neutral,surprise,0.195999,neutral,0.0
1784154113.8465,15:21:53.846,neutral,surprise,0.195999,neutral,0.0
1784154113.8776,15:21:53.877,neutral,surprise,0.195999,neutral,0.0
1784154113.9088,15:21:53.908,neutral,neutral,0.0,laugh,1.0
1784154113.9399,15:21:53.939,neutral,neutral,0.0,laugh,1.0
1784154113.9711,15:21:53.971,neutral,neutral,0.0,laugh,1.0
1784154114.0022,15:21:54.002,neutral,neutral,0.0,laugh,1.0
1784154114.0333,15:21:54.033,neutral,neutral,0.0,laugh,1.0
1784154114.0645,15:21:54.064,neutral,neutral,0.0,laugh,1.0
1784154114.0958,15:21:54.095,neutral,neutral,0.0,laugh,1.0
1784154114.1272,15:21:54.127,neutral,neutral,0.0,laugh,1.0
1784154114.1585,15:21:54.158,neutral,neutral,0.0,laugh,1.0
1784154114.1898,15:21:54.189,neutral,neutral,0.0,laugh,1.0
1784154114.2212,15:21:54.221,neutral,neutral,0.0,laugh,1.0
1784154114.2525,15:21:54.252,neutral,neutral,0.0,laugh,1.0
1784154114.2839,15:21:54.283,neutral,frown,0.234494,neutral,0.0
1784154114.315,15:21:54.315,neutral,frown,0.234494,neutral,0.0
1784154114.3461,15:21:54.346,neutral,frown,0.234494,neutral,0.0
1784154114.3773,15:21:54.377,neutral,frown,0.234494,neutral,0.0
1784154114.4084,15:21:54.408,neutral,frown,0.440947,neutral,0.0
1784154114.4396,15:21:54.439,neutral,frown,0.440947,neutral,0.0
1784154114.4709,15:21:54.470,winkL,frown,0.440947,neutral,0.0
1784154114.5022,15:21:54.502,winkL,frown,0.440947,neutral,0.0
1784154114.5336,15:21:54.533,winkL,frown,0.206761,neutral,0.0
1784154114.5649,15:21:54.564,winkL,frown,0.206761,neutral,0.0
1784154114.5961,15:21:54.596,winkL,frown,0.206761,neutral,0.0
1784154114.6274,15:21:54.627,winkL,frown,0.206761,neutral,0.0
1784154114.6585,15:21:54.658,neutral,frown,0.156064,neutral,0.0
1784154114.6897,15:21:54.689,neutral,frown,0.156064,neutral,0.0
1784154114.7208,15:21:54.720,neutral,frown,0.156064,neutral,0.0
1784154114.752,15:21:54.752,neutral,frown,0.156064,neutral,0.0
1784154114.7831,15:21:54.783,neutral,neutral,0.0,laugh,0.182002
1784154114.8144,15:21:54.814,neutral,neutral,0.0,laugh,0.182002
1784154114.8458,15:21:54.845,neutral,neutral,0.0,laugh,0.182002
1784154114.8771,15:21:54.877,neutral,neutral,0.0,laugh,0.182002
1784154114.9085,15:21:54.908,neutral,neutral,0.0,laugh,0.328536
1784154114.9398,15:21:54.939,neutral,neutral,0.0,laugh,0.328536
1784154114.971,15:21:54.971,blink,neutral,0.0,laugh,0.328536
1784154115.0023,15:21:55.002,blink,neutral,0.0,laugh,0.328536
1784154115.0336,15:21:55.033,blink,frown,0.431293,neutral,0.0
1784154115.0648,15:21:55.064,blink,frown,0.431293,neutral,0.0
1784154115.0959,15:21:55.095,blink,frown,0.431293,neutral,0.0
1784154115.1271,15:21:55.127,neutral,frown,0.431293,neutral,0.0
1784154115.1582,15:21:55.158,neutral,frown,0.533538,neutral,0.0
1784154115.1893,15:21:55.189,neutral,frown,0.533538,neutral,0.0
1784154115.2207,15:21:55.220,neutral,frown,0.533538,neutral,0.0
1784154115.252,15:21:55.252,neutral,frown,0.533538,neutral,0.0
1784154115.2834,15:21:55.283,neutral,frown,0.411107,neutral,0.0
1784154115.3147,15:21:55.314,neutral,frown,0.411107,neutral,0.0
1784154115.346,15:21:55.346,neutral,frown,0.411107,neutral,0.0
1784154115.3774,15:21:55.377,neutral,frown,0.411107,neutral,0.0
1784154115.4087,15:21:55.408,neutral,frown,0.385514,neutral,0.0
1784154115.4399,15:21:55.439,neutral,frown,0.385514,neutral,0.0
1784154115.471,15:21:55.471,neutral,frown,0.385514,neutral,0.0
1784154115.5021,15:21:55.502,neutral,frown,0.385514,neutral,0.0
1784154115.5333,15:21:55.533,neutral,neutral,0.0,laugh,0.987084
1784154115.5644,15:21:55.564,neutral,neutral,0.0,laugh,0.987084
1784154115.5958,15:21:55.595,neutral,neutral,0.0,laugh,0.987084
1784154115.6271,15:21:55.627,blink,neutral,0.0,laugh,0.987084
1784154115.6584,15:21:55.658,blink,neutral,0.0,laugh,0.640287
1784154115.6898,15:21:55.689,blink,neutral,0.0,laugh,0.640287
1784154115.7211,15:21:55.721,blink,neutral,0.0,laugh,0.640287
1784154115.7525,15:21:55.752,blink,neutral,0.0,laugh,0.640287
1784154115.7836,15:21:55.783,neutral,neutral,0.0,laugh,0.531578
1784154115.8147,15:21:55.814,neutral,neutral,0.0,laugh,0.531578
1784154115.8459,15:21:55.845,blink,neutral,0.0,laugh,0.531578
1784154115.877,15:21:55.877,blink,neutral,0.0,laugh,0.531578
1784154115.9082,15:21:55.908,blink,neutral,0.0,laugh,1.0
1784154115.9393,15:21:55.939,blink,neutral,0.0,laugh,1.0
1784154115.9706,15:21:55.970,blink,neutral,0.0,laugh,1.0
1784154116.002,15:21:56.002,neutral,neutral,0.0,laugh,1.0
1784154116.0333,15:21:56.033,neutral,neutral,0.0,laugh,1.0
1784154116.0647,15:21:56.064,neutral,neutral,0.0,laugh,1.0
1784154116.096,15:21:56.096,neutral,neutral,0.0,laugh,1.0
1784154116.1271,15:21:56.127,neutral,neutral,0.0,laugh,1.0
1784154116.1583,15:21:56.158,neutral,neutral,0.0,laugh,1.0
1784154116.1894,15:21:56.189,neutral,neutral,0.0,laugh,1.0
1784154116.2206,15:21:56.220,neutral,neutral,0.0,laugh,1.0
1784154116.2517,15:21:56.251,neutral,neutral,0.0,laugh,1.0
1784154116.2829,15:21:56.282,neutral,neutral,0.0,laugh,0.694787
1784154116.314,15:21:56.314,neutral,neutral,0.0,laugh,0.694787
1784154116.3453,15:21:56.345,neutral,neutral,0.0,laugh,0.694787
1784154116.3767,15:21:56.376,neutral,neutral,0.0,laugh,0.694787
1784154116.408,15:21:56.408,neutral,neutral,0.0,laugh,0.653072
1784154116.4394,15:21:56.439,neutral,neutral,0.0,laugh,0.653072
1784154116.4707,15:21:56.470,neutral,neutral,0.0,laugh,0.653072
1784154116.502,15:21:56.502,neutral,neutral,0.0,laugh,0.653072
1784154116.5334,15:21:56.533,neutral,neutral,0.0,laugh,0.62
1784154116.5645,15:21:56.564,neutral,neutral,0.0,laugh,0.62
1784154116.5957,15:21:56.595,neutral,neutral,0.0,laugh,0.62
1784154116.6268,15:21:56.626,neutral,neutral,0.0,laugh,0.62
1784154116.6579,15:21:56.657,neutral,neutral,0.0,laugh,0.927946
1784154116.6891,15:21:56.689,neutral,neutral,0.0,laugh,0.927946
1784154116.7204,15:21:56.720,neutral,neutral,0.0,laugh,0.927946
1784154116.7518,15:21:56.751,neutral,neutral,0.0,laugh,0.927946
1784154116.7831,15:21:56.783,neutral,frown,1.0,neutral,0.0
1784154116.8144,15:21:56.814,neutral,frown,1.0,neutral,0.0
1784154116.8458,15:21:56.845,neutral,frown,1.0,neutral,0.0
1784154116.8771,15:21:56.877,neutral,frown,1.0,neutral,0.0
1784154116.9084,15:21:56.908,neutral,frown,0.989781,neutral,0.0
1784154116.9395,15:21:56.939,neutral,frown,0.989781,neutral,0.0
1784154116.9706,15:21:56.970,neutral,frown,0.989781,neutral,0.0
1784154117.0018,15:21:57.001,neutral,frown,0.989781,neutral,0.0
1784154117.0329,15:21:57.032,neutral,frown,0.275498,neutral,0.0
1784154117.0641,15:21:57.064,neutral,frown,0.275498,neutral,0.0
1784154117.0952,15:21:57.095,neutral,frown,0.275498,neutral,0.0
1784154117.1265,15:21:57.126,neutral,frown,0.275498,neutral,0.0
1784154117.1579,15:21:57.157,neutral,frown,0.18483,neutral,0.0
1784154117.1892,15:21:57.189,neutral,frown,0.18483,neutral,0.0
1784154117.2206,15:21:57.220,neutral,frown,0.18483,neutral,0.0
1784154117.2519,15:21:57.251,neutral,frown,0.18483,neutral,0.0
1784154117.283,15:21:57.283,neutral,frown,0.396167,neutral,0.0
1784154117.3142,15:21:57.314,neutral,frown,0.396167,neutral,0.0
1784154117.3453,15:21:57.345,neutral,frown,0.396167,neutral,0.0
1784154117.3765,15:21:57.376,neutral,frown,0.396167,neutral,0.0
1784154117.4076,15:21:57.407,neutral,frown,0.367356,neutral,0.0
1784154117.4387,15:21:57.438,neutral,frown,0.367356,neutral,0.0
1784154117.4699,15:21:57.469,neutral,frown,0.367356,neutral,0.0
1784154117.5012,15:21:57.501,neutral,frown,0.367356,neutral,0.0
1784154117.5326,15:21:57.532,neutral,frown,0.366739,neutral,0.0
1784154117.5639,15:21:57.563,neutral,frown,0.366739,neutral,0.0
1784154117.5952,15:21:57.595,neutral,frown,0.366739,neutral,0.0
1784154117.6264,15:21:57.626,neutral,frown,0.366739,neutral,0.0
1784154117.6575,15:21:57.657,neutral,frown,0.444994,neutral,0.0
1784154117.6889,15:21:57.688,neutral,frown,0.444994,neutral,0.0
1784154117.72,15:21:57.720,neutral,frown,0.444994,neutral,0.0
1784154117.7512,15:21:57.751,neutral,frown,0.444994,neutral,0.0
1784154117.7823,15:21:57.782,neutral,frown,0.44588,neutral,0.0
1784154117.8134,15:21:57.813,neutral,frown,0.44588,neutral,0.0
1784154117.8446,15:21:57.844,neutral,frown,0.44588,neutral,0.0
1784154117.8759,15:21:57.875,neutral,frown,0.44588,neutral,0.0
1784154117.9073,15:21:57.907,neutral,neutral,0.0,laugh,1.0
1784154117.9386,15:21:57.938,neutral,neutral,0.0,laugh,1.0
1784154117.9699,15:21:57.969,neutral,neutral,0.0,laugh,1.0
1784154118.0013,15:21:58.001,neutral,neutral,0.0,laugh,1.0
1784154118.0326,15:21:58.032,neutral,neutral,0.0,laugh,1.0
1784154118.0638,15:21:58.063,neutral,neutral,0.0,laugh,1.0
1784154118.0949,15:21:58.094,neutral,neutral,0.0,laugh,1.0
1784154118.126,15:21:58.126,neutral,neutral,0.0,laugh,1.0
1784154118.1572,15:21:58.157,neutral,neutral,0.0,laugh,1.0
1784154118.1883,15:21:58.188,neutral,neutral,0.0,laugh,1.0
1784154118.2197,15:21:58.219,neutral,neutral,0.0,laugh,1.0
1784154118.251,15:21:58.251,neutral,neutral,0.0,laugh,1.0
1784154118.2823,15:21:58.282,blink,neutral,0.0,laugh,1.0
1784154118.3137,15:21:58.313,blink,neutral,0.0,laugh,1.0
1784154118.345,15:21:58.345,blink,neutral,0.0,laugh,1.0
1784154118.3764,15:21:58.376,blink,neutral,0.0,laugh,1.0
1784154118.4077,15:21:58.407,neutral,neutral,0.0,laugh,1.0
1784154118.439,15:21:58.439,neutral,neutral,0.0,laugh,1.0
1784154118.4702,15:21:58.470,neutral,neutral,0.0,laugh,1.0
1784154118.5013,15:21:58.501,neutral,neutral,0.0,laugh,1.0
1784154118.5325,15:21:58.532,neutral,neutral,0.0,laugh,1.0
1784154118.5636,15:21:58.563,neutral,neutral,0.0,laugh,1.0
