localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749146732.916,930665.724049,running, 0.8455,0.472345,0.372330,562.953175,484.186072
1749146732.917,930665.728083,running, 0.8862,0.470483,0.369975,562.240230,484.660729
1749146732.917,930665.732118,running, 0.8601,0.474107,0.373169,563.591745,484.058566
1749146732.917,930665.736153,running, 0.8626,0.478297,0.372849,565.051805,484.290720
1749146732.953,930665.740187,running, 0.8022,0.480910,0.367530,565.897252,485.720316
1749146732.953,930665.744222,running, 0.8382,0.482149,0.365331,566.271798,486.273748
1749146732.953,930665.748256,running, 0.8959,0.482006,0.380427,566.631258,482.786351
1749146732.955,930665.752291,running, 0.9255,0.484397,0.381607,567.501127,482.603400
1749146732.964,930665.756325,running, 0.8766,0.485000,0.380963,567.694791,482.774635
1749146732.964,930665.760360,running, 0.8766,0.473976,0.369284,563.515273,485.056868
1749146732.964,930665.764394,running, 0.9571,0.469401,0.377312,562.129782,483.034407
1749146732.964,930665.768429,running, 0.9571,0.460589,0.382147,559.173313,481.590375
1749146732.994,930665.772463,running, 0.9718,0.459109,0.387268,557.960330,479.873060
1749146732.994,930665.776498,running, 0.9718,0.467752,0.397753,561.263055,477.775101
1749146732.994,930665.780532,running, 0.9801,0.464085,0.411866,560.343330,474.372994
1749146732.994,930665.784567,running, 0.9801,0.470547,0.421995,562.872370,472.274906
1749146732.994,930665.788601,running, 1.0000,0.467638,0.422283,561.859657,472.098340
1749146732.994,930665.792636,running, 1.0000,0.480535,0.438739,566.808898,468.780342
1749146732.994,930665.796671,running, 1.0000,0.478409,0.434610,565.956535,469.654939
1749146732.995,930665.800705,running, 1.0000,0.475087,0.438936,564.903713,468.528979
1749146732.995,930665.804739,running, 1.0000,0.504701,0.365175,573.374118,486.704768
1749146732.995,930665.808774,running, 0.9846,0.502235,0.365398,572.515268,486.559946
1749146733.026,930665.812809,running, 0.9846,0.522354,0.323209,578.434885,496.993166
1749146733.026,930665.816843,running, 1.0000,0.526827,0.327011,580.102270,496.282873
1749146733.026,930665.820878,running, 1.0000,0.529896,0.329018,581.230873,495.934951
1749146733.026,930665.824912,running, 0.9952,0.523956,0.324766,579.037257,496.693655
1749146733.026,930665.828947,running, 0.9952,0.519108,0.321609,577.254668,497.240269
1749146733.051,930665.837016,running, 1.0000,0.517074,0.318830,576.484341,497.645842
1749146733.051,930665.841050,running, 1.0000,0.516381,0.307861,575.958825,500.156156
1749146733.051,930665.845085,running, 1.0000,0.518077,0.300336,576.359253,501.960070
1749146733.051,930665.853154,running, 0.9485,0.524175,0.303511,578.577132,501.454942
1749146733.051,930665.857189,running, 0.9485,0.523872,0.301267,578.413235,501.962467
1749146733.051,930665.861223,running, 0.9485,0.526195,0.296808,579.112115,503.080830
1749146733.051,930665.865258,running, 1.0000,0.523774,0.295115,578.220424,503.381414
1749146733.051,930665.869293,running, 1.0000,0.527302,0.288229,579.278774,505.106243
1749146733.051,930665.873327,running, 1.0000,0.523938,0.281526,577.927801,506.529905
1749146733.051,930665.877361,running, 0.9712,0.525485,0.279120,578.407502,507.144351
1749146733.095,930665.881396,running, 0.9396,0.520445,0.269744,576.786556,508.619647
1749146733.095,930665.885430,running, 0.9684,0.521241,0.264798,576.934727,509.790102
1749146733.095,930665.889465,running, 1.0000,0.512886,0.258566,573.846420,510.919166
1749146733.095,930665.893500,running, 1.0000,0.515019,0.250620,574.383242,512.831388
1749146733.097,930665.897534,running, 1.0000,0.514961,0.246808,574.262312,513.708614
1749146733.098,930665.901569,running, 1.0000,0.516704,0.242415,574.756229,514.786471
1749146733.113,930665.905603,running, 1.0000,0.519172,0.240555,576.110097,514.410170
1749146733.113,930665.909638,running, 0.9937,0.519171,0.245739,576.243854,513.213233
1749146733.113,930665.913672,running, 0.9937,0.520045,0.247332,576.591847,512.878197
1749146733.113,930665.917707,running, 1.0000,0.519864,0.248274,576.552781,512.653840
1749146733.113,930665.921741,running, 1.0000,0.517695,0.250799,575.857229,511.989697
1749146733.152,930665.925776,running, 0.9652,0.520444,0.247342,576.453726,511.885033
1749146733.158,930665.929810,running, 0.9652,0.524732,0.252607,578.087434,510.827317
1749146733.158,930665.933845,running, 0.9752,0.523708,0.257281,577.846835,509.707427
1749146733.158,930665.937879,running, 0.9752,0.517414,0.258907,575.684800,509.095383
1749146733.158,930665.941914,running, 1.0000,0.517290,0.260572,575.683499,508.705489
1749146733.158,930665.945948,running, 0.9648,0.518120,0.262975,576.034338,508.180391
1749146733.158,930665.949982,running, 0.9182,0.518466,0.260372,576.090081,508.795706
1749146733.158,930665.954017,running, 0.9535,0.515818,0.266041,575.306200,507.384878
1749146733.197,930665.962086,running, 1.0000,0.516018,0.265015,575.747621,507.512786
1749146733.197,930665.966121,running, 0.9872,0.512175,0.264502,574.390151,507.487922
1749146733.197,930665.970156,running, 1.0000,0.514099,0.268485,575.164473,506.637985
1749146733.197,930665.974190,running, 1.0000,0.515467,0.269077,575.658265,506.552138
1749146733.198,930665.978225,running, 1.0000,0.515152,0.269149,575.549836,506.523740
1749146733.198,930665.986294,running, 1.0000,0.514717,0.271328,575.452919,506.002999
1749146733.198,930665.990328,running, 1.0000,0.513043,0.272152,574.888267,505.749641
1749146733.198,930665.994363,running, 1.0000,0.513998,0.275101,575.297486,505.102758
1749146733.217,930666.002432,running, 1.0000,0.514423,0.274574,575.570663,505.519424
1749146733.217,930666.006466,running, 1.0000,0.516651,0.273525,576.324056,505.846285
1749146733.217,930666.010501,running, 1.0000,0.518576,0.277569,577.100928,504.982047
1749146733.217,930666.018570,running, 1.0000,0.518944,0.269791,577.031568,506.797265
1749146733.217,930666.022605,running, 1.0000,0.520965,0.280980,578.024516,504.281902
1749146733.217,930666.026639,running, 1.0000,0.526430,0.287989,580.116580,502.864078
1749146733.257,930666.030673,running, 1.0000,0.526681,0.294067,579.784771,501.653435
1749146733.257,930666.034708,running, 1.0000,0.529653,0.301472,581.011725,500.049214
1749146733.257,930666.038743,running, 1.0000,0.528429,0.298430,580.506541,500.708169
1749146733.257,930666.042778,running, 1.0000,0.532712,0.308036,582.247981,498.643296
1749146733.257,930666.050847,running, 1.0000,0.532038,0.311821,582.107645,497.740798
1749146733.257,930666.054881,running, 1.0000,0.533668,0.313650,582.724159,497.378209
1749146733.257,930666.058916,running, 1.0000,0.540266,0.317762,585.136389,496.673307
1749146733.257,930666.062950,running, 0.9710,0.539743,0.324211,585.116305,495.159141
1749146733.285,930666.066985,running, 0.9450,0.547477,0.330969,588.019659,494.173668
1749146733.285,930666.071019,running, 0.9741,0.545820,0.339795,587.668552,492.070876
1749146733.285,930666.075054,running, 1.0000,0.549568,0.340589,589.001349,492.027366
1749146733.285,930666.079088,running, 1.0000,0.551562,0.342464,589.748402,491.668343
1749146733.285,930666.087157,running, 1.0000,0.556463,0.344896,591.527400,491.289099
1749146733.285,930666.091192,running, 0.9808,0.556717,0.346528,591.658710,490.921078
1749146733.285,930666.099260,running, 1.0000,0.557772,0.351744,592.163649,489.754379
1749146733.319,930666.103295,running, 1.0000,0.556621,0.349331,591.618866,490.500795
1749146733.319,930666.107330,running, 1.0000,0.564607,0.350703,594.451843,490.482136
1749146733.319,930666.111365,running, 1.0000,0.564990,0.357375,594.759301,488.953425
1749146733.319,930666.115399,running, 1.0000,0.570571,0.355238,596.658720,489.656155
1749146733.319,930666.119434,running, 1.0000,0.570606,0.359460,596.780685,488.681261
1749146733.319,930666.127503,running, 1.0000,0.575068,0.357200,598.284694,489.370499
1749146733.319,930666.131537,running, 1.0000,0.576216,0.355047,598.630759,489.911296
1749146733.352,930666.135572,running, 1.0000,0.578329,0.356048,599.437262,489.558813
1749146733.352,930666.139606,running, 1.0000,0.583640,0.351527,601.180447,490.802065
1749146733.352,930666.143641,running, 1.0000,0.585982,0.348152,601.913503,491.669612
1749146733.352,930666.147675,running, 1.0000,0.580136,0.346505,599.824639,491.832653
1749146733.352,930666.151710,running, 1.0000,0.582535,0.337953,600.444678,493.899274
1749146733.352,930666.155744,running, 1.0000,0.587987,0.342677,602.474812,493.010321
1749146733.352,930666.159779,running, 1.0000,0.590397,0.329988,602.992410,496.034032
1749146733.352,930666.163813,running, 1.0000,0.585943,0.325587,601.319969,496.885474
1749146733.352,930666.167848,running, 1.0000,0.584958,0.325357,600.969232,496.902008
1749146733.384,930666.171882,running, 1.0000,0.579550,0.321483,598.462751,496.921198
1749146733.384,930666.179951,running, 1.0000,0.578372,0.322652,598.081272,496.607035
1749146733.384,930666.183986,running, 1.0000,0.576825,0.326909,597.648845,495.564861
1749146733.384,930666.188020,running, 0.9945,0.572997,0.333104,596.469070,493.989905
1749146733.384,930666.192055,running, 0.9945,0.571834,0.333274,596.067365,493.907422
1749146733.384,930666.196090,running, 1.0000,0.572269,0.326146,596.039276,495.572988
1749146733.384,930666.200124,running, 1.0000,0.572119,0.320730,595.850233,496.820534
1749146733.384,930666.204159,running, 1.0000,0.565117,0.310682,593.152243,498.886512
1749146733.418,930666.208194,running, 1.0000,0.563861,0.306619,593.072562,499.656022
1749146733.418,930666.212228,running, 1.0000,0.556443,0.303442,590.400386,500.115839
1749146733.419,930666.216263,running, 1.0000,0.558374,0.300248,590.994255,500.926654
1749146733.419,930666.220297,running, 1.0000,0.552229,0.291917,588.636063,502.626745
1749146733.419,930666.224332,running, 1.0000,0.550463,0.291457,588.007262,502.667701
1749146733.419,930666.228366,running, 1.0000,0.557017,0.295296,590.394532,502.022256
1749146733.419,930666.232401,running, 1.0000,0.556729,0.296931,590.335373,501.633329
1749146733.419,930666.236435,running, 1.0000,0.551124,0.291201,588.231640,502.751449
1749146733.448,930666.240470,running, 1.0000,0.550898,0.290818,588.631629,502.958307
1749146733.449,930666.244504,running, 1.0000,0.550826,0.291950,588.634611,502.693614
1749146733.449,930666.248538,running, 0.9965,0.549934,0.294129,588.377330,502.155562
1749146733.449,930666.252573,running, 0.9965,0.553318,0.297237,589.640323,501.562687
1749146733.449,930666.256608,running, 0.9980,0.553890,0.294967,589.783483,502.109750
1749146733.449,930666.260642,running, 0.9980,0.552999,0.282789,589.165364,504.896180
1749146733.449,930666.264677,running, 1.0000,0.555117,0.278308,589.794272,506.012887
1749146733.498,930666.268711,running, 1.0000,0.559674,0.273364,590.875880,507.308290
1749146733.498,930666.272746,running, 1.0000,0.558818,0.271280,590.524270,507.759432
1749146733.498,930666.280815,running, 1.0000,0.553261,0.264013,588.398723,509.236222
1749146733.499,930666.288884,running, 1.0000,0.554495,0.261754,588.773455,509.805334
1749146733.499,930666.292919,running, 1.0000,0.551421,0.282332,588.213967,504.923610
1749146733.499,930666.296953,running, 1.0000,0.549950,0.285760,587.785362,504.074629
1749146733.499,930666.300988,running, 1.0000,0.542511,0.328187,586.246481,493.968645
1749146733.499,930666.305022,running, 0.9519,0.541079,0.331320,585.824248,493.189447
1749146733.503,930666.309057,running, 0.9519,0.515511,0.351330,577.382772,487.602214
1749146733.535,930666.313091,running, 1.0000,0.516070,0.347236,577.371688,488.629253
1749146733.535,930666.317126,running, 1.0000,0.501532,0.396089,573.501863,476.775527
1749146733.535,930666.321160,running, 0.9982,0.502982,0.393551,573.946180,477.417269
1749146733.535,930666.325195,running, 0.9982,0.495663,0.418956,572.018166,471.261909
1749146733.535,930666.329229,running, 1.0000,0.493158,0.417236,571.098449,471.567104
1749146733.535,930666.333264,running, 1.0000,0.488151,0.410353,569.174592,472.975198
1749146733.535,930666.337298,running, 1.0000,0.488575,0.411309,569.346627,472.769534
1749146733.535,930666.341333,running, 0.9785,0.487997,0.413395,569.196355,472.264990
1749146733.564,930666.345367,running, 0.9785,0.489449,0.410235,569.303753,473.166169
1749146733.564,930666.349402,running, 1.0000,0.485580,0.403156,567.769031,474.660661
1749146733.564,930666.353437,running, 0.9936,0.479918,0.435557,566.625437,466.960780
1749146733.564,930666.357471,running, 0.9936,0.479614,0.444177,566.741518,464.956669
1749146733.564,930666.361506,running, 1.0000,0.472441,0.491595,565.457426,453.729048
1749146733.564,930666.365540,running, 1.0000,0.469969,0.495097,564.683448,452.828539
1749146733.564,930666.369575,running, 0.9890,0.464960,0.516131,563.475081,447.780895
1749146733.564,930666.373609,running, 0.9890,0.464694,0.517083,563.406916,447.551094
1749146733.601,930666.377644,running, 1.0000,0.458046,0.537752,562.135596,442.687936
1749146733.601,930666.381679,running, 1.0000,0.463913,0.544356,564.363600,441.379884
1749146733.601,930666.385713,running, 1.0000,0.461057,0.550516,563.521201,439.850075
1749146733.601,930666.389748,running, 1.0000,0.474920,0.578781,569.112865,433.833120
1749146733.601,930666.393782,running, 1.0000,0.483276,0.573124,571.897277,435.450915
1749146733.601,930666.397817,running, 1.0000,0.483793,0.572851,572.071275,435.533269
1749146733.601,930666.401851,running, 1.0000,0.484545,0.571919,572.311091,435.776456
1749146733.601,930666.405886,running, 1.0000,0.485116,0.566486,572.370987,437.053344
1749146733.626,930666.409920,running, 1.0000,0.488636,0.564202,573.213334,437.325119
1749146733.626,930666.413955,running, 1.0000,0.492958,0.567289,574.804166,436.770581
1749146733.626,930666.417989,running, 1.0000,0.492630,0.568479,574.720307,436.483512
1749146733.626,930666.422024,running, 1.0000,0.492111,0.567185,574.505561,436.763541
1749146733.626,930666.426058,running, 1.0000,0.492219,0.570603,574.631487,435.977815
1749146733.626,930666.430093,running, 1.0000,0.493105,0.574220,575.034905,435.174848
1749146733.626,930666.434128,running, 1.0000,0.494784,0.564727,575.376362,437.429158
1749146733.657,930666.438162,running, 1.0000,0.490159,0.560516,573.089875,437.372969
1749146733.657,930666.442197,running, 1.0000,0.487821,0.565518,572.396413,436.127362
1749146733.657,930666.446231,running, 1.0000,0.491866,0.568851,573.892509,435.505322
1749146733.657,930666.450266,running, 1.0000,0.481765,0.597301,571.065703,428.539786
1749146733.657,930666.454300,running, 0.9775,0.480444,0.599007,570.646401,428.095543
1749146733.657,930666.458335,running, 0.9775,0.481577,0.619926,571.559426,423.291658
1749146733.657,930666.462369,running, 1.0000,0.480504,0.624213,571.290188,422.258673
1749146733.657,930666.466404,running, 1.0000,0.486517,0.622829,573.357443,422.802283
1749146733.657,930666.470438,running, 1.0000,0.491844,0.628661,575.362898,421.648928
1749146733.698,930666.474473,running, 1.0000,0.487857,0.630387,574.590603,420.818605
1749146733.698,930666.478507,running, 1.0000,0.486603,0.627202,574.072975,421.509443
1749146733.698,930666.482542,running, 1.0000,0.487634,0.625499,574.391476,421.942463
1749146733.698,930666.486576,running, 1.0000,0.481842,0.626845,572.397567,421.414450
1749146733.698,930666.490611,running, 1.0000,0.481306,0.632309,572.345688,420.128762
1749146733.698,930666.494645,running, 1.0000,0.484256,0.635207,573.450079,419.567507
1749146733.698,930666.502715,running, 1.0000,0.484792,0.638392,573.716772,418.849691
1749146733.698,930666.506749,running, 1.0000,0.477389,0.630661,570.933785,420.364216
1749146733.726,930666.510784,running, 1.0000,0.478531,0.632775,571.442177,419.657615
1749146733.726,930666.514818,running, 1.0000,0.478506,0.633086,571.441231,419.584696
1749146733.726,930666.518853,running, 1.0000,0.486256,0.634633,574.192029,419.515820
1749146733.726,930666.522887,running, 1.0000,0.485459,0.635210,573.927591,419.352505
1749146733.726,930666.526922,running, 1.0000,0.489586,0.645088,575.617482,417.217839
1749146733.726,930666.530956,running, 1.0000,0.488611,0.648468,575.360148,416.398301
1749146733.726,930666.534991,running, 1.0000,0.491019,0.645398,576.126705,417.199793
1749146733.726,930666.539025,running, 1.0000,0.491369,0.660075,576.614094,413.812230
1749146733.759,930666.543060,running, 1.0000,0.487837,0.657586,575.720002,414.427577
