Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784741019.5696","10:23:39.569","3","71","1.0","50","2","2","2","4","2"
"1784741020.0694","10:23:40.069","3","71","1.0","50","2","2","2","4","2"
"1784741020.5685","10:23:40.568","3","71","1.0","50","2","2","2","4","2"
"1784741021.0682","10:23:41.068","3","71","1.0","50","2","2","2","4","2"
"1784741021.5688","10:23:41.568","3","71","1.0","50","2","2","2","4","2"
"1784741022.0687","10:23:42.068","3","71","1.0","50","2","2","2","2","2"
"1784741022.5685","10:23:42.568","3","71","1.0","50","2","2","2","4","2"
"1784741023.069","10:23:43.069","3","71","1.0","50","2","2","2","4","2"
"1784741023.569","10:23:43.569","3","71","1.0","50","2","2","2","4","2"
"1784741024.0686","10:23:44.068","3","71","1.0","50","2","2","2","4","2"
"1784741024.5691","10:23:44.569","3","71","1.0","50","2","2","2","2","2"
"1784741025.0687","10:23:45.068","3","71","1.0","50","2","2","2","2","2"
"1784741025.5684","10:23:45.568","3","71","1.0","50","2","2","2","4","2"
"1784741026.0686","10:23:46.068","3","71","1.0","50","2","2","2","4","2"
"1784741026.5684","10:23:46.568","3","71","1.0","50","2","2","2","4","2"
"1784741027.0678","10:23:47.067","3","71","1.0","50","2","2","2","4","2"
"1784741027.5673","10:23:47.567","3","71","1.0","50","2","2","2","2","2"
"1784741028.0673","10:23:48.067","3","71","1.0","50","2","2","2","2","2"
"1784741028.5674","10:23:48.567","3","71","1.0","50","2","2","2","4","2"
"1784741029.0672","10:23:49.067","3","71","1.0","50","2","2","2","4","2"
"1784741029.5673","10:23:49.567","3","71","1.0","50","2","2","2","4","2"
"1784741030.0671","10:23:50.067","3","71","1.0","50","2","2","2","4","2"
"1784741030.5672","10:23:50.567","3","71","1.0","50","2","2","2","4","2"
"1784741031.0664","10:23:51.066","3","71","1.0","50","2","2","2","2","2"
"1784741031.5655","10:23:51.565","3","71","1.0","50","2","2","2","2","2"
"1784741032.0653","10:23:52.065","3","71","1.0","50","2","2","2","2","2"
"1784741032.5652","10:23:52.565","3","71","1.0","50","2","2","2","2","2"
"1784741033.0646","10:23:53.064","3","71","1.0","50","2","2","2","4","2"
"1784741033.5645","10:23:53.564","3","71","1.0","50","2","2","2","4","2"
"1784741034.0649","10:23:54.064","3","71","1.0","50","2","2","2","4","2"
"1784741034.5647","10:23:54.564","3","71","1.0","50","2","2","2","2","2"
"1784741035.0646","10:23:55.064","3","71","1.0","50","2","2","2","2","2"
"1784741035.5648","10:23:55.564","3","71","1.0","50","2","2","2","4","2"
"1784741036.0649","10:23:56.064","3","71","1.0","50","2","2","2","4","2"
"1784741036.5647","10:23:56.564","3","71","1.0","50","2","2","2","4","2"
"1784741037.0654","10:23:57.065","3","71","1.0","50","2","2","2","4","2"
"1784741037.5652","10:23:57.565","3","71","1.0","50","2","2","2","2","2"
"1784741038.0653","10:23:58.065","3","71","1.0","50","2","2","2","4","2"
"1784741038.5653","10:23:58.565","3","71","1.0","50","2","2","2","2","2"
"1784741039.0648","10:23:59.064","3","71","1.0","50","2","2","2","2","2"
"1784741039.5646","10:23:59.564","3","71","1.0","50","2","2","2","4","2"
"1784741040.0647","10:24:00.064","3","71","1.0","50","2","2","2","4","2"
"1784741040.5639","10:24:00.563","3","71","1.0","50","2","2","2","4","2"
"1784741041.0636","10:24:01.063","3","71","1.0","50","2","2","2","2","2"
"1784741041.5636","10:24:01.563","3","71","1.0","50","2","2","2","4","2"
"1784741042.0637","10:24:02.063","3","71","1.0","50","2","2","2","4","2"
"1784741042.5631","10:24:02.563","3","71","1.0","50","2","2","2","2","2"
"1784741043.0633","10:24:03.063","3","71","1.0","50","2","2","2","2","2"
"1784741043.5628","10:24:03.562","3","71","1.0","50","2","2","2","4","2"
"1784741044.0622","10:24:04.062","3","71","1.0","50","2","2","2","4","2"
"1784741044.5623","10:24:04.562","3","71","1.0","50","2","2","2","4","2"
"1784741045.0623","10:24:05.062","3","71","1.0","50","2","2","2","4","2"
"1784741045.5624","10:24:05.562","3","71","1.0","50","2","2","2","4","2"
"1784741046.0622","10:24:06.062","3","71","1.0","50","2","2","2","4","2"
"1784741046.5622","10:24:06.562","3","71","1.0","50","2","2","2","4","2"
"1784741047.0616","10:24:07.061","3","71","1.0","50","2","2","2","4","2"
"1784741047.5615","10:24:07.561","3","71","1.0","50","2","2","2","4","2"
"1784741048.0607","10:24:08.060","3","71","1.0","50","2","2","2","4","2"
"1784741048.5598","10:24:08.559","3","71","1.0","50","2","2","2","4","2"
"1784741049.0594","10:24:09.059","3","71","1.0","50","2","2","2","4","2"
"1784741049.5601","10:24:09.560","3","71","1.0","50","2","2","2","4","2"
"1784741050.0595","10:24:10.059","3","71","1.0","50","2","2","2","2","2"
"1784741050.56","10:24:10.560","3","71","1.0","50","2","2","2","4","2"
"1784741051.0602","10:24:11.060","3","71","1.0","50","2","2","2","2","2"
"1784741051.5598","10:24:11.559","3","71","1.0","50","2","2","2","2","2"
"1784741052.0596","10:24:12.059","3","71","1.0","50","2","2","2","2","2"
"1784741052.5599","10:24:12.559","3","71","1.0","50","2","2","2","4","2"
"1784741053.0597","10:24:13.059","3","71","1.0","50","2","2","2","2","2"
"1784741053.5593","10:24:13.559","3","71","1.0","50","2","2","2","2","2"
"1784741054.0595","10:24:14.059","3","71","1.0","50","2","2","2","2","2"
"1784741054.5592","10:24:14.559","3","71","1.0","50","2","2","2","2","2"
"1784741055.0589","10:24:15.058","3","71","1.0","50","2","2","2","2","2"
"1784741055.5591","10:24:15.559","3","71","1.0","50","2","2","2","4","2"
"1784741056.0592","10:24:16.059","3","71","1.0","50","2","2","2","4","2"
"1784741056.5584","10:24:16.558","3","71","1.0","50","2","2","2","2","2"
"1784741057.0585","10:24:17.058","3","71","1.0","50","2","2","2","4","2"
"1784741057.5585","10:24:17.558","3","71","1.0","50","2","2","2","4","2"
"1784741058.0579","10:24:18.057","3","71","1.0","50","2","2","2","4","2"
"1784741058.5576","10:24:18.557","3","71","1.0","50","2","2","2","4","2"
"1784741059.0577","10:24:19.057","3","71","1.0","50","2","2","2","4","2"
"1784741059.5579","10:24:19.557","3","71","1.0","50","2","2","2","4","2"
"1784741060.058","10:24:20.058","3","71","1.0","50","2","2","2","4","2"
"1784741060.5576","10:24:20.557","3","71","1.0","50","2","2","2","4","2"
"1784741061.0569","10:24:21.056","3","71","1.0","50","2","2","2","2","2"
"1784741061.5571","10:24:21.557","3","71","1.0","50","2","2","2","4","2"
"1784741062.0568","10:24:22.056","3","71","1.0","50","2","2","2","4","2"
"1784741062.5562","10:24:22.556","3","71","1.0","50","2","2","2","4","2"
"1784741063.0562","10:24:23.056","3","71","1.0","50","2","2","2","4","2"
"1784741063.5561","10:24:23.556","3","71","1.0","50","2","2","2","4","2"
"1784741064.0555","10:24:24.055","3","71","1.0","50","2","2","2","4","2"
"1784741064.5556","10:24:24.555","3","71","1.0","50","2","2","2","4","2"
"1784741065.056","10:24:25.056","3","71","1.0","50","2","2","2","4","2"
"1784741065.5557","10:24:25.555","3","71","1.0","50","2","2","2","4","2"
"1784741066.0555","10:24:26.055","3","71","1.0","50","2","2","2","4","2"
"1784741066.5554","10:24:26.555","3","71","1.0","50","2","2","2","4","2"
"1784741067.055","10:24:27.055","3","71","1.0","50","2","2","2","4","2"
"1784741067.5549","10:24:27.554","3","71","1.0","50","2","2","2","2","2"
"1784741068.0549","10:24:28.054","3","71","1.0","50","2","2","2","2","2"
"1784741068.5546","10:24:28.554","3","71","1.0","50","2","2","2","4","2"
"1784741069.0544","10:24:29.054","3","71","1.0","50","2","2","2","4","2"
"1784741069.5542","10:24:29.554","3","71","1.0","50","2","2","2","4","2"
"1784741070.0536","10:24:30.053","3","71","1.0","50","2","2","2","2","2"
"1784741070.5533","10:24:30.553","3","71","1.0","50","2","2","2","4","2"
"1784741071.0533","10:24:31.053","3","71","1.0","50","2","2","2","4","2"
"1784741071.5532","10:24:31.553","3","71","1.0","50","2","2","2","4","2"
"1784741072.0522","10:24:32.052","3","71","1.0","50","2","2","2","4","2"
"1784741072.5524","10:24:32.552","3","71","1.0","50","2","2","2","4","2"
"1784741073.0521","10:24:33.052","3","71","1.0","50","2","2","2","2","2"
"1784741073.5517","10:24:33.551","3","71","1.0","50","2","2","2","4","2"
"1784741074.0516","10:24:34.051","3","71","1.0","50","2","2","2","4","2"
"1784741074.5512","10:24:34.551","3","71","1.0","50","2","2","2","2","2"
"1784741075.0505","10:24:35.050","3","71","1.0","50","2","2","2","4","2"
"1784741075.5507","10:24:35.550","3","71","1.0","50","2","2","2","4","2"
"1784741076.0506","10:24:36.050","3","71","1.0","50","2","2","2","4","2"
"1784741076.5504","10:24:36.550","3","71","1.0","50","2","2","2","4","2"
"1784741077.0507","10:24:37.050","3","71","1.0","50","2","2","2","4","2"
"1784741077.5503","10:24:37.550","3","71","1.0","42","2","2","1","2","2"
"1784741078.0498","10:24:38.049","3","71","1.0","33","1","1","2","2","2"
"1784741078.5496","10:24:38.549","3","71","1.0","33","1","2","1","2","2"
"1784741079.0497","10:24:39.049","3","71","1.0","50","2","2","2","4","2"
"1784741079.5489","10:24:39.548","3","71","1.0","50","2","2","2","4","2"
"1784741080.0494","10:24:40.049","3","71","1.0","50","2","2","2","4","2"
"1784741080.5494","10:24:40.549","3","71","1.0","50","2","2","2","4","2"
"1784741081.0493","10:24:41.049","3","71","1.0","50","2","2","2","4","2"
"1784741081.5493","10:24:41.549","3","71","1.0","50","2","2","2","4","2"
"1784741082.0497","10:24:42.049","3","71","1.0","50","2","2","2","4","2"
"1784741082.5496","10:24:42.549","3","71","1.0","50","2","2","2","4","2"
"1784741083.049","10:24:43.049","3","71","1.0","50","2","2","2","4","2"
"1784741083.5495","10:24:43.549","3","71","1.0","50","2","2","2","4","2"
"1784741084.0487","10:24:44.048","3","71","1.0","50","2","2","2","4","2"
"1784741084.5484","10:24:44.548","3","71","1.0","50","2","2","2","4","2"
"1784741085.0488","10:24:45.048","3","71","1.0","50","2","2","2","4","2"
"1784741085.5483","10:24:45.548","3","71","1.0","50","2","2","2","4","2"
"1784741086.0477","10:24:46.047","3","71","1.0","50","2","2","2","4","2"
"1784741086.5476","10:24:46.547","3","71","1.0","50","2","2","2","4","2"
"1784741087.0472","10:24:47.047","3","71","1.0","50","2","2","2","4","2"
"1784741087.5467","10:24:47.546","3","71","1.0","50","2","2","2","4","2"
"1784741088.0471","10:24:48.047","3","71","1.0","50","2","2","2","4","2"
"1784741088.547","10:24:48.547","3","71","1.0","50","2","2","2","4","2"
"1784741089.0466","10:24:49.046","3","71","1.0","50","2","2","2","4","2"
"1784741089.5477","10:24:49.547","3","71","1.0","50","2","2","2","4","2"
"1784741090.0472","10:24:50.047","3","71","1.0","50","2","2","2","2","2"
"1784741090.5467","10:24:50.546","3","71","1.0","50","2","2","2","4","2"
"1784741091.0469","10:24:51.046","3","71","1.0","50","2","2","2","4","2"
"1784741091.5462","10:24:51.546","3","71","1.0","50","2","2","2","4","2"
"1784741092.0458","10:24:52.045","3","71","1.0","50","2","2","2","4","2"
"1784741092.546","10:24:52.546","3","71","1.0","50","2","2","2","4","2"
"1784741093.0459","10:24:53.045","3","71","1.0","50","2","2","2","4","2"
"1784741093.5457","10:24:53.545","3","71","1.0","50","2","2","2","4","2"
"1784741094.0456","10:24:54.045","3","71","1.0","50","2","2","2","4","2"
"1784741094.546","10:24:54.546","3","71","1.0","50","2","2","2","4","2"
"1784741095.0455","10:24:55.045","3","71","1.0","50","2","2","2","2","2"
"1784741095.5453","10:24:55.545","3","71","1.0","50","2","2","2","4","2"
"1784741096.0458","10:24:56.045","3","71","1.0","50","2","2","2","4","2"
"1784741096.5455","10:24:56.545","3","71","1.0","50","2","2","2","4","2"
"1784741097.0454","10:24:57.045","3","71","1.0","50","2","2","2","4","2"
"1784741097.545","10:24:57.545","3","71","1.0","50","2","2","2","4","2"
"1784741098.0447","10:24:58.044","3","71","1.0","50","2","2","2","2","2"
"1784741098.5442","10:24:58.544","3","71","1.0","50","2","2","2","4","2"
"1784741099.0441","10:24:59.044","3","71","1.0","50","2","2","2","4","2"
"1784741099.5441","10:24:59.544","3","71","1.0","50","2","2","2","4","2"
"1784741100.0436","10:25:00.043","3","71","1.0","50","2","2","2","4","2"
"1784741100.544","10:25:00.544","3","71","1.0","50","2","2","2","4","2"
"1784741101.0434","10:25:01.043","3","71","1.0","50","2","2","2","4","2"
"1784741101.5428","10:25:01.542","3","71","1.0","50","2","2","2","4","2"
"1784741102.0428","10:25:02.042","3","71","1.0","50","2","2","2","4","2"
"1784741102.5431","10:25:02.543","3","71","1.0","50","2","2","2","2","2"
"1784741103.0429","10:25:03.042","3","71","1.0","50","2","2","2","4","2"
"1784741103.5432","10:25:03.543","3","71","1.0","50","2","2","2","4","2"
"1784741104.043","10:25:04.043","3","71","1.0","50","2","2","2","4","2"
"1784741104.5421","10:25:04.542","3","71","1.0","50","2","2","2","4","2"
"1784741105.0419","10:25:05.041","3","71","1.0","50","2","2","2","4","2"
"1784741105.542","10:25:05.542","3","71","1.0","50","2","2","2","4","2"
"1784741106.0412","10:25:06.041","3","71","1.0","50","2","2","2","4","2"
"1784741106.5414","10:25:06.541","3","71","1.0","50","2","2","2","4","2"
"1784741107.0418","10:25:07.041","3","71","1.0","50","2","2","2","4","2"
"1784741107.5411","10:25:07.541","3","70","1.0","50","2","2","2","4","2"
"1784741108.0413","10:25:08.041","3","70","1.0","50","2","2","2","4","2"
"1784741108.5418","10:25:08.541","3","70","1.0","50","2","2","2","4","2"
"1784741109.041","10:25:09.041","3","70","1.0","50","2","2","2","4","2"
"1784741109.5411","10:25:09.541","3","70","1.0","50","2","2","2","4","2"
"1784741110.0415","10:25:10.041","3","70","1.0","50","2","2","2","4","2"
"1784741110.5408","10:25:10.540","3","70","1.0","50","2","2","2","4","2"
"1784741111.0404","10:25:11.040","3","70","1.0","50","2","2","2","4","2"
"1784741111.5402","10:25:11.540","3","70","1.0","50","2","2","2","4","2"
"1784741112.0397","10:25:12.039","3","70","1.0","50","2","2","2","4","2"
"1784741112.5393","10:25:12.539","3","70","1.0","50","2","2","2","4","2"
"1784741113.0398","10:25:13.039","3","70","1.0","50","2","2","2","4","2"
"1784741113.539","10:25:13.539","3","70","1.0","50","2","2","2","4","2"
"1784741114.0387","10:25:14.038","3","70","1.0","50","2","2","2","4","2"
"1784741114.5389","10:25:14.538","3","70","1.0","50","2","2","2","4","2"
"1784741115.0382","10:25:15.038","3","70","1.0","50","2","2","2","4","2"
"1784741115.5374","10:25:15.537","3","70","1.0","50","2","2","2","4","2"
"1784741116.0373","10:25:16.037","3","70","1.0","50","2","2","2","4","2"
"1784741116.5375","10:25:16.537","3","70","1.0","50","2","2","2","4","2"
"1784741117.0368","10:25:17.036","3","70","1.0","50","2","2","2","4","2"
"1784741117.5368","10:25:17.536","3","70","1.0","50","2","2","2","4","2"
"1784741118.0373","10:25:18.037","3","70","1.0","50","2","2","2","4","2"
"1784741118.5371","10:25:18.537","3","70","1.0","50","2","2","2","4","2"
"1784741119.0372","10:25:19.037","3","70","1.0","50","2","2","2","4","2"
"1784741119.5372","10:25:19.537","3","70","1.0","50","2","2","2","4","2"
"1784741120.0367","10:25:20.036","3","70","1.0","50","2","2","2","4","2"
"1784741120.537","10:25:20.537","3","70","1.0","50","2","2","2","4","2"
"1784741121.0366","10:25:21.036","3","70","1.0","50","2","2","2","4","2"
"1784741121.5359","10:25:21.535","3","70","1.0","50","2","2","2","4","2"
"1784741122.0361","10:25:22.036","3","70","1.0","50","2","2","2","4","2"
"1784741122.5364","10:25:22.536","3","70","1.0","50","2","2","2","4","2"
"1784741123.0356","10:25:23.035","3","70","1.0","50","2","2","2","4","2"
"1784741123.5355","10:25:23.535","3","70","1.0","50","2","2","2","4","2"
"1784741124.0358","10:25:24.035","3","70","1.0","50","2","2","2","4","2"
"1784741124.5357","10:25:24.535","3","70","1.0","50","2","2","2","4","2"
"1784741125.0357","10:25:25.035","3","70","1.0","50","2","2","2","4","2"
"1784741125.5362","10:25:25.536","3","70","1.0","50","2","2","2","4","2"
"1784741126.0357","10:25:26.035","3","70","1.0","50","2","2","2","4","2"
"1784741126.5352","10:25:26.535","3","70","1.0","50","2","2","2","4","2"
"1784741127.0358","10:25:27.035","3","70","1.0","50","2","2","2","4","2"
"1784741127.5349","10:25:27.534","3","70","1.0","50","2","2","2","4","2"
"1784741128.0349","10:25:28.034","3","70","1.0","50","2","2","2","4","2"
"1784741128.535","10:25:28.535","3","70","1.0","50","2","2","2","4","2"
"1784741129.0345","10:25:29.034","3","70","1.0","50","2","2","2","4","2"
"1784741129.5346","10:25:29.534","3","70","1.0","50","2","2","2","4","2"
"1784741130.0346","10:25:30.034","3","70","1.0","50","2","2","2","4","2"
"1784741130.5338","10:25:30.533","3","70","1.0","50","2","2","2","4","2"
"1784741131.0335","10:25:31.033","3","70","1.0","50","2","2","2","4","2"
"1784741131.5337","10:25:31.533","3","70","1.0","50","2","2","2","4","2"
"1784741132.033","10:25:32.033","3","70","1.0","50","2","2","2","4","2"
"1784741132.5328","10:25:32.532","3","70","1.0","50","2","2","2","4","2"
"1784741133.0333","10:25:33.033","3","70","1.0","50","2","2","2","4","2"
"1784741133.5329","10:25:33.532","3","70","1.0","50","2","2","2","4","2"
"1784741134.0324","10:25:34.032","3","70","1.0","50","2","2","2","4","2"
"1784741134.5328","10:25:34.532","3","70","1.0","50","2","2","2","4","2"
"1784741135.0329","10:25:35.032","3","70","1.0","50","2","2","2","4","2"
"1784741135.5323","10:25:35.532","3","70","1.0","50","2","2","2","4","2"
"1784741136.0324","10:25:36.032","3","70","1.0","50","2","2","2","4","2"
"1784741136.5322","10:25:36.532","3","70","1.0","50","2","2","2","4","2"
"1784741137.0319","10:25:37.031","3","70","1.0","50","2","2","2","4","2"
"1784741137.5319","10:25:37.531","3","70","1.0","50","2","2","2","4","2"
"1784741138.0323","10:25:38.032","3","70","1.0","50","2","2","2","4","2"
"1784741138.5317","10:25:38.531","3","70","1.0","50","2","2","2","4","2"
"1784741139.032","10:25:39.032","3","70","1.0","50","2","2","2","4","2"
"1784741139.5324","10:25:39.532","3","70","1.0","50","2","2","2","4","2"
"1784741140.0322","10:25:40.032","3","70","1.0","50","2","2","2","4","2"
"1784741140.5317","10:25:40.531","3","70","1.0","50","2","2","2","4","2"
"1784741141.0315","10:25:41.031","3","70","1.0","50","2","2","2","4","2"
"1784741141.5308","10:25:41.530","3","70","1.0","50","2","2","2","4","2"
"1784741142.0304","10:25:42.030","3","70","1.0","50","2","2","2","4","2"
"1784741142.5301","10:25:42.530","3","70","1.0","50","2","2","2","4","2"
"1784741143.0297","10:25:43.029","3","70","1.0","50","2","2","2","4","2"
"1784741143.5294","10:25:43.529","3","70","1.0","50","2","2","2","4","2"
"1784741144.0294","10:25:44.029","3","70","1.0","50","2","2","2","4","2"
