Timestamp,Local time,Pleasure,Arousal,Dominance
1784741138.0166,10:25:38.016,0.95,-0.04,0.31
1784741138.5161,10:25:38.516,0.95,-0.01,0.31
1784741139.0163,10:25:39.016,0.95,-0.01,0.31
1784741139.5168,10:25:39.516,0.95,-0.03,0.30
1784741140.0166,10:25:40.016,0.95,-0.04,0.30
1784741140.5161,10:25:40.516,0.96,0.00,0.27
1784741141.0159,10:25:41.015,0.97,0.05,0.24
1784741141.5152,10:25:41.515,0.97,0.07,0.22
1784741142.0148,10:25:42.014,0.97,0.06,0.22
1784741142.5145,10:25:42.514,0.97,0.09,0.24
1784741143.0141,10:25:43.014,0.97,0.13,0.22
1784741143.5138,10:25:43.513,0.97,0.19,0.17
1784741144.0138,10:25:44.013,0.97,0.17,0.19
1784741144.5137,10:25:44.513,0.97,0.13,0.21
1784741145.0131,10:25:45.013,0.97,0.11,0.21
1784741145.5134,10:25:45.513,0.97,0.08,0.23
1784741146.0132,10:25:46.013,0.96,0.02,0.28
1784741146.5126,10:25:46.512,0.96,0.04,0.27
1784741147.0131,10:25:47.013,0.96,0.04,0.27
1784741147.5129,10:25:47.512,0.97,0.06,0.24
1784741148.0128,10:25:48.012,0.97,0.05,0.23
1784741148.5128,10:25:48.512,0.97,0.05,0.22
1784741149.0127,10:25:49.012,0.98,0.03,0.20
1784741149.5119,10:25:49.511,0.98,0.03,0.21
1784741150.012,10:25:50.012,0.98,0.03,0.22
1784741150.5118,10:25:50.511,0.98,0.03,0.22
1784741151.0115,10:25:51.011,0.97,0.04,0.24
1784741151.5115,10:25:51.511,0.97,0.05,0.23
1784741152.0118,10:25:52.011,0.97,0.06,0.24
1784741152.511,10:25:52.511,0.97,0.07,0.24
1784741153.0109,10:25:53.010,0.96,0.08,0.25
1784741153.5111,10:25:53.511,0.96,0.29,0.06
1784741154.0107,10:25:54.010,0.93,0.38,-0.01
1784741154.5111,10:25:54.511,0.92,0.38,-0.02
1784741155.0116,10:25:55.011,0.90,0.43,-0.08
1784741155.5112,10:25:55.511,0.90,0.43,-0.10
1784741156.0108,10:25:56.010,0.90,0.43,-0.10
1784741156.5105,10:25:56.510,0.90,0.43,-0.10
1784741157.0101,10:25:57.010,0.90,0.42,-0.09
1784741157.51,10:25:57.510,0.93,0.37,-0.04
1784741158.01,10:25:58.010,0.93,0.35,-0.03
1784741158.5093,10:25:58.509,0.94,0.34,-0.01
1784741159.0091,10:25:59.009,0.94,0.34,-0.01
1784741159.5092,10:25:59.509,0.94,0.35,-0.02
1784741160.0086,10:26:00.008,0.92,0.39,-0.04
1784741160.5079,10:26:00.507,0.89,0.44,-0.08
1784741161.0082,10:26:01.008,0.86,0.49,-0.09
1784741161.5077,10:26:01.507,0.86,0.51,-0.09
1784741162.0075,10:26:02.007,0.87,0.48,-0.06
1784741162.508,10:26:02.508,0.89,0.45,-0.04
1784741163.0075,10:26:03.007,0.89,0.45,-0.06
1784741163.5074,10:26:03.507,0.89,0.45,-0.07
1784741164.0076,10:26:04.007,0.89,0.46,-0.08
1784741164.5079,10:26:04.507,0.87,0.48,-0.09
1784741165.0071,10:26:05.007,0.87,0.48,-0.08
1784741165.5073,10:26:05.507,0.88,0.47,-0.07
1784741166.0074,10:26:06.007,0.91,0.42,-0.03
1784741166.5068,10:26:06.506,0.96,0.27,0.08
1784741167.0071,10:26:07.007,0.95,-0.02,0.30
1784741167.5071,10:26:07.507,0.95,-0.05,0.32
1784741168.007,10:26:08.007,0.95,-0.04,0.31
1784741168.5068,10:26:08.506,0.96,-0.03,0.29
1784741169.0068,10:26:09.006,0.96,0.01,0.27
1784741169.5064,10:26:09.506,0.97,0.04,0.24
1784741170.0065,10:26:10.006,0.98,0.08,0.21
1784741170.5067,10:26:10.506,0.96,0.28,0.03
1784741171.0064,10:26:11.006,0.96,0.29,0.04
1784741171.5062,10:26:11.506,0.95,0.32,0.00
1784741172.0059,10:26:12.005,0.95,0.32,-0.01
1784741172.5053,10:26:12.505,0.95,0.32,-0.01
1784741173.0056,10:26:13.005,0.97,0.15,0.19
1784741173.506,10:26:13.506,0.97,0.14,0.20
1784741174.0057,10:26:14.005,0.97,0.13,0.18
1784741174.5055,10:26:14.505,0.98,0.11,0.18
1784741175.0051,10:26:15.005,0.98,0.11,0.17
1784741175.5046,10:26:15.504,0.97,0.23,0.05
1784741176.004,10:26:16.004,0.97,0.21,0.07
1784741176.5043,10:26:16.504,0.98,0.20,0.10
1784741177.0041,10:26:17.004,0.98,0.20,0.10
1784741177.5036,10:26:17.503,0.96,0.26,0.01
1784741178.0038,10:26:18.003,0.94,0.34,-0.06
1784741178.5037,10:26:18.503,0.91,0.40,-0.10
1784741179.0032,10:26:19.003,0.89,0.44,-0.13
1784741179.5036,10:26:19.503,0.88,0.46,-0.13
1784741180.003,10:26:20.003,0.83,0.52,-0.18
1784741180.5024,10:26:20.502,0.80,0.57,-0.17
1784741181.0026,10:26:21.002,0.80,0.57,-0.17
1784741181.5027,10:26:21.502,0.82,0.55,-0.16
1784741182.0021,10:26:22.002,0.83,0.55,-0.14
1784741182.5024,10:26:22.502,0.83,0.55,-0.13
1784741183.0023,10:26:23.002,0.83,0.55,-0.13
1784741183.5014,10:26:23.501,0.90,0.42,-0.03
1784741184.0012,10:26:24.001,0.96,0.29,0.05
1784741184.5018,10:26:24.501,0.98,0.12,0.19
1784741185.0013,10:26:25.001,0.98,0.05,0.21
1784741185.5013,10:26:25.501,0.99,0.10,0.13
1784741186.0016,10:26:26.001,0.98,0.16,0.08
1784741186.5006,10:26:26.500,0.98,0.19,0.05
1784741187.0007,10:26:27.000,0.98,0.19,0.05
1784741187.5009,10:26:27.500,0.99,0.13,0.09
1784741188.0005,10:26:28.000,0.99,0.09,0.12
1784741188.5005,10:26:28.500,0.99,0.10,0.13
1784741189.0004,10:26:29.000,0.99,0.09,0.13
1784741189.4998,10:26:29.499,0.98,0.10,0.14
1784741189.9995,10:26:29.999,0.98,0.11,0.15
1784741190.5001,10:26:30.500,0.98,0.16,0.12
1784741191.0,10:26:31.000,0.95,0.32,-0.01
1784741191.4994,10:26:31.499,0.88,0.44,-0.17
1784741191.9997,10:26:31.999,0.87,0.45,-0.20
1784741192.4991,10:26:32.499,0.84,0.49,-0.25
1784741192.9984,10:26:32.998,0.78,0.53,-0.32
1784741193.4982,10:26:33.498,0.75,0.57,-0.35
1784741193.9981,10:26:33.998,0.71,0.60,-0.37
1784741194.4979,10:26:34.497,0.70,0.62,-0.35
1784741194.9981,10:26:34.998,0.71,0.63,-0.32
1784741195.4982,10:26:35.498,0.73,0.62,-0.26
1784741195.998,10:26:35.998,0.73,0.62,-0.26
1784741196.4981,10:26:36.498,0.72,0.64,-0.28
1784741196.9977,10:26:36.997,0.68,0.65,-0.34
1784741197.4972,10:26:37.497,0.65,0.66,-0.38
1784741197.9974,10:26:37.997,0.64,0.66,-0.39
1784741198.4969,10:26:38.496,0.64,0.66,-0.39
1784741198.9961,10:26:38.996,0.63,0.66,-0.42
1784741199.4965,10:26:39.496,0.62,0.67,-0.41
1784741199.9963,10:26:39.996,0.63,0.66,-0.41
1784741200.496,10:26:40.496,0.62,0.66,-0.43
1784741200.9958,10:26:40.995,0.60,0.66,-0.46
1784741201.4959,10:26:41.495,0.59,0.65,-0.48
1784741201.9953,10:26:41.995,0.59,0.65,-0.48
1784741202.4952,10:26:42.495,0.64,0.63,-0.44
1784741202.9953,10:26:42.995,0.65,0.64,-0.41
1784741203.495,10:26:43.495,0.64,0.64,-0.42
1784741203.9948,10:26:43.994,0.61,0.65,-0.46
1784741204.495,10:26:44.495,0.59,0.66,-0.47
1784741204.9947,10:26:44.994,0.59,0.65,-0.47
1784741205.4947,10:26:45.494,0.61,0.65,-0.46
1784741205.9949,10:26:45.994,0.61,0.65,-0.45
1784741206.4943,10:26:46.494,0.62,0.65,-0.44
1784741206.9938,10:26:46.993,0.62,0.65,-0.43
1784741207.494,10:26:47.494,0.71,0.65,-0.29
1784741207.9941,10:26:47.994,0.96,0.27,0.07
1784741208.4937,10:26:48.493,0.96,0.27,0.06
1784741208.994,10:26:48.994,0.96,0.28,0.08
1784741209.494,10:26:49.494,0.97,0.22,0.14
1784741209.9937,10:26:49.993,0.97,0.20,0.17
1784741210.4941,10:26:50.494,0.97,0.13,0.21
1784741210.9934,10:26:50.993,0.96,0.09,0.25
1784741211.493,10:26:51.493,0.96,0.07,0.26
1784741211.9927,10:26:51.992,0.97,0.08,0.23
1784741212.4931,10:26:52.493,0.98,0.11,0.17
1784741212.9924,10:26:52.992,0.98,0.16,0.11
1784741213.4928,10:26:53.492,0.98,0.18,0.05
1784741213.9932,10:26:53.993,0.97,0.23,0.01
1784741214.4927,10:26:54.492,0.97,0.23,0.01
1784741214.9927,10:26:54.992,0.97,0.23,-0.01
1784741215.4927,10:26:55.492,0.98,0.19,0.02
1784741215.9925,10:26:55.992,0.98,0.21,0.02
1784741216.4926,10:26:56.492,0.98,0.22,0.01
1784741216.9922,10:26:56.992,0.98,0.22,0.02
1784741217.4915,10:26:57.491,0.99,0.16,0.03
1784741217.9913,10:26:57.991,0.99,0.02,0.15
1784741218.4914,10:26:58.491,0.97,-0.08,0.23
1784741218.9906,10:26:58.990,0.95,-0.08,0.31
1784741219.4901,10:26:59.490,0.96,-0.06,0.29
1784741219.9901,10:26:59.990,0.96,-0.04,0.26
1784741220.49,10:27:00.490,0.96,-0.05,0.28
1784741220.9894,10:27:00.989,0.95,-0.10,0.31
1784741221.4899,10:27:01.489,0.94,-0.12,0.33
1784741221.9893,10:27:01.989,0.93,-0.15,0.35
1784741222.4884,10:27:02.488,0.93,-0.15,0.34
1784741222.9884,10:27:02.988,0.93,-0.16,0.33
1784741223.4888,10:27:03.488,0.93,-0.15,0.33
1784741223.9881,10:27:03.988,0.93,-0.17,0.33
1784741224.4887,10:27:04.488,0.93,-0.18,0.33
1784741224.9884,10:27:04.988,0.92,-0.20,0.35
1784741225.4882,10:27:05.488,0.92,-0.19,0.35
1784741225.9887,10:27:05.988,0.92,-0.20,0.33
1784741226.4883,10:27:06.488,0.91,-0.22,0.34
1784741226.9882,10:27:06.988,0.91,-0.23,0.34
1784741227.488,10:27:07.488,0.91,-0.22,0.35
1784741227.9879,10:27:07.987,0.92,-0.19,0.34
1784741228.4873,10:27:08.487,0.93,-0.16,0.32
1784741228.9872,10:27:08.987,0.93,-0.16,0.33
1784741229.4876,10:27:09.487,0.93,-0.15,0.35
1784741229.9873,10:27:09.987,0.98,0.13,0.18
1784741230.4869,10:27:10.486,0.98,0.15,0.16
1784741230.9876,10:27:10.987,0.97,0.21,0.09
1784741231.487,10:27:11.487,0.97,0.24,0.05
1784741231.9869,10:27:11.986,0.97,0.24,0.03
1784741232.4865,10:27:12.486,0.96,-0.05,0.27
1784741232.9858,10:27:12.985,0.96,-0.09,0.27
1784741233.4854,10:27:13.485,0.96,-0.10,0.28
1784741233.9852,10:27:13.985,0.95,-0.10,0.28
1784741234.4845,10:27:14.484,0.95,-0.10,0.28
1784741234.9843,10:27:14.984,0.95,-0.12,0.30
1784741235.4844,10:27:15.484,0.94,-0.14,0.31
1784741235.9842,10:27:15.984,0.94,-0.12,0.33
1784741236.4844,10:27:16.484,0.93,-0.13,0.35
1784741236.9846,10:27:16.984,0.92,-0.16,0.37
1784741237.4843,10:27:17.484,0.91,-0.16,0.38
1784741237.9841,10:27:17.984,0.92,-0.15,0.37
1784741238.4844,10:27:18.484,0.92,-0.12,0.36
1784741238.9842,10:27:18.984,0.94,-0.10,0.33
1784741239.4839,10:27:19.483,0.95,-0.07,0.30
1784741239.9841,10:27:19.984,0.96,-0.04,0.26
1784741240.4838,10:27:20.483,0.97,-0.01,0.24
1784741240.9832,10:27:20.983,0.98,0.04,0.21
1784741241.4835,10:27:21.483,0.98,0.07,0.20
1784741241.9828,10:27:21.982,0.98,0.09,0.19
1784741242.4823,10:27:22.482,0.98,0.09,0.20
1784741242.9823,10:27:22.982,0.97,0.10,0.21
1784741243.4823,10:27:23.482,0.97,0.12,0.20
1784741243.9822,10:27:23.982,0.97,0.13,0.19
1784741244.482,10:27:24.482,0.97,0.17,0.16
1784741244.9823,10:27:24.982,0.97,0.18,0.15
1784741245.4818,10:27:25.481,0.97,0.08,0.22
1784741245.9815,10:27:25.981,0.96,0.04,0.26
1784741246.4813,10:27:26.481,0.96,0.01,0.27
1784741246.9806,10:27:26.980,0.96,-0.05,0.27
1784741247.4804,10:27:27.480,0.94,-0.11,0.31
1784741247.9809,10:27:27.980,0.94,-0.13,0.33
1784741248.4805,10:27:28.480,0.92,-0.14,0.36
1784741248.9804,10:27:28.980,0.92,-0.14,0.37
1784741249.4806,10:27:29.480,0.92,-0.13,0.37
1784741249.9799,10:27:29.979,0.93,-0.10,0.34
1784741250.4793,10:27:30.479,0.94,-0.09,0.34
1784741250.9798,10:27:30.979,0.94,-0.09,0.34
1784741251.4796,10:27:31.479,0.93,-0.10,0.34
1784741251.979,10:27:31.979,0.93,-0.11,0.34
1784741252.4793,10:27:32.479,0.93,-0.11,0.34
1784741252.9789,10:27:32.978,0.92,-0.17,0.34
1784741253.478,10:27:33.478,0.93,-0.17,0.34
1784741253.9788,10:27:33.978,0.93,-0.19,0.32
1784741254.478,10:27:34.478,0.91,-0.24,0.35
1784741254.9778,10:27:34.977,0.91,-0.25,0.34
1784741255.4785,10:27:35.478,0.90,-0.24,0.36
1784741255.9782,10:27:35.978,0.90,-0.23,0.36
1784741256.4777,10:27:36.477,0.91,-0.20,0.36
1784741256.9783,10:27:36.978,0.92,-0.16,0.34
1784741257.4784,10:27:37.478,0.93,-0.15,0.34
1784741257.9778,10:27:37.977,0.93,-0.14,0.35
1784741258.4783,10:27:38.478,0.92,-0.15,0.36
1784741258.9783,10:27:38.978,0.92,-0.14,0.36
1784741259.478,10:27:39.478,0.92,-0.12,0.36
1784741259.978,10:27:39.978,0.93,-0.11,0.35
1784741260.4781,10:27:40.478,0.94,-0.09,0.34
1784741260.9773,10:27:40.977,0.94,-0.07,0.32
1784741261.4772,10:27:41.477,0.95,-0.04,0.31
1784741261.9774,10:27:41.977,0.96,-0.02,0.29
1784741262.4766,10:27:42.476,0.95,-0.02,0.31
1784741262.9761,10:27:42.976,0.95,0.01,0.30
1784741263.476,10:27:43.476,0.96,0.06,0.26
1784741263.9757,10:27:43.975,0.96,0.05,0.27
1784741264.4757,10:27:44.475,0.97,0.03,0.26
1784741264.976,10:27:44.976,0.97,0.01,0.26
1784741265.4759,10:27:45.475,0.96,0.01,0.27
1784741265.976,10:27:45.976,0.96,0.02,0.26
1784741266.4762,10:27:46.476,0.96,0.03,0.26
1784741266.9759,10:27:46.975,0.97,0.04,0.25
1784741267.4755,10:27:47.475,0.97,0.06,0.25
1784741267.976,10:27:47.976,0.97,0.09,0.24
1784741268.4756,10:27:48.475,0.97,0.09,0.23
1784741268.9751,10:27:48.975,0.97,0.11,0.21
1784741269.4753,10:27:49.475,0.97,0.13,0.19
1784741269.975,10:27:49.975,0.97,0.15,0.17
1784741270.474,10:27:50.474,0.98,0.16,0.15
1784741270.9739,10:27:50.973,0.97,0.16,0.15
1784741271.4741,10:27:51.474,0.97,0.19,0.14
1784741271.9739,10:27:51.973,0.97,0.19,0.14
1784741272.474,10:27:52.474,0.97,0.21,0.12
1784741272.9736,10:27:52.973,0.97,0.20,0.13
1784741273.4737,10:27:53.473,0.97,0.20,0.15
1784741273.9737,10:27:53.973,0.97,0.16,0.17
1784741274.4738,10:27:54.473,0.97,0.16,0.18
1784741274.9734,10:27:54.973,0.97,0.14,0.20
1784741275.4735,10:27:55.473,0.97,0.13,0.21
1784741275.9737,10:27:55.973,0.97,0.15,0.19
1784741276.4734,10:27:56.473,0.97,0.14,0.18
1784741276.9738,10:27:56.973,0.98,0.15,0.17
1784741277.4735,10:27:57.473,0.97,0.09,0.20
1784741277.9723,10:27:57.972,0.97,0.09,0.21
1784741278.4718,10:27:58.471,0.97,0.10,0.21
1784741278.972,10:27:58.972,0.97,0.12,0.21
1784741279.4713,10:27:59.471,0.97,0.14,0.20
1784741279.9712,10:27:59.971,0.97,0.14,0.21
1784741280.4711,10:28:00.471,0.97,0.16,0.21
1784741280.9703,10:28:00.970,0.96,0.16,0.21
1784741281.4705,10:28:01.470,0.96,0.19,0.19
1784741281.9704,10:28:01.970,0.97,0.18,0.18
1784741282.4694,10:28:02.469,0.97,0.18,0.19
1784741282.9695,10:28:02.969,0.97,0.20,0.15
1784741283.4698,10:28:03.469,0.97,0.19,0.16
1784741283.9695,10:28:03.969,0.97,0.22,0.14
1784741284.4691,10:28:04.469,0.97,0.22,0.14
1784741284.9696,10:28:04.969,0.97,0.20,0.15
1784741285.4694,10:28:05.469,0.97,0.21,0.14
1784741285.9687,10:28:05.968,0.97,0.21,0.14
1784741286.4687,10:28:06.468,0.97,0.21,0.14
1784741286.9684,10:28:06.968,0.97,0.20,0.11
1784741287.468,10:28:07.468,0.98,0.17,0.14
1784741287.9681,10:28:07.968,0.98,0.09,0.20
1784741288.4679,10:28:08.467,0.97,0.05,0.23
1784741288.9676,10:28:08.967,0.97,0.05,0.23
1784741289.468,10:28:09.468,0.98,0.10,0.18
1784741289.9685,10:28:09.968,0.98,0.10,0.17
1784741290.4679,10:28:10.467,0.98,0.08,0.16
1784741290.9679,10:28:10.967,0.99,0.08,0.15
1784741291.468,10:28:11.468,0.99,0.11,0.13
1784741291.9674,10:28:11.967,0.98,0.12,0.17
1784741292.4677,10:28:12.467,0.97,0.13,0.20
1784741292.9676,10:28:12.967,0.97,0.17,0.18
1784741293.4669,10:28:13.466,0.97,0.18,0.17
1784741293.9667,10:28:13.966,0.96,0.18,0.19
1784741294.4666,10:28:14.466,0.97,0.18,0.18
1784741294.9658,10:28:14.965,0.97,0.17,0.16
1784741295.4659,10:28:15.465,0.97,0.17,0.16
1784741295.9661,10:28:15.966,0.98,0.16,0.15
1784741296.4658,10:28:16.465,0.97,0.19,0.12
1784741296.9654,10:28:16.965,0.97,0.19,0.12
1784741297.4657,10:28:17.465,0.97,0.19,0.15
1784741297.9653,10:28:17.965,0.97,0.19,0.15
1784741298.465,10:28:18.465,0.97,0.21,0.13
1784741298.9655,10:28:18.965,0.92,0.39,-0.05
1784741299.4652,10:28:19.465,0.93,0.36,0.00
1784741299.9646,10:28:19.964,0.94,0.34,0.01
1784741300.4651,10:28:20.465,0.92,0.40,-0.02
1784741300.9645,10:28:20.964,0.92,0.40,-0.02
1784741301.4643,10:28:21.464,0.96,0.27,0.06
1784741301.9646,10:28:21.964,0.98,0.14,0.15
1784741302.4644,10:28:22.464,0.98,0.11,0.18
1784741302.9645,10:28:22.964,0.97,0.03,0.26
1784741303.4649,10:28:23.464,0.96,0.02,0.26
1784741303.9652,10:28:23.965,0.98,0.11,0.19
1784741304.4648,10:28:24.464,0.98,0.12,0.16
1784741304.9647,10:28:24.964,0.98,0.13,0.13
1784741305.4637,10:28:25.463,0.99,0.14,0.10
1784741305.9632,10:28:25.963,0.98,0.17,0.07
1784741306.4632,10:28:26.463,0.97,0.22,0.05
1784741306.9633,10:28:26.963,0.97,0.22,0.05
1784741307.4629,10:28:27.462,0.98,0.20,0.09
1784741307.9628,10:28:27.962,0.98,0.17,0.12
1784741308.4628,10:28:28.462,0.98,0.14,0.12
1784741308.9621,10:28:28.962,0.98,0.12,0.13
1784741309.4621,10:28:29.462,0.98,0.09,0.18
1784741309.962,10:28:29.962,0.97,0.09,0.22
1784741310.4615,10:28:30.461,0.97,0.07,0.24
1784741310.9615,10:28:30.961,0.97,0.08,0.23
1784741311.4612,10:28:31.461,0.98,0.12,0.18
1784741311.9608,10:28:31.960,0.97,0.18,0.14
1784741312.4603,10:28:32.460,0.98,0.20,0.09
1784741312.9605,10:28:32.960,0.97,0.22,0.08
1784741313.4606,10:28:33.460,0.97,0.23,0.07
1784741313.9604,10:28:33.960,0.97,0.21,0.08
1784741314.4601,10:28:34.460,0.98,0.18,0.12
1784741314.9599,10:28:34.959,0.98,0.18,0.10
1784741315.46,10:28:35.460,0.98,0.14,0.13
1784741315.9598,10:28:35.959,0.99,0.14,0.10
1784741316.4595,10:28:36.459,0.98,0.16,0.09
1784741316.9591,10:28:36.959,0.97,0.22,0.06
1784741317.4594,10:28:37.459,0.96,0.28,0.01
1784741317.9593,10:28:37.959,0.96,0.28,0.01
1784741318.4589,10:28:38.458,0.96,0.29,0.00
1784741318.9587,10:28:38.958,0.96,0.29,0.00
1784741319.4588,10:28:39.458,0.96,0.26,0.05
1784741319.9584,10:28:39.958,0.96,0.26,0.04
1784741320.4584,10:28:40.458,0.95,0.32,-0.01
1784741320.9587,10:28:40.958,0.94,0.34,-0.02
1784741321.4577,10:28:41.457,0.94,0.33,-0.01
1784741321.958,10:28:41.958,0.95,0.31,0.01
1784741322.4576,10:28:42.457,0.96,0.28,0.03
1784741322.9573,10:28:42.957,0.96,0.29,0.02
1784741323.4573,10:28:43.457,0.95,0.30,0.03
1784741323.9572,10:28:43.957,0.96,0.29,0.04
1784741324.4564,10:28:44.456,0.95,0.30,0.04
1784741324.9565,10:28:44.956,0.96,0.28,0.05
1784741325.4562,10:28:45.456,0.96,0.26,0.05
1784741325.9559,10:28:45.955,0.97,0.24,0.06
1784741326.4558,10:28:46.455,0.97,0.23,0.06
1784741326.9555,10:28:46.955,0.97,0.21,0.07
1784741327.4555,10:28:47.455,0.98,0.19,0.09
1784741327.9554,10:28:47.955,0.98,0.13,0.13
1784741328.4558,10:28:48.455,0.99,0.10,0.14
1784741328.9555,10:28:48.955,0.99,0.09,0.14
1784741329.4551,10:28:49.455,0.99,0.08,0.15
1784741329.9557,10:28:49.955,0.99,0.11,0.13
1784741330.4554,10:28:50.455,0.98,0.10,0.14
1784741330.955,10:28:50.955,0.98,0.10,0.14
1784741331.4548,10:28:51.454,0.98,0.10,0.14
1784741331.9548,10:28:51.954,0.99,0.11,0.13
1784741332.4547,10:28:52.454,0.99,0.12,0.12
1784741332.9549,10:28:52.954,0.99,0.12,0.09
1784741333.455,10:28:53.455,0.99,0.13,0.07
1784741333.9546,10:28:53.954,0.99,0.15,0.05
1784741334.4545,10:28:54.454,0.99,0.16,0.05
1784741334.9539,10:28:54.953,0.98,0.18,0.05
1784741335.4536,10:28:55.453,0.98,0.15,0.11
1784741335.9536,10:28:55.953,0.98,0.16,0.12
1784741336.4536,10:28:56.453,0.97,0.18,0.14
1784741336.953,10:28:56.953,0.97,0.16,0.15
1784741337.4529,10:28:57.452,0.98,0.16,0.15
1784741337.9531,10:28:57.953,0.98,0.17,0.13
1784741338.4528,10:28:58.452,0.98,0.18,0.11
1784741338.9524,10:28:58.952,0.98,0.19,0.10
1784741339.4521,10:28:59.452,0.98,0.18,0.08
1784741339.952,10:28:59.952,0.98,0.19,0.07
1784741340.452,10:29:00.452,0.98,0.20,0.09
1784741340.9525,10:29:00.952,0.97,0.22,0.07
1784741341.4522,10:29:01.452,0.97,0.24,0.05
1784741341.9521,10:29:01.952,0.97,0.25,0.03
1784741342.4523,10:29:02.452,0.97,0.24,0.03
1784741342.9518,10:29:02.951,0.97,0.22,0.06
1784741343.4516,10:29:03.451,0.98,0.20,0.09
1784741343.9519,10:29:03.951,0.98,0.12,0.15
1784741344.4515,10:29:04.451,0.98,0.10,0.17
1784741344.951,10:29:04.951,0.98,0.10,0.17
1784741345.4506,10:29:05.450,0.98,0.12,0.16
1784741345.9503,10:29:05.950,0.98,0.13,0.15
1784741346.4495,10:29:06.449,0.98,0.14,0.12
1784741346.9498,10:29:06.949,0.98,0.15,0.10
1784741347.4498,10:29:07.449,0.98,0.16,0.10
1784741347.9495,10:29:07.949,0.98,0.16,0.10
1784741348.4497,10:29:08.449,0.98,0.16,0.10
1784741348.9494,10:29:08.949,0.98,0.16,0.09
1784741349.449,10:29:09.449,0.98,0.16,0.08
1784741349.949,10:29:09.949,0.98,0.18,0.06
1784741350.4489,10:29:10.448,0,0,0
1784741350.9483,10:29:10.948,0.79,0.54,-0.28
1784741351.4484,10:29:11.448,0.80,0.53,-0.27
1784741351.9482,10:29:11.948,0.81,0.52,-0.26
1784741352.4477,10:29:12.447,0.82,0.51,-0.26
1784741352.9479,10:29:12.947,0.81,0.52,-0.27
1784741353.448,10:29:13.448,0.81,0.52,-0.27
1784741353.9478,10:29:13.947,0.81,0.53,-0.25
1784741354.4479,10:29:14.447,0.83,0.51,-0.23
1784741354.9481,10:29:14.948,0.86,0.48,-0.19
1784741355.4476,10:29:15.447,0.97,0.22,0.06
1784741355.9474,10:29:15.947,0.97,0.24,0.07
1784741356.4469,10:29:16.446,0.98,0.16,0.13
1784741356.9465,10:29:16.946,0.98,0.10,0.18
1784741357.4464,10:29:17.446,0.98,0.10,0.18
1784741357.9474,10:29:17.947,0.98,0.11,0.17
1784741358.4467,10:29:18.446,0.98,0.13,0.16
1784741358.9465,10:29:18.946,0.98,0.16,0.13
1784741359.4469,10:29:19.446,0.97,0.23,0.08
1784741359.9468,10:29:19.946,0.96,0.27,0.03
1784741360.4462,10:29:20.446,0.96,0.29,0.00
1784741360.9465,10:29:20.946,0.96,0.28,0.01
1784741361.4455,10:29:21.445,0.96,0.29,0.02
1784741361.9452,10:29:21.945,0.97,0.24,0.08
1784741362.4452,10:29:22.445,0.96,0.25,0.07
1784741362.9456,10:29:22.945,0.96,0.26,0.06
1784741363.4452,10:29:23.445,0.96,0.26,0.05
1784741363.9457,10:29:23.945,0.98,0.19,0.10
1784741364.4453,10:29:24.445,0.98,0.18,0.10
1784741364.945,10:29:24.945,0.98,0.16,0.07
1784741365.4452,10:29:25.445,0.98,0.18,0.06
1784741365.9451,10:29:25.945,0.98,0.18,0.06
1784741366.4442,10:29:26.444,0.98,0.18,0.08
1784741366.9441,10:29:26.944,0.98,0.19,0.09
1784741367.4442,10:29:27.444,0.98,0.18,0.11
1784741367.9433,10:29:27.943,0.97,0.19,0.13
1784741368.4433,10:29:28.443,0.98,0.16,0.15
1784741368.9431,10:29:28.943,0.98,0.13,0.18
1784741369.443,10:29:29.443,0.97,0.12,0.20
1784741369.9426,10:29:29.942,0.97,0.11,0.21
1784741370.4429,10:29:30.442,0.97,0.11,0.21
1784741370.9423,10:29:30.942,0.97,0.09,0.22
1784741371.442,10:29:31.442,0.97,0.14,0.18
1784741371.9422,10:29:31.942,0.97,0.19,0.14
1784741372.4416,10:29:32.441,0.97,0.19,0.13
1784741372.941,10:29:32.941,0.97,0.20,0.12
1784741373.4415,10:29:33.441,0.97,0.15,0.16
1784741373.9409,10:29:33.940,0.98,0.12,0.18
1784741374.4406,10:29:34.440,0.98,0.12,0.17
1784741374.941,10:29:34.941,0.98,0.16,0.12
1784741375.4411,10:29:35.441,0.98,0.16,0.11
1784741375.9402,10:29:35.940,0.98,0.15,0.11
1784741376.4405,10:29:36.440,0.98,0.15,0.13
1784741376.9403,10:29:36.940,0.98,0.17,0.11
1784741377.4397,10:29:37.439,0.98,0.16,0.11
1784741377.9403,10:29:37.940,0.98,0.15,0.11
1784741378.4405,10:29:38.440,0.98,0.18,0.05
1784741378.9402,10:29:38.940,0.99,0.14,0.06
1784741379.4404,10:29:39.440,0.99,0.05,0.08
1784741379.9399,10:29:39.939,1.00,0.04,0.07
1784741380.4391,10:29:40.439,1.00,0.07,0.05
1784741380.9394,10:29:40.939,0.99,0.13,0.03
1784741381.4388,10:29:41.438,0.99,0.15,0.02
1784741381.9387,10:29:41.938,0.99,0.15,0.01
1784741382.4387,10:29:42.438,0.99,0.15,0.00
1784741382.9392,10:29:42.939,0.99,0.15,0.00
1784741383.4384,10:29:43.438,0.99,0.15,0.00
1784741383.9381,10:29:43.938,0.99,0.13,0.02
1784741384.4385,10:29:44.438,0.99,0.12,0.02
1784741384.9378,10:29:44.937,1.00,0.07,0.07
