Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784741308.3612,10:28:28.361,3,false,0.663896,-0.346313,0.494385,0.441467,0.963882,0.035157,-0.249027,-24.021455,-58.634929,18.477097
1784741308.3925,10:28:28.392,4,false,0.664336,-0.346558,0.494873,0.440063,0.962905,0.037598,-0.244633,-24.041832,-58.46885,18.573387
1784741308.4237,10:28:28.423,5,false,0.665061,-0.345947,0.495789,0.438416,0.979995,0.053712,-0.258793,-24.000356,-58.513778,18.495555
1784741308.455,10:28:28.455,6,false,0.665327,-0.345276,0.496277,0.437988,0.974624,0.046876,-0.258793,-23.918166,-58.524306,18.604953
1784741308.4861,10:28:28.486,7,false,0.665752,-0.344238,0.496643,0.437744,0.973648,0.052247,-0.258793,-23.933918,-58.459012,18.628642
1784741308.5173,10:28:28.517,8,false,0.666099,-0.342651,0.497437,0.437561,0.974136,0.035157,-0.269535,-23.858371,-58.549786,18.694823
1784741308.5484,10:28:28.548,9,false,0.666432,-0.341248,0.498169,0.437317,0.978042,0.018067,-0.269047,-24.119364,-58.496898,18.76934
1784741308.5796,10:28:28.579,10,false,0.667154,-0.339478,0.49884,0.436829,0.960464,0.018555,-0.278813,-24.12995,-58.449299,18.866313
1784741308.6107,10:28:28.610,11,false,0.668416,-0.336487,0.499817,0.436096,0.952163,0.014649,-0.281254,-24.094616,-58.451321,18.953589
1784741308.6418,10:28:28.641,12,false,0.668911,-0.334534,0.500305,0.436279,0.962417,0.013672,-0.280278,-24.047861,-58.468095,18.837737
1784741308.6732,10:28:28.673,13,false,0.670016,-0.330933,0.501221,0.436279,0.9673,-0.000488,-0.283207,-23.990828,-58.498145,18.748425
1784741308.7045,10:28:28.704,14,false,0.670647,-0.328491,0.50177,0.436523,0.988785,-0.010254,-0.291508,-24.044175,-58.450421,18.742812
1784741308.7359,10:28:28.735,15,false,0.671352,-0.326111,0.50238,0.436523,0.977554,-0.012207,-0.29688,-24.122096,-58.616823,18.752715
1784741308.7672,10:28:28.767,16,false,0.672359,-0.323303,0.503113,0.436218,0.980484,-0.016114,-0.30518,-24.237085,-58.676862,18.821443
1784741308.7985,10:28:28.798,17,false,0.673147,-0.322021,0.503357,0.435669,0.974136,-0.009766,-0.29102,-24.250853,-58.671082,18.793575
1784741308.8297,10:28:28.829,18,false,0.674173,-0.321228,0.502808,0.435303,0.966323,-0.000977,-0.296391,-24.263244,-58.845325,18.843263
1784741308.8608,10:28:28.860,19,false,0.674452,-0.321106,0.502563,0.435242,0.958999,0.001465,-0.29688,-24.154765,-58.852606,18.91789
1784741308.892,10:28:28.892,20,false,0.67493,-0.321228,0.501526,0.435608,0.983413,0.000977,-0.31104,-24.116949,-59.023652,18.895331
1784741308.9231,10:28:28.923,21,false,0.674706,-0.321655,0.500916,0.43634,0.971206,-0.000488,-0.300298,-24.008146,-59.072915,19.054474
1784741308.9542,10:28:28.954,22,false,0.6743,-0.322083,0.500549,0.437073,0.960464,0.007324,-0.307622,-23.895269,-59.132207,19.033211
1784741308.9854,10:28:28.985,23,false,0.673756,-0.322571,0.500488,0.437622,0.980484,0.003418,-0.297856,-23.91331,-59.050984,19.058935
1784741309.0165,10:28:29.016,24,false,0.672855,-0.323242,0.500732,0.438232,0.979507,-0.000977,-0.299809,-23.89964,-58.918068,18.947503
1784741309.0479,10:28:29.047,25,false,0.671621,-0.323975,0.501221,0.439026,0.978531,0.008301,-0.286625,-23.932199,-58.97789,19.071521
1784741309.0792,10:28:29.079,26,false,0.670971,-0.324646,0.501282,0.439453,0.955093,-0.004883,-0.279301,-23.916639,-58.927053,19.108368
1784741309.1105,10:28:29.110,27,false,0.670664,-0.325256,0.500977,0.439819,0.961929,-0.006836,-0.289555,-23.902636,-58.911208,19.141531
1784741309.1419,10:28:29.141,28,false,0.670659,-0.326111,0.500427,0.439819,0.960464,-0.011719,-0.289067,-23.87508,-58.956762,19.156423
1784741309.1732,10:28:29.173,29,false,0.67048,-0.326782,0.500122,0.439941,0.980484,-0.000488,-0.292485,-23.715694,-59.057576,19.18478
1784741309.2046,10:28:29.204,30,false,0.670247,-0.327209,0.499939,0.440186,0.97023,0.001465,-0.29395,-23.587201,-59.088494,19.04581
1784741309.2359,10:28:29.235,31,false,0.670099,-0.327454,0.499817,0.440369,0.98439,0.000977,-0.285649,-23.725772,-59.101366,19.115136
1784741309.2671,10:28:29.267,0,false,0.669475,-0.328247,0.499756,0.440796,0.979019,0.000488,-0.287114,-23.700948,-59.068089,19.042945
1784741309.2982,10:28:29.298,1,false,0.668881,-0.329102,0.499451,0.441406,0.974624,-0.005371,-0.295415,-23.678606,-59.15777,19.112557
1784741309.3293,10:28:29.329,2,false,0.668557,-0.329895,0.499146,0.44165,0.962417,-0.010254,-0.298833,-23.763176,-59.238484,19.100439
1784741309.3605,10:28:29.360,3,false,0.668473,-0.330627,0.498718,0.441711,0.963394,0.003906,-0.284672,-23.764519,-59.341033,19.089533
1784741309.3916,10:28:29.391,4,false,0.668484,-0.331299,0.498474,0.441467,0.968276,0.013672,-0.281743,-23.73582,-59.358559,19.124579
1784741309.423,10:28:29.423,5,false,0.668116,-0.332153,0.498291,0.441589,0.981949,0.014649,-0.282231,-23.769807,-59.284609,19.066398
1784741309.4543,10:28:29.454,6,false,0.667676,-0.332642,0.49823,0.441956,0.981949,0.004395,-0.280278,-23.695718,-59.233008,18.99908
1784741309.4856,10:28:29.485,7,false,0.667241,-0.332397,0.498596,0.442383,0.974136,-0.005371,-0.287602,-23.703807,-59.306197,19.043172
1784741309.517,10:28:29.517,8,false,0.666735,-0.332397,0.49884,0.442871,0.97023,0.0,-0.275883,-23.636318,-59.252437,18.978177
1784741309.5483,10:28:29.548,9,false,0.666359,-0.332458,0.499084,0.443115,0.976089,0.002441,-0.279301,-23.680254,-59.219007,19.039313
1784741309.5797,10:28:29.579,10,false,0.665724,-0.332886,0.499268,0.443542,0.964858,-0.014649,-0.282231,-23.630074,-59.129105,18.914889
1784741309.6108,10:28:29.610,11,false,0.665983,-0.332581,0.499451,0.443176,0.982437,-0.009277,-0.287602,-23.719497,-59.063146,18.997307
1784741309.6419,10:28:29.641,12,false,0.665988,-0.332458,0.499634,0.443054,0.977066,-0.003418,-0.281254,-23.755116,-59.243045,19.026622
1784741309.6731,10:28:29.673,13,false,0.66612,-0.332336,0.499756,0.44281,0.972671,-0.001465,-0.287602,-23.697449,-59.210554,19.11282
1784741309.7042,10:28:29.704,14,false,0.666464,-0.332031,0.499878,0.442383,0.969253,0.003418,-0.29688,-23.824996,-59.241128,19.070769
1784741309.7354,10:28:29.735,15,false,0.666561,-0.332092,0.499817,0.442261,0.982437,0.004395,-0.274907,-23.954742,-59.283598,18.913291
1784741309.7665,10:28:29.766,16,false,0.666424,-0.332214,0.499756,0.442444,0.977554,0.000488,-0.285649,-23.921975,-59.247051,18.876238
1784741309.7978,10:28:29.797,17,false,0.666338,-0.332336,0.499573,0.442688,0.976089,-0.008301,-0.287602,-23.832669,-59.199206,18.753168
1784741309.8292,10:28:29.829,18,false,0.666399,-0.332214,0.499573,0.442688,0.971695,0.005371,-0.286625,-23.886878,-59.21596,18.836804
1784741309.8605,10:28:29.860,19,false,0.666491,-0.332214,0.499451,0.442688,0.972183,-0.00293,-0.284672,-23.995482,-59.216086,18.822354
1784741309.8919,10:28:29.891,20,false,0.666815,-0.332214,0.499451,0.4422,0.975113,-0.000977,-0.298833,-24.108179,-59.231152,18.899072
1784741309.923,10:28:29.923,21,false,0.667118,-0.332153,0.499573,0.44165,0.973159,0.013184,-0.285161,-24.134837,-59.244712,18.998026
1784741309.9541,10:28:29.954,22,false,0.667406,-0.332336,0.49939,0.441284,0.980972,0.009277,-0.276371,-24.024245,-59.167193,19.07213
1784741309.9853,10:28:29.985,23,false,0.667531,-0.332214,0.499573,0.440979,0.972183,0.004883,-0.275395,-23.924712,-59.172195,19.064055
1784741310.0164,10:28:30.016,24,false,0.667516,-0.332336,0.499512,0.440979,0.960952,0.009277,-0.284184,-23.760363,-59.057066,19.056787
1784741310.0476,10:28:30.047,25,false,0.667178,-0.332642,0.499329,0.441467,0.974624,0.007324,-0.284184,-23.911526,-59.102988,18.915662
1784741310.0787,10:28:30.078,26,false,0.66733,-0.332397,0.499451,0.441284,0.976577,0.00293,-0.288579,-23.972804,-58.92001,18.998003
1784741310.1098,10:28:30.109,27,false,0.667375,-0.332275,0.499634,0.441101,0.971695,-0.001465,-0.284672,-23.818599,-58.994592,19.057156
1784741310.141,10:28:30.141,28,false,0.667476,-0.332153,0.499634,0.44104,0.975113,0.001953,-0.285161,-23.859262,-58.897223,19.125347
1784741310.1723,10:28:30.172,29,false,0.667324,-0.332214,0.499634,0.441223,0.977066,-0.001465,-0.284672,-23.74632,-59.033899,19.082043
1784741310.2037,10:28:30.203,30,false,0.667213,-0.332458,0.499512,0.441345,0.990738,0.001953,-0.290532,-23.719441,-58.9326,19.147745
1784741310.235,10:28:30.235,31,false,0.667239,-0.332397,0.499573,0.441284,0.973159,-0.005859,-0.280278,-23.784973,-58.901246,19.117155
1784741310.2663,10:28:30.266,0,false,0.667243,-0.332275,0.499756,0.441162,0.973159,-0.004395,-0.284184,-23.709367,-58.96275,19.179347
1784741310.2977,10:28:30.297,1,false,0.667289,-0.332275,0.499695,0.441162,0.963882,0.004883,-0.275883,-23.701137,-59.107827,19.190457
1784741310.329,10:28:30.329,2,false,0.667354,-0.332214,0.499756,0.44104,0.986831,-0.00293,-0.285161,-23.738592,-59.238396,19.200457
1784741310.3603,10:28:30.360,3,false,0.667444,-0.332092,0.499878,0.440857,0.972671,0.004883,-0.287114,-23.652671,-59.251232,19.164596
1784741310.3914,10:28:30.391,4,false,0.667203,-0.332275,0.499756,0.441223,0.983413,-0.013184,-0.277836,-23.635157,-59.17306,19.192135
1784741310.4225,10:28:30.422,5,false,0.667289,-0.332275,0.499695,0.441162,0.973159,0.006836,-0.277836,-23.694163,-59.177476,19.17206
1784741310.4537,10:28:30.453,6,false,0.667304,-0.332336,0.499634,0.441162,0.980972,0.015137,-0.287114,-23.762223,-59.271172,19.139038
1784741310.4848,10:28:30.484,7,false,0.667158,-0.332581,0.499451,0.441406,0.975601,0.002441,-0.275395,-23.763662,-59.146146,19.199041
1784741310.5162,10:28:30.516,8,false,0.667248,-0.332458,0.499573,0.441223,0.974136,0.008301,-0.277348,-23.869633,-59.093437,19.208182
1784741310.5475,10:28:30.547,9,false,0.667233,-0.332397,0.499634,0.441223,0.972183,0.004883,-0.287602,-23.785561,-59.210491,19.186502
1784741310.5789,10:28:30.578,10,false,0.667062,-0.33252,0.499512,0.441528,0.975601,-0.000488,-0.280278,-23.829528,-59.166302,19.241759
1784741310.6102,10:28:30.610,11,false,0.666956,-0.332581,0.499451,0.441711,0.970718,-0.00293,-0.277836,-23.95882,-59.08167,19.126998
1784741310.6415,10:28:30.641,12,false,0.667194,-0.332336,0.499512,0.441467,0.976089,0.001953,-0.290043,-23.970507,-59.140086,19.32279
1784741310.6729,10:28:30.672,13,false,0.667168,-0.332397,0.499451,0.441528,0.970718,-0.001465,-0.282719,-23.995978,-59.102937,19.184972
1784741310.7042,10:28:30.704,14,false,0.666991,-0.332581,0.499512,0.441589,0.969741,0.012696,-0.271977,-23.899272,-59.114364,19.165612
1784741310.7354,10:28:30.735,15,false,0.666894,-0.332764,0.499573,0.441528,0.973159,-0.003418,-0.275395,-23.797283,-59.064834,19.103328
1784741310.7665,10:28:30.766,16,false,0.666838,-0.332764,0.499756,0.441406,0.982925,-0.014649,-0.281254,-23.795215,-59.080072,19.032317
1784741310.7976,10:28:30.797,17,false,0.666702,-0.332886,0.499695,0.441589,0.974136,-0.000977,-0.274418,-23.793354,-59.048924,19.073085
1784741310.8288,10:28:30.828,18,false,0.666798,-0.332764,0.499756,0.441467,0.963882,0.003418,-0.279789,-23.91131,-59.17043,19.064914
1784741310.8599,10:28:30.859,19,false,0.666812,-0.332703,0.499939,0.441284,0.980484,0.010254,-0.285649,-24.032425,-59.264831,19.087468
1784741310.8911,10:28:30.891,20,false,0.666973,-0.33252,0.500061,0.44104,0.979507,-0.002441,-0.280278,-23.932074,-59.215208,19.19749
1784741310.9224,10:28:30.922,21,false,0.667175,-0.332336,0.500183,0.440735,0.98146,0.002441,-0.272465,-23.901573,-59.1855,19.087156
1784741310.9537,10:28:30.953,22,false,0.66721,-0.332336,0.500244,0.440613,0.976577,0.012696,-0.275395,-23.889077,-59.188672,19.12244
1784741310.9851,10:28:30.985,23,false,0.667139,-0.332397,0.500244,0.440674,0.971206,0.002441,-0.279789,-23.937645,-59.13171,19.064472
1784741311.0164,10:28:31.016,24,false,0.667074,-0.332642,0.500061,0.440796,0.971695,-0.004395,-0.280766,-23.981357,-59.185122,18.96744
1784741311.0478,10:28:31.047,25,false,0.666932,-0.332764,0.500061,0.440918,0.968765,-0.006836,-0.29102,-23.930974,-59.322916,18.910018
1784741311.0789,10:28:31.078,26,false,0.66667,-0.333069,0.499939,0.441223,0.969741,0.000488,-0.275395,-23.825815,-59.282438,18.828431
1784741311.11,10:28:31.110,27,false,0.666609,-0.333008,0.500061,0.441223,0.983902,-0.013672,-0.288579,-23.80594,-59.320777,18.874634
1784741311.1412,10:28:31.141,28,false,0.666721,-0.332886,0.499939,0.441284,0.965835,-0.016114,-0.287602,-23.743192,-59.280512,18.841447
1784741311.1723,10:28:31.172,29,false,0.667384,-0.332397,0.499756,0.440857,0.982925,0.002441,-0.283696,-23.746533,-59.30409,18.931209
1784741311.2035,10:28:31.203,30,false,0.667464,-0.332397,0.499756,0.440735,0.973648,0.011719,-0.286137,-23.809356,-59.385125,18.847503
1784741311.2346,10:28:31.234,31,false,0.668009,-0.331848,0.499878,0.440186,0.973648,0.010742,-0.271489,-23.865897,-59.383288,18.921706
1784741311.2657,10:28:31.265,0,false,0.668195,-0.331726,0.499817,0.440063,0.966812,0.013672,-0.285161,-23.901829,-59.321819,18.868858
1784741311.2971,10:28:31.297,1,false,0.668192,-0.331787,0.499512,0.440369,0.974624,-0.003906,-0.285161,-23.78463,-59.386127,18.821295
1784741311.3284,10:28:31.328,2,false,0.668339,-0.331665,0.499451,0.440308,0.971206,0.00293,-0.29102,-23.813736,-59.30942,18.868211
1784741311.3598,10:28:31.359,3,false,0.668555,-0.331482,0.49939,0.440186,0.970718,0.014649,-0.284184,-23.839931,-59.345061,18.730989
1784741311.3911,10:28:31.391,4,false,0.668918,-0.331177,0.499268,0.440002,0.978042,0.010254,-0.278813,-23.863506,-59.242553,18.816843
1784741311.4222,10:28:31.422,5,false,0.668893,-0.331238,0.499207,0.440063,0.979995,0.009277,-0.28809,-23.899678,-59.269927,18.879158
1784741311.4534,10:28:31.453,6,false,0.668773,-0.331421,0.499084,0.440247,0.981949,0.0,-0.294438,-23.932232,-59.264655,18.96515
1784741311.4845,10:28:31.484,7,false,0.668517,-0.331726,0.498901,0.440613,0.982925,0.000977,-0.285649,-23.886762,-59.215049,18.937865
1784741311.5157,10:28:31.515,8,false,0.668357,-0.331909,0.498779,0.440857,0.97023,0.002441,-0.286625,-23.815931,-59.23022,19.032939
1784741311.5468,10:28:31.546,9,false,0.668468,-0.331848,0.498779,0.440735,0.980972,0.012207,-0.27393,-23.752184,-59.199011,19.088599
1784741311.5779,10:28:31.577,10,false,0.668468,-0.331848,0.498779,0.440735,0.983902,-0.005859,-0.288579,-23.814441,-59.245693,19.034015
1784741311.6091,10:28:31.609,11,false,0.668699,-0.331604,0.498901,0.44043,0.977066,0.003418,-0.286137,-23.78075,-59.197983,18.969936
1784741311.6402,10:28:31.640,12,false,0.668724,-0.331543,0.498962,0.440369,0.977066,0.005371,-0.279301,-23.959782,-59.289629,19.031896
1784741311.6716,10:28:31.671,13,false,0.668608,-0.331604,0.499023,0.44043,0.981949,0.008789,-0.282719,-24.016234,-59.312295,19.027844
1784741311.7029,10:28:31.702,14,false,0.668497,-0.331665,0.499023,0.440552,0.976577,-0.004395,-0.278813,-23.932456,-59.272879,19.084013
1784741311.7342,10:28:31.734,15,false,0.668472,-0.331726,0.498962,0.440613,0.974136,0.006348,-0.283207,-23.99164,-59.29722,19.044842
1784741311.7656,10:28:31.765,16,false,0.668351,-0.331909,0.49884,0.440796,0.976577,-0.00293,-0.283696,-24.044906,-59.244358,19.009588
1784741311.7969,10:28:31.796,17,false,0.668407,-0.331787,0.498901,0.440735,0.959976,0.001953,-0.285649,-24.077892,-59.286505,19.037675
1784741311.8283,10:28:31.828,18,false,0.668538,-0.331604,0.498901,0.440674,0.980484,0.019532,-0.281743,-24.077671,-59.324437,19.09286
1784741311.8596,10:28:31.859,19,false,0.668659,-0.33136,0.498901,0.440674,0.973648,-0.006836,-0.29395,-24.152242,-59.17913,19.067758
1784741311.8908,10:28:31.890,20,false,0.66882,-0.331116,0.498901,0.440613,0.975601,0.002441,-0.283207,-24.099725,-59.018446,18.94049
1784741311.9219,10:28:31.921,21,false,0.668665,-0.331299,0.498718,0.440918,0.968765,0.021485,-0.293462,-24.142182,-59.038323,18.840902
1784741311.953,10:28:31.953,22,false,0.668574,-0.331238,0.498718,0.441101,0.967788,0.008789,-0.286137,-24.210302,-59.101073,18.811088
1784741311.9842,10:28:31.984,23,false,0.668478,-0.330933,0.498779,0.441406,0.969253,-0.00293,-0.285649,-24.211794,-59.067825,18.769302
1784741312.0153,10:28:32.015,24,false,0.668125,-0.330505,0.498291,0.44281,0.982437,-0.005371,-0.307622,-24.168275,-59.157533,18.686832
1784741312.0467,10:28:32.046,25,false,0.667687,-0.330078,0.497803,0.444336,0.985855,0.001465,-0.314458,-24.129108,-59.193409,18.657472
1784741312.078,10:28:32.078,26,false,0.666885,-0.329956,0.497375,0.446106,0.983902,-0.018067,-0.310063,-24.019089,-59.12102,18.660955
1784741312.1093,10:28:32.109,27,false,0.66661,-0.3302,0.497253,0.446472,0.976577,-0.029297,-0.301274,-24.099518,-59.100732,18.723905
1784741312.1407,10:28:32.140,28,false,0.665986,-0.331604,0.496826,0.446838,0.972183,-0.005371,-0.290043,-23.917689,-59.142287,18.750652
1784741312.172,10:28:32.172,29,false,0.665622,-0.332764,0.496704,0.446655,0.988296,0.007813,-0.290043,-23.963396,-59.164734,18.729863
1784741312.2032,10:28:32.203,30,false,0.66461,-0.334778,0.497253,0.446045,0.983413,0.013184,-0.27686,-23.974625,-59.080258,18.741061
1784741312.2343,10:28:32.234,31,false,0.663854,-0.335876,0.497742,0.445801,0.97023,-0.001465,-0.266606,-23.999685,-59.123861,18.706277
1784741312.2654,10:28:32.265,0,false,0.663321,-0.336609,0.49823,0.445496,0.962417,0.005859,-0.266606,-23.962423,-59.103289,18.794603
1784741312.2966,10:28:32.296,1,false,0.663256,-0.336792,0.498901,0.444702,0.955581,0.007324,-0.271,-24.003657,-59.054866,18.769419
1784741312.3277,10:28:32.327,2,false,0.66358,-0.336487,0.499329,0.44397,0.982925,0.010742,-0.27686,-23.965998,-59.041193,18.926199
1784741312.3589,10:28:32.358,3,false,0.664114,-0.335754,0.499817,0.443176,0.982925,0.009277,-0.271,-24.006875,-59.148518,19.02244
1784741312.39,10:28:32.390,4,false,0.664641,-0.334717,0.500244,0.442688,0.979507,0.021973,-0.283207,-24.058617,-59.080618,18.989427
1784741312.4211,10:28:32.421,5,false,0.664994,-0.333984,0.500427,0.442505,0.968765,0.013672,-0.275395,-24.030416,-58.944739,18.959714
1784741312.4525,10:28:32.452,6,false,0.665279,-0.333313,0.500549,0.442444,0.969253,-0.009766,-0.288579,-23.990081,-58.942079,18.947927
1784741312.4838,10:28:32.483,7,false,0.66565,-0.332703,0.500732,0.442139,0.976089,-0.000488,-0.29102,-23.968734,-58.9995,18.997133
1784741312.5152,10:28:32.515,8,false,0.666075,-0.332153,0.500854,0.441772,0.957534,-0.000977,-0.284672,-23.889706,-59.066132,19.056373
1784741312.5465,10:28:32.546,9,false,0.66664,-0.331116,0.501221,0.441284,0.974136,0.005859,-0.289555,-23.923258,-59.111148,19.124643
1784741312.5778,10:28:32.577,10,false,0.666885,-0.330322,0.501526,0.441162,0.96437,0.0,-0.292485,-23.938501,-59.211478,19.066455
1784741312.609,10:28:32.609,11,false,0.666767,-0.329163,0.502014,0.44165,0.967788,0.001953,-0.289555,-23.787727,-59.152236,19.014086
1784741312.6401,10:28:32.640,12,false,0.666594,-0.328918,0.502136,0.441956,0.98439,0.001953,-0.292973,-23.726799,-59.203595,18.892184
1784741312.6713,10:28:32.671,13,false,0.66606,-0.327942,0.503052,0.442444,0.988785,0.003418,-0.290043,-23.80655,-59.234864,18.872196
1784741312.7024,10:28:32.702,14,false,0.665484,-0.327576,0.503784,0.442749,0.978531,-0.012207,-0.274418,-23.848417,-59.188238,18.884114
1784741312.7335,10:28:32.733,15,false,0.664596,-0.327332,0.504578,0.443359,0.958999,-0.027832,-0.275395,-23.871144,-59.235997,18.924749
1784741312.7649,10:28:32.764,16,false,0.664114,-0.327576,0.504517,0.44397,0.979507,-0.024414,-0.279789,-23.771967,-59.323841,18.841689
1784741312.796,10:28:32.796,17,false,0.664079,-0.327576,0.504456,0.444092,0.968765,-0.019043,-0.281254,-23.877108,-59.47767,18.886565
1784741312.8274,10:28:32.827,18,false,0.66427,-0.327637,0.504272,0.44397,0.968276,-0.019532,-0.26807,-23.896966,-59.541348,19.031631
1784741312.8587,10:28:32.858,19,false,0.664705,-0.327698,0.504089,0.443481,0.955581,-0.013672,-0.281254,-24.019514,-59.703334,19.192098
1784741312.89,10:28:32.890,20,false,0.665088,-0.327637,0.503784,0.443298,0.965835,-0.016602,-0.291997,-24.025132,-59.774353,19.231842
1784741312.9214,10:28:32.921,21,false,0.665347,-0.327454,0.503723,0.443115,0.983902,-0.001465,-0.295903,-23.985325,-59.808362,19.267611
1784741312.9527,10:28:32.952,22,false,0.665322,-0.327209,0.503967,0.443054,0.983902,-0.004883,-0.285161,-24.06913,-59.794108,19.299803
1784741312.9839,10:28:32.983,23,false,0.664879,-0.327087,0.504578,0.443115,0.978042,-0.012207,-0.283696,-24.009971,-59.915865,19.26896
1784741313.015,10:28:33.015,24,false,0.664661,-0.327271,0.504639,0.443237,0.971206,-0.001953,-0.280278,-23.837096,-59.875907,19.286064
