Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784741455.0098,10:30:55.009,neutral,surprise,0.113794,neutral,0.0
1784741455.0412,10:30:55.041,neutral,surprise,0.118067,neutral,0.0
1784741455.0725,10:30:55.072,neutral,surprise,0.118067,neutral,0.0
1784741455.1038,10:30:55.103,neutral,surprise,0.118067,neutral,0.0
1784741455.135,10:30:55.135,blink,surprise,0.118067,neutral,0.0
1784741455.1661,10:30:55.166,blink,neutral,0.0,laugh,0.566395
1784741455.1973,10:30:55.197,blink,neutral,0.0,laugh,0.566395
1784741455.2284,10:30:55.228,blink,neutral,0.0,laugh,0.566395
1784741455.2595,10:30:55.259,blink,neutral,0.0,laugh,0.566395
1784741455.2907,10:30:55.290,neutral,surprise,0.148465,neutral,0.0
1784741455.322,10:30:55.322,neutral,surprise,0.148465,neutral,0.0
1784741455.3534,10:30:55.353,blink,surprise,0.148465,neutral,0.0
1784741455.3847,10:30:55.384,blink,surprise,0.148465,neutral,0.0
1784741455.4161,10:30:55.416,blink,surprise,0.184718,neutral,0.0
1784741455.4474,10:30:55.447,blink,surprise,0.184718,neutral,0.0
1784741455.4787,10:30:55.478,blink,surprise,0.184718,neutral,0.0
1784741455.5099,10:30:55.509,neutral,surprise,0.184718,neutral,0.0
1784741455.5412,10:30:55.541,neutral,surprise,0.178833,neutral,0.0
1784741455.5724,10:30:55.572,neutral,surprise,0.178833,neutral,0.0
1784741455.6035,10:30:55.603,blink,surprise,0.178833,neutral,0.0
1784741455.6346,10:30:55.634,blink,surprise,0.178833,neutral,0.0
1784741455.6658,10:30:55.665,blink,surprise,0.155718,neutral,0.0
1784741455.6971,10:30:55.697,blink,surprise,0.155718,neutral,0.0
1784741455.7285,10:30:55.728,blink,surprise,0.155718,neutral,0.0
1784741455.7598,10:30:55.759,neutral,surprise,0.155718,neutral,0.0
1784741455.7911,10:30:55.791,neutral,surprise,0.171815,neutral,0.0
1784741455.8225,10:30:55.822,neutral,surprise,0.171815,neutral,0.0
1784741455.8537,10:30:55.853,blink,surprise,0.171815,neutral,0.0
1784741455.8849,10:30:55.884,blink,surprise,0.171815,neutral,0.0
1784741455.916,10:30:55.916,blink,surprise,0.328682,neutral,0.0
1784741455.9473,10:30:55.947,blink,surprise,0.328682,neutral,0.0
1784741455.9785,10:30:55.978,neutral,surprise,0.328682,neutral,0.0
1784741456.0096,10:30:56.009,neutral,surprise,0.328682,neutral,0.0
1784741456.041,10:30:56.041,neutral,surprise,0.320238,neutral,0.0
1784741456.0723,10:30:56.072,neutral,surprise,0.320238,neutral,0.0
1784741456.1036,10:30:56.103,neutral,surprise,0.320238,neutral,0.0
1784741456.135,10:30:56.135,neutral,surprise,0.320238,neutral,0.0
1784741456.1663,10:30:56.166,neutral,surprise,0.303188,neutral,0.0
1784741456.1977,10:30:56.197,neutral,surprise,0.303188,neutral,0.0
1784741456.229,10:30:56.229,neutral,surprise,0.303188,neutral,0.0
1784741456.2603,10:30:56.260,neutral,surprise,0.303188,neutral,0.0
1784741456.2915,10:30:56.291,neutral,surprise,0.33559,neutral,0.0
1784741456.3226,10:30:56.322,neutral,surprise,0.33559,neutral,0.0
1784741456.3538,10:30:56.353,blink,surprise,0.33559,neutral,0.0
1784741456.3851,10:30:56.385,neutral,surprise,0.33559,neutral,0.0
1784741456.4162,10:30:56.416,neutral,surprise,0.202803,neutral,0.0
1784741456.4476,10:30:56.447,neutral,surprise,0.202803,neutral,0.0
1784741456.4789,10:30:56.478,blink,surprise,0.202803,neutral,0.0
1784741456.5103,10:30:56.510,blink,surprise,0.202803,neutral,0.0
1784741456.5416,10:30:56.541,blink,surprise,0.124412,neutral,0.0
1784741456.5729,10:30:56.572,blink,surprise,0.124412,neutral,0.0
1784741456.6041,10:30:56.604,blink,surprise,0.124412,neutral,0.0
1784741456.6352,10:30:56.635,neutral,surprise,0.124412,neutral,0.0
1784741456.6666,10:30:56.666,neutral,surprise,0.10952,neutral,0.0
1784741456.6977,10:30:56.697,neutral,surprise,0.10952,neutral,0.0
1784741456.7288,10:30:56.728,blink,surprise,0.10952,neutral,0.0
1784741456.76,10:30:56.760,blink,surprise,0.10952,neutral,0.0
1784741456.7911,10:30:56.791,blink,surprise,0.347483,neutral,0.0
1784741456.8225,10:30:56.822,blink,surprise,0.347483,neutral,0.0
1784741456.8538,10:30:56.853,neutral,surprise,0.347483,neutral,0.0
1784741456.8852,10:30:56.885,neutral,surprise,0.347483,neutral,0.0
1784741456.9163,10:30:56.916,neutral,surprise,0.328891,neutral,0.0
1784741456.9474,10:30:56.947,neutral,surprise,0.328891,neutral,0.0
1784741456.9786,10:30:56.978,neutral,surprise,0.328891,neutral,0.0
1784741457.0097,10:30:57.009,neutral,surprise,0.328891,neutral,0.0
1784741457.0409,10:30:57.040,neutral,surprise,0.244674,neutral,0.0
1784741457.072,10:30:57.072,neutral,surprise,0.244674,neutral,0.0
1784741457.1031,10:30:57.103,neutral,surprise,0.244674,neutral,0.0
1784741457.1343,10:30:57.134,neutral,surprise,0.244674,neutral,0.0
1784741457.1654,10:30:57.165,neutral,surprise,0.204057,neutral,0.0
1784741457.1966,10:30:57.196,neutral,surprise,0.204057,neutral,0.0
1784741457.2279,10:30:57.227,blink,surprise,0.204057,neutral,0.0
1784741457.2592,10:30:57.259,neutral,surprise,0.204057,neutral,0.0
1784741457.2906,10:30:57.290,neutral,surprise,0.096638,neutral,0.0
1784741457.3219,10:30:57.321,neutral,surprise,0.096638,neutral,0.0
1784741457.3533,10:30:57.353,blink,surprise,0.096638,neutral,0.0
1784741457.3844,10:30:57.384,blink,surprise,0.096638,neutral,0.0
1784741457.4155,10:30:57.415,blink,surprise,0.076054,neutral,0.0
1784741457.4467,10:30:57.446,blink,surprise,0.076054,neutral,0.0
1784741457.4778,10:30:57.477,blink,surprise,0.076054,neutral,0.0
1784741457.509,10:30:57.509,neutral,surprise,0.076054,neutral,0.0
1784741457.5403,10:30:57.540,neutral,surprise,0.095563,neutral,0.0
1784741457.5716,10:30:57.571,neutral,surprise,0.095563,neutral,0.0
1784741457.603,10:30:57.603,blink,surprise,0.095563,neutral,0.0
1784741457.6343,10:30:57.634,blink,surprise,0.095563,neutral,0.0
1784741457.6657,10:30:57.665,blink,surprise,0.104466,neutral,0.0
1784741457.697,10:30:57.697,blink,surprise,0.104466,neutral,0.0
1784741457.7281,10:30:57.728,blink,surprise,0.104466,neutral,0.0
1784741457.7593,10:30:57.759,neutral,surprise,0.104466,neutral,0.0
1784741457.7904,10:30:57.790,neutral,surprise,0.079357,neutral,0.0
1784741457.8216,10:30:57.821,blink,surprise,0.079357,neutral,0.0
1784741457.8527,10:30:57.852,blink,surprise,0.079357,neutral,0.0
1784741457.8838,10:30:57.883,blink,surprise,0.079357,neutral,0.0
1784741457.915,10:30:57.915,blink,surprise,0.08211,neutral,0.0
1784741457.9461,10:30:57.946,blink,surprise,0.08211,neutral,0.0
1784741457.9775,10:30:57.977,neutral,surprise,0.08211,neutral,0.0
1784741458.0088,10:30:58.008,neutral,surprise,0.08211,neutral,0.0
1784741458.0401,10:30:58.040,neutral,neutral,0.0,laugh,0.510073
1784741458.0715,10:30:58.071,neutral,neutral,0.0,laugh,0.510073
1784741458.1028,10:30:58.102,blink,neutral,0.0,laugh,0.510073
1784741458.1342,10:30:58.134,blink,neutral,0.0,laugh,0.510073
1784741458.1653,10:30:58.165,blink,neutral,0.0,laugh,0.53035
1784741458.1965,10:30:58.196,blink,neutral,0.0,laugh,0.53035
1784741458.2276,10:30:58.227,blink,neutral,0.0,laugh,0.53035
1784741458.2587,10:30:58.258,neutral,neutral,0.0,laugh,0.53035
1784741458.2899,10:30:58.289,neutral,surprise,0.29955,neutral,0.0
1784741458.3212,10:30:58.321,blink,surprise,0.29955,neutral,0.0
1784741458.3526,10:30:58.352,blink,surprise,0.29955,neutral,0.0
1784741458.3839,10:30:58.383,blink,surprise,0.29955,neutral,0.0
1784741458.4152,10:30:58.415,blink,surprise,0.444244,neutral,0.0
1784741458.4465,10:30:58.446,blink,surprise,0.444244,neutral,0.0
1784741458.4776,10:30:58.477,neutral,surprise,0.444244,neutral,0.0
1784741458.5088,10:30:58.508,neutral,surprise,0.444244,neutral,0.0
1784741458.5399,10:30:58.539,neutral,surprise,0.219258,neutral,0.0
1784741458.571,10:30:58.571,blink,surprise,0.219258,neutral,0.0
1784741458.6022,10:30:58.602,blink,surprise,0.219258,neutral,0.0
1784741458.6333,10:30:58.633,blink,surprise,0.219258,neutral,0.0
1784741458.6645,10:30:58.664,blink,surprise,0.138153,neutral,0.0
1784741458.6956,10:30:58.695,blink,surprise,0.138153,neutral,0.0
1784741458.7269,10:30:58.726,neutral,surprise,0.138153,neutral,0.0
1784741458.7583,10:30:58.758,neutral,surprise,0.138153,neutral,0.0
1784741458.7896,10:30:58.789,neutral,surprise,0.149164,neutral,0.0
1784741458.821,10:30:58.821,neutral,surprise,0.149164,neutral,0.0
1784741458.8523,10:30:58.852,neutral,surprise,0.149164,neutral,0.0
1784741458.8836,10:30:58.883,neutral,surprise,0.149164,neutral,0.0
1784741458.9148,10:30:58.914,neutral,surprise,0.103707,neutral,0.0
1784741458.9461,10:30:58.946,blink,surprise,0.103707,neutral,0.0
1784741458.9773,10:30:58.977,blink,surprise,0.103707,neutral,0.0
1784741459.0084,10:30:59.008,blink,surprise,0.103707,neutral,0.0
1784741459.0395,10:30:59.039,blink,surprise,0.092826,neutral,0.0
1784741459.0707,10:30:59.070,blink,surprise,0.092826,neutral,0.0
1784741459.102,10:30:59.102,neutral,surprise,0.092826,neutral,0.0
1784741459.1334,10:30:59.133,neutral,surprise,0.092826,neutral,0.0
1784741459.1647,10:30:59.164,neutral,surprise,0.106647,neutral,0.0
1784741459.196,10:30:59.196,blink,surprise,0.106647,neutral,0.0
1784741459.2274,10:30:59.227,blink,surprise,0.106647,neutral,0.0
1784741459.2587,10:30:59.258,blink,surprise,0.106647,neutral,0.0
1784741459.2899,10:30:59.289,blink,surprise,0.184106,neutral,0.0
1784741459.321,10:30:59.321,blink,surprise,0.184106,neutral,0.0
1784741459.3521,10:30:59.352,neutral,surprise,0.184106,neutral,0.0
1784741459.3833,10:30:59.383,neutral,surprise,0.184106,neutral,0.0
1784741459.4144,10:30:59.414,neutral,surprise,0.130223,neutral,0.0
1784741459.4456,10:30:59.445,blink,surprise,0.130223,neutral,0.0
1784741459.4769,10:30:59.476,blink,surprise,0.130223,neutral,0.0
1784741459.5083,10:30:59.508,blink,surprise,0.130223,neutral,0.0
1784741459.5396,10:30:59.539,blink,surprise,0.147325,neutral,0.0
1784741459.5709,10:30:59.570,neutral,surprise,0.147325,neutral,0.0
1784741459.6021,10:30:59.602,neutral,surprise,0.147325,neutral,0.0
1784741459.6334,10:30:59.633,neutral,surprise,0.147325,neutral,0.0
1784741459.6647,10:30:59.664,neutral,neutral,0.0,laugh,0.549989
1784741459.6958,10:30:59.695,blink,neutral,0.0,laugh,0.549989
1784741459.7269,10:30:59.726,neutral,neutral,0.0,laugh,0.549989
1784741459.7581,10:30:59.758,neutral,neutral,0.0,laugh,0.549989
1784741459.7892,10:30:59.789,neutral,neutral,0.0,laugh,0.540545
1784741459.8206,10:30:59.820,blink,neutral,0.0,laugh,0.540545
1784741459.8519,10:30:59.851,blink,neutral,0.0,laugh,0.540545
1784741459.8832,10:30:59.883,blink,neutral,0.0,laugh,0.540545
1784741459.9146,10:30:59.914,blink,neutral,0.0,laugh,0.458143
1784741459.9459,10:30:59.945,blink,neutral,0.0,laugh,0.458143
1784741459.9771,10:30:59.977,neutral,neutral,0.0,laugh,0.458143
1784741460.0082,10:31:00.008,neutral,neutral,0.0,laugh,0.458143
1784741460.0393,10:31:00.039,neutral,neutral,0.0,laugh,0.438111
1784741460.0705,10:31:00.070,neutral,neutral,0.0,laugh,0.438111
1784741460.1016,10:31:00.101,neutral,neutral,0.0,laugh,0.438111
1784741460.1328,10:31:00.132,neutral,neutral,0.0,laugh,0.438111
1784741460.1639,10:31:00.163,neutral,neutral,0.0,laugh,0.607386
1784741460.1952,10:31:00.195,neutral,neutral,0.0,laugh,0.607386
1784741460.2266,10:31:00.226,neutral,neutral,0.0,laugh,0.607386
1784741460.2579,10:31:00.257,neutral,neutral,0.0,laugh,0.607386
1784741460.2893,10:31:00.289,neutral,neutral,0.0,laugh,0.650114
1784741460.3206,10:31:00.320,neutral,neutral,0.0,laugh,0.650114
1784741460.3519,10:31:00.351,neutral,neutral,0.0,laugh,0.650114
1784741460.3833,10:31:00.383,neutral,neutral,0.0,laugh,0.650114
1784741460.4146,10:31:00.414,neutral,surprise,0.117817,neutral,0.0
1784741460.4458,10:31:00.445,neutral,surprise,0.117817,neutral,0.0
1784741460.4769,10:31:00.476,neutral,surprise,0.117817,neutral,0.0
1784741460.508,10:31:00.508,neutral,surprise,0.117817,neutral,0.0
1784741460.5392,10:31:00.539,neutral,surprise,0.130636,neutral,0.0
1784741460.5703,10:31:00.570,blink,surprise,0.130636,neutral,0.0
1784741460.6017,10:31:00.601,blink,surprise,0.130636,neutral,0.0
1784741460.633,10:31:00.633,blink,surprise,0.130636,neutral,0.0
1784741460.6643,10:31:00.664,blink,surprise,0.264323,neutral,0.0
1784741460.6957,10:31:00.695,blink,surprise,0.264323,neutral,0.0
1784741460.727,10:31:00.727,neutral,surprise,0.264323,neutral,0.0
1784741460.7582,10:31:00.758,neutral,surprise,0.264323,neutral,0.0
1784741460.7893,10:31:00.789,neutral,surprise,0.298439,neutral,0.0
1784741460.8205,10:31:00.820,neutral,surprise,0.298439,neutral,0.0
1784741460.8516,10:31:00.851,neutral,surprise,0.298439,neutral,0.0
1784741460.8827,10:31:00.882,neutral,surprise,0.298439,neutral,0.0
1784741460.9139,10:31:00.913,neutral,surprise,0.240388,neutral,0.0
1784741460.945,10:31:00.945,neutral,surprise,0.240388,neutral,0.0
1784741460.9764,10:31:00.976,neutral,surprise,0.240388,neutral,0.0
1784741461.0077,10:31:01.007,neutral,surprise,0.240388,neutral,0.0
1784741461.039,10:31:01.039,neutral,frown,0.319327,neutral,0.0
1784741461.0704,10:31:01.070,neutral,frown,0.319327,neutral,0.0
1784741461.1015,10:31:01.101,neutral,frown,0.319327,neutral,0.0
1784741461.1327,10:31:01.132,neutral,frown,0.319327,neutral,0.0
1784741461.164,10:31:01.164,blink,frown,0.30084,neutral,0.0
1784741461.1951,10:31:01.195,blink,frown,0.30084,neutral,0.0
1784741461.2263,10:31:01.226,blink,frown,0.30084,neutral,0.0
1784741461.2574,10:31:01.257,blink,frown,0.30084,neutral,0.0
1784741461.2886,10:31:01.288,neutral,frown,0.106544,neutral,0.0
1784741461.3197,10:31:01.319,neutral,frown,0.106544,neutral,0.0
1784741461.351,10:31:01.351,neutral,frown,0.106544,neutral,0.0
1784741461.3824,10:31:01.382,neutral,frown,0.106544,neutral,0.0
1784741461.4137,10:31:01.413,neutral,frown,0.082557,neutral,0.0
1784741461.4451,10:31:01.445,neutral,frown,0.082557,neutral,0.0
1784741461.4764,10:31:01.476,neutral,frown,0.082557,neutral,0.0
1784741461.5075,10:31:01.507,neutral,frown,0.082557,neutral,0.0
1784741461.5387,10:31:01.538,blink,neutral,0.0,laugh,0.574392
1784741461.5698,10:31:01.569,neutral,neutral,0.0,laugh,0.574392
1784741461.601,10:31:01.601,neutral,neutral,0.0,laugh,0.574392
1784741461.6321,10:31:01.632,neutral,neutral,0.0,laugh,0.574392
1784741461.6632,10:31:01.663,neutral,neutral,0.0,laugh,0.604428
1784741461.6944,10:31:01.694,neutral,neutral,0.0,laugh,0.604428
1784741461.7257,10:31:01.725,neutral,neutral,0.0,laugh,0.604428
1784741461.7571,10:31:01.757,neutral,neutral,0.0,laugh,0.604428
1784741461.7884,10:31:01.788,blink,neutral,0.0,laugh,0.647919
1784741461.8197,10:31:01.819,blink,neutral,0.0,laugh,0.647919
1784741461.8511,10:31:01.851,blink,neutral,0.0,laugh,0.647919
1784741461.8824,10:31:01.882,blink,neutral,0.0,laugh,0.647919
1784741461.9136,10:31:01.913,neutral,surprise,0.077371,neutral,0.0
1784741461.9447,10:31:01.944,neutral,surprise,0.077371,neutral,0.0
1784741461.9758,10:31:01.975,neutral,surprise,0.077371,neutral,0.0
1784741462.007,10:31:02.007,neutral,surprise,0.077371,neutral,0.0
1784741462.0383,10:31:02.038,blink,surprise,0.072666,neutral,0.0
1784741462.0695,10:31:02.069,neutral,surprise,0.072666,neutral,0.0
1784741462.1006,10:31:02.100,neutral,surprise,0.072666,neutral,0.0
1784741462.132,10:31:02.132,neutral,surprise,0.072666,neutral,0.0
1784741462.1633,10:31:02.163,blink,surprise,0.06805,neutral,0.0
1784741462.1946,10:31:02.194,blink,surprise,0.06805,neutral,0.0
1784741462.226,10:31:02.226,blink,surprise,0.06805,neutral,0.0
1784741462.2573,10:31:02.257,blink,surprise,0.06805,neutral,0.0
1784741462.2887,10:31:02.288,blink,surprise,0.070949,neutral,0.0
1784741462.3198,10:31:02.319,neutral,surprise,0.070949,neutral,0.0
1784741462.3509,10:31:02.350,neutral,surprise,0.070949,neutral,0.0
1784741462.3821,10:31:02.382,neutral,surprise,0.070949,neutral,0.0
1784741462.4132,10:31:02.413,neutral,surprise,0.070286,neutral,0.0
1784741462.4444,10:31:02.444,neutral,surprise,0.070286,neutral,0.0
1784741462.4755,10:31:02.475,neutral,surprise,0.070286,neutral,0.0
1784741462.5068,10:31:02.506,neutral,surprise,0.070286,neutral,0.0
1784741462.5382,10:31:02.538,blink,surprise,0.066652,neutral,0.0
1784741462.5695,10:31:02.569,blink,surprise,0.066652,neutral,0.0
1784741462.6009,10:31:02.600,blink,surprise,0.066652,neutral,0.0
1784741462.6322,10:31:02.632,blink,surprise,0.066652,neutral,0.0
1784741462.6635,10:31:02.663,blink,surprise,0.063873,neutral,0.0
1784741462.6947,10:31:02.694,neutral,surprise,0.063873,neutral,0.0
1784741462.7258,10:31:02.725,neutral,surprise,0.063873,neutral,0.0
1784741462.757,10:31:02.757,blink,surprise,0.063873,neutral,0.0
1784741462.7881,10:31:02.788,blink,surprise,0.064221,neutral,0.0
1784741462.8192,10:31:02.819,blink,surprise,0.064221,neutral,0.0
1784741462.8504,10:31:02.850,blink,surprise,0.064221,neutral,0.0
1784741462.8817,10:31:02.881,blink,surprise,0.064221,neutral,0.0
1784741462.9131,10:31:02.913,neutral,surprise,0.071264,neutral,0.0
1784741462.9444,10:31:02.944,neutral,surprise,0.071264,neutral,0.0
1784741462.9757,10:31:02.975,neutral,surprise,0.071264,neutral,0.0
1784741463.0069,10:31:03.006,blink,surprise,0.071264,neutral,0.0
1784741463.0382,10:31:03.038,blink,surprise,0.074651,neutral,0.0
1784741463.0696,10:31:03.069,blink,surprise,0.074651,neutral,0.0
1784741463.1007,10:31:03.100,blink,surprise,0.074651,neutral,0.0
1784741463.132,10:31:03.132,blink,surprise,0.074651,neutral,0.0
1784741463.1632,10:31:03.163,neutral,surprise,0.064672,neutral,0.0
1784741463.1945,10:31:03.194,neutral,surprise,0.064672,neutral,0.0
1784741463.2259,10:31:03.225,neutral,surprise,0.064672,neutral,0.0
1784741463.2572,10:31:03.257,blink,surprise,0.064672,neutral,0.0
1784741463.2885,10:31:03.288,blink,surprise,0.053808,neutral,0.0
1784741463.3199,10:31:03.319,blink,surprise,0.053808,neutral,0.0
1784741463.3512,10:31:03.351,blink,surprise,0.053808,neutral,0.0
1784741463.3826,10:31:03.382,blink,surprise,0.053808,neutral,0.0
1784741463.4139,10:31:03.413,neutral,surprise,0.072559,neutral,0.0
1784741463.445,10:31:03.445,neutral,surprise,0.072559,neutral,0.0
1784741463.4762,10:31:03.476,neutral,surprise,0.072559,neutral,0.0
1784741463.5073,10:31:03.507,neutral,surprise,0.072559,neutral,0.0
1784741463.5385,10:31:03.538,neutral,surprise,0.08353,neutral,0.0
1784741463.5696,10:31:03.569,neutral,surprise,0.08353,neutral,0.0
1784741463.6008,10:31:03.600,neutral,surprise,0.08353,neutral,0.0
1784741463.6321,10:31:03.632,blink,surprise,0.08353,neutral,0.0
1784741463.6634,10:31:03.663,blink,surprise,0.10939,neutral,0.0
1784741463.6948,10:31:03.694,blink,surprise,0.10939,neutral,0.0
1784741463.7261,10:31:03.726,blink,surprise,0.10939,neutral,0.0
1784741463.7575,10:31:03.757,neutral,surprise,0.10939,neutral,0.0
1784741463.7888,10:31:03.788,neutral,surprise,0.132374,neutral,0.0
1784741463.8199,10:31:03.819,neutral,surprise,0.132374,neutral,0.0
1784741463.8511,10:31:03.851,neutral,surprise,0.132374,neutral,0.0
1784741463.8822,10:31:03.882,neutral,surprise,0.132374,neutral,0.0
1784741463.9134,10:31:03.913,neutral,surprise,0.10461,neutral,0.0
1784741463.9445,10:31:03.944,neutral,surprise,0.10461,neutral,0.0
1784741463.9758,10:31:03.975,neutral,surprise,0.10461,neutral,0.0
1784741464.0072,10:31:04.007,blink,surprise,0.10461,neutral,0.0
1784741464.0385,10:31:04.038,neutral,surprise,0.075711,neutral,0.0
1784741464.0699,10:31:04.069,neutral,surprise,0.075711,neutral,0.0
1784741464.1012,10:31:04.101,neutral,surprise,0.075711,neutral,0.0
1784741464.1323,10:31:04.132,blink,surprise,0.075711,neutral,0.0
1784741464.1635,10:31:04.163,blink,surprise,0.065975,neutral,0.0
1784741464.1946,10:31:04.194,blink,surprise,0.065975,neutral,0.0
1784741464.2258,10:31:04.225,blink,surprise,0.065975,neutral,0.0
1784741464.2569,10:31:04.256,blink,surprise,0.065975,neutral,0.0
1784741464.2882,10:31:04.288,neutral,surprise,0.072722,neutral,0.0
1784741464.3194,10:31:04.319,neutral,surprise,0.072722,neutral,0.0
1784741464.3505,10:31:04.350,neutral,surprise,0.072722,neutral,0.0
1784741464.3819,10:31:04.381,blink,surprise,0.072722,neutral,0.0
1784741464.4132,10:31:04.413,blink,surprise,0.085403,neutral,0.0
1784741464.4445,10:31:04.444,blink,surprise,0.085403,neutral,0.0
1784741464.4759,10:31:04.475,blink,surprise,0.085403,neutral,0.0
1784741464.5072,10:31:04.507,blink,surprise,0.085403,neutral,0.0
1784741464.5386,10:31:04.538,neutral,surprise,0.076316,neutral,0.0
1784741464.5697,10:31:04.569,neutral,surprise,0.076316,neutral,0.0
1784741464.6008,10:31:04.600,neutral,surprise,0.076316,neutral,0.0
1784741464.632,10:31:04.632,neutral,surprise,0.076316,neutral,0.0
1784741464.6631,10:31:04.663,neutral,neutral,0.0,laugh,0.607347
1784741464.6943,10:31:04.694,neutral,neutral,0.0,laugh,0.607347
1784741464.7256,10:31:04.725,neutral,neutral,0.0,laugh,0.607347
1784741464.7569,10:31:04.756,blink,neutral,0.0,laugh,0.607347
