Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749338013.1388,16:13:33.138,true,0.599107,true,0.662855,true,0.257803,true,0.434505,true,0.242746,true,0.268173
1749338013.639,16:13:33.639,true,0.608778,true,0.662826,true,0.245842,true,0.434173,true,0.242773,true,0.278744
1749338014.1388,16:13:34.138,true,0.612913,true,0.657752,true,0.2377,true,0.435071,true,0.242394,true,0.295641
1749338014.6386,16:13:34.638,true,0.607577,true,0.623624,true,0.233649,true,0.439915,true,0.243383,true,0.304663
1749338015.1384,16:13:35.138,true,0.588533,true,0.623605,true,0.23367,true,0.447878,true,0.24993,true,0.31263
1749338015.6379,16:13:35.637,true,0.560485,true,0.624036,true,0.237406,true,0.455672,true,0.25387,true,0.319687
1749338016.1375,16:13:36.137,true,0.531484,true,0.624309,true,0.243078,true,0.463265,true,0.253893,true,0.321287
1749338016.6373,16:13:36.637,true,0.495589,true,0.624852,true,0.247092,true,0.471651,true,0.251479,true,0.321295
1749338017.1372,16:13:37.137,true,0.462399,true,0.624833,true,0.257035,true,0.475778,true,0.243202,true,0.31321
1749338017.6372,16:13:37.637,true,0.440371,true,0.620249,true,0.269678,true,0.471036,true,0.220564,true,0.292489
1749338018.1374,16:13:38.137,true,0.424096,true,0.615996,true,0.28357,true,0.460366,true,0.220598,true,0.278341
1749338018.6371,16:13:38.637,true,0.417741,true,0.620214,true,0.299503,true,0.45233,true,0.232134,true,0.27836
1749338019.1367,16:13:39.136,true,0.419477,true,0.636586,true,0.299513,true,0.446342,true,0.243883,true,0.282642
1749338019.6369,16:13:39.636,true,0.42249,true,0.674176,true,0.29627,true,0.43927,true,0.243909,true,0.28266
1749338020.1364,16:13:40.136,true,0.425207,true,0.6758,true,0.287244,true,0.432163,true,0.228582,true,0.269937
1749338020.6361,16:13:40.636,true,0.423519,true,0.675767,true,0.287255,true,0.428035,true,0.218674,true,0.262928
1749338021.1367,16:13:41.136,true,0.4215,true,0.64439,true,0.285091,true,0.428466,true,0.218708,true,0.262953
1749338021.6369,16:13:41.636,true,0.419687,true,0.644366,true,0.287976,true,0.430653,true,0.212115,true,0.259555
1749338022.137,16:13:42.137,true,0.418648,true,0.636898,true,0.288262,true,0.432013,true,0.2054,true,0.266565
1749338022.637,16:13:42.637,true,0.421845,true,0.646959,true,0.29281,true,0.43251,true,0.202147,true,0.276176
1749338023.1366,16:13:43.136,true,0.429913,true,0.652686,true,0.29588,true,0.432813,true,0.202188,true,0.301162
1749338023.6359,16:13:43.635,true,0.437208,true,0.666931,true,0.296265,true,0.434211,true,0.211675,true,0.301174
1749338024.1363,16:13:44.136,true,0.443797,true,0.6669,true,0.301308,true,0.437793,true,0.222024,true,0.306717
1749338024.6361,16:13:44.636,true,0.444933,true,0.654522,true,0.301317,true,0.44328,true,0.245685,true,0.306728
1749338025.1358,16:13:45.135,true,0.431202,true,0.64318,true,0.296846,true,0.44735,true,0.245711,true,0.306738
1749338025.636,16:13:45.636,true,0.418936,true,0.63034,true,0.295983,true,0.448059,true,0.233171,true,0.297599
1749338026.1358,16:13:46.135,true,0.407982,true,0.63032,true,0.295993,true,0.445841,true,0.22274,true,0.284839
1749338026.6351,16:13:46.635,true,0.394542,true,0.630299,true,0.302481,true,0.443298,true,0.218091,true,0.259376
1749338027.1354,16:13:47.135,true,0.393616,true,0.617502,true,0.328258,true,0.441409,true,0.216617,true,0.253028
1749338027.6352,16:13:47.635,true,0.392785,true,0.597005,true,0.360711,true,0.439076,true,0.216652,true,0.253058
1749338028.1347,16:13:48.134,true,0.392657,true,0.580504,true,0.403941,true,0.43828,true,0.216733,true,0.268765
1749338028.6347,16:13:48.634,true,0.392545,true,0.580493,true,0.459409,true,0.440563,true,0.219767,true,0.280129
1749338029.1349,16:13:49.134,true,0.392445,true,0.588372,true,0.50969,true,0.445509,true,0.237198,true,0.285074
1749338029.6342,16:13:49.634,true,0.397583,true,0.594827,true,0.530215,true,0.454065,true,0.260796,true,0.292954
1749338030.1339,16:13:50.133,true,0.406449,true,0.594814,true,0.53019,true,0.465444,true,0.27548,true,0.294355
1749338030.6341,16:13:50.634,true,0.419178,true,0.618931,true,0.509374,true,0.474678,true,0.299852,true,0.319429
1749338031.1332,16:13:51.133,true,0.437769,true,0.645937,true,0.475931,true,0.476803,true,0.323968,true,0.336181
1749338031.633,16:13:51.633,true,0.454654,true,0.645913,true,0.441282,true,0.472665,true,0.340448,true,0.350149
1749338032.1332,16:13:52.133,true,0.469941,true,0.633302,true,0.40068,true,0.46848,true,0.340455,true,0.368797
1749338032.6325,16:13:52.632,true,0.490415,true,0.633281,true,0.360732,true,0.463254,true,0.313145,true,0.368798
1749338033.1325,16:13:53.132,true,0.506298,true,0.653394,true,0.330251,true,0.456005,true,0.267359,true,0.345783
1749338033.6327,16:13:53.632,true,0.519297,true,0.658664,true,0.298936,true,0.449158,true,0.236603,true,0.339415
1749338034.1321,16:13:54.132,true,0.519778,true,0.658636,true,0.26965,true,0.44601,true,0.212802,true,0.319418
1749338034.632,16:13:54.632,true,0.530832,true,0.628098,true,0.248224,true,0.446755,true,0.212839,true,0.319426
1749338035.1322,16:13:55.132,true,0.543314,true,0.628078,true,0.239766,true,0.450268,true,0.236034,true,0.319571
1749338035.6318,16:13:55.631,true,0.551952,true,0.627268,true,0.233277,true,0.457729,true,0.244702,true,0.32499
1749338036.1316,16:13:56.131,true,0.551153,true,0.621678,true,0.233298,true,0.471708,true,0.247293,true,0.326422
1749338036.6318,16:13:56.631,true,0.536419,true,0.62166,true,0.239235,true,0.489548,true,0.255237,true,0.328285
1749338037.1312,16:13:57.131,true,0.512321,true,0.614113,true,0.243392,true,0.504113,true,0.27315,true,0.341228
1749338037.6311,16:13:57.631,true,0.485913,true,0.614096,true,0.243411,true,0.511783,true,0.288261,true,0.356571
1749338038.1313,16:13:58.131,true,0.462209,true,0.564813,true,0.231617,true,0.511953,true,0.297927,true,0.361532
1749338038.6311,16:13:58.631,true,0.441019,true,0.564805,true,0.231638,true,0.505234,true,0.298839,true,0.370111
1749338039.1308,16:13:59.130,true,0.42624,true,0.572093,true,0.240879,true,0.493481,true,0.298853,true,0.384202
1749338039.6308,16:13:59.630,true,0.421742,true,0.599769,true,0.252434,true,0.48606,true,0.305311,true,0.384201
1749338040.1306,16:14:00.130,true,0.427706,true,0.630008,true,0.266549,true,0.486038,true,0.297793,true,0.375458
1749338040.6301,16:14:00.630,true,0.435278,true,0.629988,true,0.279533,true,0.485541,true,0.280312,true,0.335481
1749338041.1301,16:14:01.130,true,0.445293,true,0.625313,true,0.28099,true,0.478251,true,0.246627,true,0.304907
1749338041.6301,16:14:01.630,true,0.451159,true,0.625294,true,0.28244,true,0.466062,true,0.234544,true,0.304919
1749338042.1296,16:14:02.129,true,0.456451,true,0.627538,true,0.282452,true,0.458613,true,0.234574,true,0.31457
1749338042.6294,16:14:02.629,true,0.454528,true,0.627518,true,0.279822,true,0.459244,true,0.235159,true,0.317918
1749338043.1294,16:14:03.129,true,0.432956,true,0.623567,true,0.275629,true,0.464686,true,0.250225,true,0.340613
1749338043.6291,16:14:03.629,true,0.407529,true,0.583014,true,0.271635,true,0.468487,true,0.250249,true,0.348057
1749338044.1289,16:14:04.128,true,0.382991,true,0.579479,true,0.263222,true,0.465929,true,0.243634,true,0.348061
1749338044.6289,16:14:04.628,true,0.361408,true,0.570172,true,0.250654,true,0.456902,true,0.24366,true,0.348064
1749338045.1284,16:14:05.128,true,0.349243,true,0.568735,true,0.243343,true,0.448764,true,0.244449,true,0.34865
1749338045.6282,16:14:05.628,true,0.340427,true,0.568727,true,0.238947,true,0.443437,true,0.244475,true,0.350277
1749338046.1282,16:14:06.128,true,0.33512,true,0.596048,true,0.233229,true,0.440112,true,0.241662,true,0.35028
1749338046.6279,16:14:06.627,true,0.33562,true,0.613498,true,0.224291,true,0.437599,true,0.237846,true,0.335747
1749338047.1279,16:14:07.127,true,0.341499,true,0.628175,true,0.210975,true,0.435525,true,0.231649,true,0.317107
1749338047.6281,16:14:07.628,true,0.346833,true,0.646365,true,0.19868,true,0.434513,true,0.228041,true,0.317115
1749338048.1274,16:14:08.127,true,0.351669,true,0.66108,true,0.188107,true,0.434703,true,0.227941,true,0.31491
1749338048.6271,16:14:08.627,true,0.360857,true,0.661051,true,0.180397,true,0.434551,true,0.220415,true,0.307542
1749338049.1275,16:14:09.127,true,0.369436,true,0.657448,true,0.175523,true,0.433696,true,0.217915,true,0.300326
1749338049.6269,16:14:09.626,true,0.375276,true,0.657421,true,0.17556,true,0.433561,true,0.202844,true,0.282606
1749338050.1268,16:14:10.126,true,0.380563,true,0.658952,true,0.175138,true,0.434419,true,0.201237,true,0.268365
1749338050.6272,16:14:10.627,true,0.385348,true,0.68203,true,0.175982,true,0.435593,true,0.201279,true,0.268387
1749338051.1264,16:14:11.126,true,0.390056,true,0.717003,true,0.176622,true,0.436541,true,0.212062,true,0.291966
1749338051.6259,16:14:11.625,true,0.394312,true,0.720782,true,0.176659,true,0.437939,true,0.217583,true,0.310014
1749338052.1261,16:14:12.126,true,0.400532,true,0.720731,true,0.17513,true,0.438799,true,0.226827,true,0.329411
1749338052.6257,16:14:12.625,true,0.4088,true,0.701269,true,0.172961,true,0.437565,true,0.226859,true,0.329417
1749338053.126,16:14:13.126,true,0.416287,true,0.691751,true,0.167191,true,0.435021,true,0.214054,true,0.312255
1749338053.626,16:14:13.626,true,0.423147,true,0.685057,true,0.16723,true,0.434419,true,0.214091,true,0.312265
1749338054.1256,16:14:14.125,true,0.42873,true,0.675093,true,0.167686,true,0.438199,true,0.22906,true,0.31075
1749338054.6253,16:14:14.625,true,0.431407,true,0.661125,true,0.173575,true,0.446054,true,0.229271,true,0.317015
1749338055.1254,16:14:15.125,true,0.433822,true,0.658907,true,0.181011,true,0.454534,true,0.230561,true,0.317024
1749338055.6252,16:14:15.625,true,0.435998,true,0.658879,true,0.187191,true,0.457913,true,0.232611,true,0.323702
1749338056.1249,16:14:16.124,true,0.443405,true,0.662676,true,0.198433,true,0.454478,true,0.2542,true,0.326997
1749338056.6249,16:14:16.624,true,0.447621,true,0.662647,true,0.215132,true,0.448115,true,0.254223,true,0.327004
1749338057.1247,16:14:17.124,true,0.451422,true,0.659781,true,0.237304,true,0.44387,true,0.244745,true,0.312904
1749338057.6242,16:14:17.624,true,0.455579,true,0.659741,true,0.258635,true,0.441473,true,0.230964,true,0.293145
1749338058.124,16:14:18.124,true,0.455893,true,0.659396,true,0.268453,true,0.439458,true,0.21381,true,0.29149
1749338058.6238,16:14:18.623,true,0.456177,true,0.655098,true,0.273741,true,0.437178,true,0.202628,true,0.291505
1749338059.1235,16:14:19.123,true,0.456433,true,0.644775,true,0.281449,true,0.434931,true,0.202669,true,0.292214
1749338059.6235,16:14:19.623,true,0.461352,true,0.620627,true,0.281461,true,0.433215,true,0.207597,true,0.298873
1749338060.1235,16:14:20.123,true,0.465786,true,0.617934,true,0.280814,true,0.432089,true,0.210898,true,0.298886
1749338060.623,16:14:20.623,true,0.473564,true,0.617917,true,0.273694,true,0.431307,true,0.210936,true,0.292742
1749338061.1236,16:14:21.123,true,0.4819,true,0.61945,true,0.268336,true,0.430298,true,0.203441,true,0.275983
1749338061.6236,16:14:21.623,true,0.488085,true,0.621135,true,0.262072,true,0.429504,true,0.196515,true,0.272211
1749338062.123,16:14:22.123,true,0.489532,true,0.640378,true,0.251743,true,0.429691,true,0.194043,true,0.26382
1749338062.6231,16:14:22.623,true,0.491243,true,0.64373,true,0.245759,true,0.430188,true,0.194088,true,0.25488
1749338063.1231,16:14:23.123,true,0.490448,true,0.653758,true,0.237924,true,0.429567,true,0.200631,true,0.254909
1749338063.6223,16:14:23.622,true,0.485556,true,0.657058,true,0.234586,true,0.428313,true,0.200673,true,0.263332
1749338064.1226,16:14:24.122,true,0.478926,true,0.65703,true,0.225411,true,0.427936,true,0.194955,true,0.268461
1749338064.6228,16:14:24.622,true,0.473124,true,0.652687,true,0.214646,true,0.427939,true,0.194999,true,0.273876
1749338065.1222,16:14:25.122,true,0.470135,true,0.63727,true,0.201616,true,0.428243,true,0.204346,true,0.280815
1749338065.6217,16:14:25.621,true,0.467249,true,0.637248,true,0.192373,true,0.429782,true,0.205339,true,0.280833
1749338066.1219,16:14:26.121,true,0.466771,true,0.639715,true,0.18363,true,0.432052,true,0.208593,true,0.27978
1749338066.6213,16:14:26.621,true,0.467687,true,0.639692,true,0.173087,true,0.43332,true,0.208631,true,0.268837
1749338067.1212,16:14:27.121,true,0.468512,true,0.635784,true,0.167402,true,0.434508,true,0.208878,true,0.258216
1749338067.6212,16:14:27.621,true,0.469255,true,0.607553,true,0.166642,true,0.435723,true,0.219555,true,0.258244
1749338068.121,16:14:28.121,true,0.468062,true,0.602159,true,0.166119,true,0.439728,true,0.235299,true,0.26766
1749338068.6209,16:14:28.620,true,0.461634,true,0.602144,true,0.165996,true,0.44984,true,0.254427,true,0.288567
1749338069.1211,16:14:29.121,true,0.44444,true,0.622478,true,0.162698,true,0.462896,true,0.270825,true,0.300453
1749338069.6203,16:14:29.620,true,0.422454,true,0.62246,true,0.159425,true,0.472844,true,0.272899,true,0.300465
1749338070.12,16:14:30.120,true,0.402926,true,0.610797,true,0.155927,true,0.474271,true,0.272918,true,0.300478
1749338070.6202,16:14:30.620,true,0.391763,true,0.586111,true,0.153223,true,0.467998,true,0.266954,true,0.304039
1749338071.12,16:14:31.120,true,0.391793,true,0.5861,true,0.153267,true,0.462625,true,0.266974,true,0.319378
1749338071.6196,16:14:31.619,true,0.399345,true,0.617197,true,0.154156,true,0.467306,true,0.286939,true,0.330994
1749338072.1197,16:14:32.119,true,0.41138,true,0.632186,true,0.156924,true,0.483984,true,0.317654,true,0.347206
1749338072.6199,16:14:32.619,true,0.422303,true,0.632166,true,0.159251,true,0.504282,true,0.317664,true,0.34721
1749338073.1198,16:14:33.119,true,0.432201,true,0.622563,true,0.163812,true,0.516126,true,0.298578,true,0.336539
1749338073.62,16:14:33.620,true,0.437584,true,0.613794,true,0.165982,true,0.514228,true,0.262074,true,0.316592
1749338074.12,16:14:34.120,true,0.43639,true,0.586512,true,0.166904,true,0.500794,true,0.262095,true,0.31489
1749338074.6195,16:14:34.619,true,0.430471,true,0.572591,true,0.171051,true,0.486254,true,0.267445,true,0.313927
1749338075.1197,16:14:35.119,true,0.425161,true,0.569926,true,0.183348,true,0.474875,true,0.267465,true,0.295856
1749338075.6201,16:14:35.620,true,0.420399,true,0.55995,true,0.201455,true,0.463968,true,0.258014,true,0.286503
1749338076.1195,16:14:36.119,true,0.424635,true,0.559943,true,0.216124,true,0.453113,true,0.250085,true,0.286519
1749338076.6198,16:14:36.619,true,0.439841,true,0.564182,true,0.224546,true,0.446215,true,0.234654,true,0.29087
1749338077.1198,16:14:37.119,true,0.46179,true,0.57737,true,0.235364,true,0.442674,true,0.231999,true,0.290885
1749338077.619,16:14:37.619,true,0.481674,true,0.588095,true,0.243092,true,0.440047,true,0.214909,true,0.296427
1749338078.1195,16:14:38.119,true,0.497935,true,0.627161,true,0.243111,true,0.437419,true,0.205636,true,0.290203
1749338078.6195,16:14:38.619,true,0.502795,true,0.627142,true,0.235858,true,0.435806,true,0.204326,true,0.291387
1749338079.1187,16:14:39.118,true,0.51034,true,0.602001,true,0.224948,true,0.434219,true,0.204366,true,0.291402
1749338079.6185,16:14:39.618,true,0.512188,true,0.571002,true,0.212759,true,0.432082,true,0.204407,true,0.291417
1749338080.1184,16:14:40.118,true,0.513561,true,0.545054,true,0.198405,true,0.43076,true,0.205733,true,0.291486
1749338080.6178,16:14:40.617,true,0.514796,true,0.527571,true,0.198435,true,0.432014,true,0.205772,true,0.291501
1749338081.1177,16:14:41.117,true,0.509305,true,0.507436,true,0.208861,true,0.457425,true,0.210466,true,0.298103
1749338081.6177,16:14:41.617,true,0.496112,true,0.480662,true,0.237224,true,0.53464,true,0.22163,true,0.298116
1749338082.1175,16:14:42.117,true,0.484243,true,0.464018,true,0.286498,true,0.642973,true,0.221664,true,0.299607
1749338082.6172,16:14:42.617,true,0.473576,true,0.464022,true,0.352135,true,0.728533,true,0.213914,true,0.301655
1749338083.1174,16:14:43.117,true,0.475413,true,0.503402,true,0.428336,true,0.760132,true,0.198918,true,0.319276
1749338083.6168,16:14:43.616,true,0.498944,true,0.504008,true,0.50801,true,0.738582,true,0.192036,true,0.344534
1749338084.1163,16:14:44.116,true,0.531952,true,0.530913,true,0.567274,true,0.688813,true,0.184959,true,0.359204
1749338084.6167,16:14:44.616,true,0.572407,true,0.554099,true,0.607576,true,0.647698,true,0.178357,true,0.359206
1749338085.1165,16:14:45.116,true,0.608019,true,0.568984,true,0.634948,true,0.616659,true,0.160679,true,0.351365
1749338085.6162,16:14:45.616,true,0.639119,true,0.576274,true,0.653585,true,0.5885,true,0.159298,true,0.329805
1749338086.1162,16:14:46.116,true,0.653549,true,0.576925,true,0.666333,true,0.566118,true,0.15936,true,0.329812
1749338086.616,16:14:46.616,true,0.655549,true,0.576915,true,0.675087,true,0.555113,true,0.185628,true,0.347433
1749338087.1153,16:14:47.115,true,0.646193,true,0.571406,true,0.681116,true,0.547852,true,0.217782,true,0.388165
1749338087.6153,16:14:47.615,true,0.637675,true,0.570103,true,0.681034,true,0.538493,true,0.232566,true,0.42037
1749338088.1151,16:14:48.115,true,0.629933,true,0.570094,true,0.679625,true,0.533225,true,0.276465,true,0.436494
1749338088.6144,16:14:48.614,true,0.624591,true,0.592961,true,0.662469,true,0.536113,true,0.31396,true,0.444569
1749338089.1146,16:14:49.114,true,0.637527,true,0.601544,true,0.658708,true,0.537423,true,0.313971,true,0.444558
1749338089.6144,16:14:49.614,true,0.659805,true,0.602005,true,0.656133,true,0.52793,true,0.306867,true,0.442498
1749338090.1138,16:14:50.113,true,0.682484,true,0.601991,true,0.656064,true,0.511816,true,0.305606,true,0.422951
1749338090.6141,16:14:50.614,true,0.712172,true,0.625335,true,0.665223,true,0.501856,true,0.302695,true,0.39012
1749338091.1141,16:14:51.114,true,0.735299,true,0.64417,true,0.665149,true,0.49949,true,0.302708,true,0.378759
1749338091.6133,16:14:51.613,true,0.755924,true,0.672167,true,0.654292,true,0.498385,true,0.323505,true,0.378758
1749338092.1134,16:14:52.113,true,0.773508,true,0.675336,true,0.654224,true,0.495031,true,0.323514,true,0.386688
1749338092.6136,16:14:52.613,true,0.778311,true,0.675303,true,0.666477,true,0.490868,true,0.311632,true,0.386687
1749338093.1129,16:14:53.112,true,0.777501,true,0.67527,true,0.673266,true,0.4871,true,0.280283,true,0.374075
1749338093.6128,16:14:53.612,true,0.774755,true,0.678515,true,0.674819,true,0.483387,true,0.250348,true,0.356282
1749338094.113,16:14:54.113,true,0.76543,true,0.678481,true,0.679489,true,0.478257,true,0.241681,true,0.355496
1749338094.6124,16:14:54.612,true,0.749185,true,0.675481,true,0.683835,true,0.472623,true,0.232599,true,0.351479
1749338095.1125,16:14:55.112,true,0.733944,true,0.66326,true,0.683752,true,0.470782,true,0.220074,true,0.351288
1749338095.6127,16:14:55.612,true,0.725602,true,0.65068,true,0.678738,true,0.473095,true,0.209825,true,0.349286
1749338096.1121,16:14:56.112,true,0.724429,true,0.650302,true,0.649232,true,0.47563,true,0.209863,true,0.342997
1749338096.612,16:14:56.612,true,0.71871,true,0.650277,true,0.648373,true,0.475163,true,0.211107,true,0.343001
1749338097.112,16:14:57.112,true,0.718207,true,0.663826,true,0.645712,true,0.470372,true,0.248478,true,0.383643
1749338097.6116,16:14:57.611,true,0.719119,true,0.663797,true,0.624759,true,0.463411,true,0.270643,true,0.387402
1749338098.1117,16:14:58.111,true,0.718565,true,0.638096,true,0.601014,true,0.457894,true,0.270662,true,0.387401
1749338098.6117,16:14:58.611,true,0.714224,true,0.62158,true,0.567911,true,0.459062,true,0.241376,true,0.349227
1749338099.1113,16:14:59.111,true,0.706383,true,0.597608,true,0.535602,true,0.466039,true,0.226704,true,0.333494
1749338099.6108,16:14:59.610,true,0.704583,true,0.597594,true,0.512333,true,0.473241,true,0.223263,true,0.330922
1749338100.1112,16:15:00.111,true,0.703977,true,0.611622,true,0.496851,true,0.475545,true,0.218346,true,0.329066
1749338100.6107,16:15:00.610,true,0.699762,true,0.621544,true,0.485292,true,0.478638,true,0.198516,true,0.305802
1749338101.1106,16:15:01.110,true,0.701467,true,0.621526,true,0.482456,true,0.490219,true,0.198559,true,0.305813
1749338101.6108,16:15:01.610,true,0.709362,true,0.621507,true,0.468169,true,0.501861,true,0.204362,true,0.314523
1749338102.1104,16:15:02.110,true,0.716351,true,0.639139,true,0.453274,true,0.503965,true,0.207856,true,0.32305
1749338102.6099,16:15:02.609,true,0.722546,true,0.680149,true,0.424946,true,0.493308,true,0.2304,true,0.335983
1749338103.1103,16:15:03.110,true,0.725096,true,0.680115,true,0.4096,true,0.476758,true,0.231553,true,0.335989
1749338103.6102,16:15:03.610,true,0.727371,true,0.663323,true,0.409597,true,0.466794,true,0.238577,true,0.335994
1749338104.1096,16:15:04.109,true,0.716301,true,0.628859,true,0.443173,true,0.470733,true,0.26268,true,0.345466
1749338104.6097,16:15:04.609,true,0.70611,true,0.62884,true,0.468475,true,0.484612,true,0.262808,true,0.352131
1749338105.1093,16:15:05.109,true,0.704128,true,0.642943,true,0.493167,true,0.501242,true,0.283875,true,0.358853
1749338105.6087,16:15:05.608,true,0.687852,true,0.665085,true,0.509833,true,0.517825,true,0.321885,true,0.383114
1749338106.109,16:15:06.109,true,0.673758,true,0.667998,true,0.539169,true,0.530493,true,0.345622,true,0.384983
1749338106.609,16:15:06.609,true,0.660799,true,0.68408,true,0.555267,true,0.532883,true,0.364684,true,0.399409
1749338107.1088,16:15:07.108,true,0.651648,true,0.690133,true,0.563926,true,0.523762,true,0.373501,true,0.407421
1749338107.6087,16:15:07.608,true,0.640563,true,0.690094,true,0.563892,true,0.50951,true,0.373504,true,0.42233
1749338108.1091,16:15:08.109,true,0.625152,true,0.690056,true,0.562035,true,0.49874,true,0.360327,true,0.422324
1749338108.6089,16:15:08.608,true,0.603485,true,0.670021,true,0.53811,true,0.496353,true,0.33854,true,0.392649
1749338109.1088,16:15:09.108,true,0.577041,true,0.650753,true,0.51246,true,0.502644,true,0.311225,true,0.355725
1749338109.6086,16:15:09.608,true,0.552853,true,0.650728,true,0.474197,true,0.512694,true,0.311236,true,0.355728
1749338110.1086,16:15:10.108,true,0.530865,true,0.660851,true,0.434877,true,0.518969,true,0.336594,true,0.390479
1749338110.6083,16:15:10.608,true,0.52074,true,0.660823,true,0.428661,true,0.514445,true,0.336601,true,0.400079
1749338111.1081,16:15:11.108,true,0.528093,true,0.648832,true,0.428655,true,0.503043,true,0.322931,true,0.405638
1749338111.6077,16:15:11.607,true,0.544195,true,0.648807,true,0.442607,true,0.495687,true,0.322941,true,0.405634
1749338112.1072,16:15:12.107,true,0.565096,true,0.653435,true,0.442599,true,0.492455,true,0.329259,true,0.389512
1749338112.6076,16:15:12.607,true,0.585529,true,0.685047,true,0.42349,true,0.487818,true,0.345838,true,0.37194
1749338113.1074,16:15:13.107,true,0.60367,true,0.705418,true,0.400752,true,0.480525,true,0.350766,true,0.37194
1749338113.6069,16:15:13.606,true,0.619754,true,0.736495,true,0.381511,true,0.476121,true,0.364101,true,0.371941
1749338114.1071,16:15:14.107,true,0.634004,true,0.766185,true,0.38151,true,0.477695,true,0.386287,true,0.370967
1749338114.6069,16:15:14.606,true,0.654425,true,0.772102,true,0.397816,true,0.485471,true,0.386288,true,0.36728
1749338115.1068,16:15:15.106,true,0.678187,true,0.772024,true,0.44271,true,0.505578,true,0.374069,true,0.336126
1749338115.607,16:15:15.607,true,0.698804,true,0.748002,true,0.483325,true,0.53969,true,0.352572,true,0.313631
1749338116.1064,16:15:16.106,true,0.718996,true,0.747938,true,0.49516,true,0.571749,true,0.336344,true,0.306523
1749338116.6057,16:15:16.605,true,0.734209,true,0.747874,true,0.516253,true,0.58217,true,0.312955,true,0.313652
1749338117.1057,16:15:17.105,true,0.746444,true,0.724437,true,0.540782,true,0.568766,true,0.312966,true,0.317802
1749338117.6057,16:15:17.605,true,0.743443,true,0.70062,true,0.581431,true,0.551804,true,0.312977,true,0.318756
1749338118.1051,16:15:18.105,true,0.739683,true,0.69341,true,0.596617,true,0.543776,true,0.310899,true,0.318765
1749338118.6052,16:15:18.605,true,0.735247,true,0.693371,true,0.596573,true,0.540184,true,0.263685,true,0.294326
1749338119.1052,16:15:19.105,true,0.715554,true,0.693331,true,0.596528,true,0.5328,true,0.212946,true,0.273618
1749338119.6044,16:15:19.604,true,0.713367,true,0.687938,true,0.598988,true,0.522484,true,0.212983,true,0.273639
1749338120.1047,16:15:20.104,true,0.724594,true,0.6879,true,0.615024,true,0.528056,true,0.247949,true,0.306384
1749338120.6047,16:15:20.604,true,0.734449,true,0.698493,true,0.614972,true,0.548056,true,0.247974,true,0.306395
1749338121.1045,16:15:21.104,true,0.741845,true,0.698452,true,0.611316,true,0.565237,true,0.246194,true,0.302329
1749338121.6048,16:15:21.604,true,0.740744,true,0.677691,true,0.593753,true,0.566758,true,0.211477,true,0.267405
1749338122.1049,16:15:22.104,true,0.739745,true,0.646871,true,0.56434,true,0.552796,true,0.193098,true,0.263789
1749338122.6043,16:15:22.604,true,0.722147,true,0.626927,true,0.537924,true,0.537305,true,0.180161,true,0.26342
1749338123.1044,16:15:23.104,true,0.695726,true,0.600831,true,0.537897,true,0.532919,true,0.175344,true,0.250373
1749338123.6043,16:15:23.604,true,0.67079,true,0.600816,true,0.536611,true,0.539272,true,0.175398,true,0.250404
1749338124.1037,16:15:24.103,true,0.647493,true,0.623889,true,0.534527,true,0.545979,true,0.189187,true,0.256948
1749338124.6035,16:15:24.603,true,0.626585,true,0.629462,true,0.518029,true,0.543315,true,0.202815,true,0.27701
1749338125.1039,16:15:25.103,true,0.602894,true,0.62385,true,0.50448,true,0.529432,true,0.218363,true,0.294666
1749338125.6032,16:15:25.603,true,0.583147,true,0.614999,true,0.483027,true,0.511781,true,0.233073,true,0.319601
1749338126.1033,16:15:26.103,true,0.578071,true,0.614982,true,0.464314,true,0.500045,true,0.265095,true,0.349061
1749338126.6033,16:15:26.603,true,0.57074,true,0.645111,true,0.462227,true,0.492133,true,0.266777,true,0.349065
1749338127.103,16:15:27.103,true,0.557336,true,0.645087,true,0.462216,true,0.485173,true,0.266797,true,0.347225
1749338127.6025,16:15:27.602,true,0.551818,true,0.641903,true,0.488008,true,0.483409,true,0.217379,true,0.305715
1749338128.1025,16:15:28.102,true,0.556426,true,0.64188,true,0.526768,true,0.492862,true,0.217414,true,0.298611
1749338128.6021,16:15:28.602,true,0.563454,true,0.645498,true,0.566948,true,0.510612,true,0.225639,true,0.298624
1749338129.1016,16:15:29.101,true,0.568226,true,0.657467,true,0.600439,true,0.527579,true,0.27125,true,0.311991
1749338129.6018,16:15:29.601,true,0.572509,true,0.65744,true,0.629745,true,0.537279,true,0.295688,true,0.318519
1749338130.1016,16:15:30.101,true,0.576353,true,0.619684,true,0.649692,true,0.54212,true,0.304274,true,0.334274
1749338130.6009,16:15:30.600,true,0.569713,true,0.619666,true,0.663327,true,0.547447,true,0.307831,true,0.359847
1749338131.1011,16:15:31.101,true,0.552905,true,0.643879,true,0.668948,true,0.556783,true,0.307843,true,0.359849
1749338131.6013,16:15:31.601,true,0.533469,true,0.683626,true,0.668873,true,0.562978,true,0.294488,true,0.348642
1749338132.1009,16:15:32.100,true,0.515888,true,0.694446,true,0.66171,true,0.556442,true,0.294503,true,0.323134
1749338132.6014,16:15:32.601,true,0.499052,true,0.703018,true,0.63956,true,0.540333,true,0.294517,true,0.316014
